Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/15/2023 15:51:36.889870,-1.910601,-5.717896,0.046519961833604344,0.019429
transition,05/15/2023 15:51:36.909937,-1.867092,-5.709249,0.044359933385883246,0.020067
transition,05/15/2023 15:51:36.920752,-1.831416,-5.698606,0.0372296981588624,0.010815
transition,05/15/2023 15:51:36.939858,-1.796965,-5.688868,0.03580083860749623,0.019106
transition,05/15/2023 15:51:36.960109,-1.764895,-5.682187,0.032758520433621444,0.020251
transition,05/15/2023 15:51:36.970140,-1.734012,-5.677023,0.03131176432269502,0.010031
transition,05/15/2023 15:51:36.989929,-1.706232,-5.670103,0.028628915452737783,0.019789
transition,05/15/2023 15:51:37.009848,-1.679553,-5.663666,0.027444562485126174,0.019919
transition,05/15/2023 15:51:37.019771,-1.65601,-5.656323,0.024661559115351957,0.009923
transition,05/15/2023 15:51:37.039987,-1.633525,-5.647101,0.024302685222008066,0.020216
transition,05/15/2023 15:51:37.060005,-1.621675,-5.638717,0.014515989666571295,0.020018
transition,05/15/2023 15:51:37.070238,-1.610291,-5.629841,0.01443533276374325,0.010233
transition,05/15/2023 15:51:37.090039,-1.610291,-5.629841,0.0,0.019801
transition,05/15/2023 15:51:37.099701,-1.610291,-5.629841,0.0,0.009662
transition,05/15/2023 15:51:37.120143,-1.98643,-5.662452,0.3775500293232673,0.020442
transition,05/15/2023 15:51:37.139748,-2.347195,-5.696194,0.36233949245010566,0.019605
transition,05/15/2023 15:51:37.156518,-2.901744,-5.757634,0.5579421717355659,0.01677
transition,05/15/2023 15:51:37.170479,-3.434264,-5.817569,0.5358822208517467,0.013961
transition,05/15/2023 15:51:37.189851,-3.948623,-5.870896,0.5171159926070744,0.019372
transition,05/15/2023 15:51:37.210084,-4.443043,-5.92062,0.49691408973382944,0.020233
transition,05/15/2023 15:51:37.219733,-4.921838,-5.964861,0.48083460577000886,0.009649
transition,05/15/2023 15:51:37.240009,-5.38294,-6.005595,0.46289773509923277,0.020276
transition,05/15/2023 15:51:37.260703,-5.827322,-6.043789,0.4460203398501016,0.020694
transition,05/15/2023 15:51:37.270183,-16.58473,-6.967849,10.797023375081858,0.00948
transition,05/15/2023 15:51:37.290144,-16.6212,-6.972587,0.03677648085393835,0.019961
transition,05/15/2023 15:51:37.310115,-16.65613,-6.977929,0.03533612689585467,0.019971
transition,05/15/2023 15:51:37.319711,-16.71366,-6.986635,0.05818500954713324,0.009596
transition,05/15/2023 15:51:37.339840,-16.76877,-6.997179,0.05610960734134492,0.020129
transition,05/15/2023 15:51:37.356750,-16.83738,-7.008664,0.06956462696658365,0.01691
transition,05/15/2023 15:51:37.370169,-16.90371,-7.018777,0.06709651011043792,0.013419
static,05/15/2023 15:51:37.390103,-16.97418,-7.028027,0.0710744919081384,0.019934
static,05/15/2023 15:51:37.410030,-17.04163,-7.036844,0.0680238339775121,0.019927
static,05/15/2023 15:51:37.420018,-17.11536,-7.047661,0.07451926186563872,0.009988
static,05/15/2023 15:51:37.439906,-17.18605,-7.057708,0.07140040832516553,0.019888
static,05/15/2023 15:51:37.460389,-17.25564,-7.066805,0.0701820739861663,0.020483
static,05/15/2023 15:51:37.470244,-17.32282,-7.073967,0.06756068859921474,0.009855
static,05/15/2023 15:51:37.490106,-17.38933,-7.080407,0.06682105730980417,0.019862
static,05/15/2023 15:51:37.510310,-17.45306,-7.086884,0.06405828930747336,0.020204
