Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 15:48:15.486605,-16.26209,1.547055,0.007380173507445204,0.019524
moving,05/15/2023 15:48:15.508179,-16.26064,1.537947,0.009222698303642366,0.021574
moving,05/15/2023 15:48:15.516950,-16.2601,1.528396,0.009566253237291732,0.008771
moving,05/15/2023 15:48:15.536761,-16.25841,1.51937,0.00918285228020137,0.019811
moving,05/15/2023 15:48:15.556572,-16.25757,1.512806,0.0066175294483667,0.019811
moving,05/15/2023 15:48:15.567130,-16.25912,1.509686,0.0034838053906603886,0.010558
moving,05/15/2023 15:48:15.586933,-16.26181,1.508331,0.0030119968459489457,0.019803
moving,05/15/2023 15:48:15.608002,-16.26487,1.508681,0.0030799512983140966,0.021069
moving,05/15/2023 15:48:15.616782,-16.26752,1.509714,0.0028442202797980447,0.00878
moving,05/15/2023 15:48:15.636432,-16.2697,1.510092,0.0022125288698673353,0.01965
moving,05/15/2023 15:48:15.656493,-16.26923,1.508877,0.0013027375023387828,0.020061
moving,05/15/2023 15:48:15.676624,-16.26626,1.508534,0.0029897406242026096,0.020131
moving,05/15/2023 15:48:15.686659,-16.26349,1.508254,0.0027841156585152594,0.010035
moving,05/15/2023 15:48:15.708452,-16.26037,1.509522,0.00336782184801908,0.021793
moving,05/15/2023 15:48:15.717034,-16.25659,1.510057,0.0038176727203912196,0.008582
moving,05/15/2023 15:48:15.736870,-16.25291,1.506861,0.004874096429082446,0.019836
moving,05/15/2023 15:48:15.756925,-16.25008,1.504236,0.0038599902849615277,0.020055
moving,05/15/2023 15:48:15.776643,-16.24828,1.502398,0.0025725947990302925,0.019718
moving,05/15/2023 15:48:15.786715,-16.2468,1.502835,0.001543168493717529,0.010072
moving,05/15/2023 15:48:15.808719,-16.24361,1.503344,0.003230353076677573,0.022004
moving,05/15/2023 15:48:15.826689,-16.24127,1.504293,0.0025251140568301558,0.01797
moving,05/15/2023 15:48:15.836871,-16.23518,1.50176,0.0065957705387623316,0.010182
moving,05/15/2023 15:48:15.857081,-16.22979,1.498567,0.006264770466663828,0.02021
moving,05/15/2023 15:48:15.876867,-16.22473,1.495006,0.006187432504682565,0.019786
moving,05/15/2023 15:48:15.886693,-16.19567,1.486286,0.030340105471142822,0.009826
moving,05/15/2023 15:48:15.908848,-16.16734,1.477616,0.029626977571126326,0.022155
moving,05/15/2023 15:48:15.926535,-16.12345,1.461524,0.046747027327949914,0.017687
moving,05/15/2023 15:48:15.937120,-16.08086,1.446762,0.04507576670451369,0.010585
moving,05/15/2023 15:48:15.956680,-16.02508,1.427017,0.059171559257807683,0.01956
moving,05/15/2023 15:48:15.977000,-15.95581,1.39977,0.07443609278434711,0.02032
moving,05/15/2023 15:48:15.986836,-15.88908,1.373288,0.07179268224547651,0.009836
moving,05/15/2023 15:48:16.009281,-15.82404,1.349101,0.06939173271363071,0.022445
moving,05/15/2023 15:48:16.026687,-15.74597,1.317455,0.08424009862292453,0.017406
moving,05/15/2023 15:48:16.046746,-15.67124,1.288469,0.08015460745334663,0.020059
moving,05/15/2023 15:48:16.056856,-15.58944,1.254261,0.08866469006318077,0.01011
moving,05/15/2023 15:48:16.076816,-15.50145,1.21122,0.09795288551645599,0.01996
moving,05/15/2023 15:48:16.092215,-15.41567,1.170416,0.09499039328268918,0.015399
moving,05/15/2023 15:48:16.109353,-15.33286,1.12711,0.09345001731407025,0.017138
moving,05/15/2023 15:48:16.126602,-15.24757,1.077339,0.0987498685619383,0.017249
moving,05/15/2023 15:48:16.136751,-15.16456,1.029045,0.09603629801278252,0.010149
moving,05/15/2023 15:48:16.156683,-15.07697,0.9784324,0.10116147180997362,0.019932
moving,05/15/2023 15:48:16.176896,-14.98402,0.9262308,0.10660539171430314,0.020213
