Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 13:17:45.737361,-25.11559,-9.147913,0.019648206126770623,0.019942
moving,05/15/2023 13:17:45.747519,-25.13272,-9.138191,0.01969655259175917,0.010158
moving,05/15/2023 13:17:45.767735,-25.14909,-9.128707,0.018918857153646322,0.020216
moving,05/15/2023 13:17:45.787723,-25.16595,-9.116996,0.0205282030631013,0.019988
moving,05/15/2023 13:17:45.797628,-25.18282,-9.106504,0.019866528735540342,0.009905
moving,05/15/2023 13:17:45.817507,-25.20045,-9.094337,0.021420849399592268,0.019879
moving,05/15/2023 13:17:45.837709,-25.21799,-9.083038,0.02086429967672041,0.020202
moving,05/15/2023 13:17:45.847740,-25.23465,-9.07102,0.02054234465682833,0.010031
moving,05/15/2023 13:17:45.867264,-25.25113,-9.058873,0.020472909148434658,0.019524
moving,05/15/2023 13:17:45.887467,-25.2662,-9.046524,0.019483395520289937,0.020203
moving,05/15/2023 13:17:45.897674,-25.28002,-9.032485,0.019699896471808778,0.010207
moving,05/15/2023 13:17:45.917761,-25.29143,-9.016673,0.019498908789978696,0.020087
moving,05/15/2023 13:17:45.937745,-25.29977,-8.99967,0.0189382578132212,0.019984
moving,05/15/2023 13:17:45.947520,-25.29642,-8.983196,0.01681116224417578,0.009775
moving,05/15/2023 13:17:45.967227,-25.2869,-8.964432,0.021040867282505357,0.019707
moving,05/15/2023 13:17:45.987497,-25.23683,-8.946794,0.05308581678753563,0.02027
moving,05/15/2023 13:17:45.997675,-25.17826,-8.926001,0.06215137769189029,0.010178
moving,05/15/2023 13:17:46.017433,-25.08412,-8.902656,0.09699138428231922,0.019758
moving,05/15/2023 13:17:46.037710,-24.98173,-8.871534,0.10701537732494308,0.020277
moving,05/15/2023 13:17:46.047372,-24.85579,-8.834945,0.1311473923530318,0.009662
moving,05/15/2023 13:17:46.067414,-24.72419,-8.794436,0.1376936421226474,0.020042
moving,05/15/2023 13:17:46.087460,-24.57781,-8.757356,0.15100341320645752,0.020046
moving,05/15/2023 13:17:46.097842,-24.42421,-8.72392,0.1571970931537866,0.010382
moving,05/15/2023 13:17:46.117806,-24.25573,-8.70044,0.17010826199805693,0.019964
moving,05/15/2023 13:17:46.137624,-24.08179,-8.682778,0.17483440692266314,0.019818
moving,05/15/2023 13:17:46.157523,-23.90038,-8.672285,0.18171321126709847,0.019899
moving,05/15/2023 13:17:46.167269,-23.71554,-8.664439,0.18500644668767396,0.009746
moving,05/15/2023 13:17:46.187389,-23.51349,-8.657898,0.2021558487429932,0.02012
moving,05/15/2023 13:17:46.197408,-23.3129,-8.650376,0.2007309856100964,0.010019
moving,05/15/2023 13:17:46.217347,-23.10855,-8.637006,0.20478691217946327,0.019939
moving,05/15/2023 13:17:46.237399,-22.90746,-8.617787,0.20200633173492422,0.020052
moving,05/15/2023 13:17:46.247309,-22.70493,-8.584244,0.2052889031316592,0.00991
moving,05/15/2023 13:17:46.267558,-22.50603,-8.538642,0.2040606586385548,0.020249
moving,05/15/2023 13:17:46.287360,-22.3081,-8.489827,0.20386071010618928,0.019802
moving,05/15/2023 13:17:46.297835,-22.11352,-8.437304,0.20154414387175695,0.010475
moving,05/15/2023 13:17:46.317723,-21.92047,-8.388491,0.1991256173097769,0.019888
moving,05/15/2023 13:17:46.337593,-17.15691,-7.350195,4.875403825040139,0.01987
moving,05/15/2023 13:17:46.347202,-17.14638,-7.359052,0.013759627502224854,0.009609
moving,05/15/2023 13:17:46.367568,-17.12818,-7.364526,0.019005385447288428,0.020366
moving,05/15/2023 13:17:46.387478,-17.1026,-7.371215,0.026440104405998182,0.01991
moving,05/15/2023 13:17:46.398078,-17.07078,-7.380362,0.033108609288219515,0.0106
moving,05/15/2023 13:17:46.417664,-17.02856,-7.39419,0.04442681604616784,0.019586
moving,05/15/2023 13:17:46.437612,-16.97881,-7.411139,0.05255788333827727,0.019948
moving,05/15/2023 13:17:46.447717,-16.92137,-7.426852,0.05955041535539414,0.010105
moving,05/15/2023 13:17:46.467565,-16.85904,-7.439778,0.06365618882716667,0.019848
moving,05/15/2023 13:17:46.487494,-16.79128,-7.451179,0.06871244720572817,0.019929
moving,05/15/2023 13:17:46.497860,-16.71806,-7.462179,0.07404166664790766,0.010366
moving,05/15/2023 13:17:46.522160,-16.64141,-7.474481,0.0776309326492998,0.0243
moving,05/15/2023 13:17:46.537837,-14.56772,-7.69546,2.085430875033024,0.015677
moving,05/15/2023 13:17:46.547436,-14.55914,-7.695676,0.00858271845046803,0.009599
moving,05/15/2023 13:17:46.567664,-14.54181,-7.697191,0.01739609510781027,0.020228
moving,05/15/2023 13:17:46.587615,-14.51812,-7.703262,0.024455533954506163,0.019951
moving,05/15/2023 13:17:46.597548,-14.48709,-7.711222,0.032034707740199155,0.009933
moving,05/15/2023 13:17:46.617729,-14.4519,-7.720926,0.03650347539618669,0.020181
moving,05/15/2023 13:17:46.637687,-14.4098,-7.729734,0.0430115201312387,0.019958
moving,05/15/2023 13:17:46.647186,-14.36389,-7.734636,0.046170961696721205,0.009499
moving,05/15/2023 13:17:46.667620,-14.31025,-7.737494,0.05371608477914195,0.020434
moving,05/15/2023 13:17:46.687405,-14.25342,-7.733604,0.05696297920579619,0.019785
moving,05/15/2023 13:17:46.699380,-14.18778,-7.72461,0.06625331415106726,0.011975
moving,05/15/2023 13:17:46.717500,-14.1171,-7.70851,0.07249049868775845,0.01812
moving,05/15/2023 13:17:46.737679,-14.03559,-7.688563,0.08391521261964517,0.020179
moving,05/15/2023 13:17:46.747538,-13.94834,-7.666214,0.09006686572208374,0.009859
moving,05/15/2023 13:17:46.767433,-13.85091,-7.64149,0.10051806343140446,0.019895
moving,05/15/2023 13:17:46.787355,-13.75125,-7.613702,0.10346153171106653,0.019922
moving,05/15/2023 13:17:46.807619,-13.63996,-7.585635,0.11477465133469184,0.020264
moving,05/15/2023 13:17:46.817726,-10.74477,-6.785612,3.0036913850509004,0.010107
moving,05/15/2023 13:17:46.837490,-10.72653,-6.784642,0.01826577400495305,0.019764
moving,05/15/2023 13:17:46.847320,-10.70769,-6.784916,0.018841992357498512,0.00983
moving,05/15/2023 13:17:46.868011,-10.67641,-6.778478,0.031935657876422885,0.020691
moving,05/15/2023 13:17:46.887490,-10.64621,-6.774127,0.030511820676584322,0.019479
moving,05/15/2023 13:17:46.897803,-10.60272,-6.768291,0.04387982447549245,0.010313
moving,05/15/2023 13:17:46.917437,-10.56019,-6.763733,0.04277354631077407,0.019634
moving,05/15/2023 13:17:46.937480,-10.5083,-6.759564,0.05205720565877526,0.020043
moving,05/15/2023 13:17:46.953236,-10.46168,-6.7598,0.04662059733637131,0.015756
moving,05/15/2023 13:17:46.969315,-10.40765,-6.764638,0.05424617169902316,0.016079
moving,05/15/2023 13:17:46.987669,-10.35756,-6.784169,0.05376307339615278,0.018354
moving,05/15/2023 13:17:46.997600,-10.2985,-6.809848,0.06440104534089351,0.009931
moving,05/15/2023 13:17:47.017384,-10.23999,-6.84,0.06582220904831453,0.019784
moving,05/15/2023 13:17:47.037474,-10.16871,-6.867302,0.07632979499513905,0.02009
moving,05/15/2023 13:17:47.047814,-10.09897,-6.893668,0.07455758550275211,0.01034
moving,05/15/2023 13:17:47.069591,-10.01973,-6.920286,0.08359124071336703,0.021777
moving,05/15/2023 13:17:47.087549,-9.941342,-6.951462,0.08436007064956616,0.017958
moving,05/15/2023 13:17:47.097716,-9.852914,-6.972606,0.09092073426892269,0.010167
moving,05/15/2023 13:17:47.127712,-9.766429,-7.00438,0.09213708428748967,0.029996
moving,05/15/2023 13:17:47.137595,-9.670263,-7.030007,0.09952207134600867,0.009883
moving,05/15/2023 13:17:47.147353,-9.581449,-7.067427,0.09637521982335599,0.009758
