Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 13:20:53.430628,-31.97629,24.95713,0.008726625923000187,0.009913
moving,05/15/2023 13:20:53.450859,-31.97661,24.96848,0.01135451011712992,0.020231
moving,05/15/2023 13:20:53.470900,-31.97589,24.97907,0.010614447701129494,0.020041
moving,05/15/2023 13:20:53.489616,-31.98012,24.99347,0.01500842763249875,0.018716
moving,05/15/2023 13:20:53.500689,-31.98367,25.00579,0.012821267488047629,0.011073
moving,05/15/2023 13:20:53.520723,-31.98905,25.01918,0.014430401934801482,0.020034
moving,05/15/2023 13:20:53.531205,-31.99392,25.03165,0.013387225253950657,0.010482
moving,05/15/2023 13:20:53.550891,-32.00259,25.04483,0.015775972236284776,0.019686
moving,05/15/2023 13:20:53.570760,-32.01019,25.057,0.014348132282635106,0.019869
moving,05/15/2023 13:20:53.580719,-32.01695,25.07097,0.015519616618976507,0.009959
moving,05/15/2023 13:20:53.600658,-32.02369,25.08296,0.013754551973802293,0.019939
moving,05/15/2023 13:20:53.620353,-32.02998,25.09349,0.012265602308895526,0.019695
moving,05/15/2023 13:20:53.630757,-32.03424,25.10096,0.008599331369355352,0.010404
moving,05/15/2023 13:20:53.652424,-32.0316,25.10395,0.003988696528942816,0.021667
moving,05/15/2023 13:20:53.670754,-32.02603,25.10419,0.005575168158897545,0.01833
moving,05/15/2023 13:20:53.680778,-32.00513,25.09514,0.02277526070102967,0.010024
moving,05/15/2023 13:20:53.705736,-31.97677,25.08121,0.03159643176056778,0.024958
moving,05/15/2023 13:20:53.721107,-31.91636,25.04435,0.07076741976361356,0.015371
moving,05/15/2023 13:20:53.730629,-31.84799,25.00231,0.08026094006426927,0.009522
moving,05/15/2023 13:20:53.750409,-31.75122,24.94047,0.11484171062815064,0.01978
moving,05/15/2023 13:20:53.770736,-31.64506,24.87132,0.12669517788771556,0.020327
moving,05/15/2023 13:20:53.781262,-31.51778,24.78849,0.1518585107921214,0.010526
moving,05/15/2023 13:20:53.801130,-31.38191,24.69912,0.16262734640889578,0.019868
moving,05/15/2023 13:20:53.820788,-31.23392,24.59977,0.1782455121454682,0.019658
moving,05/15/2023 13:20:53.830388,-31.08268,24.49764,0.18249403962869637,0.0096
moving,05/15/2023 13:20:53.850354,-30.92654,24.39061,0.1893016653386878,0.019966
moving,05/15/2023 13:20:53.870512,-30.77164,24.28585,0.186999111227832,0.020158
moving,05/15/2023 13:20:53.880970,-30.62101,24.18481,0.18137937727316514,0.010458
moving,05/15/2023 13:20:53.905673,-30.47466,24.09069,0.1740025772797619,0.024703
moving,05/15/2023 13:20:53.920635,-30.33186,24.0022,0.167995000223222,0.014962
moving,05/15/2023 13:20:53.930609,-30.194,23.91927,0.1608812123897615,0.009974
moving,05/15/2023 13:20:53.950669,-30.06046,23.83771,0.1564767241477145,0.02006
moving,05/15/2023 13:20:53.970463,-29.93203,23.7587,0.15078741658374392,0.019794
moving,05/15/2023 13:20:53.980624,-29.80337,23.67521,0.15337527734286316,0.010161
moving,05/15/2023 13:20:54.000844,-29.67659,23.59284,0.1511885752958873,0.02022
moving,05/15/2023 13:20:54.021039,-29.551,23.50323,0.15428156143882105,0.020195
moving,05/15/2023 13:20:54.030797,-29.42646,23.41337,0.15357418793534142,0.009758
moving,05/15/2023 13:20:54.050918,-29.29469,23.31652,0.16353365219428032,0.020121
moving,05/15/2023 13:20:54.071086,-29.16036,23.2172,0.16705990332811776,0.020168
