Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 09:26:11.865635,-26.47164,22.22956,0.019178743441635004,0.018217
moving,05/08/2023 09:26:11.877736,-26.49075,22.2145,0.024330961756573913,0.012101
moving,05/08/2023 09:26:11.887788,-26.50875,22.19942,0.023482044204030824,0.010052
moving,05/08/2023 09:26:11.907602,-26.53249,22.18727,0.026668522643745453,0.019814
moving,05/08/2023 09:26:11.927411,-26.55289,22.17603,0.023291577876994672,0.019809
moving,05/08/2023 09:26:11.938012,-26.56924,22.16622,0.019067212696144295,0.010601
moving,05/08/2023 09:26:11.959612,-26.58404,22.15699,0.017442273361004502,0.0216
moving,05/08/2023 09:26:11.977689,-26.59596,22.14652,0.015865286004356507,0.018077
moving,05/08/2023 09:26:11.987510,-26.60576,22.13858,0.012612834732919314,0.009821
moving,05/08/2023 09:26:12.007464,-26.61507,22.13362,0.010548824579070004,0.019954
moving,05/08/2023 09:26:12.027527,-26.62375,22.12873,0.00996265526855303,0.020063
moving,05/08/2023 09:26:12.037761,-26.6369,22.12609,0.013412386066617144,0.010234
moving,05/08/2023 09:26:12.057838,-26.65023,22.12431,0.013448319597629892,0.020077
moving,05/08/2023 09:26:12.077837,-26.66533,22.12126,0.015404950503004576,0.019999
moving,05/08/2023 09:26:12.087728,-26.678,22.11891,0.012886093279190488,0.009891
moving,05/08/2023 09:26:12.107534,-26.67461,22.10261,0.016648786742583757,0.019806
moving,05/08/2023 09:26:12.127573,-26.67007,22.08495,0.018234231543994305,0.020039
moving,05/08/2023 09:26:12.137970,-26.65154,22.05157,0.03817833547969024,0.010397
moving,05/08/2023 09:26:12.157792,-26.63031,22.01895,0.03892014003058132,0.019822
moving,05/08/2023 09:26:12.177888,-26.59732,21.97002,0.059012583403880645,0.020096
moving,05/08/2023 09:26:12.187536,-26.55929,21.91867,0.06389916587875173,0.009648
moving,05/08/2023 09:26:12.207832,-26.49949,21.847,0.0933414639910878,0.020296
moving,05/08/2023 09:26:12.227396,-26.43474,21.77327,0.09812581413675091,0.019564
moving,05/08/2023 09:26:12.237979,-26.34704,21.68744,0.12271136418441665,0.010583
