Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 09:38:58.538977,-24.41578,22.41697,0.025732858372126778,0.020004
moving,05/08/2023 09:38:58.559122,-24.39621,22.39749,0.027612593141535698,0.020145
moving,05/08/2023 09:38:58.579363,-24.37283,22.37626,0.031580647555110294,0.020241
moving,05/08/2023 09:38:58.595445,-24.34958,22.35579,0.03097714318655002,0.016082
moving,05/08/2023 09:38:58.609335,-24.32647,22.33466,0.031313719038145775,0.01389
moving,05/08/2023 09:38:58.629030,-24.30524,22.31503,0.02891452576128374,0.019695
moving,05/08/2023 09:38:58.639240,-24.28704,22.29577,0.026498822615353607,0.01021
moving,05/08/2023 09:38:58.659427,-24.26879,22.27554,0.027245465677799126,0.020187
moving,05/08/2023 09:38:58.679553,-24.25046,22.25594,0.026835590174243935,0.020126
moving,05/08/2023 09:38:58.695378,-24.2331,22.23823,0.024799469752394124,0.015825
moving,05/08/2023 09:38:58.709302,-24.21985,22.22433,0.019203450210836307,0.013924
moving,05/08/2023 09:38:58.729120,-24.20745,22.21011,0.018867124847202734,0.019818
moving,05/08/2023 09:38:58.738812,-24.19574,22.196,0.018336199169947474,0.009692
moving,05/08/2023 09:38:58.759447,-24.18395,22.18205,0.01826490076622551,0.020635
moving,05/08/2023 09:38:58.779211,-24.17449,22.17234,0.013556389637364722,0.019764
moving,05/08/2023 09:38:58.795287,-24.16505,22.16088,0.014847397078274384,0.016076
moving,05/08/2023 09:38:58.809048,-24.14905,22.14736,0.02094732441148632,0.013761
moving,05/08/2023 09:38:58.829068,-24.13249,22.13361,0.021524314158641495,0.02002
moving,05/08/2023 09:38:58.839375,-24.08184,22.09648,0.06280174679099451,0.010307
moving,05/08/2023 09:38:58.859369,-24.03202,22.05976,0.06189015107430233,0.019994
moving,05/08/2023 09:38:58.879064,-23.95593,22.00578,0.09329270335883734,0.019695
moving,05/08/2023 09:38:58.896169,-23.88061,21.9524,0.09231753246268957,0.017105
moving,05/08/2023 09:38:58.909145,-23.78989,21.88579,0.11254781428353143,0.012976
moving,05/08/2023 09:38:58.929074,-23.70023,21.81851,0.11209600349700147,0.019929
moving,05/08/2023 09:38:58.939426,-23.59998,21.73668,0.1294071535889749,0.010352
moving,05/08/2023 09:38:58.959235,-23.50186,21.65587,0.12711329788814205,0.019809
moving,05/08/2023 09:38:58.979359,-23.39122,21.56197,0.1451151942423683,0.020124
moving,05/08/2023 09:38:58.995806,-23.28105,21.47129,0.14268949260544675,0.016447
moving,05/08/2023 09:38:59.009146,-23.16316,21.37,0.15542752716298214,0.01334
moving,05/08/2023 09:38:59.028920,-23.04759,21.26766,0.15436936386472783,0.019774
moving,05/08/2023 09:38:59.039241,-22.9239,21.15428,0.16779225399284622,0.010321
moving,05/08/2023 09:38:59.059235,-22.80289,21.04089,0.1658333868676611,0.019994
moving,05/08/2023 09:38:59.079374,-22.67262,20.91752,0.17941691614784017,0.020139
moving,05/08/2023 09:38:59.096261,-22.54461,20.79438,0.17762325213777552,0.016887
moving,05/08/2023 09:38:59.109251,-22.41035,20.66178,0.1887021663892584,0.01299
moving,05/08/2023 09:38:59.129582,-22.27942,20.53034,0.18552395667406704,0.020331
moving,05/08/2023 09:38:59.148889,-22.14006,20.39422,0.19480724832510596,0.019307
moving,05/08/2023 09:38:59.159171,-22.00136,20.26007,0.1929609092536633,0.010282
moving,05/08/2023 09:38:59.179049,-21.85348,20.1199,0.20375505711515113,0.019878
moving,05/08/2023 09:38:59.196245,-21.70527,19.98253,0.20208097634364522,0.017196
moving,05/08/2023 09:38:59.209138,-21.54648,19.83803,0.21469632996397525,0.012893
moving,05/08/2023 09:38:59.229307,-21.38883,19.69616,0.21208634892420664,0.020169
moving,05/08/2023 09:38:59.239601,-21.22722,19.5524,0.2162977801550445,0.010294
moving,05/08/2023 09:38:59.259410,-21.06339,19.40711,0.21897363539933304,0.019809
moving,05/08/2023 09:38:59.279601,-20.90077,19.25363,0.2236098718750996,0.020191
moving,05/08/2023 09:38:59.296620,-20.73678,19.09828,0.2258901117800451,0.017019
moving,05/08/2023 09:38:59.309259,-20.57629,18.93398,0.22967701256329517,0.012639
moving,05/08/2023 09:38:59.329262,-20.41367,18.77011,0.2308649850020568,0.020003
moving,05/08/2023 09:38:59.339081,-20.25293,18.59934,0.23452023473465844,0.009819
moving,05/08/2023 09:38:59.359394,-20.08994,18.42806,0.23643726123435205,0.020313
moving,05/08/2023 09:38:59.379088,-19.92739,18.25274,0.2390807497478615,0.019694
moving,05/08/2023 09:38:59.397171,-19.76266,18.07474,0.24252829298867354,0.018083
moving,05/08/2023 09:38:59.409313,-19.59626,17.89387,0.2457700488261321,0.012142
moving,05/08/2023 09:38:59.429187,-19.4267,17.71115,0.24927332789530476,0.019874
moving,05/08/2023 09:38:59.439668,-19.2532,17.5271,0.2529360640557213,0.010481
moving,05/08/2023 09:38:59.459127,-19.07636,17.34232,0.2557655840804221,0.019459
moving,05/08/2023 09:38:59.479329,-18.89564,17.15909,0.25735763307118165,0.020202
