Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/10/2023 16:32:01.469739,-23.91589,-5.553391,0.00623152276735218,0.010393
moving,05/10/2023 16:32:01.489522,-23.92084,-5.552401,0.005048029318454394,0.019783
moving,05/10/2023 16:32:01.509665,-23.92554,-5.551487,0.004788047201107186,0.020143
moving,05/10/2023 16:32:01.524372,-23.93047,-5.551366,0.004931484664883518,0.014707
moving,05/10/2023 16:32:01.539251,-23.93616,-5.550355,0.005779119396587601,0.014879
moving,05/10/2023 16:32:01.559495,-23.94271,-5.550734,0.0065609557992726865,0.020244
moving,05/10/2023 16:32:01.569509,-23.95056,-5.552901,0.008143610317295633,0.010014
moving,05/10/2023 16:32:01.589672,-23.95985,-5.555267,0.00958655600307001,0.020163
moving,05/10/2023 16:32:01.610036,-23.97004,-5.558041,0.010560832164182557,0.020364
moving,05/10/2023 16:32:01.619983,-23.98097,-5.561354,0.011421071271993703,0.009947
moving,05/10/2023 16:32:01.639670,-23.98913,-5.562263,0.008210473859650418,0.019687
moving,05/10/2023 16:32:01.659419,-23.99767,-5.563191,0.008590272638281042,0.019749
moving,05/10/2023 16:32:01.669673,-24.00405,-5.561673,0.006558103689329743,0.010254
moving,05/10/2023 16:32:01.689788,-24.00926,-5.559552,0.005625188085745851,0.020115
moving,05/10/2023 16:32:01.709505,-23.99196,-5.555882,0.017684990811421906,0.019717
moving,05/10/2023 16:32:01.720290,-23.97413,-5.548801,0.019184615216365566,0.010785
moving,05/10/2023 16:32:01.739529,-23.9275,-5.540358,0.04738819630456547,0.019239
moving,05/10/2023 16:32:01.759852,-23.8812,-5.538252,0.046347871968407346,0.020323
moving,05/10/2023 16:32:01.769472,-23.81172,-5.534377,0.06958797327843233,0.00962
moving,05/10/2023 16:32:01.789215,-23.74302,-5.528145,0.06898208335502752,0.019743
moving,05/10/2023 16:32:01.809368,-23.65436,-5.523048,0.08880639058648962,0.020153
