Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/18/2023 19:12:58.334082,-3.809655,8.149539,0.011085756492003818,0.01995
transition,05/18/2023 19:12:58.343636,-3.816437,8.156013,0.009375937286479187,0.009554
transition,05/18/2023 19:12:58.369775,-3.822335,8.1617,0.008193190648337,0.026139
transition,05/18/2023 19:12:58.385883,-3.828261,8.167349,0.008187104311049256,0.016108
transition,05/18/2023 19:12:58.403816,-3.83288,8.17319,0.007446639644833216,0.017933
transition,05/18/2023 19:12:58.413679,-3.836467,8.17845,0.006366645034867121,0.009863
transition,05/18/2023 19:12:58.433747,-3.839223,8.183254,0.005538406991184506,0.020068
transition,05/18/2023 19:12:58.454051,-3.841513,8.187037,0.004422124941699627,0.020304
transition,05/18/2023 19:12:58.463919,-3.843841,8.190763,0.004393479259084081,0.009868
transition,05/18/2023 19:12:58.483740,-3.846561,8.195771,0.005698987980334889,0.019821
transition,05/18/2023 19:12:58.503714,-3.849072,8.201535,0.006287194684435317,0.019974
transition,05/18/2023 19:12:58.514493,-3.849072,8.201535,0.0,0.010779
transition,05/18/2023 19:12:58.534287,-3.849072,8.201535,0.0,0.019794
transition,05/18/2023 19:12:58.554206,-4.204876,7.886614,0.4751544198016048,0.019919
transition,05/18/2023 19:12:58.563721,-4.546369,7.58695,0.4543302564709954,0.009515
transition,05/18/2023 19:12:58.583722,-4.876133,7.30144,0.43618832606570257,0.020001
transition,05/18/2023 19:12:58.603994,-5.192323,7.024536,0.42029982312154246,0.020272
transition,05/18/2023 19:12:58.614204,-5.497482,6.761845,0.4026519300363528,0.01021
transition,05/18/2023 19:12:58.634168,-5.789373,6.508453,0.3865331312384493,0.019964
transition,05/18/2023 19:12:58.654165,-12.74454,0.2395737,9.363396588624104,0.019997
transition,05/18/2023 19:12:58.663701,-12.74369,0.2388136,0.00114028593343936,0.009536
transition,05/18/2023 19:12:58.684084,-12.74285,0.241542,0.002854779599198579,0.020383
transition,05/18/2023 19:12:58.704098,-12.7424,0.2451726,0.0036583816586026855,0.020014
