Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 19:13:37.154360,-20.76663,15.48619,0.013431891155010284,0.019842
moving,05/18/2023 19:13:37.164351,-20.76304,15.4985,0.012822800006238035,0.009991
moving,05/18/2023 19:13:37.184227,-20.76184,15.5109,0.012457929201917546,0.019876
moving,05/18/2023 19:13:37.204219,-20.76059,15.52306,0.012224078697390266,0.019992
moving,05/18/2023 19:13:37.214952,-20.75896,15.53581,0.012853769875021865,0.010733
moving,05/18/2023 19:13:37.234490,-20.75692,15.5484,0.012754203228740704,0.019538
moving,05/18/2023 19:13:37.254304,-20.7569,15.56535,0.016950011799405498,0.019814
moving,05/18/2023 19:13:37.264499,-20.75733,15.58259,0.01724536169524932,0.010195
moving,05/18/2023 19:13:37.284328,-20.75808,15.59802,0.01544821672556443,0.019829
moving,05/18/2023 19:13:37.304233,-20.75844,15.61479,0.01677386359787084,0.019905
moving,05/18/2023 19:13:37.314529,-20.7605,15.63232,0.017650623218459616,0.010296
moving,05/18/2023 19:13:37.334473,-20.76276,15.64554,0.013411785861696819,0.019944
moving,05/18/2023 19:13:37.354432,-20.76836,15.65675,0.01253092574393515,0.019959
moving,05/18/2023 19:13:37.364190,-20.77415,15.66763,0.012324710949956439,0.009758
moving,05/18/2023 19:13:37.384242,-20.78052,15.6799,0.013824970162715859,0.020052
moving,05/18/2023 19:13:37.404433,-20.78535,15.6919,0.012935567246936995,0.020191
moving,05/18/2023 19:13:37.414544,-20.78965,15.70231,0.011263130115558939,0.010111
moving,05/18/2023 19:13:37.434826,-20.79469,15.71436,0.013061550443953431,0.020282
moving,05/18/2023 19:13:37.454519,-20.80002,15.7265,0.013258525559051408,0.019693
moving,05/18/2023 19:13:37.464486,-20.80473,15.73729,0.011773198375972236,0.009967
moving,05/18/2023 19:13:37.484506,-20.7864,15.72899,0.020121602818860156,0.02002
moving,05/18/2023 19:13:37.504357,-20.76978,15.71917,0.01930432075987078,0.019851
moving,05/18/2023 19:13:37.514493,-20.73491,15.69635,0.04167336439501949,0.010136
moving,05/18/2023 19:13:37.534695,-20.70101,15.67538,0.03986164698052439,0.020202
moving,05/18/2023 19:13:37.554169,-20.65115,15.64016,0.06104480321861919,0.019474
moving,05/18/2023 19:13:37.564529,-20.60411,15.60526,0.058572788904065975,0.01036
moving,05/18/2023 19:13:37.584428,-20.54117,15.55651,0.07961159526099008,0.019899
moving,05/18/2023 19:13:37.604290,-20.47985,15.51058,0.07661401503641663,0.019862
moving,05/18/2023 19:13:37.614422,-20.4055,15.45636,0.09202027439645978,0.010132
moving,05/18/2023 19:13:37.634631,-20.33305,15.40475,0.08895276611775488,0.020209
moving,05/18/2023 19:13:37.644461,-20.25295,15.34721,0.09862485285160226,0.00983
moving,05/18/2023 19:13:37.664417,-20.17593,15.29271,0.09435216160745709,0.019956
moving,05/18/2023 19:13:37.684245,-20.08796,15.23277,0.10644963363018342,0.019828
moving,05/18/2023 19:13:37.704422,-20.00318,15.17445,0.10290223904269415,0.020177
moving,05/18/2023 19:13:37.714534,-19.90889,15.10684,0.11602463617697832,0.010112
moving,05/18/2023 19:13:37.734810,-19.8189,15.04041,0.11185322972538657,0.020276
moving,05/18/2023 19:13:37.754515,-19.71996,14.96809,0.12255327820992677,0.019705
moving,05/18/2023 19:13:37.764646,-19.62573,14.8997,0.1164323193962915,0.010131
moving,05/18/2023 19:13:37.784514,-19.52472,14.82362,0.12645626319008618,0.019868
moving,05/18/2023 19:13:37.804432,-19.42772,14.75097,0.12119002640481387,0.019918
moving,05/18/2023 19:13:37.814598,-19.3176,14.67778,0.13222401635104147,0.010166
moving,05/18/2023 19:13:37.834525,-19.2123,14.60654,0.12713468291540225,0.019927
moving,05/18/2023 19:13:37.854695,-19.10332,14.53205,0.132005304817647,0.02017
moving,05/18/2023 19:13:37.864502,-18.99729,14.46255,0.12677780129028923,0.009807
moving,05/18/2023 19:13:37.884530,-18.88421,14.38625,0.13641398901872193,0.020028
moving,05/18/2023 19:13:37.904441,-18.77598,14.30936,0.13276221224429735,0.019911
moving,05/18/2023 19:13:37.914905,-18.66266,14.22691,0.1401407324798908,0.010464
moving,05/18/2023 19:13:37.934842,-18.55358,14.14729,0.13504736502427497,0.019937
moving,05/18/2023 19:13:37.954566,-18.43685,14.06362,0.1436195035501796,0.019724
moving,05/18/2023 19:13:37.964439,-18.32582,13.98486,0.13612787554354921,0.009873
moving,05/18/2023 19:13:37.984283,-18.21507,13.90511,0.13647573044318065,0.019844
moving,05/18/2023 19:13:38.004269,-18.10906,13.83045,0.12966200561459873,0.019986
moving,05/18/2023 19:13:38.024389,-18.00551,13.75933,0.1256210846156001,0.02012
moving,05/18/2023 19:13:38.034501,-17.90552,13.69162,0.12075861956813001,0.010112
moving,05/18/2023 19:13:38.054387,-17.80541,13.62347,0.1211050560463943,0.019886
moving,05/18/2023 19:13:38.064601,-17.70936,13.55828,0.11608332610672205,0.010214
moving,05/18/2023 19:13:38.084624,-17.60732,13.49259,0.12135624293788827,0.020023
moving,05/18/2023 19:13:38.104588,-17.50889,13.42955,0.11688672508031002,0.019964
moving,05/18/2023 19:13:38.114335,-17.40752,13.36515,0.12009678138901131,0.009747
moving,05/18/2023 19:13:38.134290,-17.31109,13.30342,0.11449601652459526,0.019955
moving,05/18/2023 19:13:38.154312,-17.21038,13.23915,0.11947023478674391,0.020022
moving,05/18/2023 19:13:38.164567,-17.11384,13.17866,0.11392546554655877,0.010255
moving,05/18/2023 19:13:38.184350,-17.01661,13.11699,0.11513844622887741,0.019783
moving,05/18/2023 19:13:38.204535,-16.92293,13.05782,0.11080176578015273,0.020185
moving,05/18/2023 19:13:38.214420,-16.82571,12.99522,0.11563082806933447,0.009885
moving,05/18/2023 19:13:38.234412,-16.73204,12.93468,0.11153098448413272,0.019992
moving,05/18/2023 19:13:38.254529,-16.63102,12.86967,0.12013051444158764,0.020117
moving,05/18/2023 19:13:38.264905,-16.53405,12.80723,0.11533401276292968,0.010376
moving,05/18/2023 19:13:38.284735,-16.42958,12.73599,0.1264480861855964,0.01983
moving,05/18/2023 19:13:38.304520,-16.32928,12.66728,0.12157776976075874,0.019785
moving,05/18/2023 19:13:38.314374,-16.2243,12.59147,0.1294911444848656,0.009854
moving,05/18/2023 19:13:38.334415,-16.12407,12.51896,0.12370833844167449,0.020041
moving,05/18/2023 19:13:38.354724,-16.01682,12.44308,0.13137860137785023,0.020309
moving,05/18/2023 19:13:38.364978,-15.91392,12.37101,0.12562840005349113,0.010254
moving,05/18/2023 19:13:38.384564,-15.80384,12.29604,0.13318448595838803,0.019586
moving,05/18/2023 19:13:38.404392,-15.69731,12.22563,0.12769576735350205,0.019828
moving,05/18/2023 19:13:38.414602,-15.58632,12.1505,0.13402722484629775,0.01021
moving,05/18/2023 19:13:38.434749,-15.47957,12.07866,0.1286722506992085,0.020147
moving,05/18/2023 19:13:38.454553,-15.36644,12.00664,0.1341091991624727,0.019804
moving,05/18/2023 19:13:38.464513,-15.25672,11.93428,0.13143229435721068,0.00996
moving,05/18/2023 19:13:38.484630,-15.14156,11.8545,0.14009523189602066,0.020117
moving,05/18/2023 19:13:38.504996,-15.0318,11.77659,0.1346002440562416,0.020366
moving,05/18/2023 19:13:38.514898,-14.91668,11.69192,0.14290424521336093,0.009902
moving,05/18/2023 19:13:38.534827,-14.80567,11.61176,0.13692642440376493,0.019929
moving,05/18/2023 19:13:38.554424,-14.6935,11.53031,0.1386225501136082,0.019597
moving,05/18/2023 19:13:38.564454,-14.58663,11.45408,0.13127151176093102,0.01003
moving,05/18/2023 19:13:38.584218,-14.47942,11.37729,0.1318737585723555,0.019764
