Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 19:19:23.400961,-44.67417,39.34535,0.04613202033295095,0.010431
moving,05/18/2023 19:19:23.420353,-44.632,39.31464,0.05216716400189178,0.019392
moving,05/18/2023 19:19:23.430325,-44.59079,39.28183,0.05267599263421446,0.009972
moving,05/18/2023 19:19:23.450068,-44.54692,39.249,0.05479403069677988,0.019743
moving,05/18/2023 19:19:23.470791,-44.50388,39.21609,0.054180344221865906,0.020723
moving,05/18/2023 19:19:23.480513,-44.45924,39.18484,0.05449121121795789,0.009722
moving,05/18/2023 19:19:23.500739,-44.41617,39.15509,0.052345844152138866,0.020226
moving,05/18/2023 19:19:23.520603,-44.37168,39.1292,0.05147477246186227,0.019864
moving,05/18/2023 19:19:23.530074,-44.32759,39.10191,0.051852407851514286,0.009471
moving,05/18/2023 19:19:23.550598,-44.28313,39.07657,0.05117428260366793,0.020524
moving,05/18/2023 19:19:23.571158,-44.23939,39.05199,0.050173339534055686,0.02056
moving,05/18/2023 19:19:23.580412,-44.19504,39.02948,0.04973552653788144,0.009254
moving,05/18/2023 19:19:23.600461,-44.15169,39.00865,0.04809481676854137,0.020049
moving,05/18/2023 19:19:23.620865,-44.10112,38.98148,0.05740674002240791,0.020404
moving,05/18/2023 19:19:23.630144,-44.05021,38.95138,0.059142523618797516,0.009279
moving,05/18/2023 19:19:23.650549,-43.98457,38.90935,0.07794312349399395,0.020405
moving,05/18/2023 19:19:23.670379,-43.9183,38.867,0.07864626755288495,0.01983
moving,05/18/2023 19:19:23.689936,-43.83397,38.81267,0.10031598975238319,0.019557
moving,05/18/2023 19:19:23.700271,-43.74964,38.75746,0.10079530246990537,0.010335
moving,05/18/2023 19:19:23.720325,-43.64909,38.6913,0.12036381557594517,0.020054
moving,05/18/2023 19:19:23.730068,-43.54924,38.62572,0.11946028168391504,0.009743
moving,05/18/2023 19:19:23.750457,-43.43275,38.55168,0.13802840903234478,0.020389
moving,05/18/2023 19:19:23.770269,-43.31742,38.47843,0.13662566157204592,0.019812
moving,05/18/2023 19:19:23.780538,-43.188,38.39618,0.15334470613620577,0.010269
moving,05/18/2023 19:19:23.800664,-43.06006,38.31472,0.15167193280235006,0.020126
moving,05/18/2023 19:19:23.820292,-42.92152,38.22443,0.16536509819185025,0.019628
moving,05/18/2023 19:19:23.840242,-42.78556,38.13583,0.16228087256359294,0.01995
moving,05/18/2023 19:19:23.850087,-42.6398,38.03749,0.17583154779503818,0.009845
moving,05/18/2023 19:19:23.870690,-42.49872,37.94047,0.1712204625621621,0.020603
moving,05/18/2023 19:19:23.880138,-42.34831,37.83418,0.18417581871678762,0.009448
moving,05/18/2023 19:19:23.900304,-42.20066,37.7329,0.1790479290581161,0.020166
moving,05/18/2023 19:19:23.920172,-42.04434,37.62305,0.1910574910858002,0.019868
moving,05/18/2023 19:19:23.930046,-41.89236,37.5111,0.1887610206054221,0.009874
moving,05/18/2023 19:19:23.950053,-41.72712,37.38545,0.2075865604994676,0.020007
moving,05/18/2023 19:19:23.970512,-41.5628,37.25608,0.20913550463754174,0.020459
moving,05/18/2023 19:19:23.980423,-41.37914,37.11682,0.2304871866286741,0.009911
moving,05/18/2023 19:19:24.004868,-41.19506,36.9777,0.23073755827779777,0.024445
moving,05/18/2023 19:19:24.020447,-41.01475,36.83512,0.22987116500335172,0.015579
moving,05/18/2023 19:19:24.030137,-40.8355,36.69227,0.2292088240011702,0.00969
moving,05/18/2023 19:19:24.050022,-40.64493,36.5408,0.24343394545543848,0.019885
moving,05/18/2023 19:19:24.070425,-40.4535,36.38997,0.24371116880438873,0.020403
moving,05/18/2023 19:19:24.080342,-40.26026,36.24007,0.2445643220095625,0.009917
moving,05/18/2023 19:19:24.100520,-40.06736,36.09018,0.2442896274916365,0.020178
moving,05/18/2023 19:19:24.120796,-39.8606,35.93308,0.25967307831194414,0.020276
moving,05/18/2023 19:19:24.130462,-39.65298,35.77729,0.259570006934542,0.009666
moving,05/18/2023 19:19:24.150271,-39.43802,35.61906,0.26691671828493635,0.019809
moving,05/18/2023 19:19:24.170338,-39.22243,35.45813,0.26903069155767273,0.020067
moving,05/18/2023 19:19:24.180759,-38.99834,35.29094,0.27958688130883586,0.010421
moving,05/18/2023 19:19:24.200734,-38.77272,35.12165,0.282070006381392,0.019975
moving,05/18/2023 19:19:24.220414,-38.54751,34.95323,0.28122027042871617,0.01968
moving,05/18/2023 19:19:24.230145,-38.32097,34.78445,0.2825014336246798,0.009731
moving,05/18/2023 19:19:24.260380,-38.09013,34.61551,0.2860556400422827,0.030235
moving,05/18/2023 19:19:24.272931,-37.85821,34.44873,0.2856614338688407,0.012551
moving,05/18/2023 19:19:24.280106,-37.63082,34.28623,0.2794860678101827,0.007175
moving,05/18/2023 19:19:24.300457,-37.40249,34.12306,0.28064040657040135,0.020351
moving,05/18/2023 19:19:24.320257,-37.17858,33.96296,0.27525932881557635,0.0198
moving,05/18/2023 19:19:24.340339,-36.95439,33.80478,0.27437577972554456,0.020082
moving,05/18/2023 19:19:24.350787,-36.73331,33.64732,0.2714222135345544,0.010448
moving,05/18/2023 19:19:24.370504,-36.51248,33.48953,0.27141034062836006,0.019717
moving,05/18/2023 19:19:24.381966,-36.29323,33.33515,0.2681487402543576,0.011462
moving,05/18/2023 19:19:24.400699,-36.07518,33.18263,0.2660980137092305,0.018733
moving,05/18/2023 19:19:24.420329,-35.85252,33.02879,0.2706366959597365,0.01963
moving,05/18/2023 19:19:24.430287,-35.62893,32.87711,0.2701838457421175,0.009958
moving,05/18/2023 19:19:24.451092,-35.40375,32.72614,0.2711050964109636,0.020805
moving,05/18/2023 19:19:24.470893,-35.17723,32.57719,0.2711040628614778,0.019801
moving,05/18/2023 19:19:24.480856,-34.94736,32.42375,0.27637664608284146,0.009963
moving,05/18/2023 19:19:24.500618,-34.7166,32.2641,0.2806034570350148,0.019762
moving,05/18/2023 19:19:24.520842,-34.48123,32.09869,0.2876795178666739,0.020224
moving,05/18/2023 19:19:24.530301,-34.24542,31.93331,0.28802239583059625,0.009459
moving,05/18/2023 19:19:24.550124,-34.00988,31.76218,0.29114355307991874,0.019823
moving,05/18/2023 19:19:24.570856,-33.77306,31.58805,0.2939472219634017,0.020732
moving,05/18/2023 19:19:24.580350,-33.53057,31.41077,0.3003824204243678,0.009494
moving,05/18/2023 19:19:24.600646,-33.28532,31.23468,0.301919278284774,0.020296
moving,05/18/2023 19:19:24.620721,-33.03614,31.05808,0.3054148529459528,0.020075
moving,05/18/2023 19:19:24.630302,-32.7848,30.88162,0.3070992139358267,0.009581
moving,05/18/2023 19:19:24.650090,-32.5249,30.70295,0.31539020102088994,0.019788
moving,05/18/2023 19:19:24.670520,-32.26258,30.52704,0.3158419074473841,0.02043
moving,05/18/2023 19:19:24.680522,-31.996,30.35313,0.3182916657721348,0.010002
moving,05/18/2023 19:19:24.700768,-31.72873,30.18084,0.3179891460411818,0.020246
moving,05/18/2023 19:19:24.720542,-31.45664,30.00797,0.3223616059644807,0.019774
moving,05/18/2023 19:19:24.730049,-31.18207,29.83542,0.3242871989456271,0.009507
moving,05/18/2023 19:19:24.750563,-30.916,29.66163,0.317799007235705,0.020514
moving,05/18/2023 19:19:24.770562,-30.6483,29.48477,0.32084692549563254,0.019999
moving,05/18/2023 19:19:24.785082,-30.38473,29.30401,0.3195986897657727,0.01452
moving,05/18/2023 19:19:24.800718,-30.12092,29.1238,0.3194860876470219,0.015636
moving,05/18/2023 19:19:24.820720,-29.86317,28.93959,0.31680970092470473,0.020002
moving,05/18/2023 19:19:24.830122,-29.60443,28.75456,0.31809194975666844,0.009402
moving,05/18/2023 19:19:24.850513,-29.3526,28.56973,0.3123787409539924,0.020391
moving,05/18/2023 19:19:24.870511,-29.10114,28.38504,0.3119976405359485,0.019998
moving,05/18/2023 19:19:24.880637,-28.85513,28.20271,0.3062109550620308,0.010126
moving,05/18/2023 19:19:24.900343,-28.60975,28.02262,0.30437436242233074,0.019706
moving,05/18/2023 19:19:24.920531,-28.36272,27.84406,0.3048073071630661,0.020188
moving,05/18/2023 19:19:24.930060,-28.11604,27.66918,0.30238061578083714,0.009529
moving,05/18/2023 19:19:24.950475,-28.11604,27.66918,0.0,0.020415
moving,05/18/2023 19:19:24.970603,-28.11604,27.66918,0.0,0.020128
moving,05/18/2023 19:19:24.980852,-28.11604,27.66918,0.0,0.010249
moving,05/18/2023 19:19:25.000304,-28.11604,27.66918,0.0,0.019452
moving,05/18/2023 19:19:25.020293,-28.11604,27.66918,0.0,0.019989
moving,05/18/2023 19:19:25.040014,-28.11604,27.66918,0.0,0.019721
moving,05/18/2023 19:19:25.050470,-27.8028,27.41618,0.402651583381961,0.010456
moving,05/18/2023 19:19:25.070899,-27.48977,27.16205,0.40319950123977183,0.020429
moving,05/18/2023 19:19:25.080716,-27.18351,26.93054,0.3839167457926277,0.009817
moving,05/18/2023 19:19:25.101048,-26.88047,26.69865,0.3815838226392722,0.020332
moving,05/18/2023 19:19:25.120666,-26.58046,26.47809,0.37236099916613147,0.019618
moving,05/18/2023 19:19:25.130309,-26.28094,26.25512,0.3734003900640686,0.009643
moving,05/18/2023 19:19:25.150365,-18.96753,21.15984,8.913352012935428,0.020056
moving,05/18/2023 19:19:25.170336,-18.95631,21.15063,0.014515939514892785,0.019971
moving,05/18/2023 19:19:25.180855,-18.93372,21.13951,0.025178611955384782,0.010519
moving,05/18/2023 19:19:25.200772,-18.8997,21.12043,0.03900521503594371,0.019917
moving,05/18/2023 19:19:25.220292,-18.85565,21.10258,0.047529201550203314,0.01952
moving,05/18/2023 19:19:25.230356,-18.80178,21.08123,0.05794652189734867,0.010064
moving,05/18/2023 19:19:25.255627,-18.73612,21.06047,0.06886372920485986,0.025271
moving,05/18/2023 19:19:25.271389,-18.66121,21.03545,0.07897789880719645,0.015762
moving,05/18/2023 19:19:25.280158,-18.57662,21.01097,0.08806099306730757,0.008769
moving,05/18/2023 19:19:25.300381,-18.48336,20.98404,0.09707034820170107,0.020223
moving,05/18/2023 19:19:25.320460,-18.38129,20.95545,0.10599845753594869,0.020079
moving,05/18/2023 19:19:25.330923,-18.26994,20.92505,0.11542522471279998,0.010463
moving,05/18/2023 19:19:25.350346,-18.14771,20.88964,0.12725580929764854,0.019423
moving,05/18/2023 19:19:25.371430,-18.01926,20.84964,0.1345340198611494,0.021084
moving,05/18/2023 19:19:25.390185,-17.88849,20.79908,0.1402038034434146,0.018755
moving,05/18/2023 19:19:25.400241,-17.75269,20.74295,0.14694290353739398,0.010056
moving,05/18/2023 19:19:25.420414,-17.61169,20.67651,0.15586941200890095,0.020173
moving,05/18/2023 19:19:25.440756,-17.46636,20.60266,0.16301727331788915,0.020342
moving,05/18/2023 19:19:25.450146,-17.31511,20.51639,0.17412373588916624,0.00939
moving,05/18/2023 19:19:25.470435,-17.16048,20.42544,0.17939436836199968,0.020289
moving,05/18/2023 19:19:25.480173,-17.00225,20.32269,0.18866450487571643,0.009738
moving,05/18/2023 19:19:25.500626,-16.84096,20.21437,0.1942876385671536,0.020453
moving,05/18/2023 19:19:25.520514,-16.67492,20.09657,0.20358320559417317,0.019888
moving,05/18/2023 19:19:25.530170,-16.50542,19.97381,0.20928513468471585,0.009656
moving,05/18/2023 19:19:25.550601,-16.32585,19.84729,0.21966496147542616,0.020431
moving,05/18/2023 19:19:25.570809,-16.14285,19.71593,0.22526528716160452,0.020208
moving,05/18/2023 19:19:25.581960,-15.94444,19.57727,0.2420601654547895,0.011151
moving,05/18/2023 19:19:25.600250,-15.74471,19.43278,0.24651456954914355,0.01829
moving,05/18/2023 19:19:25.620435,-15.53442,19.28184,0.2588527915630815,0.020185
moving,05/18/2023 19:19:25.630237,-15.32428,19.12738,0.26080013650303263,0.009802
moving,05/18/2023 19:19:25.650339,-15.10659,18.96899,0.2692142793389659,0.020102
moving,05/18/2023 19:19:25.670521,-14.89114,18.80743,0.26929600089864075,0.020182
moving,05/18/2023 19:19:25.680311,-14.67244,18.64326,0.27346202460305086,0.00979
moving,05/18/2023 19:19:25.700716,-9.349672,14.50819,6.740227228122507,0.020405
moving,05/18/2023 19:19:25.720408,-9.32853,14.49829,0.023345110066135304,0.019692
moving,05/18/2023 19:19:25.730485,-9.301243,14.47978,0.0329727231056232,0.010077
moving,05/18/2023 19:19:25.750471,-9.257574,14.45577,0.04983434218488274,0.019986
moving,05/18/2023 19:19:25.770517,-9.207816,14.42202,0.06012421362479538,0.020046
moving,05/18/2023 19:19:25.780465,-9.140561,14.38103,0.07876176182005984,0.009948
moving,05/18/2023 19:19:25.805829,-9.067451,14.32874,0.08988501654892254,0.025364
moving,05/18/2023 19:19:25.820586,-8.98345,14.2679,0.10371920555519211,0.014757
moving,05/18/2023 19:19:25.830491,-8.894197,14.19598,0.11462366426266302,0.009905
moving,05/18/2023 19:19:25.850277,-8.788253,14.1178,0.1316671695450318,0.019786
moving,05/18/2023 19:19:25.868315,-8.677076,14.0286,0.14253759268698174,0.018038
moving,05/18/2023 19:19:25.890236,-8.552328,13.93379,0.15668758599199942,0.021921
moving,05/18/2023 19:19:25.900405,-8.423503,13.83054,0.16509525470164174,0.010169
moving,05/18/2023 19:19:25.920293,-8.280466,13.72415,0.1782650147084384,0.019888
moving,05/18/2023 19:19:25.930122,-8.133987,13.60881,0.18643876485591798,0.009829
moving,05/18/2023 19:19:25.950603,-7.970183,13.49382,0.20013607999558722,0.020481
moving,05/18/2023 19:19:25.970882,-7.804443,13.37183,0.20579433349827667,0.020279
moving,05/18/2023 19:19:25.990803,-7.617875,13.25115,0.22219649192550206,0.019921
moving,05/18/2023 19:19:26.000350,-7.42991,13.12596,0.22583927321216848,0.009547
moving,05/18/2023 19:19:26.020212,-7.226419,13.00272,0.23790057730278766,0.019862
moving,05/18/2023 19:19:26.030119,-7.022111,12.8786,0.2390555024758894,0.009907
moving,05/18/2023 19:19:26.050464,-6.800532,12.75973,0.25145045265618504,0.020345
