Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/28/2023 11:17:53.8373, 0, True, True, True, True, 1.064679, -0.3314659, -3.322541, -0.5343211, 0.5091646, 0.6747239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.075218, -0.3367558, -3.327547, -0.1790031, -0.2065096, -0.08839194, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:53.8574, 1, True, True, True, True, 1.064679, -0.3314659, -3.322541, -0.5343211, 0.5091646, 0.6747239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.075129, -0.3366784, -3.327607, -0.1791167, -0.2074423, -0.08835291, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:53.8779, 2, True, True, True, True, 1.064679, -0.3314659, -3.322541, -0.5343211, 0.5091646, 0.6747239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.075143, -0.3367218, -3.327612, -0.1792177, -0.2078283, -0.08815017, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:53.8877, 3, True, True, True, True, 1.065033, -0.3314848, -3.322413, -0.535322, 0.5081887, 0.6746663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.075123, -0.3368602, -3.327649, -0.178986, -0.2077532, -0.0876797, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:53.9078, 4, True, True, True, True, 1.065371, -0.3314965, -3.322299, -0.536295, 0.5072602, 0.6745923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.074855, -0.336782, -3.327717, -0.1786086, -0.2076154, -0.08711246, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:53.9275, 5, True, True, True, True, 1.06564, -0.3315015, -3.322221, -0.5371504, 0.5064278, 0.6745372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.074789, -0.3366385, -3.327889, -0.1787557, -0.2077936, -0.08684294, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:53.9442, 6, True, True, True, True, 1.065895, -0.3315041, -3.322148, -0.5379726, 0.5056545, 0.674462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.074686, -0.3366103, -3.328086, -0.1791193, -0.2080066, -0.08679079, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:53.9600, 7, True, True, True, True, 1.065999, -0.3314871, -3.322153, -0.5386152, 0.5049511, 0.6744761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.074615, -0.3365157, -3.328072, -0.1795622, -0.2081281, -0.08684999, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:53.9773, 8, True, True, True, True, 1.066095, -0.3314704, -3.322162, -0.5392369, 0.5042886, 0.6744751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.074512, -0.3364696, -3.328154, -0.1799293, -0.2081698, -0.08702669, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:53.9875, 9, True, True, True, True, 1.066121, -0.3314495, -3.322205, -0.5396983, 0.5037215, 0.6745297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.074419, -0.336468, -3.328203, -0.1800567, -0.2083201, -0.08705645, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.0074, 10, True, True, True, True, 1.066121, -0.331427, -3.322259, -0.5400876, 0.5032047, 0.6746039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.074194, -0.336494, -3.328363, -0.1802396, -0.2085564, -0.08718402, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.0276, 11, True, True, True, True, 1.066113, -0.3314012, -3.322319, -0.540495, 0.5027196, 0.6746393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.074033, -0.3364689, -3.328463, -0.1802857, -0.2089407, -0.08726931, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.0425, 12, True, True, True, True, 1.066097, -0.3313746, -3.322382, -0.5409328, 0.5022722, 0.6746216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.073811, -0.3363654, -3.328629, -0.1804219, -0.2095627, -0.08735195, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.0619, 13, True, True, True, True, 1.065997, -0.3313436, -3.32249, -0.5413045, 0.5018901, 0.6746079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.073623, -0.3363246, -3.328754, -0.1806596, -0.2104289, -0.08746251, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.0777, 14, True, True, True, True, 1.065889, -0.3313113, -3.322603, -0.5417483, 0.5015396, 0.6745122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.073296, -0.3363806, -3.328928, -0.1808319, -0.211592, -0.08754046, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.0873, 15, True, True, True, True, 1.065764, -0.3312774, -3.322729, -0.5421964, 0.5012767, 0.6743477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.073032, -0.336313, -3.329173, -0.1810421, -0.2129223, -0.08760721, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.1074, 16, True, True, True, True, 1.065632, -0.331243, -3.322859, -0.542742, 0.5010362, 0.6740874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.072718, -0.3362598, -3.329434, -0.1812802, -0.2147262, -0.08762331, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.1281, 17, True, True, True, True, 1.065466, -0.3312077, -3.323006, -0.54323, 0.5008723, 0.6738161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07244, -0.3362109, -3.329599, -0.1814728, -0.2166648, -0.08761203, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.1449, 18, True, True, True, True, 1.06529, -0.331171, -3.323157, -0.543832, 0.5006976, 0.6734602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.072155, -0.3362216, -3.329735, -0.181864, -0.218435, -0.08766471, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.1597, 19, True, True, True, True, 1.065093, -0.3311344, -3.323323, -0.5444072, 0.5005324, 0.6731182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.071782, -0.3362258, -3.32994, -0.1817456, -0.2203684, -0.08735494, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.1779, 20, True, True, True, True, 1.064892, -0.3310971, -3.323488, -0.5450934, 0.5003884, 0.6726698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07136, -0.3361184, -3.330251, -0.1820917, -0.222632, -0.08717403, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.1877, 21, True, True, True, True, 1.06469, -0.3310599, -3.323656, -0.5457069, 0.5002462, 0.672278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.071096, -0.3360595, -3.33035, -0.1823173, -0.2248919, -0.08716687, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.2075, 22, True, True, True, True, 1.064487, -0.3310268, -3.323817, -0.5463638, 0.5001189, 0.6718391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070948, -0.3360211, -3.330494, -0.1822002, -0.2268085, -0.08732424, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.2276, 23, True, True, True, True, 1.064228, -0.3309951, -3.324006, -0.5468245, 0.4999622, 0.6715809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070733, -0.3360852, -3.330465, -0.1822506, -0.2280305, -0.08750364, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.2383, 24, True, True, True, True, 1.063974, -0.3309685, -3.324186, -0.5472999, 0.4997558, 0.6713471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070497, -0.3362026, -3.330503, -0.1818258, -0.2286796, -0.08736395, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.2575, 25, True, True, True, True, 1.063705, -0.330941, -3.32437, -0.5475511, 0.499527, 0.6713126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070377, -0.3362826, -3.330509, -0.1811626, -0.2288986, -0.08692376, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.2777, 26, True, True, True, True, 1.063447, -0.3309174, -3.324544, -0.5477505, 0.4992651, 0.6713448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07033, -0.3362645, -3.330467, -0.180742, -0.2282849, -0.08646377, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.2875, 27, True, True, True, True, 1.063228, -0.3308986, -3.324687, -0.5477348, 0.4990231, 0.6715375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07037, -0.3362719, -3.330345, -0.1802972, -0.2276276, -0.08614039, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.3079, 28, True, True, True, True, 1.06302, -0.330877, -3.324823, -0.5476214, 0.4987748, 0.6718143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070397, -0.3363251, -3.330287, -0.1800172, -0.2262019, -0.08565758, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.3276, 29, True, True, True, True, 1.062831, -0.3308594, -3.324943, -0.5472899, 0.4985606, 0.6722433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07049, -0.3362901, -3.330196, -0.179847, -0.224602, -0.08533795, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.3414, 30, True, True, True, True, 1.062655, -0.3308422, -3.325059, -0.5468293, 0.4984026, 0.672735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070543, -0.3362887, -3.330189, -0.1797372, -0.2231177, -0.08524177, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.3576, 31, True, True, True, True, 1.06249, -0.3308224, -3.325164, -0.5463147, 0.4982669, 0.6732536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07065, -0.3362701, -3.330113, -0.1796343, -0.2220422, -0.08521024, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.3776, 32, True, True, True, True, 1.062365, -0.3308115, -3.325245, -0.5457501, 0.4981794, 0.673776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070732, -0.3362109, -3.330117, -0.179769, -0.220992, -0.08560719, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.3917, 33, True, True, True, True, 1.062247, -0.3308009, -3.325318, -0.5451567, 0.4980999, 0.674315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070795, -0.3363397, -3.33008, -0.1797664, -0.2201826, -0.08593592, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.4115, 34, True, True, True, True, 1.062107, -0.3307882, -3.325404, -0.5443828, 0.4981784, 0.6748821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070868, -0.3362886, -3.329931, -0.179664, -0.2193901, -0.08628864, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.4277, 35, True, True, True, True, 1.061974, -0.3307753, -3.325484, -0.5436098, 0.4982615, 0.6754435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070854, -0.3363777, -3.330003, -0.1796877, -0.2190147, -0.08667119, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.4421, 36, True, True, True, True, 1.061847, -0.3307607, -3.325561, -0.5428664, 0.4983663, 0.6759639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070884, -0.3363697, -3.329923, -0.1796484, -0.2186829, -0.08703258, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.4576, 37, True, True, True, True, 1.061743, -0.3307483, -3.325624, -0.5421619, 0.4986314, 0.6763336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0709, -0.3363085, -3.329844, -0.1797453, -0.2187667, -0.08749424, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.4775, 38, True, True, True, True, 1.061643, -0.3307352, -3.325685, -0.5415058, 0.4988963, 0.6766639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070916, -0.3363367, -3.329898, -0.1798718, -0.219257, -0.08791441, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.4875, 39, True, True, True, True, 1.061545, -0.3307216, -3.325742, -0.5409022, 0.4992309, 0.6768998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070913, -0.3363273, -3.329832, -0.1798363, -0.219645, -0.08829152, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.5074, 40, True, True, True, True, 1.061452, -0.330708, -3.325797, -0.5403442, 0.4995616, 0.6771014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070933, -0.3362683, -3.329855, -0.1798928, -0.2202544, -0.08877519, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.5276, 41, True, True, True, True, 1.061371, -0.330695, -3.325846, -0.5398747, 0.4999276, 0.6772058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070936, -0.3363101, -3.329804, -0.1798693, -0.220865, -0.08916976, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.5452, 42, True, True, True, True, 1.061296, -0.3306832, -3.325893, -0.5394276, 0.5003086, 0.6772808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070949, -0.3363034, -3.329797, -0.1798239, -0.2214253, -0.0894657, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.5610, 43, True, True, True, True, 1.061226, -0.3306707, -3.325936, -0.5390055, 0.5006844, 0.6773391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.071015, -0.3363306, -3.329745, -0.1798116, -0.2219124, -0.08971722, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.5775, 44, True, True, True, True, 1.061155, -0.3306572, -3.325983, -0.5386413, 0.501063, 0.6773487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.071037, -0.3363159, -3.329824, -0.1798063, -0.2222011, -0.09001374, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.5953, 45, True, True, True, True, 1.061089, -0.3306421, -3.326028, -0.538304, 0.5014403, 0.6773377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.071081, -0.336322, -3.32981, -0.1797706, -0.2224911, -0.09014747, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.6112, 46, True, True, True, True, 1.061008, -0.3306229, -3.326085, -0.5379869, 0.5018001, 0.6773232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07105, -0.3362606, -3.32983, -0.1798943, -0.222761, -0.09035049, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.6276, 47, True, True, True, True, 1.060931, -0.3306036, -3.326141, -0.537692, 0.5021553, 0.6772941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.071121, -0.3362255, -3.329852, -0.1799058, -0.223035, -0.09049804, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.6374, 48, True, True, True, True, 1.060844, -0.3305876, -3.326208, -0.5373987, 0.5024806, 0.6772857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.071156, -0.3362047, -3.329861, -0.1799875, -0.2232829, -0.09065411, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.6577, 49, True, True, True, True, 1.060761, -0.3305718, -3.326273, -0.5371384, 0.5027976, 0.6772569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.071105, -0.3363483, -3.330052, -0.1799826, -0.2235853, -0.090646, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.6777, 50, True, True, True, True, 1.060667, -0.3305524, -3.326351, -0.5368965, 0.5031036, 0.6772215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07112, -0.3362848, -3.33005, -0.1800471, -0.2239642, -0.09068996, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.6928, 51, True, True, True, True, 1.060576, -0.3305351, -3.32643, -0.5366904, 0.503401, 0.6771638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07113, -0.336251, -3.330165, -0.1801153, -0.2244364, -0.09075247, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.7075, 52, True, True, True, True, 1.060481, -0.3305181, -3.32651, -0.5365283, 0.5036953, 0.6770734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.071111, -0.3362822, -3.330248, -0.1801323, -0.2249084, -0.09083528, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.7277, 53, True, True, True, True, 1.060381, -0.3305004, -3.326596, -0.5364087, 0.503963, 0.6769691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070946, -0.3362761, -3.330367, -0.1802126, -0.2255691, -0.09095069, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.7374, 54, True, True, True, True, 1.060282, -0.3304822, -3.326687, -0.5363395, 0.5042272, 0.6768271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070871, -0.336284, -3.330459, -0.1802932, -0.2264452, -0.09103125, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.7577, 55, True, True, True, True, 1.06021, -0.3304698, -3.32676, -0.5362974, 0.5044567, 0.6766894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070797, -0.3362408, -3.330622, -0.180354, -0.2273608, -0.09117131, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.7777, 56, True, True, True, True, 1.060134, -0.3304553, -3.326836, -0.5363282, 0.5046704, 0.6765056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070677, -0.3362785, -3.330702, -0.1803485, -0.2282328, -0.09120936, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.7877, 57, True, True, True, True, 1.060057, -0.3304403, -3.326917, -0.536383, 0.5048707, 0.6763127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070508, -0.3362109, -3.330844, -0.1802513, -0.2293691, -0.09117526, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.8073, 58, True, True, True, True, 1.059976, -0.3304245, -3.327002, -0.536508, 0.5050683, 0.676066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070403, -0.3361746, -3.331002, -0.1803751, -0.2306235, -0.09122029, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.8278, 59, True, True, True, True, 1.059894, -0.3304097, -3.327089, -0.5366057, 0.5052471, 0.6758548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070242, -0.3361395, -3.331158, -0.180424, -0.2318483, -0.09127137, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.8424, 60, True, True, True, True, 1.059798, -0.3303945, -3.327182, -0.5366836, 0.5054069, 0.6756735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.070119, -0.3361408, -3.331294, -0.1805888, -0.2330269, -0.09125557, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.8577, 61, True, True, True, True, 1.059696, -0.3303782, -3.327279, -0.5368521, 0.5055675, 0.6754194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.069853, -0.336124, -3.331372, -0.1807355, -0.2341836, -0.09109606, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.8775, 62, True, True, True, True, 1.059595, -0.3303569, -3.32738, -0.5371062, 0.5057324, 0.6750939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.069645, -0.3360832, -3.331542, -0.18086, -0.2355966, -0.09094913, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.8883, 63, True, True, True, True, 1.059499, -0.3303337, -3.327479, -0.537334, 0.5058701, 0.6748094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06956, -0.3359299, -3.331705, -0.1810736, -0.2372295, -0.09090519, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.9078, 64, True, True, True, True, 1.059398, -0.3303051, -3.32758, -0.5376233, 0.5060333, 0.6744565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.069435, -0.335836, -3.331813, -0.1813112, -0.2388256, -0.09094026, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.9286, 65, True, True, True, True, 1.05939, -0.3303015, -3.327614, -0.5357192, 0.5041181, 0.6773993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.069237, -0.3356823, -3.331932, -0.1817521, -0.2401114, -0.09100357, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.9377, 66, True, True, True, True, 1.059379, -0.3302887, -3.327652, -0.5339184, 0.5023466, 0.6801316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.069121, -0.3356204, -3.332058, -0.1824525, -0.2413238, -0.0911473, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.9581, 67, True, True, True, True, 1.059379, -0.3302887, -3.327652, -0.5339184, 0.5023466, 0.6801316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.069029, -0.3354043, -3.332162, -0.183482, -0.2422461, -0.09146738, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.9776, 68, True, True, True, True, 1.059379, -0.3302887, -3.327652, -0.5339184, 0.5023466, 0.6801316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.068969, -0.3352794, -3.332202, -0.1848828, -0.2427309, -0.09189575, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:54.9881, 69, True, True, True, True, 1.059249, -0.3302611, -3.327752, -0.5316669, 0.50028, 0.6834108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.068688, -0.3352076, -3.332185, -0.1858996, -0.2432466, -0.0921462, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.0074, 70, True, True, True, True, 1.059121, -0.330232, -3.327852, -0.5295295, 0.4983173, 0.6864972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.068509, -0.3352292, -3.332252, -0.1865856, -0.2437618, -0.0922033, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.0276, 71, True, True, True, True, 1.058982, -0.330209, -3.327953, -0.5266392, 0.4951339, 0.691009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.068443, -0.3351667, -3.332333, -0.1870331, -0.2443344, -0.09210926, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.0376, 72, True, True, True, True, 1.058847, -0.3301883, -3.328053, -0.5238633, 0.4920329, 0.6953207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.068403, -0.3351784, -3.332381, -0.1870585, -0.2447712, -0.09191515, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.0627, 73, True, True, True, True, 1.058652, -0.3301651, -3.328188, -0.5211351, 0.4889612, 0.6995249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.068387, -0.3352032, -3.332449, -0.1868028, -0.2448929, -0.09151683, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.0776, 74, True, True, True, True, 1.05844, -0.3301414, -3.328337, -0.5184959, 0.4859207, 0.703593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06833, -0.3353164, -3.332406, -0.1866806, -0.2447587, -0.09115869, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.0874, 75, True, True, True, True, 1.058236, -0.3301188, -3.328478, -0.5159318, 0.4829793, 0.7074922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.068325, -0.3352767, -3.332549, -0.185949, -0.244457, -0.09074306, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.1076, 76, True, True, True, True, 1.058066, -0.3301031, -3.328599, -0.5134539, 0.4801188, 0.711232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.068332, -0.3352775, -3.332535, -0.1858844, -0.2442035, -0.09062375, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.1278, 77, True, True, True, True, 1.053917, -0.3297554, -3.331429, -0.4487802, 0.4069678, 0.7955963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06827, -0.3353817, -3.332672, -0.1856571, -0.2437797, -0.09058963, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.1384, 78, True, True, True, True, 1.053911, -0.3297592, -3.331427, -0.4487538, 0.4069553, 0.7956177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.068189, -0.3353408, -3.332606, -0.1853886, -0.2432322, -0.09070434, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.1581, 79, True, True, True, True, 1.053885, -0.329768, -3.331438, -0.4487154, 0.4069376, 0.7956484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.068008, -0.3354747, -3.332572, -0.1852568, -0.2427337, -0.09062137, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.1784, 80, True, True, True, True, 1.053862, -0.3297783, -3.331448, -0.4486938, 0.4069429, 0.7956578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.067952, -0.3356687, -3.332564, -0.184526, -0.2424174, -0.09015162, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.1876, 81, True, True, True, True, 1.053842, -0.3297876, -3.331458, -0.4486644, 0.406929, 0.7956816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.067951, -0.3356439, -3.332649, -0.1839963, -0.2422031, -0.0897722, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.2076, 82, True, True, True, True, 1.053823, -0.3297934, -3.33147, -0.4486193, 0.4069237, 0.7957097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.067994, -0.335647, -3.332666, -0.1838378, -0.2419949, -0.08947597, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.2275, 83, True, True, True, True, 1.053801, -0.3297963, -3.33148, -0.4485484, 0.4070236, 0.7956985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.068017, -0.3355662, -3.332711, -0.1839948, -0.241744, -0.08934806, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.2377, 84, True, True, True, True, 1.053776, -0.3298006, -3.331491, -0.4484695, 0.4071389, 0.795684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.067998, -0.3355257, -3.332665, -0.1844802, -0.2414995, -0.08937875, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.2583, 85, True, True, True, True, 1.053741, -0.3298029, -3.331506, -0.4483986, 0.4073133, 0.7956347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.067874, -0.3355647, -3.332672, -0.1847652, -0.2413773, -0.08934104, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.2776, 86, True, True, True, True, 1.053706, -0.3298039, -3.33152, -0.4483371, 0.407506, 0.7955707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.067837, -0.3354981, -3.332654, -0.1852626, -0.2414888, -0.08935159, 0.4796581, 0.2468878, -2.537425, start
04/28/2023 11:17:55.2882, 87, True, True, True, True, 1.053667, -0.3298021, -3.331536, -0.4483031, 0.4077033, 0.7954887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06776, -0.3355301, -3.332659, -0.1856792, -0.2417392, -0.08938383, 0.4796581, 0.2468878, -2.537425, start
