Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/28/2023 11:20:24.1958, 0, True, True, True, True, 1.515495, 0.000900139, -3.421647, -0.6646741, 0.1265098, 0.7363448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73895, -0.006306894, -3.322658, -0.05574327, -0.2846355, 0.07832751, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.2114, 1, True, True, True, True, 1.524634, 0.0008438415, -3.416971, -0.6716424, 0.126185, 0.7300505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.746842, -0.004562471, -3.31487, -0.05009156, -0.289396, 0.08317778, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.2215, 2, True, True, True, True, 1.533734, 0.0008104994, -3.412197, -0.6786696, 0.1256418, 0.7236171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.755152, -0.001187913, -3.307189, -0.05468115, -0.2957148, 0.08505045, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.2451, 3, True, True, True, True, 1.542832, 0.0007970094, -3.407337, -0.6856881, 0.124645, 0.717144, 0.7152941, 0.1512275, -2.541837, 0.7152941, 0.1512275, -2.541837, 0.9207051, 0.1230484, 0.370353, 1.76399, -0.0005034618, -3.299501, -0.05290722, -0.3021025, 0.08520757, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.2597, 4, True, True, True, True, 1.551921, 0.000873542, -3.402382, -0.6927435, 0.1235654, 0.7105196, 0.7163353, 0.149918, -2.545355, 0.7163352, 0.149918, -2.545355, 0.9900879, 0.03574881, 0.1358234, 1.772924, -7.4137E-05, -3.292221, -0.0464315, -0.3079267, 0.08483265, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.2699, 5, True, True, True, True, 1.560995, 0.001018843, -3.397332, -0.699778, 0.1226023, 0.7037609, 0.7164619, 0.1489825, -2.547992, 0.7164618, 0.1489825, -2.547992, 0.9988444, -0.02661867, -0.04001594, 1.781725, 0.002234749, -3.285281, -0.04246744, -0.3135486, 0.08347587, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.2899, 6, True, True, True, True, 1.570086, 0.001241612, -3.392158, -0.7067801, 0.1219768, 0.6968382, 0.7161886, 0.1486081, -2.550272, 0.7161886, 0.1486081, -2.550272, 0.9800548, -0.05155413, -0.1919243, 1.790434, 0.003994381, -3.277805, -0.0425599, -0.3192839, 0.0813035, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.3097, 7, True, True, True, True, 1.579128, 0.001530106, -3.386889, -0.7137961, 0.1217928, 0.6896823, 0.7155749, 0.1488755, -2.552508, 0.7155749, 0.1488755, -2.552508, 0.9394391, -0.03374666, -0.3410507, 1.798922, 0.005772246, -3.27039, -0.0433769, -0.3253421, 0.07775007, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.3201, 8, True, True, True, True, 1.588113, 0.001833013, -3.381547, -0.7207749, 0.1221649, 0.682319, 0.7146056, 0.1498846, -2.554644, 0.7146056, 0.1498846, -2.554644, 0.8747463, 0.03352635, -0.4834199, 1.806815, 0.007517761, -3.26266, -0.04666563, -0.3321471, 0.07263751, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.3398, 9, True, True, True, True, 1.597058, 0.002143953, -3.376114, -0.7278493, 0.1227137, 0.6746678, 0.713084, 0.15118, -2.556729, 0.713084, 0.15118, -2.556729, 0.7734147, 0.1198853, -0.6224607, 1.814783, 0.008064475, -3.255091, -0.05029233, -0.3401517, 0.06711103, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.3646, 10, True, True, True, True, 1.605964, 0.002444844, -3.370598, -0.7348225, 0.1231865, 0.6669791, 0.7111776, 0.1524479, -2.558424, 0.7111776, 0.1524479, -2.558424, 0.6462072, 0.2043737, -0.7352875, 1.822812, 0.008494046, -3.247272, -0.05043093, -0.3486969, 0.06263861, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.3746, 11, True, True, True, True, 1.61484, 0.002732878, -3.365003, -0.7418569, 0.1235934, 0.6590697, 0.7085875, 0.1537146, -2.559883, 0.7085875, 0.1537146, -2.559883, 0.4733564, 0.2886793, -0.8322247, 1.830868, 0.00850209, -3.239439, -0.04967561, -0.3571495, 0.05852696, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.3897, 12, True, True, True, True, 1.623675, 0.002996697, -3.359344, -0.7487387, 0.1237486, 0.6512117, 0.705536, 0.1547431, -2.560796, 0.705536, 0.1547431, -2.560796, 0.2703089, 0.3575482, -0.8939197, 1.839042, 0.008462492, -3.231799, -0.04695595, -0.365129, 0.05553288, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.4104, 13, True, True, True, True, 1.632488, 0.003236579, -3.3536, -0.7557414, 0.1239323, 0.6430362, 0.7007622, 0.1560282, -2.560825, 0.7007622, 0.1560282, -2.560825, -0.04802383, 0.4429731, -0.8952478, 1.847087, 0.008306669, -3.224223, -0.04504356, -0.3732313, 0.05327413, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.4203, 14, True, True, True, True, 1.641296, 0.003455978, -3.34775, -0.7625717, 0.1239269, 0.6349225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85535, 0.007949799, -3.216248, -0.04465144, -0.3821562, 0.05138649, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.4453, 15, True, True, True, True, 1.650091, 0.003636666, -3.341799, -0.7694501, 0.1240334, 0.6265479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86384, 0.007519361, -3.20787, -0.04408432, -0.3905415, 0.04959483, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.4602, 16, True, True, True, True, 1.658874, 0.003769419, -3.335758, -0.776044, 0.1239895, 0.6183708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87226, 0.006747315, -3.199348, -0.04474437, -0.3983133, 0.0476577, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.4701, 17, True, True, True, True, 1.667652, 0.00387368, -3.329626, -0.7827399, 0.1239564, 0.6098796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.880807, 0.005726816, -3.190911, -0.04485729, -0.4061755, 0.04603675, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.4950, 18, True, True, True, True, 1.676399, 0.003939682, -3.323426, -0.7891213, 0.1239303, 0.6016052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.889326, 0.0050164, -3.182326, -0.04401853, -0.4147132, 0.04424574, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.5102, 19, True, True, True, True, 1.685159, 0.003952623, -3.317112, -0.7955406, 0.1239998, 0.5930762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.898167, 0.004163437, -3.173297, -0.04381829, -0.4233656, 0.04162195, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.5201, 20, True, True, True, True, 1.693996, 0.00389829, -3.310615, -0.8008988, 0.1234412, 0.585938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.907326, 0.003041714, -3.164016, -0.04285327, -0.431211, 0.03794561, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.5460, 21, True, True, True, True, 1.702858, 0.003819089, -3.304029, -0.8063067, 0.1229867, 0.5785705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.916745, 0.001392037, -3.154964, -0.04100074, -0.4379416, 0.03485863, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.5617, 22, True, True, True, True, 1.711636, 0.003705828, -3.297491, -0.8115836, 0.1228901, 0.5711656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.926109, 0.0005679671, -3.146014, -0.04031446, -0.4446943, 0.03237599, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.5698, 23, True, True, True, True, 1.720448, 0.00355293, -3.290822, -0.816933, 0.1230735, 0.5634477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.935585, -0.0001921039, -3.136697, -0.04296745, -0.4520999, 0.02971088, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.5897, 24, True, True, True, True, 1.729271, 0.003337497, -3.284042, -0.822019, 0.1233623, 0.5559375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.945102, -0.001255274, -3.126594, -0.0461005, -0.4596778, 0.02654432, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.6100, 25, True, True, True, True, 1.738127, 0.003060656, -3.277122, -0.8270949, 0.123781, 0.548263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.954827, -0.002908099, -3.116113, -0.04768322, -0.4659373, 0.02426631, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.6202, 26, True, True, True, True, 1.747016, 0.002740868, -3.270093, -0.8318774, 0.1239215, 0.5409468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.964305, -0.004797531, -3.105618, -0.04844617, -0.4712749, 0.0220887, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.6452, 27, True, True, True, True, 1.755945, 0.002399043, -3.262923, -0.836682, 0.1240183, 0.5334631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.974041, -0.006233232, -3.095138, -0.04727288, -0.4764805, 0.0212434, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.6607, 28, True, True, True, True, 1.76493, 0.002048018, -3.255582, -0.8413051, 0.1239858, 0.5261496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.984049, -0.006952381, -3.084561, -0.04614982, -0.4820011, 0.02112797, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.6699, 29, True, True, True, True, 1.773971, 0.001658133, -3.248107, -0.8459061, 0.1238584, 0.5187502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.994036, -0.007519746, -3.073472, -0.04583558, -0.4874468, 0.02061726, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.6961, 30, True, True, True, True, 1.783052, 0.001244934, -3.240494, -0.85032, 0.1234971, 0.5115703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.004184, -0.00876327, -3.062499, -0.04488991, -0.4922059, 0.0204063, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.7118, 31, True, True, True, True, 1.792167, 0.0008042861, -3.232764, -0.854744, 0.123084, 0.5042452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01418, -0.009779111, -3.051814, -0.04312421, -0.4967699, 0.02071148, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.7201, 32, True, True, True, True, 1.801301, 0.0003545909, -3.224898, -0.8590234, 0.122497, 0.4970646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.024058, -0.01086431, -3.041148, -0.04245668, -0.501924, 0.02087615, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.7451, 33, True, True, True, True, 1.810471, 6.771999E-05, -3.216881, -0.8634001, 0.1214431, 0.4896854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.033517, -0.01148075, -3.029965, -0.04164604, -0.5074401, 0.02218335, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.7611, 34, True, True, True, True, 1.819614, -0.0001206121, -3.208749, -0.8676232, 0.120664, 0.4823591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.043364, -0.008338751, -3.018188, -0.03924153, -0.5131046, 0.02855466, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.7698, 35, True, True, True, True, 1.828795, -0.00032499, -3.200486, -0.8719143, 0.1196357, 0.4748186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.052289, -0.005381582, -3.006159, -0.04558016, -0.5193968, 0.0299365, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.7899, 36, True, True, True, True, 2.058818, -0.002842795, -2.990736, -0.9574646, 0.06480916, 0.2811785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.062282, -0.005902596, -2.994573, -0.04292687, -0.5255636, 0.03178539, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.8100, 37, True, True, True, True, 2.059178, -0.002754134, -2.990264, -0.9575899, 0.06480163, 0.280753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.071862, -0.003248435, -2.983006, -0.03363539, -0.5306991, 0.04008321, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.8204, 38, True, True, True, True, 2.0599, -0.002637287, -2.989377, -0.9577433, 0.06475578, 0.28024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.080784, -0.0009716097, -2.971072, -0.03552533, -0.5351732, 0.04191515, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.8399, 39, True, True, True, True, 2.060912, -0.002496014, -2.988078, -0.9580091, 0.06447278, 0.2793957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.090189, -9.176321E-05, -2.959897, -0.03402836, -0.5389434, 0.04443141, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.8598, 40, True, True, True, True, 2.062178, -0.002281658, -2.98641, -0.9583033, 0.06458769, 0.2783582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.098088, 0.0007707421, -2.948604, -0.0321858, -0.5429454, 0.04647777, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.8803, 41, True, True, True, True, 2.063657, -0.001951389, -2.984355, -0.9587089, 0.06512281, 0.2768328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.105702, 0.002796941, -2.937114, -0.03445581, -0.5473354, 0.04674435, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.8899, 42, True, True, True, True, 2.065323, -0.001577859, -2.981908, -0.9591355, 0.06648378, 0.2750253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.112175, 0.005762167, -2.925551, -0.03944464, -0.5526638, 0.04376673, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.9101, 43, True, True, True, True, 2.067186, -0.001189373, -2.979109, -0.9596535, 0.06790771, 0.2728621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11812, 0.006936602, -2.913855, -0.04432845, -0.5577233, 0.03833941, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.9279, 44, True, True, True, True, 2.069228, -0.000797617, -2.975995, -0.9602175, 0.06904828, 0.2705824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12459, 0.007614695, -2.902462, -0.04450456, -0.5624187, 0.03590408, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.9450, 45, True, True, True, True, 2.071441, -0.0003823996, -2.972576, -0.9608868, 0.07005674, 0.2679343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.130842, 0.008100282, -2.891594, -0.04105925, -0.5671182, 0.03675023, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.9599, 46, True, True, True, True, 2.073812, 7.081364E-05, -2.968869, -0.9616152, 0.07067233, 0.2651446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.137058, 0.009080673, -2.880678, -0.03990107, -0.5721731, 0.03664206, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.9737, 47, True, True, True, True, 2.076308, 0.0005946851, -2.964892, -0.9624344, 0.0712306, 0.2620042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.143076, 0.01044894, -2.869974, -0.0359869, -0.5777422, 0.03728696, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:24.9902, 48, True, True, True, True, 2.078917, 0.00113607, -2.960646, -0.9632864, 0.07181219, 0.2586935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.148442, 0.0125629, -2.859236, -0.03355809, -0.5829629, 0.03575944, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.0101, 49, True, True, True, True, 2.081629, 0.00168783, -2.956176, -0.9642169, 0.07226089, 0.2550766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.153338, 0.01361139, -2.848799, -0.0332178, -0.587648, 0.0327459, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.0301, 50, True, True, True, True, 2.084421, 0.002285562, -2.951481, -0.9651696, 0.07277496, 0.2512993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.158598, 0.01420141, -2.839009, -0.03074452, -0.5924617, 0.03174094, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.0452, 51, True, True, True, True, 2.087271, 0.002887114, -2.946581, -0.966194, 0.07357917, 0.2470938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.163029, 0.01577686, -2.82932, -0.03041525, -0.5981035, 0.02976866, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.0609, 52, True, True, True, True, 2.090169, 0.003475769, -2.941475, -0.9672208, 0.0744659, 0.2427733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.167122, 0.01638676, -2.819351, -0.03317447, -0.6039344, 0.02663013, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.0799, 53, True, True, True, True, 2.093106, 0.004043437, -2.936171, -0.9683107, 0.07542828, 0.2380859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.171016, 0.01658602, -2.809318, -0.03441435, -0.6094311, 0.02544813, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.0950, 54, True, True, True, True, 2.096077, 0.004561665, -2.93064, -0.9693648, 0.07634269, 0.2334601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.174751, 0.01666807, -2.799112, -0.03696408, -0.6146578, 0.02569157, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.1108, 55, True, True, True, True, 2.099071, 0.005043563, -2.924913, -0.9704781, 0.07711807, 0.2285284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.178324, 0.0159937, -2.788632, -0.0395711, -0.6196679, 0.02715874, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.1203, 56, True, True, True, True, 2.102055, 0.005495958, -2.918992, -0.9715291, 0.07779886, 0.2237822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18175, 0.01566269, -2.778064, -0.03991549, -0.6244937, 0.02895931, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.1453, 57, True, True, True, True, 2.105029, 0.005884538, -2.91288, -0.9725803, 0.07860019, 0.2188824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.184419, 0.01541236, -2.767347, -0.04166276, -0.6284141, 0.02903287, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.1608, 58, True, True, True, True, 2.107973, 0.006207945, -2.906575, -0.9735532, 0.0793809, 0.2142264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.187095, 0.01424947, -2.756571, -0.04359345, -0.6316347, 0.02807162, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.1798, 59, True, True, True, True, 2.110873, 0.006459642, -2.90011, -0.9745291, 0.08038082, 0.2093604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.189162, 0.01295706, -2.746122, -0.04480397, -0.6345852, 0.02713058, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.1897, 60, True, True, True, True, 2.11371, 0.006632163, -2.893441, -0.9754645, 0.08147974, 0.204524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.190893, 0.01143435, -2.735712, -0.04734729, -0.6382757, 0.02491688, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.2099, 61, True, True, True, True, 2.116466, 0.006719231, -2.886609, -0.9764193, 0.08275163, 0.1993928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.192136, 0.009756986, -2.725061, -0.04949554, -0.6426939, 0.0224442, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.2265, 62, True, True, True, True, 2.119125, 0.006713539, -2.879598, -0.9773264, 0.08399307, 0.1943665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.192708, 0.007585447, -2.714174, -0.05114876, -0.6475114, 0.01955414, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.2397, 63, True, True, True, True, 2.121674, 0.006601149, -2.872413, -0.978222, 0.085342, 0.1892051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.192937, 0.005352482, -2.70278, -0.05259053, -0.6517897, 0.01651924, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.2601, 64, True, True, True, True, 2.1241, 0.006399906, -2.865061, -0.979046, 0.08643504, 0.1843849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.192764, 0.002628682, -2.691376, -0.0534836, -0.654969, 0.01436465, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.2699, 65, True, True, True, True, 2.126388, 0.006130029, -2.857526, -0.9798301, 0.08760899, 0.179604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.192217, 0.0003580842, -2.679736, -0.05398113, -0.6571873, 0.01362372, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.2899, 66, True, True, True, True, 2.128518, 0.005789143, -2.849821, -0.9805267, 0.0886582, 0.1752344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.191175, -0.001585493, -2.66776, -0.05520185, -0.6585154, 0.01250483, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.3097, 67, True, True, True, True, 2.130475, 0.005386515, -2.841948, -0.9811556, 0.08985027, 0.1710576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.189543, -0.00363397, -2.655802, -0.05650993, -0.6590589, 0.01016282, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.3203, 68, True, True, True, True, 2.132253, 0.004917396, -2.833949, -0.9817246, 0.09094132, 0.1671726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.187328, -0.005589912, -2.643891, -0.05715702, -0.658835, 0.007501076, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.3453, 69, True, True, True, True, 2.133856, 0.004376792, -2.825795, -0.9822486, 0.09198666, 0.1634811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.184904, -0.007617339, -2.632249, -0.05824437, -0.6584241, 0.005580368, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.3601, 70, True, True, True, True, 2.135277, 0.003787319, -2.817512, -0.9827777, 0.09277143, 0.159817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.182329, -0.009865668, -2.620397, -0.05849865, -0.6579919, 0.005884874, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.3809, 71, True, True, True, True, 2.136516, 0.003197218, -2.809095, -0.9832873, 0.0935573, 0.156183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.179393, -0.01151654, -2.60893, -0.05869773, -0.6579081, 0.007235241, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.3898, 72, True, True, True, True, 2.137571, 0.002785269, -2.800535, -0.9838546, 0.09387904, 0.1523709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.176253, -0.01209196, -2.597248, -0.0602513, -0.6588162, 0.008138053, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.4100, 73, True, True, True, True, 2.138408, 0.002560553, -2.791838, -0.9843485, 0.09499297, 0.1484397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.172922, -0.007970029, -2.584833, -0.06060784, -0.6599697, 0.01373155, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.4201, 74, True, True, True, True, 2.139037, 0.002355954, -2.782993, -0.9848191, 0.09661537, 0.1442112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.168452, -0.003788736, -2.572748, -0.07106754, -0.661404, 0.009694589, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.4398, 75, True, True, True, True, 2.139532, 0.002245063, -2.77404, -0.9853516, 0.09733696, 0.1400277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.164051, -0.003694322, -2.560462, -0.07643769, -0.6627017, 0.002573292, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.4599, 76, True, True, True, True, 2.139843, 0.002189678, -2.764971, -0.9858919, 0.0983183, 0.1354644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.161309, -0.001348494, -2.548914, -0.06946598, -0.6645874, 0.01027645, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.4704, 77, True, True, True, True, 2.140063, 0.002022646, -2.755801, -0.9864351, 0.09901096, 0.13093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.157092, -0.0001765657, -2.537365, -0.07815326, -0.6661546, 0.005861199, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.4901, 78, True, True, True, True, 2.140159, 0.001894824, -2.74657, -0.9871007, 0.09856775, 0.1261614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.155122, -0.002940813, -2.525721, -0.07682848, -0.6677113, 0.008751743, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.5104, 79, True, True, True, True, 2.140131, 0.001884956, -2.737255, -0.9877361, 0.09838643, 0.1212333, 0.7053437, 0.1448012, -2.561152, 0.7053437, 0.1448012, -2.561152, 0.2572778, -0.3052225, -0.9168682, 2.152205, -0.002505535, -2.514577, -0.07105237, -0.6699126, 0.01716306, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.5297, 80, True, True, True, True, 2.139988, 0.00192171, -2.727865, -0.9884182, 0.09821326, 0.1156873, 0.7073818, 0.1442713, -2.560188, 0.7073818, 0.1442713, -2.560188, 0.3935715, -0.3409532, -0.8537285, 2.149093, 0.00102441, -2.503186, -0.07625659, -0.6728593, 0.01708036, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.5453, 81, True, True, True, True, 2.13974, 0.001952209, -2.718392, -0.9890984, 0.09787574, 0.1100217, 0.7086673, 0.1435633, -2.559207, 0.7086673, 0.1435633, -2.559207, 0.4789027, -0.3878316, -0.7875525, 2.146108, 0.002216626, -2.49162, -0.07873687, -0.6769426, 0.0157481, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.5611, 82, True, True, True, True, 2.139419, 0.002014613, -2.708835, -0.9898198, 0.097087, 0.1040719, 0.7088292, 0.1423348, -2.55842, 0.708829, 0.1423348, -2.55842, 0.4895031, -0.4695413, -0.7347908, 2.143239, 0.002103912, -2.48009, -0.07614548, -0.6803722, 0.01593444, 0.7014827, 0.1493817, -2.547392, start
04/28/2023 11:20:25.5797, 83, True, True, True, True, 2.139016, 0.002125961, -2.699227, -0.9905243, 0.09624942, 0.09796771, 0.7085224, 0.1411272, -2.557744, 0.7085224, 0.1411272, -2.557744, 0.4694661, -0.550473, -0.6903485, 2.141068, 0.003048951, -2.468811, -0.07265728, -0.6834242, 0.01882826, 0.7014827, 0.1493817, -2.547392, start
