Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/18/2023 11:14:16.016626,-0.752618,-2.097992,0.009755019028684673,0.020549
transition,05/18/2023 11:14:16.026241,-0.7587414,-2.104309,0.008797756336703218,0.009615
transition,05/18/2023 11:14:16.046493,-0.7290561,-2.102779,0.02972470245586997,0.020252
transition,05/18/2023 11:14:16.056588,-0.7004334,-2.101758,0.028640904250564442,0.010095
transition,05/18/2023 11:14:16.076291,-0.642969,-2.090622,0.05853347557902219,0.019703
transition,05/18/2023 11:14:16.096419,-0.5873531,-2.080462,0.05653630632443203,0.020128
transition,05/18/2023 11:14:16.116196,-0.5129929,-2.063114,0.0763570065419015,0.019777
transition,05/18/2023 11:14:16.126611,-0.4411537,-2.045982,0.07385374791193744,0.010415
transition,05/18/2023 11:14:16.146293,-0.3592086,-2.022898,0.0851344258805449,0.019682
transition,05/18/2023 11:14:16.166158,-0.2799808,-2.001467,0.08207516100404562,0.019865
transition,05/18/2023 11:14:16.176725,-0.1959756,-1.977968,0.08723002136902176,0.010567
transition,05/18/2023 11:14:16.196425,-0.1154783,-1.954379,0.08388239522265678,0.0197
transition,05/18/2023 11:14:16.216703,-0.01995335,-1.92349,0.10039495203197475,0.020278
transition,05/18/2023 11:14:16.226642,0.07165436,-1.893712,0.09632601837221391,0.009939
transition,05/18/2023 11:14:16.246098,0.3994253,-1.731963,0.3655085882841655,0.019456
transition,05/18/2023 11:14:16.266526,0.7148307,-1.574634,0.35246699219949656,0.020428
transition,05/18/2023 11:14:16.276427,1.017077,-1.429813,0.3351506346476014,0.009901
transition,05/18/2023 11:14:16.296771,1.306374,-1.291936,0.32047280904625897,0.020344
transition,05/18/2023 11:14:16.316668,1.58517,-1.15521,0.3105176463455821,0.019897
transition,05/18/2023 11:14:16.326298,1.854411,-1.022931,0.2999807492523479,0.00963
transition,05/18/2023 11:14:16.346095,8.388751,2.116829,7.2495304739824356,0.019797
transition,05/18/2023 11:14:16.366299,8.388075,2.115893,0.0011545873721804545,0.020204
transition,05/18/2023 11:14:16.376785,8.387844,2.113775,0.002130559785596238,0.010486
transition,05/18/2023 11:14:16.396466,8.387623,2.111714,0.002072814994156346,0.019681
transition,05/18/2023 11:14:16.416752,8.396862,2.120276,0.012596307593894953,0.020286
transition,05/18/2023 11:14:16.426325,8.405442,2.128269,0.011726229104021591,0.009573
transition,05/18/2023 11:14:16.446192,8.420192,2.141285,0.01967177561889062,0.019867
transition,05/18/2023 11:14:16.466278,8.434115,2.15469,0.019327285220640963,0.020086
transition,05/18/2023 11:14:16.476654,8.451155,2.17397,0.02573091525772058,0.010376
static,05/18/2023 11:14:16.496576,8.467156,2.192591,0.024551448877815265,0.019922
static,05/18/2023 11:14:16.516287,8.484375,2.214866,0.02815438839683804,0.019711
static,05/18/2023 11:14:16.526645,8.501057,2.234254,0.025577014446568774,0.010358
static,05/18/2023 11:14:16.546594,8.517163,2.25447,0.025847434921090727,0.019949
static,05/18/2023 11:14:16.566522,8.532071,2.276166,0.02632422610448409,0.019928
static,05/18/2023 11:14:16.576934,8.546288,2.29433,0.023066295432947463,0.010412
static,05/18/2023 11:14:16.596634,8.560249,2.311103,0.02182299360766089,0.0197
static,05/18/2023 11:14:16.616417,8.57358,2.330012,0.023135812974692933,0.019783
static,05/18/2023 11:14:16.626758,8.585292,2.346567,0.020279027812003726,0.010341
static,05/18/2023 11:14:16.646372,8.596941,2.363538,0.020584315436758496,0.019614
static,05/18/2023 11:14:16.666450,8.607841,2.380947,0.020539797491699367,0.020078
static,05/18/2023 11:14:16.677306,8.619374,2.397998,0.020585108452471117,0.010856
static,05/18/2023 11:14:16.696618,8.630139,2.415438,0.020494848743037555,0.019312
static,05/18/2023 11:14:16.717462,8.64116,2.432245,0.020098201163287963,0.020844
static,05/18/2023 11:14:16.726680,8.652288,2.447804,0.019128901301434655,0.009218
static,05/18/2023 11:14:16.746309,8.664878,2.46311,0.019818721855860946,0.019629
static,05/18/2023 11:14:16.766410,8.677162,2.476463,0.018143849233279618,0.020101
static,05/18/2023 11:14:16.777917,8.689358,2.490101,0.01829583176573387,0.011507
static,05/18/2023 11:14:16.796506,8.701221,2.503556,0.01793788711080541,0.018589
static,05/18/2023 11:14:16.816531,8.712248,2.515169,0.01601425920859313,0.020025
static,05/18/2023 11:14:16.826620,8.722452,2.525837,0.01476237921203745,0.010089
static,05/18/2023 11:14:16.846391,8.730364,2.537374,0.01398935713319168,0.019771
static,05/18/2023 11:14:16.866798,8.738059,2.549259,0.014158610454419912,0.020407
static,05/18/2023 11:14:16.878004,8.744326,2.559776,0.01224265404232207,0.011206
static,05/18/2023 11:14:16.896565,8.750504,2.56999,0.011937063290441705,0.018561
static,05/18/2023 11:14:16.916371,8.755496,2.57777,0.009243833836672573,0.019806
static,05/18/2023 11:14:16.936382,8.760636,2.585322,0.009135223259449663,0.020011
static,05/18/2023 11:14:16.946317,8.766599,2.591667,0.008707260992987093,0.009935
static,05/18/2023 11:14:16.966193,8.7738,2.600435,0.01134602243079051,0.019876
static,05/18/2023 11:14:16.978868,8.78213,2.607937,0.011210214270923448,0.012675
static,05/18/2023 11:14:16.996095,8.789904,2.6104,0.008154841813302734,0.017227
static,05/18/2023 11:14:17.016340,8.796335,2.614057,0.007398067991035883,0.020245
