Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 11:21:07.394066,-23.7508,-7.735271,0.04255232172279321,0.020472
moving,05/18/2023 11:21:07.413448,-23.7894,-7.735402,0.03860022229210489,0.019382
moving,05/18/2023 11:21:07.423787,-23.82691,-7.73772,0.037581554305271644,0.010339
moving,05/18/2023 11:21:07.443913,-23.86158,-7.73578,0.03472423505276814,0.020126
moving,05/18/2023 11:21:07.463582,-23.89455,-7.732374,0.03314546327930752,0.019669
moving,05/18/2023 11:21:07.483709,-23.92374,-7.723709,0.03044894620508212,0.020127
moving,05/18/2023 11:21:07.493525,-23.95118,-7.716627,0.028339165901630266,0.009816
moving,05/18/2023 11:21:07.514768,-23.97591,-7.706164,0.026852323344543228,0.021243
moving,05/18/2023 11:21:07.533473,-23.99968,-7.693928,0.02673448327535308,0.018705
moving,05/18/2023 11:21:07.543555,-24.02097,-7.679219,0.025876993275878574,0.010082
moving,05/18/2023 11:21:07.563694,-24.04112,-7.66517,0.02456413851532432,0.020139
moving,05/18/2023 11:21:07.583509,-24.05873,-7.649184,0.02378369811446568,0.019815
moving,05/18/2023 11:21:07.593826,-24.07569,-7.63593,0.021524639741469072,0.010317
moving,05/18/2023 11:21:07.613492,-24.0889,-7.623102,0.018413627670829123,0.019666
moving,05/18/2023 11:21:07.633717,-24.10027,-7.610008,0.01734156094473629,0.020225
moving,05/18/2023 11:21:07.643852,-24.10564,-7.594887,0.016046231364405198,0.010135
moving,05/18/2023 11:21:07.663767,-24.10895,-7.580448,0.014813535060882755,0.019915
moving,05/18/2023 11:21:07.683807,-24.10895,-7.580448,0.0,0.02004
moving,05/18/2023 11:21:07.694187,-24.10895,-7.580448,0.0,0.01038
moving,05/18/2023 11:21:07.713710,-24.04109,-7.554941,0.0724954250211688,0.019523
moving,05/18/2023 11:21:07.733608,-23.97257,-7.526868,0.07404784756493553,0.019898
moving,05/18/2023 11:21:07.743476,-23.76016,-7.494168,0.21491230327740862,0.009868
moving,05/18/2023 11:21:07.763855,-23.54799,-7.465811,0.2140566008068898,0.020379
moving,05/18/2023 11:21:07.783603,-23.33305,-7.448853,0.21560792509552937,0.019748
moving,05/18/2023 11:21:07.794779,-23.11744,-7.445565,0.2156350691422912,0.011176
moving,05/18/2023 11:21:07.813997,-22.89736,-7.445261,0.22008020995991376,0.019218
moving,05/18/2023 11:21:07.833448,-22.67488,-7.440689,0.2225269727111723,0.019451
moving,05/18/2023 11:21:07.843828,-16.85411,-7.1157,5.829835438759917,0.01038
moving,05/18/2023 11:21:07.863885,-16.84125,-7.107407,0.015302073356248115,0.020057
moving,05/18/2023 11:21:07.883695,-16.81229,-7.088552,0.034557092253253714,0.01981
moving,05/18/2023 11:21:07.893522,-16.77076,-7.082852,0.04191933801958393,0.009827
moving,05/18/2023 11:21:07.913308,-16.71901,-7.087571,0.05196471361414236,0.019786
moving,05/18/2023 11:21:07.933811,-16.65518,-7.104916,0.06614467419981704,0.020503
moving,05/18/2023 11:21:07.943879,-16.58706,-7.124623,0.07091332913493792,0.010068
moving,05/18/2023 11:21:07.963884,-16.51011,-7.138638,0.07821587258990356,0.020005
moving,05/18/2023 11:21:07.983669,-16.43611,-7.128869,0.07464203481283349,0.019785
moving,05/18/2023 11:21:07.993546,-16.35672,-7.108177,0.08204225109052037,0.009877
moving,05/18/2023 11:21:08.013755,-16.28378,-7.069894,0.08237615971262516,0.020209
moving,05/18/2023 11:21:08.033769,-14.37956,-6.017519,2.1756716087279813,0.020014
moving,05/18/2023 11:21:08.043999,-14.39322,-6.012811,0.014448559236131244,0.01023
moving,05/18/2023 11:21:08.063758,-14.40392,-5.997158,0.01896065423449333,0.019759
moving,05/18/2023 11:21:08.083587,-14.42413,-5.977813,0.027976295769812008,0.019829
moving,05/18/2023 11:21:08.094154,-14.4438,-5.937634,0.04473545507760037,0.010567
moving,05/18/2023 11:21:08.113419,-14.46911,-5.8973,0.04761751417283377,0.019265
moving,05/18/2023 11:21:08.133637,-14.4912,-5.87358,0.03241306063919264,0.020218
moving,05/18/2023 11:21:08.143841,-14.5079,-5.869302,0.017239236758047023,0.010204
moving,05/18/2023 11:21:08.163316,-14.51737,-5.882685,0.01639468172914649,0.019475
moving,05/18/2023 11:21:08.184068,-14.51789,-5.912517,0.029836531701925264,0.020752
moving,05/18/2023 11:21:08.193695,-14.51113,-5.939488,0.0278052592327419,0.009627
moving,05/18/2023 11:21:08.213442,-14.49479,-5.963998,0.02945735392054077,0.019747
moving,05/18/2023 11:21:08.233488,-14.47143,-5.990524,0.03534569671119798,0.020046
moving,05/18/2023 11:21:08.243787,-14.44011,-6.015736,0.04020680718485341,0.010299
moving,05/18/2023 11:21:08.268344,-14.4037,-6.045209,0.0468438451560071,0.024557
moving,05/18/2023 11:21:08.283782,-14.36079,-6.066917,0.048088515926363214,0.015438
moving,05/18/2023 11:21:08.294219,-14.31526,-6.081511,0.04781177403108924,0.010437
moving,05/18/2023 11:21:08.313816,-14.26503,-6.084354,0.05031039205770604,0.019597
moving,05/18/2023 11:21:08.335012,-14.20957,-6.078406,0.055778044999802635,0.021196
moving,05/18/2023 11:21:08.343830,-14.14274,-6.053724,0.07124219272313247,0.008818
moving,05/18/2023 11:21:08.363655,-14.06555,-6.022522,0.08325779785701727,0.019825
moving,05/18/2023 11:21:08.384099,-11.88586,-5.18481,2.3351252409761676,0.020444
moving,05/18/2023 11:21:08.394568,-11.87412,-5.181024,0.012335371741459208,0.010469
moving,05/18/2023 11:21:08.414232,-11.85144,-5.177805,0.02290729929520215,0.019664
moving,05/18/2023 11:21:08.433750,-11.81633,-5.173139,0.03541869077196346,0.019518
moving,05/18/2023 11:21:08.443833,-11.77297,-5.168282,0.043631182071999716,0.010083
moving,05/18/2023 11:21:08.463730,-11.71742,-5.160558,0.056084424540152125,0.019897
moving,05/18/2023 11:21:08.483902,-11.65772,-5.152813,0.06020029090461392,0.020172
moving,05/18/2023 11:21:08.494233,-11.58787,-5.14011,0.07099569500328766,0.010331
moving,05/18/2023 11:21:08.513686,-11.51572,-5.1178,0.07552058394901412,0.019453
moving,05/18/2023 11:21:08.533710,-11.43433,-5.075264,0.0918348702617918,0.020024
moving,05/18/2023 11:21:08.543421,-11.35584,-5.011229,0.10129739051426613,0.009711
moving,05/18/2023 11:21:08.563694,-11.27125,-4.927663,0.11890645254148367,0.020273
moving,05/18/2023 11:21:08.583781,-11.18874,-4.850799,0.11276513023093662,0.020087
moving,05/18/2023 11:21:08.594485,-11.09689,-4.745929,0.139406382206841,0.010704
moving,05/18/2023 11:21:08.613989,-11.00212,-4.644525,0.13879525970291706,0.019504
moving,05/18/2023 11:21:08.633814,-10.8899,-4.547003,0.1486736993687844,0.019825
moving,05/18/2023 11:21:08.643911,-10.77,-4.480357,0.13717761958862076,0.010097
moving,05/18/2023 11:21:08.663394,-10.63202,-4.432849,0.14592974495968825,0.019483
moving,05/18/2023 11:21:08.683544,-10.49476,-4.459522,0.1398275957348918,0.02015
moving,05/18/2023 11:21:08.693514,-6.772576,-6.036849,4.042599930092638,0.00997
moving,05/18/2023 11:21:08.713591,-6.775771,-6.09284,0.0560820836453137,0.020077
moving,05/18/2023 11:21:08.723715,-6.763494,-6.18199,0.08999137308097935,0.010124
moving,05/18/2023 11:21:08.743326,-6.75234,-6.282418,0.10104550905408899,0.019611
moving,05/18/2023 11:21:08.763431,-6.72791,-6.380252,0.10083807046944117,0.020105
moving,05/18/2023 11:21:08.783483,-6.710987,-6.46218,0.0836575466589838,0.020052
moving,05/18/2023 11:21:08.793658,-6.683574,-6.550446,0.09242488477136446,0.010175
moving,05/18/2023 11:21:08.823646,-6.664616,-6.616934,0.06913797732071696,0.029988
moving,05/18/2023 11:21:08.833655,-6.636915,-6.692125,0.08013134144640291,0.010009
moving,05/18/2023 11:21:08.843628,-6.619495,-6.762482,0.07248147245331098,0.009973
moving,05/18/2023 11:21:08.863736,-6.596622,-6.837637,0.07855856512182445,0.020108
moving,05/18/2023 11:21:08.883374,-6.578397,-6.898956,0.06397007414408726,0.019638
moving,05/18/2023 11:21:08.893720,-6.555708,-6.960879,0.06594883357573514,0.010346
moving,05/18/2023 11:21:08.913696,-6.539218,-6.995275,0.03814452668470288,0.019976
moving,05/18/2023 11:21:08.933354,-6.519967,-7.020563,0.031781817836618084,0.019658
moving,05/18/2023 11:21:08.943669,-6.505411,-7.021585,0.014591834017697003,0.010315
moving,05/18/2023 11:21:08.964074,-6.487475,-7.006177,0.02364543423158023,0.020405
moving,05/18/2023 11:21:08.983659,-6.471063,-6.968616,0.040990028848489596,0.019585
moving,05/18/2023 11:21:08.994337,-6.452526,-6.920125,0.051913364849526335,0.010678
moving,05/18/2023 11:21:09.013744,-6.435414,-6.868429,0.05445454030657108,0.019407
moving,05/18/2023 11:21:09.033756,-6.418277,-6.812908,0.05810557813153541,0.020012
moving,05/18/2023 11:21:09.043795,-6.402117,-6.766084,0.04953415565041968,0.010039
moving,05/18/2023 11:21:09.064063,-6.390999,-6.720581,0.046841572699899824,0.020268
moving,05/18/2023 11:21:09.083592,-6.384572,-6.697132,0.02431382178926231,0.019529
moving,05/18/2023 11:21:09.094234,-6.385993,-6.683554,0.01365215459185822,0.010642
moving,05/18/2023 11:21:09.113464,-6.388253,-6.67449,0.009341503947438337,0.01923
moving,05/18/2023 11:21:09.133624,-6.397774,-6.662226,0.01552595043789545,0.02016
moving,05/18/2023 11:21:09.143978,-6.406175,-6.650679,0.01427970622947147,0.010354
moving,05/18/2023 11:21:09.163350,-6.426692,-6.627557,0.030912362785785068,0.019372
moving,05/18/2023 11:21:09.183782,-6.447736,-6.599779,0.03484920687763241,0.020432
moving,05/18/2023 11:21:09.193803,-6.48617,-6.548684,0.06393646362600962,0.010021
moving,05/18/2023 11:21:09.213496,-6.52318,-6.451776,0.10373476063499623,0.019693
moving,05/18/2023 11:21:09.233691,-6.573433,-6.288891,0.17046080849861067,0.020195
moving,05/18/2023 11:21:09.243754,-6.607109,-6.131892,0.16057010611256384,0.010063
moving,05/18/2023 11:21:09.263543,-6.648531,-5.993341,0.14461037889791967,0.019789
moving,05/18/2023 11:21:09.283499,-6.694658,-5.913903,0.09185910936319801,0.019956
moving,05/18/2023 11:21:09.294167,-6.647636,-6.030599,0.1258134527783092,0.010668
moving,05/18/2023 11:21:09.313583,-6.585858,-6.142656,0.127958167121134,0.019416
moving,05/18/2023 11:21:09.333673,-6.520879,-6.231717,0.11024578069930852,0.02009
moving,05/18/2023 11:21:09.343452,-6.441924,-6.297707,0.10290078777638186,0.009779
moving,05/18/2023 11:21:09.363694,-6.367701,-6.340043,0.08544817508291189,0.020242
moving,05/18/2023 11:21:09.383554,-6.28414,-6.364509,0.08706908680467533,0.01986
moving,05/18/2023 11:21:09.393830,-6.199473,-6.399197,0.09149731270917161,0.010276
moving,05/18/2023 11:21:09.413708,-6.096752,-6.445274,0.11258194246858598,0.019878
moving,05/18/2023 11:21:09.433664,-5.990581,-6.499028,0.11900325103542385,0.019956
moving,05/18/2023 11:21:09.443695,-5.874635,-6.564544,0.13317590312064712,0.010031
moving,05/18/2023 11:21:09.463443,-5.760074,-6.628822,0.13136165348000123,0.019748
moving,05/18/2023 11:21:09.483737,-2.627514,-8.141637,3.4787269766144338,0.020294
moving,05/18/2023 11:21:09.493545,-2.618309,-8.142471,0.009242704203857454,0.009808
moving,05/18/2023 11:21:09.513343,-2.586766,-8.137952,0.031865062529359764,0.019798
moving,05/18/2023 11:21:09.533230,-2.541496,-8.127851,0.04638322003699187,0.019887
moving,05/18/2023 11:21:09.543501,-2.481521,-8.114066,0.06153882392441396,0.010271
moving,05/18/2023 11:21:09.563764,-2.414041,-8.09998,0.06893450366833678,0.020263
moving,05/18/2023 11:21:09.583615,-2.344983,-8.088419,0.07001902659277703,0.019851
moving,05/18/2023 11:21:09.599226,-2.274273,-8.076911,0.07164033894392173,0.015611
moving,05/18/2023 11:21:09.613970,-2.206228,-8.06645,0.06884442276611841,0.014744
moving,05/18/2023 11:21:09.623819,-2.143644,-8.061204,0.06280348375687422,0.009849
moving,05/18/2023 11:21:09.643649,-2.096584,-8.057571,0.047200024247875276,0.01983
moving,05/18/2023 11:21:09.663659,-2.069592,-8.04682,0.029054295121375338,0.02001
moving,05/18/2023 11:21:09.673800,-2.056323,-8.007701,0.04130814111043927,0.010141
moving,05/18/2023 11:21:09.693465,-2.062509,-7.937057,0.07091432388453044,0.019665
moving,05/18/2023 11:21:09.713451,-2.062509,-7.937057,0.0,0.019986
moving,05/18/2023 11:21:09.724211,-2.062509,-7.937057,0.0,0.01076
moving,05/18/2023 11:21:09.743988,-2.062509,-7.937057,0.0,0.019777
moving,05/18/2023 11:21:09.763313,-2.062509,-7.937057,0.0,0.019325
moving,05/18/2023 11:21:09.783880,-1.98566,-7.80253,0.15492992780608938,0.020567
moving,05/18/2023 11:21:09.793478,-1.895952,-7.664139,0.16492299459141554,0.009598
moving,05/18/2023 11:21:09.813759,-1.772424,-7.547982,0.1695630131632482,0.020281
moving,05/18/2023 11:21:09.833914,-1.641196,-7.459347,0.15835703713128754,0.020155
moving,05/18/2023 11:21:09.843872,-1.500761,-7.434349,0.14264252251344978,0.009958
moving,05/18/2023 11:21:09.863718,-1.332252,-7.501235,0.1812981524368079,0.019846
moving,05/18/2023 11:21:09.883605,-1.13886,-7.607987,0.22089919684779266,0.019887
moving,05/18/2023 11:21:09.893880,-0.9303613,-7.724579,0.2388836586409589,0.010275
moving,05/18/2023 11:21:09.913438,-0.7095074,-7.842776,0.250493464893218,0.019558
moving,05/18/2023 11:21:09.923880,-0.4792991,-7.96128,0.2589190209406991,0.010442
moving,05/18/2023 11:21:09.944010,-0.2548409,-8.066534,0.24791104869134026,0.02013
moving,05/18/2023 11:21:09.963441,-0.03293134,-8.189179,0.25354614736649667,0.019431
moving,05/18/2023 11:21:09.983693,0.171145,-8.308314,0.23630552421133874,0.020252
moving,05/18/2023 11:21:09.993926,0.3703615,-8.443763,0.240901734060281,0.010233
moving,05/18/2023 11:21:10.013363,0.5557241,-8.563457,0.2206489227591193,0.019437
moving,05/18/2023 11:21:10.025366,0.7363006,-8.686209,0.2183481757566342,0.012003
moving,05/18/2023 11:21:10.044450,0.9039641,-8.7766,0.19047724828243948,0.019084
moving,05/18/2023 11:21:10.068454,1.064119,-8.863231,0.18208383276669593,0.024004
moving,05/18/2023 11:21:10.083294,1.214331,-8.908514,0.15688911699987337,0.01484
moving,05/18/2023 11:21:10.097455,1.357437,-8.943115,0.14722960448564687,0.014161
moving,05/18/2023 11:21:10.113644,1.493773,-8.945841,0.1363632500786044,0.016189
moving,05/18/2023 11:21:10.123390,1.627436,-8.934053,0.13418179650384773,0.009746
moving,05/18/2023 11:21:10.143687,1.763798,-8.89917,0.1407530416474188,0.020297
moving,05/18/2023 11:21:10.163361,1.90011,-8.856341,0.1428820653021223,0.019674
moving,05/18/2023 11:21:10.183636,2.044738,-8.801018,0.15484796644773935,0.020275
moving,05/18/2023 11:21:10.194646,2.191016,-8.737762,0.15936930325504908,0.01101
moving,05/18/2023 11:21:10.213927,2.347193,-8.662042,0.17356489774433098,0.019281
moving,05/18/2023 11:21:10.223695,2.505232,-8.577266,0.17934128274605365,0.009768
moving,05/18/2023 11:21:10.243575,2.665176,-8.47782,0.18833902955043644,0.01988
moving,05/18/2023 11:21:10.263710,2.665176,-8.47782,0.0,0.020135
moving,05/18/2023 11:21:10.283678,2.84853,-8.323099,0.2399109775666798,0.019968
moving,05/18/2023 11:21:10.295049,3.040499,-8.121449,0.27841483340691403,0.011371
moving,05/18/2023 11:21:10.313566,3.040499,-8.121449,0.0,0.018517
moving,05/18/2023 11:21:10.323256,3.040499,-8.121449,0.0,0.00969
moving,05/18/2023 11:21:10.344022,3.258758,-7.8793,0.32599559702854897,0.020766
moving,05/18/2023 11:21:10.363701,3.477814,-7.614555,0.34362107933157976,0.019679
moving,05/18/2023 11:21:10.383489,3.669676,-7.522914,0.21262431640101753,0.019788
moving,05/18/2023 11:21:10.395541,3.861706,-7.416692,0.21945075571526276,0.012052
moving,05/18/2023 11:21:10.413548,4.043918,-7.351313,0.1935862251943561,0.018007
moving,05/18/2023 11:21:10.423819,4.216694,-7.319667,0.1756502647080279,0.010271
moving,05/18/2023 11:21:10.443235,4.369214,-7.335802,0.15337108144953535,0.019416
moving,05/18/2023 11:21:10.463399,4.513497,-7.352847,0.14528632459388566,0.020164
moving,05/18/2023 11:21:10.483485,4.64835,-7.39814,0.1422560629920564,0.020086
moving,05/18/2023 11:21:10.496187,4.780887,-7.453209,0.1435223018558443,0.012702
moving,05/18/2023 11:21:10.513501,4.908526,-7.529974,0.14894488761283506,0.017314
moving,05/18/2023 11:21:10.533280,5.02914,-7.632018,0.15798960387316627,0.019779
moving,05/18/2023 11:21:10.543446,5.143445,-7.760165,0.1717186263455418,0.010166
moving,05/18/2023 11:21:10.563671,5.251838,-7.903804,0.17994778345397916,0.020225
moving,05/18/2023 11:21:10.583557,5.359205,-8.056115,0.186349975610409,0.019886
moving,05/18/2023 11:21:10.596664,5.460246,-8.216892,0.18989083024200967,0.013107
moving,05/18/2023 11:21:10.613466,5.562067,-8.36302,0.1781036451760612,0.016802
