Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 11:15:10.807415,-17.803,8.864638,0.017300735273392973,0.010071
moving,05/18/2023 11:15:10.827515,-17.81727,8.857039,0.016167179747871272,0.0201
moving,05/18/2023 11:15:10.847141,-17.83033,8.852237,0.01391484114174438,0.019626
moving,05/18/2023 11:15:10.867571,-17.84264,8.842656,0.015599091672273697,0.02043
moving,05/18/2023 11:15:10.881970,-17.85663,8.833508,0.01671544208209843,0.014399
moving,05/18/2023 11:15:10.897447,-17.8699,8.829366,0.013901405108838999,0.015477
moving,05/18/2023 11:15:10.917432,-17.88145,8.823003,0.013186745959485153,0.019985
moving,05/18/2023 11:15:10.927743,-17.89259,8.816628,0.012835116867405107,0.010311
moving,05/18/2023 11:15:10.947567,-17.90459,8.81113,0.013199545598239494,0.019824
moving,05/18/2023 11:15:10.967315,-17.91649,8.803748,0.014003711079567912,0.019748
moving,05/18/2023 11:15:10.977513,-17.92863,8.79547,0.01469370218835198,0.010198
moving,05/18/2023 11:15:10.997900,-17.94008,8.788469,0.013420748898627412,0.020387
moving,05/18/2023 11:15:11.017650,-17.94956,8.783005,0.01094192377966805,0.01975
moving,05/18/2023 11:15:11.027311,-17.95877,8.779899,0.0097196366187211,0.009661
moving,05/18/2023 11:15:11.047156,-17.96744,8.777533,0.008987038221793519,0.019845
moving,05/18/2023 11:15:11.067287,-17.9755,8.77612,0.008182919344586311,0.020131
moving,05/18/2023 11:15:11.077399,-17.98347,8.774937,0.008057318970973318,0.010112
moving,05/18/2023 11:15:11.097230,-17.99023,8.772285,0.0072615910102397895,0.019831
moving,05/18/2023 11:15:11.107308,-17.99543,8.769746,0.00578675392599231,0.010078
moving,05/18/2023 11:15:11.127371,-17.9995,8.767005,0.00490693193350183,0.020063
moving,05/18/2023 11:15:11.147110,-18.00251,8.76347,0.004642878955992086,0.019739
moving,05/18/2023 11:15:11.157518,-18.00528,8.76026,0.0042399292446908985,0.010408
moving,05/18/2023 11:15:11.177454,-18.00742,8.756932,0.0039566632406614404,0.019936
moving,05/18/2023 11:15:11.197583,-18.00939,8.754318,0.0032732088231590905,0.020129
moving,05/18/2023 11:15:11.207340,-17.988,8.742293,0.02453839287728515,0.009757
moving,05/18/2023 11:15:11.232373,-17.96814,8.726579,0.025324877018459153,0.025033
moving,05/18/2023 11:15:11.251541,-17.93437,8.695177,0.046113972979995886,0.019168
moving,05/18/2023 11:15:11.267478,-17.90207,8.669403,0.04132298483895015,0.015937
moving,05/18/2023 11:15:11.277252,-17.85724,8.637294,0.055142694720151146,0.009774
moving,05/18/2023 11:15:11.297437,-17.8125,8.604661,0.05537671251528135,0.020185
moving,05/18/2023 11:15:11.307355,-17.75914,8.561792,0.06844735758961128,0.009918
moving,05/18/2023 11:15:11.327207,-17.70725,8.518558,0.06754073479019918,0.019852
moving,05/18/2023 11:15:11.347730,-17.64198,8.46577,0.08394489766507496,0.020523
moving,05/18/2023 11:15:11.361459,-17.5791,8.416451,0.07991406735362591,0.013729
moving,05/18/2023 11:15:11.377291,-17.50509,8.360085,0.09303013520360082,0.015832
moving,05/18/2023 11:15:11.397625,-17.43463,8.305197,0.08931575529546898,0.020334
moving,05/18/2023 11:15:11.417405,-17.35136,8.244033,0.10331954217862069,0.01978
moving,05/18/2023 11:15:11.427211,-17.27231,8.186441,0.09780460604695343,0.009806
moving,05/18/2023 11:15:11.447124,-17.18731,8.122733,0.1062248053140139,0.019913
moving,05/18/2023 11:15:11.467251,-17.10591,8.062574,0.10121790988258862,0.020127
moving,05/18/2023 11:15:11.477539,-17.01666,7.991385,0.11416407587765907,0.010288
moving,05/18/2023 11:15:11.497207,-16.93207,7.926953,0.10633414655697564,0.019668
moving,05/18/2023 11:15:11.507353,-16.83944,7.857859,0.11556079670891822,0.010146
moving,05/18/2023 11:15:11.527298,-16.74923,7.787982,0.11410801562116404,0.019945
moving,05/18/2023 11:15:11.547122,-16.64882,7.709771,0.12727579746754722,0.019824
moving,05/18/2023 11:15:11.557469,-16.55353,7.634959,0.12114874924653721,0.010347
moving,05/18/2023 11:15:11.577679,-16.45074,7.553402,0.1312148175664615,0.02021
moving,05/18/2023 11:15:11.597511,-16.35245,7.476128,0.12502877739144594,0.019832
moving,05/18/2023 11:15:11.617261,-16.2431,7.393459,0.1370824060957518,0.01975
moving,05/18/2023 11:15:11.627343,-16.13858,7.314516,0.13098254711601617,0.010082
moving,05/18/2023 11:15:11.647605,-16.02796,7.231731,0.13816707503960643,0.020262
moving,05/18/2023 11:15:11.667467,-15.92112,7.152572,0.13296966902643614,0.019862
moving,05/18/2023 11:15:11.677411,-15.80697,7.070807,0.14041274060782402,0.009944
moving,05/18/2023 11:15:11.697559,-15.69711,6.99256,0.13487702772896465,0.020148
moving,05/18/2023 11:15:11.707267,-15.58129,6.912308,0.14090655025228682,0.009708
moving,05/18/2023 11:15:11.727043,-15.47064,6.835248,0.13483940855699414,0.019776
moving,05/18/2023 11:15:11.747522,-15.35349,6.753213,0.14301700502038125,0.020479
moving,05/18/2023 11:15:11.757242,-15.24101,6.673697,0.13774812033563405,0.00972
moving,05/18/2023 11:15:11.777786,-15.12401,6.590014,0.14384660054724874,0.020544
moving,05/18/2023 11:15:11.797370,-15.0117,6.510393,0.1376700393731339,0.019584
moving,05/18/2023 11:15:11.817167,-14.8956,6.427361,0.1427358505211629,0.019797
moving,05/18/2023 11:15:11.827364,-14.78395,6.347222,0.13743355420347608,0.010197
moving,05/18/2023 11:15:11.847300,-14.66625,6.262707,0.14490022506883948,0.019936
moving,05/18/2023 11:15:11.867221,-14.55229,6.185306,0.13775992305819615,0.019921
moving,05/18/2023 11:15:11.877598,-14.43219,6.102402,0.1459352021138141,0.010377
moving,05/18/2023 11:15:11.898327,-14.31751,6.01945,0.14153634410991378,0.020729
moving,05/18/2023 11:15:11.917149,-14.18901,5.931482,0.1557261025775711,0.018822
moving,05/18/2023 11:15:11.927799,-14.0641,5.850275,0.1489868616657186,0.01065
moving,05/18/2023 11:15:11.947359,-13.9179,5.756827,0.17351359803773309,0.01956
moving,05/18/2023 11:15:11.967040,-13.7779,5.66483,0.16752148521607513,0.019681
moving,05/18/2023 11:15:11.977506,-13.62756,5.561869,0.18221713179885168,0.010466
moving,05/18/2023 11:15:11.997427,-13.48277,5.463097,0.17527136698274481,0.019921
moving,05/18/2023 11:15:12.017696,-13.33168,5.356946,0.1846516257740508,0.020269
moving,05/18/2023 11:15:12.027410,-13.1867,5.25473,0.1773902789219296,0.009714
moving,05/18/2023 11:15:12.047067,-13.03618,5.146777,0.1852299128353736,0.019657
moving,05/18/2023 11:15:12.067272,-12.8922,5.043868,0.1769759946461661,0.020205
moving,05/18/2023 11:15:12.077648,-12.75425,4.939354,0.17307044431675792,0.010376
moving,05/18/2023 11:15:12.097544,-12.62196,4.840256,0.16529082764630418,0.019896
moving,05/18/2023 11:15:12.107259,-12.48928,4.73856,0.1671707474889066,0.009715
moving,05/18/2023 11:15:12.127448,-12.36163,4.640242,0.1611240255951924,0.020189
moving,05/18/2023 11:15:12.147532,-12.23142,4.539979,0.16433901931373443,0.020084
moving,05/18/2023 11:15:12.167105,-12.10619,4.446339,0.15636816331977552,0.019573
moving,05/18/2023 11:15:12.178003,-11.98249,4.348118,0.15795269811244064,0.010898
moving,05/18/2023 11:15:12.197441,-11.86356,4.252825,0.15239783708767093,0.019438
moving,05/18/2023 11:15:12.218005,-11.74238,4.154919,0.1557888867538367,0.020564
moving,05/18/2023 11:15:12.227076,-11.62659,4.059117,0.15028422174000872,0.009071
moving,05/18/2023 11:15:12.247332,-11.50462,3.960506,0.15684645428252486,0.020256
moving,05/18/2023 11:15:12.257181,-11.38738,3.866731,0.1501298378904065,0.009849
moving,05/18/2023 11:15:12.277120,-11.26461,3.769991,0.15630451209098298,0.019939
moving,05/18/2023 11:15:12.297563,-11.14718,3.679299,0.14837399962257458,0.020443
moving,05/18/2023 11:15:12.317117,-11.02549,3.587585,0.15238081866166833,0.019554
moving,05/18/2023 11:15:12.327534,-10.90778,3.499241,0.14717440822371156,0.010417
moving,05/18/2023 11:15:12.347894,-10.78393,3.408605,0.15347217010259617,0.02036
moving,05/18/2023 11:15:12.367524,-10.66469,3.320902,0.14802024796966107,0.01963
moving,05/18/2023 11:15:12.377200,-10.53992,3.231355,0.15357805217217688,0.009676
moving,05/18/2023 11:15:12.397144,-10.41983,3.145318,0.14772939270504126,0.019944
moving,05/18/2023 11:15:12.417141,-10.29584,3.057025,0.1522142370115221,0.019997
moving,05/18/2023 11:15:12.427600,-10.17655,2.972032,0.14647154723358338,0.010459
moving,05/18/2023 11:15:12.447414,-10.05268,2.88482,0.1514916164149028,0.019814
moving,05/18/2023 11:15:12.467465,-9.93386,2.801325,0.14522261333897113,0.020051
moving,05/18/2023 11:15:12.477514,-9.811471,2.712568,0.15118489464890325,0.010049
moving,05/18/2023 11:15:12.497536,-9.693833,2.627428,0.14521542150887376,0.020022
moving,05/18/2023 11:15:12.517229,-9.571499,2.539878,0.15043473686619105,0.019693
moving,05/18/2023 11:15:12.527380,-9.452028,2.458886,0.1443364954022361,0.010151
moving,05/18/2023 11:15:12.547357,-9.330482,2.368281,0.15160044901318762,0.019977
moving,05/18/2023 11:15:12.557470,-9.21463,2.277629,0.14710360637319556,0.010113
moving,05/18/2023 11:15:12.577283,-9.099085,2.179825,0.15138120570599178,0.019813
moving,05/18/2023 11:15:12.597144,-8.987745,2.08902,0.1436737402067617,0.019861
moving,05/18/2023 11:15:12.617296,-8.871253,1.991594,0.15186247574697384,0.020152
moving,05/18/2023 11:15:12.627349,-8.758982,1.895766,0.14760685290663153,0.010053
moving,05/18/2023 11:15:12.647259,-8.64291,1.795699,0.15325179827003602,0.01991
moving,05/18/2023 11:15:12.667671,-8.531509,1.699118,0.14743836801185833,0.020412
moving,05/18/2023 11:15:12.677479,-8.414962,1.60036,0.15276238337038384,0.009808
moving,05/18/2023 11:15:12.697547,-8.303495,1.505782,0.14618443888800153,0.020068
moving,05/18/2023 11:15:12.717412,-8.189464,1.406567,0.1511511997504491,0.019865
moving,05/18/2023 11:15:12.727420,-8.0805,1.31141,0.14466515802016622,0.010008
moving,05/18/2023 11:15:12.747787,-7.967569,1.215224,0.14834135417003616,0.020367
moving,05/18/2023 11:15:12.767738,-7.859573,1.124043,0.14134040744599552,0.019951
moving,05/18/2023 11:15:12.777342,-7.748459,1.031525,0.14458873164946123,0.009604
moving,05/18/2023 11:15:12.797060,-7.64168,0.9444438,0.13778566773957326,0.019718
moving,05/18/2023 11:15:12.807437,-7.530139,0.8523234,0.14466361939741448,0.010377
moving,05/18/2023 11:15:12.827136,-7.423704,0.7674129,0.13615506687321652,0.019699
moving,05/18/2023 11:15:12.847775,-7.423704,0.7674129,0.0,0.020639
moving,05/18/2023 11:15:12.857452,-7.423704,0.7674129,0.0,0.009677
moving,05/18/2023 11:15:12.877467,-7.260375,0.6626599,0.19403492791247667,0.020015
moving,05/18/2023 11:15:12.897257,-7.104271,0.5610482,0.18626163424841413,0.01979
moving,05/18/2023 11:15:12.912382,-7.104271,0.5610482,0.0,0.015125
moving,05/18/2023 11:15:12.928180,-7.104271,0.5610482,0.0,0.015798
moving,05/18/2023 11:15:12.947185,-6.917502,0.4443159,0.2202477905094396,0.019005
