Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 11:36:29.029025,-37.28594,33.58883,0.012315912471271544,0.009964
moving,05/18/2023 11:36:29.048905,-37.27655,33.58128,0.012048842268033832,0.01988
moving,05/18/2023 11:36:29.068974,-37.26872,33.56696,0.01632088539264691,0.020069
moving,05/18/2023 11:36:29.078887,-37.26211,33.55559,0.013151767941992196,0.009913
moving,05/18/2023 11:36:29.099304,-37.25476,33.54951,0.00953881019834695,0.020417
moving,05/18/2023 11:36:29.118549,-37.24572,33.54399,0.010592072507302175,0.019245
moving,05/18/2023 11:36:29.128954,-37.2385,33.53674,0.010231857113932876,0.010405
moving,05/18/2023 11:36:29.149094,-37.23085,33.52391,0.01493758347257368,0.02014
moving,05/18/2023 11:36:29.168945,-37.22646,33.50884,0.015696400861343624,0.019851
moving,05/18/2023 11:36:29.179188,-37.22063,33.49272,0.01714185812565435,0.010243
moving,05/18/2023 11:36:29.203608,-37.21707,33.47731,0.01581586861351185,0.02442
moving,05/18/2023 11:36:29.219029,-37.2134,33.4628,0.014966930212974086,0.015421
moving,05/18/2023 11:36:29.228838,-37.21132,33.44809,0.014856328617798668,0.009809
moving,05/18/2023 11:36:29.248680,-37.20968,33.43341,0.014771323569672463,0.019842
moving,05/18/2023 11:36:29.268970,-37.20793,33.41909,0.014426534580423235,0.02029
moving,05/18/2023 11:36:29.279094,-37.20534,33.40679,0.01256972951180317,0.010124
moving,05/18/2023 11:36:29.299284,-37.1961,33.38516,0.023520937481317537,0.02019
moving,05/18/2023 11:36:29.308952,-37.18534,33.36192,0.02561006052316474,0.009668
moving,05/18/2023 11:36:29.329126,-37.13796,33.31843,0.06431364163223514,0.020174
moving,05/18/2023 11:36:29.349137,-37.086,33.27084,0.07046027036564702,0.020011
moving,05/18/2023 11:36:29.368968,-36.99962,33.20105,0.1110502071137167,0.019831
moving,05/18/2023 11:36:29.379294,-36.91024,33.12637,0.11647268692702095,0.010326
moving,05/18/2023 11:36:29.399335,-36.79221,33.02843,0.15337315443062816,0.020041
moving,05/18/2023 11:36:29.419987,-36.66842,32.92048,0.16424727273230577,0.020652
moving,05/18/2023 11:36:29.429078,-36.51918,32.7905,0.19790749859466847,0.009091
moving,05/18/2023 11:36:29.449057,-36.36311,32.64767,0.21156146577295432,0.019979
moving,05/18/2023 11:36:29.468998,-36.19179,32.49265,0.23104489347310972,0.019941
moving,05/18/2023 11:36:29.478888,-36.0188,32.33121,0.23661870953075367,0.00989
moving,05/18/2023 11:36:29.499445,-35.83809,32.16867,0.24305422378555602,0.020557
moving,05/18/2023 11:36:29.519082,-35.65714,32.00377,0.24481607892456664,0.019637
moving,05/18/2023 11:36:29.528870,-35.47509,31.83405,0.24889170516511666,0.009788
moving,05/18/2023 11:36:29.548975,-35.29457,31.66247,0.24905253823240042,0.020105
moving,05/18/2023 11:36:29.569021,-35.10816,31.48887,0.2547266144320239,0.020046
