Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 11:23:49.326160,-32.12879,31.19735,0.004044996909762597,0.009771
moving,05/18/2023 11:23:49.356263,-32.11666,31.19271,0.012987166742594905,0.030103
moving,05/18/2023 11:23:49.366295,-32.10312,31.18592,0.015147135042647386,0.010032
moving,05/18/2023 11:23:49.376591,-32.08586,31.17217,0.022067399031149064,0.010296
moving,05/18/2023 11:23:49.401941,-32.06907,31.15735,0.022395010605038342,0.02535
moving,05/18/2023 11:23:49.416388,-32.05585,31.14384,0.01890207660549786,0.014447
moving,05/18/2023 11:23:49.426191,-32.04451,31.13212,0.016308096148844035,0.009803
moving,05/18/2023 11:23:49.446166,-32.03527,31.12229,0.013490978467113442,0.019975
moving,05/18/2023 11:23:49.466216,-32.02731,31.11155,0.013368216036551755,0.02005
moving,05/18/2023 11:23:49.476508,-32.02088,31.0992,0.013923627400934606,0.010292
moving,05/18/2023 11:23:49.501874,-32.01527,31.08727,0.013183209017532803,0.025366
moving,05/18/2023 11:23:49.516357,-32.0102,31.07489,0.013377940798196186,0.014483
moving,05/18/2023 11:23:49.526002,-32.0046,31.06244,0.013651465122834357,0.009645
moving,05/18/2023 11:23:49.546109,-31.99774,31.0492,0.014911646455037612,0.020107
moving,05/18/2023 11:23:49.566246,-31.98879,31.03319,0.018341826517550203,0.020137
moving,05/18/2023 11:23:49.581278,-31.97347,31.01265,0.02562409022775443,0.015032
moving,05/18/2023 11:23:49.601695,-31.95641,30.99421,0.025121249968900233,0.020417
moving,05/18/2023 11:23:49.616290,-31.9386,30.96723,0.03232826162972472,0.014595
moving,05/18/2023 11:23:49.626508,-31.91865,30.93551,0.0374721349805433,0.010218
moving,05/18/2023 11:23:49.645997,-31.88748,30.89898,0.048020930853117566,0.019489
moving,05/18/2023 11:23:49.666434,-31.85251,30.86274,0.050361081203646754,0.020437
moving,05/18/2023 11:23:49.686331,-31.77416,30.79691,0.10233431193885964,0.019897
moving,05/18/2023 11:23:49.701960,-31.69348,30.72392,0.1087970702730533,0.015629
moving,05/18/2023 11:23:49.716566,-31.58219,30.6261,0.14816955321522643,0.014606
moving,05/18/2023 11:23:49.726258,-31.47078,30.52295,0.1518292152387008,0.009692
moving,05/18/2023 11:23:49.746156,-31.33673,30.40372,0.1794023283015049,0.019898
moving,05/18/2023 11:23:49.766227,-31.2019,30.27979,0.1831332132629158,0.020071
moving,05/18/2023 11:23:49.776588,-31.04841,30.14799,0.20231267903915198,0.010361
moving,05/18/2023 11:23:49.802098,-30.89262,30.01041,0.20784316322650556,0.02551
moving,05/18/2023 11:23:49.816319,-30.72079,29.86425,0.22558434010365283,0.014221
moving,05/18/2023 11:23:49.826358,-30.54543,29.71099,0.23289430478223444,0.010039
moving,05/18/2023 11:23:49.846048,-30.35649,29.55417,0.24554192310071912,0.01969
moving,05/18/2023 11:23:49.866263,-30.1643,29.38916,0.25330869744246765,0.020215
moving,05/18/2023 11:23:49.886279,-29.96512,29.21772,0.26280096270752307,0.020016
moving,05/18/2023 11:23:49.901994,-29.76306,29.03836,0.2701818891043577,0.015715
moving,05/18/2023 11:23:49.916389,-29.55823,28.858,0.272919509196394,0.014395
moving,05/18/2023 11:23:49.926101,-29.34993,28.66885,0.28136562067885906,0.009712
moving,05/18/2023 11:23:49.946183,-29.1404,28.48364,0.2796525791048593,0.020082
moving,05/18/2023 11:23:49.966161,-28.93033,28.29024,0.285539778139578,0.019978
moving,05/18/2023 11:23:49.976442,-28.7262,28.10494,0.27569030976804704,0.010281
moving,05/18/2023 11:23:50.002052,-28.52368,27.91238,0.2794525075929719,0.02561
moving,05/18/2023 11:23:50.016375,-28.32807,27.7301,0.2673747753622225,0.014323
moving,05/18/2023 11:23:50.026280,-28.13352,27.54214,0.2705155524179709,0.009905
moving,05/18/2023 11:23:50.046120,-27.94238,27.36871,0.2580939063596818,0.01984
moving,05/18/2023 11:23:50.066347,-27.75244,27.19065,0.26035085404123315,0.020227
moving,05/18/2023 11:23:50.086133,-27.56526,27.0201,0.2532264893331685,0.019786
moving,05/18/2023 11:23:50.101956,-27.37774,26.8412,0.25916975209310067,0.015823
moving,05/18/2023 11:23:50.116349,-27.37774,26.8412,0.0,0.014393
moving,05/18/2023 11:23:50.126115,-27.37774,26.8412,0.0,0.009766
moving,05/18/2023 11:23:50.146289,-27.37774,26.8412,0.0,0.020174
moving,05/18/2023 11:23:50.166271,-27.37774,26.8412,0.0,0.019982
moving,05/18/2023 11:23:50.176524,-27.37774,26.8412,0.0,0.010253
moving,05/18/2023 11:23:50.202141,-27.13179,26.58279,0.35674519001662935,0.025617
moving,05/18/2023 11:23:50.216172,-26.88351,26.32191,0.36014071249998786,0.014031
moving,05/18/2023 11:23:50.236115,-26.88351,26.32191,0.0,0.019943
moving,05/18/2023 11:23:50.246232,-26.62783,26.08013,0.35189463025172774,0.010117
moving,05/18/2023 11:23:50.266309,-26.37137,25.83621,0.3539331829597218,0.020077
moving,05/18/2023 11:23:50.276636,-26.37137,25.83621,0.0,0.010327
moving,05/18/2023 11:23:50.302113,-26.37137,25.83621,0.0,0.025477
moving,05/18/2023 11:23:50.316255,-26.099,25.61371,0.3516982611557801,0.014142
moving,05/18/2023 11:23:50.328952,-25.8218,25.38661,0.3583493407277322,0.012697
moving,05/18/2023 11:23:50.346197,-19.17628,20.64949,8.161080931151217,0.017245
moving,05/18/2023 11:23:50.366245,-19.16015,20.63292,0.023124484859126042,0.020048
moving,05/18/2023 11:23:50.386478,-19.14127,20.63387,0.01890388584392413,0.020233
moving,05/18/2023 11:23:50.402465,-19.10871,20.62172,0.034753073245398815,0.015987
moving,05/18/2023 11:23:50.418185,-19.07906,20.62719,0.03015034659833945,0.01572
moving,05/18/2023 11:23:50.426368,-19.03897,20.6208,0.04059606138531101,0.008183
moving,05/18/2023 11:23:50.446175,-19.03897,20.6208,0.0,0.019807
moving,05/18/2023 11:23:50.466004,-19.03897,20.6208,0.0,0.019829
moving,05/18/2023 11:23:50.476230,-18.9853,20.61421,0.05407307093184208,0.010226
moving,05/18/2023 11:23:50.502335,-18.92483,20.59636,0.06304953132260235,0.026105
moving,05/18/2023 11:23:50.516578,-18.87306,20.60019,0.05191148042581843,0.014243
moving,05/18/2023 11:23:50.526414,-18.81481,20.59349,0.05863405580377102,0.009836
moving,05/18/2023 11:23:50.546201,-18.76289,20.59957,0.05227478168295189,0.019787
moving,05/18/2023 11:23:50.566212,-18.70425,20.59593,0.05875286546203564,0.020011
moving,05/18/2023 11:23:50.586236,-18.65114,20.60149,0.053400240636158516,0.020024
moving,05/18/2023 11:23:50.606167,-18.594,20.59563,0.05743970055632279,0.019931
moving,05/18/2023 11:23:50.616308,-18.53775,20.59491,0.05625460781127392,0.010141
moving,05/18/2023 11:23:50.626332,-18.47652,20.58662,0.06178864782465932,0.010024
moving,05/18/2023 11:23:50.646244,-18.41416,20.58776,0.06237041927067844,0.019912
moving,05/18/2023 11:23:50.666126,-18.34345,20.58076,0.07105564087389352,0.019882
moving,05/18/2023 11:23:50.686225,-18.26572,20.57782,0.07778558028323665,0.020099
moving,05/18/2023 11:23:50.702611,-18.17955,20.56535,0.08706761625311953,0.016386
moving,05/18/2023 11:23:50.716184,-18.08683,20.55501,0.09329476941393859,0.013573
moving,05/18/2023 11:23:50.726072,-17.98692,20.53673,0.10156853105169718,0.009888
moving,05/18/2023 11:23:50.746063,-17.88176,20.51896,0.10665082512573575,0.019991
moving,05/18/2023 11:23:50.766353,-17.769,20.49426,0.11543356357663186,0.02029
moving,05/18/2023 11:23:50.776572,-17.64711,20.46607,0.12510734670673573,0.010219
moving,05/18/2023 11:23:50.801331,-17.51886,20.43129,0.13288231974194378,0.024759
