Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 11:29:42.752161,-18.91878,13.13402,0.033981355181923356,0.019815
moving,05/18/2023 11:29:42.762826,-18.94069,13.16545,0.038313091757256355,0.010665
moving,05/18/2023 11:29:42.782160,-18.96722,13.19627,0.04066587389937752,0.019334
moving,05/18/2023 11:29:42.802206,-18.99303,13.22358,0.037576484667940814,0.020046
moving,05/18/2023 11:29:42.812620,-19.01807,13.2497,0.03618364271324906,0.010414
moving,05/18/2023 11:29:42.832669,-19.04642,13.27891,0.04070560895011799,0.020049
moving,05/18/2023 11:29:42.852625,-19.07578,13.30854,0.04171266594213423,0.019956
moving,05/18/2023 11:29:42.862952,-19.1036,13.3376,0.04022978995719313,0.010327
moving,05/18/2023 11:29:42.882170,-19.13011,13.36659,0.03928358690343748,0.019218
moving,05/18/2023 11:29:42.902355,-19.15517,13.39589,0.038555072299244195,0.020185
moving,05/18/2023 11:29:42.912167,-19.1786,13.42635,0.03842884983967172,0.009812
moving,05/18/2023 11:29:42.932338,-19.20317,13.4606,0.0421514815872472,0.020171
moving,05/18/2023 11:29:42.952284,-19.22716,13.49137,0.03901682970206686,0.019946
moving,05/18/2023 11:29:42.962480,-19.25241,13.518,0.03669767567571592,0.010196
moving,05/18/2023 11:29:42.982162,-19.27708,13.54408,0.0358995167098381,0.019682
moving,05/18/2023 11:29:43.002245,-19.30024,13.57064,0.03523945516037195,0.020083
moving,05/18/2023 11:29:43.012124,-19.32127,13.59625,0.03313808986649659,0.009879
moving,05/18/2023 11:29:43.032286,-19.34465,13.61405,0.02938476475999398,0.020162
moving,05/18/2023 11:29:43.050438,-19.36703,13.62774,0.02623510053344348,0.018152
moving,05/18/2023 11:29:43.061873,-19.38952,13.63783,0.02464970993744255,0.011435
moving,05/18/2023 11:29:43.082218,-19.41079,13.64792,0.023541898818912207,0.020345
moving,05/18/2023 11:29:43.092027,-19.4274,13.65747,0.019159712941482616,0.009809
moving,05/18/2023 11:29:43.112348,-19.44408,13.66766,0.019546316788592793,0.020321
moving,05/18/2023 11:29:43.132478,-19.4407,13.66395,0.005018814601078495,0.02013
moving,05/18/2023 11:29:43.148950,-19.43789,13.66112,0.003988107320521601,0.016472
moving,05/18/2023 11:29:43.162334,-19.421,13.65143,0.019472241781572537,0.013384
