Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 17:31:44.233199,-16.68079,11.89977,0.004335308524200422,0.020102
moving,05/08/2023 17:31:44.242908,-16.68288,11.89537,0.004871149761608072,0.009709
moving,05/08/2023 17:31:44.262924,-16.68553,11.89123,0.00491549590580565,0.020016
moving,05/08/2023 17:31:44.283135,-16.69134,11.88974,0.005998016338757753,0.020211
moving,05/08/2023 17:31:44.299525,-16.6977,11.88913,0.006389186176658988,0.01639
moving,05/08/2023 17:31:44.313453,-16.70346,11.88871,0.005775292200398572,0.013928
moving,05/08/2023 17:31:44.333450,-16.70913,11.88766,0.005766402691451724,0.019997
moving,05/08/2023 17:31:44.343046,-16.71434,11.88671,0.005295904077682772,0.009596
moving,05/08/2023 17:31:44.363149,-16.72028,11.88723,0.005962717501273,0.020103
moving,05/08/2023 17:31:44.383198,-16.7234,11.8895,0.003858406406797196,0.020049
moving,05/08/2023 17:31:44.399615,-16.72662,11.8919,0.004016017928245788,0.016417
moving,05/08/2023 17:31:44.413425,-16.72429,11.89432,0.003359360058107272,0.01381
moving,05/08/2023 17:31:44.433192,-16.72135,11.8969,0.00391152144312073,0.019767
moving,05/08/2023 17:31:44.443212,-16.71649,11.89797,0.0049763942769849,0.01002
moving,05/08/2023 17:31:44.462918,-16.71206,11.90099,0.005361464352207299,0.019706
moving,05/08/2023 17:31:44.483481,-16.70622,11.90457,0.006849963503554463,0.020563
moving,05/08/2023 17:31:44.499657,-16.70176,11.90236,0.004977519462541815,0.016176
moving,05/08/2023 17:31:44.513172,-16.6954,11.90335,0.0064365907124820316,0.013515
moving,05/08/2023 17:31:44.533556,-16.68917,11.91086,0.009757714896428439,0.020384
moving,05/08/2023 17:31:44.543181,-16.67769,11.91427,0.011975746323301046,0.009625
moving,05/08/2023 17:31:44.563332,-16.66664,11.91137,0.011424206755829624,0.020151
moving,05/08/2023 17:31:44.583271,-16.64626,11.89812,0.02430857667573232,0.019939
moving,05/08/2023 17:31:44.600129,-16.62662,11.88313,0.02470687556127096,0.016858
moving,05/08/2023 17:31:44.613409,-16.59728,11.86761,0.03319195685704329,0.01328
moving,05/08/2023 17:31:44.633626,-16.56925,11.85465,0.030881102635756042,0.020217
moving,05/08/2023 17:31:44.643297,-16.53621,11.84088,0.03579461551686175,0.009671
moving,05/08/2023 17:31:44.662853,-16.50457,11.82894,0.033817941983509105,0.019556
moving,05/08/2023 17:31:44.683368,-16.46502,11.81138,0.04327304126127653,0.020515
moving,05/08/2023 17:31:44.700033,-16.42688,11.79383,0.04198406959788301,0.016665
