Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 17:11:30.755353,-33.38221,29.30515,0.009703530285416576,0.010096
moving,05/08/2023 17:11:30.775394,-33.38568,29.29501,0.010717299100053,0.020041
moving,05/08/2023 17:11:30.795476,-33.37716,29.28781,0.011154837515623722,0.020082
moving,05/08/2023 17:11:30.815649,-33.36771,29.28023,0.012114408776330458,0.020173
moving,05/08/2023 17:11:30.825093,-33.35007,29.2755,0.018263145950246085,0.009444
moving,05/08/2023 17:11:30.845287,-33.33168,29.26876,0.01958621198701127,0.020194
moving,05/08/2023 17:11:30.865347,-33.30779,29.26368,0.024424137651103833,0.02006
moving,05/08/2023 17:11:30.875302,-33.28436,29.26478,0.02345580738324483,0.009955
moving,05/08/2023 17:11:30.895287,-33.26017,29.26603,0.024222274872519177,0.019985
moving,05/08/2023 17:11:30.915253,-33.23604,29.26362,0.024250051546336623,0.019966
moving,05/08/2023 17:11:30.925321,-33.21317,29.26261,0.0228922912789483,0.010068
moving,05/08/2023 17:11:30.945402,-33.19091,29.26389,0.022296771066677188,0.020081
moving,05/08/2023 17:11:30.965140,-33.16941,29.26597,0.02160037962629672,0.019738
moving,05/08/2023 17:11:30.985248,-33.14798,29.26826,0.0215520068671135,0.020108
moving,05/08/2023 17:11:30.995651,-33.12962,29.26081,0.019813937014127658,0.010403
moving,05/08/2023 17:11:31.005425,-33.11201,29.24716,0.022280812372984172,0.009774
moving,05/08/2023 17:11:31.025494,-33.09166,29.23149,0.025684068992276595,0.020069
moving,05/08/2023 17:11:31.045065,-33.0706,29.21603,0.026125374638461478,0.019571
moving,05/08/2023 17:11:31.065478,-33.04128,29.19524,0.035942822649313144,0.020413
moving,05/08/2023 17:11:31.075633,-33.01153,29.17485,0.03606680745505425,0.010155
moving,05/08/2023 17:11:31.095465,-32.96198,29.14114,0.05992968045968791,0.019832
moving,05/08/2023 17:11:31.115296,-32.91274,29.10938,0.05859415670525225,0.019831
moving,05/08/2023 17:11:31.125160,-32.84854,29.06487,0.07812029249817341,0.009864
moving,05/08/2023 17:11:31.144997,-32.78536,29.02411,0.07518703345657574,0.019837
moving,05/08/2023 17:11:31.155429,-32.70247,28.97372,0.09700466071277118,0.010432
moving,05/08/2023 17:11:31.175643,-32.62086,28.92901,0.09305469466931529,0.020214
moving,05/08/2023 17:11:31.195400,-32.52714,28.87704,0.1071649163672497,0.019757
moving,05/08/2023 17:11:31.215240,-32.43713,28.82684,0.1030623117342122,0.01984
moving,05/08/2023 17:11:31.225247,-32.33623,28.76168,0.12011093039353614,0.010007
moving,05/08/2023 17:11:31.245392,-32.23785,28.6974,0.11751826581429706,0.020145
moving,05/08/2023 17:11:31.265287,-32.12992,28.62517,0.12986938746294424,0.019895
moving,05/08/2023 17:11:31.275533,-32.02373,28.55447,0.12757274826545006,0.010246
moving,05/08/2023 17:11:31.295360,-31.90494,28.46853,0.14661769231576274,0.019827
moving,05/08/2023 17:11:31.315251,-31.78705,28.38291,0.14570118908231391,0.019891
moving,05/08/2023 17:11:31.325358,-31.65325,28.28878,0.16359369456064066,0.010107
moving,05/08/2023 17:11:31.345236,-31.5195,28.19567,0.16296789438413828,0.019878
moving,05/08/2023 17:11:31.365155,-31.37405,28.09043,0.1795303876785202,0.019919
moving,05/08/2023 17:11:31.375818,-31.2291,27.98587,0.17872687570704365,0.010663
moving,05/08/2023 17:11:31.395445,-31.07982,27.87089,0.18842748950192761,0.019627
moving,05/08/2023 17:11:31.405256,-30.93192,27.75814,0.185975730943582,0.009811
moving,05/08/2023 17:11:31.425259,-30.76981,27.64014,0.2005084838604121,0.020003
moving,05/08/2023 17:11:31.445415,-30.61001,27.52458,0.1972058660385128,0.020156
moving,05/08/2023 17:11:31.465363,-30.44817,27.40758,0.1997027430958312,0.019948
moving,05/08/2023 17:11:31.475328,-30.28984,27.29383,0.19495499839706526,0.009965
moving,05/08/2023 17:11:31.495521,-30.1274,27.17848,0.19922945590449195,0.020193
moving,05/08/2023 17:11:31.515396,-29.96836,27.06563,0.1950098564175685,0.019875
moving,05/08/2023 17:11:31.525445,-29.80744,26.94469,0.20130009935417228,0.010049
moving,05/08/2023 17:11:31.545484,-29.64944,26.8256,0.19785456300020068,0.020039
moving,05/08/2023 17:11:31.565440,-29.48899,26.701,0.2031486217034203,0.019956
