Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 17:05:39.840821,26.49227,14.6858,0.6760756493174411,0.010917
moving,05/08/2023 17:05:39.860382,25.81257,14.69705,0.6797930953606403,0.019561
moving,05/08/2023 17:05:39.879990,25.13493,14.71917,0.6780009321527517,0.019608
moving,05/08/2023 17:05:39.890582,24.46082,14.71513,0.6741221059274078,0.010592
moving,05/08/2023 17:05:39.910345,23.78444,14.74942,0.677248631227851,0.019763
moving,05/08/2023 17:05:39.930263,23.1097,14.77142,0.6750985613967785,0.019918
moving,05/08/2023 17:05:39.939999,22.43574,14.78695,0.6741389044551584,0.009736
moving,05/08/2023 17:05:39.960461,21.75962,14.78592,0.6761207845496221,0.020462
moving,05/08/2023 17:05:39.970531,21.08489,14.7793,0.6747624747272186,0.01007
moving,05/08/2023 17:05:39.990017,21.08489,14.7793,0.0,0.019486
moving,05/08/2023 17:05:40.009976,21.08489,14.7793,0.0,0.019959
moving,05/08/2023 17:05:40.020066,21.08489,14.7793,0.0,0.01009
moving,05/08/2023 17:05:40.040267,21.08489,14.7793,0.0,0.020201
moving,05/08/2023 17:05:40.060079,21.08489,14.7793,0.0,0.019812
moving,05/08/2023 17:05:40.080087,21.08489,14.7793,0.0,0.020008
moving,05/08/2023 17:05:40.090001,21.08489,14.7793,0.0,0.009914
moving,05/08/2023 17:05:40.110188,21.08489,14.7793,0.0,0.020187
moving,05/08/2023 17:05:40.130050,21.08489,14.7793,0.0,0.019862
moving,05/08/2023 17:05:40.140432,21.08489,14.7793,0.0,0.010382
moving,05/08/2023 17:05:40.160116,21.08489,14.7793,0.0,0.019684
moving,05/08/2023 17:05:40.180303,21.08489,14.7793,0.0,0.020187
moving,05/08/2023 17:05:40.190311,21.08489,14.7793,0.0,0.010008
moving,05/08/2023 17:05:40.209882,21.08489,14.7793,0.0,0.019571
moving,05/08/2023 17:05:40.230171,20.04774,14.80326,1.0374267222796996,0.020289
moving,05/08/2023 17:05:40.240741,19.00949,14.82077,1.0383976418501744,0.01057
moving,05/08/2023 17:05:40.260195,17.98433,14.82726,1.0251805429776744,0.019454
moving,05/08/2023 17:05:40.280225,16.95865,14.82002,1.025705552290716,0.02003
moving,05/08/2023 17:05:40.289999,15.94544,14.81623,1.0132170883872806,0.009774
moving,05/08/2023 17:05:40.309819,14.92863,14.81145,1.016821235271962,0.01982
moving,05/08/2023 17:05:40.330157,13.90809,14.78306,1.0209348087414793,0.020338
moving,05/08/2023 17:05:40.339939,12.88104,14.75912,1.0273289765698224,0.009782
moving,05/08/2023 17:05:40.360165,11.86256,14.72375,1.0190939835461694,0.020226
moving,05/08/2023 17:05:40.380307,10.84041,14.6853,1.0228729271028734,0.020142
moving,05/08/2023 17:05:40.390333,9.828386,14.64923,1.0126665894933042,0.010026
moving,05/08/2023 17:05:40.410662,8.812938,14.61755,1.0159420569619109,0.020329
moving,05/08/2023 17:05:40.430436,7.8203,14.58373,0.9932139706246598,0.019774
moving,05/08/2023 17:05:40.439855,6.828821,14.55837,0.9918032753731961,0.009419
moving,05/08/2023 17:05:40.460140,5.864558,14.54101,0.9644192567389972,0.020285
moving,05/08/2023 17:05:40.479812,4.900209,14.5265,0.9644581555987791,0.019672
moving,05/08/2023 17:05:40.490397,3.916902,14.48904,0.9840202781696121,0.010585
moving,05/08/2023 17:05:40.510412,2.930762,14.45613,0.9866889923881788,0.020015
moving,05/08/2023 17:05:40.530357,1.936369,14.4035,0.9957847936923923,0.019945
moving,05/08/2023 17:05:40.539986,0.9450657,14.35463,0.9925071835966176,0.009629
moving,05/08/2023 17:05:40.560012,-0.04240506,14.30784,0.9885786796987772,0.020026
moving,05/08/2023 17:05:40.570501,-1.026999,14.27401,0.9851749568400141,0.010489
moving,05/08/2023 17:05:40.590119,-2.007077,14.23839,0.9807250738530143,0.019618
moving,05/08/2023 17:05:40.610164,-2.978829,14.21594,0.972011292117535,0.020045
moving,05/08/2023 17:05:40.630570,-3.937835,14.15459,0.9609663524473684,0.020406
moving,05/08/2023 17:05:40.639932,-4.900306,14.11259,0.9633869554031749,0.009362
moving,05/08/2023 17:05:40.660193,-5.863614,14.16181,0.9645646226479596,0.020261
moving,05/08/2023 17:05:40.680141,-6.820054,14.15374,0.9564740448647833,0.019948
moving,05/08/2023 17:05:40.690277,-7.776202,14.13315,0.956369670161073,0.010136
moving,05/08/2023 17:05:40.710052,-8.74578,14.17907,0.970664795119304,0.019775
moving,05/08/2023 17:05:40.730317,-9.72171,14.1925,0.9760224023043733,0.020265
moving,05/08/2023 17:05:40.740262,-10.69307,14.21506,0.9716219445854448,0.009945
moving,05/08/2023 17:05:40.759984,-11.64147,14.24105,0.9487560487817714,0.019722
moving,05/08/2023 17:05:40.779841,-12.57762,14.26975,0.9365898315164431,0.019857
moving,05/08/2023 17:05:40.790237,-12.57762,14.26975,0.0,0.010396
moving,05/08/2023 17:05:40.810120,-12.57762,14.26975,0.0,0.019883
moving,05/08/2023 17:05:40.829781,-13.55769,14.24463,0.9803918702743303,0.019661
moving,05/08/2023 17:05:40.840038,-14.53065,14.22763,0.9731085045358514,0.010257
moving,05/08/2023 17:05:40.860262,-15.49396,14.20224,0.9636445445287384,0.020224
moving,05/08/2023 17:05:40.880630,-16.4649,14.17704,0.9712669682430269,0.020368
moving,05/08/2023 17:05:40.890360,-17.43611,14.13888,0.9719593868572897,0.00973
moving,05/08/2023 17:05:40.910077,-18.41377,14.09979,0.9784411600602257,0.019717
moving,05/08/2023 17:05:40.930290,-19.38906,14.07573,0.9755867299733029,0.020213
moving,05/08/2023 17:05:40.940194,-20.36566,14.05127,0.9769062655137367,0.009904
moving,05/08/2023 17:05:40.960261,-21.3277,14.00172,0.9633151945754844,0.020067
moving,05/08/2023 17:05:40.979947,-22.28817,13.92646,0.9634140794590879,0.019686
moving,05/08/2023 17:05:40.990377,-23.22593,13.83528,0.9421823655747341,0.01043
moving,05/08/2023 17:05:41.010184,-46.93102,10.89349,23.886929905540388,0.019807
moving,05/08/2023 17:05:41.030321,-46.94694,10.91204,0.024444813355802456,0.020137
moving,05/08/2023 17:05:41.039930,-47.00103,10.9135,0.05410970060904275,0.009609
moving,05/08/2023 17:05:41.060207,-47.06966,10.95651,0.08099343800580235,0.020277
moving,05/08/2023 17:05:41.079928,-47.1776,11.0393,0.1360339211373399,0.019721
moving,05/08/2023 17:05:41.100137,-47.31859,11.1367,0.17136201475239587,0.020209
moving,05/08/2023 17:05:41.110256,-47.48542,11.2427,0.19765689691988766,0.010119
moving,05/08/2023 17:05:41.130280,-47.65979,11.36005,0.21018068274701446,0.020024
moving,05/08/2023 17:05:41.139862,-47.8517,11.48224,0.22750789920352207,0.009582
moving,05/08/2023 17:05:41.160217,-48.04198,11.58071,0.21424943243798955,0.020355
moving,05/08/2023 17:05:41.170209,-48.24859,11.66621,0.22360219609833668,0.009992
moving,05/08/2023 17:05:41.190282,-48.45388,11.72019,0.21226828425367572,0.020073
moving,05/08/2023 17:05:41.210341,-48.67221,11.75307,0.2207919457317242,0.020059
moving,05/08/2023 17:05:41.230092,-48.88903,11.76771,0.21731369492049812,0.019751
moving,05/08/2023 17:05:41.240232,-49.11666,11.77868,0.22789418114555324,0.01014
moving,05/08/2023 17:05:41.259867,-49.35955,11.7583,0.2437435055545026,0.019635
moving,05/08/2023 17:05:41.271168,-49.61066,11.76604,0.25122925725321504,0.011301
moving,05/08/2023 17:05:41.290113,-49.87699,11.7916,0.2675537002173547,0.018945
moving,05/08/2023 17:05:41.310125,-50.14825,11.83126,0.2741439461304935,0.020012
moving,05/08/2023 17:05:41.330241,-50.4297,11.88022,0.2856767125615941,0.020116
moving,05/08/2023 17:05:41.340040,-50.71753,11.94965,0.2960855177140548,0.009799
moving,05/08/2023 17:05:41.360532,-51.01753,12.04288,0.3141525630963443,0.020492
moving,05/08/2023 17:05:41.380035,-58.77026,15.51189,8.493459414926287,0.019503
moving,05/08/2023 17:05:41.390137,-58.78953,15.48878,0.030089948487824144,0.010102
moving,05/08/2023 17:05:41.410527,-58.82753,15.46891,0.04288142838106407,0.02039
moving,05/08/2023 17:05:41.430270,-58.8843,15.43298,0.06718480334123134,0.019743
moving,05/08/2023 17:05:41.445970,-58.952,15.34474,0.11121864771700588,0.0157
moving,05/08/2023 17:05:41.461714,-59.03346,15.2985,0.09366893401763417,0.015744
moving,05/08/2023 17:05:41.469886,-59.13281,15.35584,0.11470962514105006,0.008172
moving,05/08/2023 17:05:41.489921,-59.2395,15.3148,0.114311144251119,0.020035
moving,05/08/2023 17:05:41.509887,-59.36386,15.33893,0.12667938466854306,0.019966
moving,05/08/2023 17:05:41.530154,-59.48754,15.40906,0.14217932092959285,0.020267
moving,05/08/2023 17:05:41.540197,-59.633,15.47552,0.15992355423764157,0.010043
moving,05/08/2023 17:05:41.560180,-59.79208,15.51603,0.16415695690405202,0.019983
moving,05/08/2023 17:05:41.580173,-59.98659,15.54454,0.19658830127960403,0.019993
moving,05/08/2023 17:05:41.590167,-60.16745,15.37257,0.24956766717666162,0.009994
moving,05/08/2023 17:05:41.610001,-60.38131,15.24133,0.2509183875286916,0.019834
moving,05/08/2023 17:05:41.630084,-66.25229,12.2287,6.598813959894614,0.020083
moving,05/08/2023 17:05:41.640508,-66.27689,12.24091,0.027463504874644402,0.010424
moving,05/08/2023 17:05:41.660065,-66.30357,12.22627,0.03043274552188715,0.019557
moving,05/08/2023 17:05:41.670082,-66.34969,12.1935,0.05657673815270842,0.010017
moving,05/08/2023 17:05:41.699606,-66.4008,12.16419,0.05891780885267966,0.029524
moving,05/08/2023 17:05:41.711896,-66.47019,12.14885,0.07106537623906453,0.01229
moving,05/08/2023 17:05:41.730308,-66.53961,12.06139,0.11166193621820802,0.018412
moving,05/08/2023 17:05:41.739892,-66.6292,11.92922,0.15967240525525953,0.009584
moving,05/08/2023 17:05:41.760055,-66.73388,11.79295,0.17183543086337227,0.020163
moving,05/08/2023 17:05:41.780042,-66.87312,11.66784,0.1871905171209271,0.019987
moving,05/08/2023 17:05:41.790145,-67.02843,11.58143,0.17772980672920385,0.010103
moving,05/08/2023 17:05:41.809890,-67.20311,11.52549,0.18341860865244353,0.019745
moving,05/08/2023 17:05:41.830130,-67.4059,11.56561,0.20672058073642058,0.02024
moving,05/08/2023 17:05:41.839897,-67.62982,11.6368,0.2349642153605451,0.009767
moving,05/08/2023 17:05:41.860073,-67.87531,11.78478,0.2866416238092472,0.020176
moving,05/08/2023 17:05:41.880389,-74.38593,16.44118,8.004388405393634,0.020316
moving,05/08/2023 17:05:41.890283,-74.40938,16.46896,0.03635424184328217,0.009894
moving,05/08/2023 17:05:41.910051,-74.45988,16.51062,0.06546606449145981,0.019768
moving,05/08/2023 17:05:41.929905,-74.53262,16.55151,0.08344518979545497,0.019854
moving,05/08/2023 17:05:41.940202,-74.63107,16.59367,0.1070974700915006,0.010297
moving,05/08/2023 17:05:41.960098,-74.74052,16.63589,0.11731083027581951,0.019896
moving,05/08/2023 17:05:41.970030,-74.8653,16.67114,0.12966345244516822,0.009932
moving,05/08/2023 17:05:41.990392,-74.99356,16.71241,0.1347361885315118,0.020362
moving,05/08/2023 17:05:42.009976,-75.13892,16.7887,0.16416361868574608,0.019584
moving,05/08/2023 17:05:42.021728,-75.29469,16.96135,0.2325345466807062,0.011752
moving,05/08/2023 17:05:42.040212,-75.47009,17.177,0.2779749673981431,0.018484
moving,05/08/2023 17:05:42.060340,-75.65589,17.41355,0.30079485118598803,0.020128
moving,05/08/2023 17:05:42.070307,-75.85542,17.6973,0.3468807913390377,0.009967
moving,05/08/2023 17:05:42.089727,-76.06435,18.07806,0.4343154642653259,0.01942
moving,05/08/2023 17:05:42.110253,-76.29008,18.48504,0.465388819483236,0.020526
moving,05/08/2023 17:05:42.130152,-82.36684,35.94651,18.48864372144425,0.019899
moving,05/08/2023 17:05:42.140405,-82.39332,36.1577,0.21284361982450445,0.010253
moving,05/08/2023 17:05:42.159985,-82.43436,36.41505,0.260601811390483,0.01958
moving,05/08/2023 17:05:42.169916,-82.4855,36.70129,0.2907724835674793,0.009931
moving,05/08/2023 17:05:42.189962,-82.50541,36.23065,0.47106094902889445,0.020046
moving,05/08/2023 17:05:42.210380,-82.53173,35.66583,0.5654329091943596,0.020418
moving,05/08/2023 17:05:42.230119,-82.57538,35.6189,0.06409171085249842,0.019739
moving,05/08/2023 17:05:42.240200,-82.62868,35.60439,0.055239751085614096,0.010081
moving,05/08/2023 17:05:42.259656,-82.69527,35.26453,0.3463221732722291,0.019456
moving,05/08/2023 17:05:42.269734,-82.7812,35.46691,0.21986729929664392,0.010078
moving,05/08/2023 17:05:42.289880,-82.89664,35.88485,0.43358994130399614,0.020146
