Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 17:26:01.548114,-35.66829,31.85646,0.03450942624848795,0.019821
moving,05/08/2023 17:26:01.558676,-35.69538,31.87183,0.031146508632591344,0.010562
moving,05/08/2023 17:26:01.578414,-35.71802,31.87895,0.023733183520129087,0.019738
moving,05/08/2023 17:26:01.598451,-35.73936,31.88196,0.021551234303394,0.020037
moving,05/08/2023 17:26:01.608579,-35.75559,31.88209,0.016230520632438343,0.010128
moving,05/08/2023 17:26:01.628211,-35.7702,31.88102,0.014649129666985037,0.019632
moving,05/08/2023 17:26:01.648106,-35.7863,31.88185,0.016121380213859553,0.019895
moving,05/08/2023 17:26:01.658144,-35.80133,31.8814,0.01503673501795155,0.010038
moving,05/08/2023 17:26:01.678178,-35.81731,31.8781,0.016317181129103273,0.020034
moving,05/08/2023 17:26:01.698288,-35.83239,31.87505,0.015385346924912514,0.02011
moving,05/08/2023 17:26:01.708769,-35.8458,31.87383,0.01346538153934042,0.010481
moving,05/08/2023 17:26:01.728246,-35.85883,31.87506,0.013087925733286125,0.019477
moving,05/08/2023 17:26:01.748279,-35.87026,31.87749,0.011685452494452212,0.020033
moving,05/08/2023 17:26:01.768178,-35.88165,31.88043,0.011763320109559335,0.019899
moving,05/08/2023 17:26:01.778769,-35.88422,31.88132,0.0027197426348810824,0.010591
moving,05/08/2023 17:26:01.798454,-35.88805,31.8789,0.004530485625183194,0.019685
moving,05/08/2023 17:26:01.806313,-35.88517,31.86743,0.011826043294358816,0.007859
moving,05/08/2023 17:26:01.827872,-35.88199,31.85703,0.010875311489789237,0.021559
moving,05/08/2023 17:26:01.848324,-35.86121,31.83596,0.02959312927015586,0.020452
moving,05/08/2023 17:26:01.858023,-35.84063,31.81116,0.03222695145371425,0.009699
moving,05/08/2023 17:26:01.878250,-35.79667,31.7608,0.06684767161240542,0.020227
moving,05/08/2023 17:26:01.898863,-35.7518,31.70797,0.0693132440446965,0.020613
moving,05/08/2023 17:26:01.908169,-35.6885,31.638,0.09435407198420408,0.009306
moving,05/08/2023 17:26:01.928198,-35.62394,31.56602,0.0966908165235976,0.020029
moving,05/08/2023 17:26:01.947913,-35.54225,31.48157,0.11749493010338445,0.019715
moving,05/08/2023 17:26:01.958330,-35.45996,31.39674,0.11818533326940403,0.010417
moving,05/08/2023 17:26:01.978169,-35.36567,31.30235,0.1334169262125323,0.019839
moving,05/08/2023 17:26:01.997955,-35.27295,31.20894,0.1316146895297041,0.019786
moving,05/08/2023 17:26:02.008302,-35.17086,31.11269,0.1403083411633121,0.010347
moving,05/08/2023 17:26:02.028028,-35.07075,31.01741,0.13820380059897036,0.019726
moving,05/08/2023 17:26:02.048265,-34.96113,30.91541,0.14973491376429204,0.020237
moving,05/08/2023 17:26:02.058401,-34.85453,30.81531,0.14623122101658143,0.010136
moving,05/08/2023 17:26:02.078316,-34.74443,30.71456,0.14923998291342483,0.019915
moving,05/08/2023 17:26:02.098742,-34.63758,30.61503,0.14602446164940958,0.020426
moving,05/08/2023 17:26:02.108381,-34.51937,30.51207,0.15676213095004593,0.009639
moving,05/08/2023 17:26:02.128210,-34.40386,30.40939,0.15455012940790672,0.019829
moving,05/08/2023 17:26:02.151008,-34.28284,30.30327,0.1609574316395479,0.022798
moving,05/08/2023 17:26:02.158680,-34.16455,30.19706,0.15897511817891688,0.007672
moving,05/08/2023 17:26:02.178279,-34.04165,30.0913,0.16214064141972656,0.019599
moving,05/08/2023 17:26:02.198301,-33.92088,29.98394,0.1615907252907791,0.020022
moving,05/08/2023 17:26:02.208500,-33.77811,29.86417,0.1863548384131719,0.010199
moving,05/08/2023 17:26:02.228273,-33.6372,29.74155,0.1867921103794263,0.019773
moving,05/08/2023 17:26:02.248051,-33.47527,29.6059,0.21123978649866101,0.019778
moving,05/08/2023 17:26:02.258136,-33.31459,29.4674,0.21213277068854525,0.010085
moving,05/08/2023 17:26:02.278515,-33.13897,29.31579,0.2320085698848239,0.020379
moving,05/08/2023 17:26:02.298150,-32.96496,29.16453,0.23056250280564078,0.019635
moving,05/08/2023 17:26:02.308251,-32.77872,29.00688,0.24400586079026737,0.010101
moving,05/08/2023 17:26:02.328287,-32.5934,28.848,0.24410316835305304,0.020036
moving,05/08/2023 17:26:02.348622,-32.40195,28.68946,0.24857198977358808,0.020335
moving,05/08/2023 17:26:02.358276,-32.21157,28.52976,0.24849272504441522,0.009654
moving,05/08/2023 17:26:02.378297,-32.01542,28.3688,0.2537379437530007,0.020021
moving,05/08/2023 17:26:02.398453,-31.8212,28.20933,0.25130079446750425,0.020156
moving,05/08/2023 17:26:02.408478,-31.62248,28.05453,0.2518981508467284,0.010025
moving,05/08/2023 17:26:02.428507,-31.42484,27.89454,0.2542801008730335,0.020029
moving,05/08/2023 17:26:02.448216,-31.2233,27.73582,0.25653539716772067,0.019709
moving,05/08/2023 17:26:02.458322,-31.02385,27.58241,0.251624582662346,0.010106
moving,05/08/2023 17:26:02.478350,-30.82168,27.43569,0.2497988536803143,0.020028
moving,05/08/2023 17:26:02.498433,-30.61703,27.28805,0.2523473639648355,0.020083
moving,05/08/2023 17:26:02.508681,-30.40637,27.14187,0.2564102728051269,0.010248
moving,05/08/2023 17:26:02.528239,-30.1935,26.99606,0.2580197531197946,0.019558
moving,05/08/2023 17:26:02.548161,-29.98335,26.84878,0.2566211622216668,0.019922
moving,05/08/2023 17:26:02.558737,-29.77266,26.69658,0.25991367047541286,0.010576
moving,05/08/2023 17:26:02.578503,-29.56504,26.53726,0.2617038914498593,0.019766
moving,05/08/2023 17:26:02.598245,-29.35627,26.37664,0.26340785352756857,0.019742
moving,05/08/2023 17:26:02.609075,-29.15698,26.21409,0.25717505050062484,0.01083
moving,05/08/2023 17:26:02.628294,-28.95732,26.04752,0.26001861567972523,0.019219
moving,05/08/2023 17:26:02.647990,-28.75618,25.88051,0.26143764017447585,0.019696
moving,05/08/2023 17:26:02.658354,-28.55482,25.71277,0.26207357211287274,0.010364
moving,05/08/2023 17:26:02.678420,-28.35802,25.54639,0.2577063142416187,0.020066
moving,05/08/2023 17:26:02.698354,-28.16063,25.37703,0.2600877192410257,0.019934
moving,05/08/2023 17:26:02.708181,-27.96814,25.2109,0.2542667437947833,0.009827
moving,05/08/2023 17:26:02.728186,-27.77631,25.04107,0.2562049527233987,0.020005
moving,05/08/2023 17:26:02.749118,-27.59078,24.87661,0.24792836162892012,0.020932
moving,05/08/2023 17:26:02.758444,-27.40726,24.71162,0.2467818682561567,0.009326
moving,05/08/2023 17:26:02.778355,-27.21067,24.54809,0.2557140766559414,0.019911
moving,05/08/2023 17:26:02.798517,-27.01668,24.38449,0.25376579773483937,0.020162
moving,05/08/2023 17:26:02.808005,-26.81791,24.22922,0.25222665560959107,0.009488
moving,05/08/2023 17:26:02.828183,-26.62014,24.07151,0.2529533889869857,0.020178
moving,05/08/2023 17:26:02.848304,-26.41382,23.92065,0.25559084881896627,0.020121
moving,05/08/2023 17:26:02.858346,-26.20502,23.77398,0.2551656891119946,0.010042
moving,05/08/2023 17:26:02.878353,-25.98892,23.6364,0.2561785830236425,0.020007
moving,05/08/2023 17:26:02.898421,-25.77165,23.49911,0.2570112779626581,0.020068
moving,05/08/2023 17:26:02.908486,-25.54672,23.36105,0.2639205723319064,0.010065
moving,05/08/2023 17:26:02.928187,-25.32176,23.21976,0.2656498930923917,0.019701
moving,05/08/2023 17:26:02.948065,-25.09809,23.0736,0.2671909700944279,0.019878
moving,05/08/2023 17:26:02.958408,-24.87379,22.92507,0.269019796483454,0.010343
moving,05/08/2023 17:26:02.978361,-24.652,22.77215,0.26939808926568115,0.019953
moving,05/08/2023 17:26:02.998240,-24.43089,22.61641,0.2704525461148411,0.019879
moving,05/08/2023 17:26:03.009035,-24.21077,22.46119,0.2693437632468972,0.010795
moving,05/08/2023 17:26:03.028372,-23.99184,22.30291,0.27015348100662967,0.019337
moving,05/08/2023 17:26:03.048616,-23.77804,22.14549,0.2655023472589277,0.020244
