Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 17:18:09.661454,-15.2607,12.72505,0.004057437615048719,0.020048
moving,05/08/2023 17:18:09.681663,-15.25979,12.7205,0.00464010775736935,0.020209
moving,05/08/2023 17:18:09.691021,-15.25784,12.71585,0.005042320894191621,0.009358
moving,05/08/2023 17:18:09.711123,-15.25567,12.70915,0.007042648649478624,0.020102
moving,05/08/2023 17:18:09.731973,-15.25153,12.70018,0.009879296533660238,0.02085
moving,05/08/2023 17:18:09.741311,-15.24774,12.69264,0.008438939506832865,0.009338
moving,05/08/2023 17:18:09.761186,-15.2389,12.68535,0.011458171756438082,0.019875
moving,05/08/2023 17:18:09.781168,-15.23079,12.67934,0.010094166632267072,0.019982
moving,05/08/2023 17:18:09.791191,-15.22045,12.67677,0.01065459994556461,0.010023
moving,05/08/2023 17:18:09.811228,-15.21033,12.67469,0.010331543931086642,0.020037
moving,05/08/2023 17:18:09.832096,-15.19586,12.6685,0.015738392548161752,0.020868
moving,05/08/2023 17:18:09.841749,-15.181,12.66207,0.016191494680850658,0.009653
moving,05/08/2023 17:18:09.861193,-15.16424,12.65424,0.018498824286964626,0.019444
moving,05/08/2023 17:18:09.881337,-15.14738,12.64572,0.01889047378971643,0.020144
moving,05/08/2023 17:18:09.891160,-15.12779,12.6342,0.022726163336561113,0.009823
moving,05/08/2023 17:18:09.910864,-15.10933,12.62383,0.021173296861848705,0.019704
moving,05/08/2023 17:18:09.932304,-15.09118,12.61269,0.02129605832073146,0.02144
moving,05/08/2023 17:18:09.940991,-15.07455,12.60249,0.019508892844033916,0.008687
moving,05/08/2023 17:18:09.961185,-15.05798,12.59072,0.02032480750216342,0.020194
moving,05/08/2023 17:18:09.981174,-15.04289,12.57941,0.018858000954502574,0.019989
moving,05/08/2023 17:18:09.991594,-15.02416,12.56569,0.023217478329912767,0.01042
moving,05/08/2023 17:18:10.011272,-15.00553,12.55269,0.022717325987008125,0.019678
moving,05/08/2023 17:18:10.032551,-14.9694,12.53272,0.041281688434462414,0.021279
moving,05/08/2023 17:18:10.041224,-14.93382,12.51384,0.040278912597039404,0.008673
moving,05/08/2023 17:18:10.061044,-14.88533,12.48693,0.05545654334702216,0.01982
moving,05/08/2023 17:18:10.080981,-14.83832,12.46028,0.054038528847480886,0.019937
moving,05/08/2023 17:18:10.091055,-14.7825,12.42732,0.06482464037694172,0.010074
moving,05/08/2023 17:18:10.110985,-14.72942,12.39501,0.06214034518732729,0.01993
moving,05/08/2023 17:18:10.132518,-14.66823,12.35704,0.07201345013259643,0.021533
moving,05/08/2023 17:18:10.141610,-14.60984,12.32085,0.06869576551724188,0.009092
moving,05/08/2023 17:18:10.161215,-14.54327,12.27835,0.07897983856656139,0.019605
moving,05/08/2023 17:18:10.171321,-14.47898,12.23672,0.07659152041838531,0.010106
moving,05/08/2023 17:18:10.190997,-14.4059,12.19627,0.08352777322543602,0.019676
moving,05/08/2023 17:18:10.211098,-14.33453,12.15931,0.08037237398509535,0.020101
moving,05/08/2023 17:18:10.231116,-14.26076,12.11655,0.08526681945516772,0.020018
moving,05/08/2023 17:18:10.241051,-14.19056,12.07944,0.07940523975154277,0.009935
moving,05/08/2023 17:18:10.261303,-14.11143,12.03965,0.08857088121950624,0.020252
moving,05/08/2023 17:18:10.281204,-14.03362,11.99911,0.08773760710208549,0.019901
moving,05/08/2023 17:18:10.291231,-13.94985,11.94267,0.10100933867717497,0.010027
moving,05/08/2023 17:18:10.311130,-13.87033,11.8843,0.09864323240851386,0.019899
moving,05/08/2023 17:18:10.332981,-13.7868,11.81893,0.10606836380372757,0.021851
moving,05/08/2023 17:18:10.341147,-13.70774,11.75855,0.09947978689160959,0.008166
moving,05/08/2023 17:18:10.361546,-13.61945,11.6965,0.10791351444559533,0.020399
moving,05/08/2023 17:18:10.381053,-13.53547,11.63876,0.10191441507461128,0.019507
