Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 17:14:49.878405,-25.90052,-9.693198,0.019283216147728762,0.019861
moving,05/08/2023 17:14:49.898319,-25.88174,-9.706835,0.023208967426405748,0.019914
moving,05/08/2023 17:14:49.908158,-25.86122,-9.71981,0.0242779946659536,0.009839
moving,05/08/2023 17:14:49.928044,-25.83572,-9.730952,0.02782793855103247,0.019886
moving,05/08/2023 17:14:49.948076,-25.81058,-9.743814,0.028239168613821558,0.020032
moving,05/08/2023 17:14:49.960411,-25.78648,-9.760239,0.0291648868504582,0.012335
moving,05/08/2023 17:14:49.978008,-25.76399,-9.776381,0.02768328492068934,0.017597
moving,05/08/2023 17:14:49.998065,-25.74478,-9.795411,0.02704006286974944,0.020057
moving,05/08/2023 17:14:50.018172,-25.72786,-9.815577,0.026324018614184864,0.020107
moving,05/08/2023 17:14:50.028580,-25.7127,-9.83634,0.025708515495842292,0.010408
moving,05/08/2023 17:14:50.048214,-25.70026,-9.859172,0.02600103505632048,0.019634
moving,05/08/2023 17:14:50.058260,-25.68606,-9.883451,0.028126674901240132,0.010046
moving,05/08/2023 17:14:50.078048,-25.67311,-9.91224,0.03156753111980703,0.019788
moving,05/08/2023 17:14:50.098046,-25.65517,-9.938684,0.03195510500687002,0.019998
moving,05/08/2023 17:14:50.109025,-25.63784,-9.964707,0.03126540306792695,0.010979
moving,05/08/2023 17:14:50.128382,-25.50292,-9.976104,0.13540050963345837,0.019357
moving,05/08/2023 17:14:50.148583,-25.36923,-9.988955,0.1343062332916811,0.020201
moving,05/08/2023 17:14:50.158304,-25.23261,-9.995987,0.13680085315523494,0.009721
moving,05/08/2023 17:14:50.178350,-25.09241,-10.00296,0.140373297777747,0.020046
moving,05/08/2023 17:14:50.198195,-24.9382,-10.0054,0.15422930233908475,0.019845
moving,05/08/2023 17:14:50.208674,-24.77649,-9.998731,0.16184745799980857,0.010479
moving,05/08/2023 17:14:50.228402,-20.38641,-9.61013,4.407245527946109,0.019728
moving,05/08/2023 17:14:50.248569,-20.37121,-9.609668,0.015207019563346516,0.020167
moving,05/08/2023 17:14:50.258173,-20.33255,-9.595181,0.041285212473717296,0.009604
moving,05/08/2023 17:14:50.278404,-20.27367,-9.577907,0.06136159610049478,0.020231
moving,05/08/2023 17:14:50.298133,-20.17717,-9.561172,0.09794034013112173,0.019729
moving,05/08/2023 17:14:50.308268,-20.05963,-9.533486,0.12075664038056197,0.010135
moving,05/08/2023 17:14:50.328307,-19.90796,-9.497527,0.15587443209519578,0.020039
moving,05/08/2023 17:14:50.348381,-19.72913,-9.477358,0.1799637670782627,0.020074
moving,05/08/2023 17:14:50.358060,-19.53197,-9.459214,0.19799310678910045,0.009679
moving,05/08/2023 17:14:50.378599,-19.31553,-9.433458,0.21796707351341146,0.020539
moving,05/08/2023 17:14:50.398438,-19.10009,-9.420915,0.21580482026358647,0.019839
moving,05/08/2023 17:14:50.408662,-18.87416,-9.421194,0.22593017226789516,0.010224
moving,05/08/2023 17:14:50.428432,-18.6591,-9.428154,0.21517259397981073,0.01977
moving,05/08/2023 17:14:50.448428,-18.43999,-9.44075,0.21947175516680661,0.019996
moving,05/08/2023 17:14:50.455788,-18.24805,-9.444923,0.19198535759010615,0.00736
moving,05/08/2023 17:14:50.478220,-18.05473,-9.438625,0.19342256125902163,0.022432
moving,05/08/2023 17:14:50.498084,-17.88499,-9.419103,0.17085893621347498,0.019864
moving,05/08/2023 17:14:50.508310,-17.70903,-9.389703,0.1783992197292351,0.010226
moving,05/08/2023 17:14:50.528580,-17.54558,-9.342473,0.17013693132297653,0.02027
moving,05/08/2023 17:14:50.547909,-17.37441,-9.28737,0.17982077051608944,0.019329
moving,05/08/2023 17:14:50.558034,-13.47133,-8.163954,4.061538747255282,0.010125
moving,05/08/2023 17:14:50.578171,-13.45729,-8.158847,0.014939981559560089,0.020137
moving,05/08/2023 17:14:50.598054,-13.44483,-8.155983,0.012784916738094681,0.019883
moving,05/08/2023 17:14:50.608307,-13.42323,-8.152187,0.021931019492946135,0.010253
moving,05/08/2023 17:14:50.630990,-13.40796,-8.147917,0.01585578128002624,0.022683
moving,05/08/2023 17:14:50.648199,-13.3867,-8.138316,0.023327383072260646,0.017209
moving,05/08/2023 17:14:50.657986,-13.37737,-8.136093,0.009591174537040163,0.009787
moving,05/08/2023 17:14:50.678316,-13.36621,-8.132035,0.011874887957366622,0.02033
moving,05/08/2023 17:14:50.698214,-13.36405,-8.127932,0.004636831784743214,0.019898
moving,05/08/2023 17:14:50.708259,-13.36101,-8.12137,0.007231973727827497,0.010045
moving,05/08/2023 17:14:50.728493,-13.36227,-8.123172,0.002198818773796365,0.020234
moving,05/08/2023 17:14:50.748466,-13.36027,-8.118401,0.005173242793451833,0.019973
moving,05/08/2023 17:14:50.758062,-13.36216,-8.116698,0.0025440733086924167,0.009596
moving,05/08/2023 17:14:50.778376,-13.35991,-8.122945,0.006639842543313945,0.020314
moving,05/08/2023 17:14:50.798370,-13.35405,-8.120912,0.0062026356494620655,0.019994
moving,05/08/2023 17:14:50.808148,-13.07914,-7.767815,0.4474963681517435,0.009778
moving,05/08/2023 17:14:50.828514,-13.07201,-7.786936,0.02040709535921287,0.020366
