Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/08/2023 17:24:49.647275,-2.901997,1.785045,0.028531429757374556,0.020108
transition,05/08/2023 17:24:49.657205,-2.911332,1.811697,0.02823953485806712,0.00993
transition,05/08/2023 17:24:49.676917,-2.919337,1.842201,0.031536867964336746,0.019712
transition,05/08/2023 17:24:49.697143,-2.92596,1.871465,0.030004096803603254,0.020226
transition,05/08/2023 17:24:49.707160,-2.928162,1.895167,0.023804067047460725,0.010017
transition,05/08/2023 17:24:49.727126,-2.929895,1.919371,0.024265961860185873,0.019966
transition,05/08/2023 17:24:49.747171,-2.930455,1.937133,0.017770825642046056,0.020045
transition,05/08/2023 17:24:49.766878,-2.93338,1.955151,0.01825387490370209,0.019707
transition,05/08/2023 17:24:49.777184,-2.939458,1.967405,0.013678545244286763,0.010306
transition,05/08/2023 17:24:49.797040,-2.945629,1.97696,0.011374500692337928,0.019856
transition,05/08/2023 17:24:49.817270,-2.953427,1.985393,0.01148583009625345,0.02023
transition,05/08/2023 17:24:49.827115,-2.961468,1.993902,0.011707295246981735,0.009845
transition,05/08/2023 17:24:49.847317,-2.970244,1.999579,0.010452105290323154,0.020202
transition,05/08/2023 17:24:49.866991,-2.978088,2.006442,0.010422528723874894,0.019674
transition,05/08/2023 17:24:49.876853,-2.98368,2.012812,0.00847628243984356,0.009862
transition,05/08/2023 17:24:49.897224,-2.988678,2.01954,0.008381287967848644,0.020371
transition,05/08/2023 17:24:49.916921,-2.988364,2.026864,0.007330727931113105,0.019697
transition,05/08/2023 17:24:49.926957,-2.988122,2.033155,0.006295652865270989,0.010036
transition,05/08/2023 17:24:49.947091,-2.970523,2.028785,0.018133441510094078,0.020134
transition,05/08/2023 17:24:49.967367,-2.953587,2.024059,0.01758303648406602,0.020276
transition,05/08/2023 17:24:49.977179,-2.928275,2.013911,0.027270483090697184,0.009812
transition,05/08/2023 17:24:49.996897,-2.90359,2.003831,0.0266637511427033,0.019718
transition,05/08/2023 17:24:50.017037,-2.873484,1.98711,0.0344378146374011,0.02014
transition,05/08/2023 17:24:50.027261,-2.844016,1.970825,0.03366844589522954,0.010224
transition,05/08/2023 17:24:50.056864,-2.811208,1.951021,0.03832183816050567,0.029603
transition,05/08/2023 17:24:50.067356,-2.776098,1.928747,0.04157935997583409,0.010492
transition,05/08/2023 17:24:50.076972,-2.742344,1.907938,0.039652830882548694,0.009616
transition,05/08/2023 17:24:50.097220,-2.710453,1.889258,0.036959143401870315,0.020248
transition,05/08/2023 17:24:50.117095,-2.672862,1.868203,0.043085917722615545,0.019875
transition,05/08/2023 17:24:50.127335,-2.63665,1.847692,0.04161742501645195,0.01024
static,05/08/2023 17:24:50.147310,-2.603189,1.824472,0.04072845345701195,0.019975
static,05/08/2023 17:24:50.167173,-2.570796,1.802621,0.03907393824533171,0.019863
static,05/08/2023 17:24:50.177136,-2.535541,1.779299,0.042270920370865134,0.009963
static,05/08/2023 17:24:50.197149,-2.501117,1.757285,0.04086108138559233,0.020013
static,05/08/2023 17:24:50.217080,-2.466311,1.733552,0.04212734177467144,0.019931
static,05/08/2023 17:24:50.237077,-2.433085,1.709309,0.04113016077041274,0.019997
static,05/08/2023 17:24:50.247168,-2.395856,1.684866,0.04453603810398941,0.010091
static,05/08/2023 17:24:50.267148,-2.360267,1.664849,0.040832061055009465,0.01998
static,05/08/2023 17:24:50.279065,-2.327918,1.641065,0.04015141911564271,0.011917
static,05/08/2023 17:24:50.296905,-2.297761,1.620865,0.03629717136362005,0.01784
static,05/08/2023 17:24:50.317097,-2.261794,1.600502,0.04133130602823949,0.020192
static,05/08/2023 17:24:50.327037,-2.225364,1.580931,0.04135418891720661,0.00994
static,05/08/2023 17:24:50.346920,-2.187736,1.559619,0.043244279714200154,0.019883
static,05/08/2023 17:24:50.366904,-2.151616,1.533698,0.04445843723074394,0.019984
static,05/08/2023 17:24:50.377046,-2.117315,1.509517,0.04196759895443162,0.010142
static,05/08/2023 17:24:50.397238,-2.084554,1.488321,0.039019912057820134,0.020192
static,05/08/2023 17:24:50.417117,-2.057769,1.473493,0.030615450494807243,0.019879
static,05/08/2023 17:24:50.427136,-2.033713,1.45899,0.028089644800174868,0.010019
static,05/08/2023 17:24:50.447240,-2.015036,1.451124,0.020265840347738092,0.020104
static,05/08/2023 17:24:50.466918,-1.997676,1.44546,0.01826062693337759,0.019678
static,05/08/2023 17:24:50.477294,-1.983914,1.445037,0.013768499300940588,0.010376
static,05/08/2023 17:24:50.497226,-1.970131,1.445668,0.01379743635607705,0.019932
static,05/08/2023 17:24:50.517189,-1.959484,1.450117,0.011539159848099985,0.019963
static,05/08/2023 17:24:50.528748,-1.948761,1.454404,0.011548207566544698,0.011559
static,05/08/2023 17:24:50.546763,-1.938066,1.45666,0.01093035045183813,0.018015
static,05/08/2023 17:24:50.567142,-1.927701,1.454826,0.010526004987648425,0.020379
static,05/08/2023 17:24:50.577116,-1.918357,1.450337,0.010366361801519376,0.009974
static,05/08/2023 17:24:50.596970,-1.909517,1.446608,0.009594323373745743,0.019854
static,05/08/2023 17:24:50.617432,-1.899501,1.44165,0.011175957229695988,0.020462
static,05/08/2023 17:24:50.626935,-1.890203,1.436139,0.010808511692180427,0.009503
static,05/08/2023 17:24:50.646955,-1.882197,1.426588,0.012462649678138454,0.02002
static,05/08/2023 17:24:50.657371,-1.874489,1.417751,0.011726288116876416,0.010416
static,05/08/2023 17:24:50.677106,-1.868961,1.409756,0.009720021039071847,0.019735
static,05/08/2023 17:24:50.697292,-1.8636,1.401382,0.009943047671614753,0.020186
static,05/08/2023 17:24:50.706950,-1.863775,1.393726,0.007657999804126288,0.009658
static,05/08/2023 17:24:50.727218,-1.863597,1.388126,0.005602828214393206,0.020268
static,05/08/2023 17:24:50.746974,-1.861168,1.382156,0.0064452262179073615,0.019756
static,05/08/2023 17:24:50.757426,-1.858675,1.374871,0.007699758048146648,0.010452
static,05/08/2023 17:24:50.777210,-1.857655,1.369278,0.005685248367485768,0.019784
static,05/08/2023 17:24:50.797046,-1.85599,1.362677,0.006807747498255288,0.019836
static,05/08/2023 17:24:50.807279,-1.847171,1.356045,0.011034409136877331,0.010233
static,05/08/2023 17:24:50.827041,-1.838753,1.34917,0.010868686627187131,0.019762
static,05/08/2023 17:24:50.847437,-1.827554,1.34657,0.01149685178646762,0.020396
static,05/08/2023 17:24:50.867282,-1.817768,1.3439,0.01014370228269722,0.019845
static,05/08/2023 17:24:50.876787,-1.805866,1.344422,0.011913441484306782,0.009505
static,05/08/2023 17:24:50.897239,-1.79529,1.344655,0.010578566301725307,0.020452
static,05/08/2023 17:24:50.917132,-1.783453,1.342556,0.012021662530615375,0.019893
static,05/08/2023 17:24:50.926958,-1.77199,1.34075,0.011604395934300066,0.009826
static,05/08/2023 17:24:50.947360,-1.763568,1.3387,0.008667905398653083,0.020402
static,05/08/2023 17:24:50.967234,-1.755091,1.337529,0.008557497881974685,0.019874
static,05/08/2023 17:24:50.976812,-1.746773,1.338079,0.008336163626033313,0.009578
static,05/08/2023 17:24:50.997184,-1.738228,1.337304,0.008580072843513427,0.020372
static,05/08/2023 17:24:51.017277,-1.732934,1.33985,0.0058743980117115895,0.020093
static,05/08/2023 17:24:51.027101,-1.728029,1.340877,0.005011362489383462,0.009824
static,05/08/2023 17:24:51.047029,-1.725213,1.342704,0.0033567521505167577,0.019928
static,05/08/2023 17:24:51.067054,-1.722343,1.343015,0.0028868011708465427,0.020025
static,05/08/2023 17:24:51.077032,-1.724306,1.344557,0.0024962237479840515,0.009978
static,05/08/2023 17:24:51.097333,-1.726551,1.342103,0.0033259797052898592,0.020301
static,05/08/2023 17:24:51.117159,-1.726393,1.337353,0.004752627063004235,0.019826
static,05/08/2023 17:24:51.126961,-1.72643,1.32884,0.008513080406057484,0.009802
static,05/08/2023 17:24:51.147218,-1.723442,1.316761,0.012443085831095066,0.020257
static,05/08/2023 17:24:51.167099,-1.720298,1.304218,0.01293103186137897,0.019881
static,05/08/2023 17:24:51.177023,-1.714728,1.286756,0.018328839133998746,0.009924
static,05/08/2023 17:24:51.197270,-1.709689,1.274473,0.013276430619711054,0.020247
static,05/08/2023 17:24:51.216975,-1.700641,1.270089,0.010054141435249382,0.019705
static,05/08/2023 17:24:51.227328,-1.689882,1.263752,0.012486538751791855,0.010353
static,05/08/2023 17:24:51.246898,-1.677725,1.252904,0.016293303931370216,0.01957
static,05/08/2023 17:24:51.267009,-1.665665,1.239026,0.018385931687026378,0.020111
static,05/08/2023 17:24:51.277246,-1.654119,1.225845,0.01752281019129062,0.010237
static,05/08/2023 17:24:51.297376,-1.643607,1.213409,0.016283618762425008,0.02013
static,05/08/2023 17:24:51.317270,-1.638224,1.196652,0.01760039027976364,0.019894
static,05/08/2023 17:24:51.327080,-1.634412,1.181568,0.015558226119966325,0.00981
static,05/08/2023 17:24:51.346814,-1.631788,1.167114,0.014690251597573093,0.019734
static,05/08/2023 17:24:51.367047,-1.629537,1.154353,0.012958013813852823,0.020233
static,05/08/2023 17:24:51.381760,-1.630959,1.138274,0.016141757184395963,0.014713
static,05/08/2023 17:24:51.397412,-1.630867,1.122923,0.015351275679890695,0.015652
static,05/08/2023 17:24:51.417230,-1.628831,1.10569,0.017352855240564728,0.019818
static,05/08/2023 17:24:51.427013,-1.626012,1.088561,0.01735941825062134,0.009783
static,05/08/2023 17:24:51.446888,-1.623717,1.067588,0.021098193145385597,0.019875
static,05/08/2023 17:24:51.467134,-1.621904,1.044489,0.02317004035387076,0.020246
static,05/08/2023 17:24:51.477472,-1.621931,1.020891,0.023598015446219207,0.010338
static,05/08/2023 17:24:51.497446,-1.622834,0.9991394,0.021770335586756565,0.019974
static,05/08/2023 17:24:51.517063,-1.623533,0.9803174,0.018834975046439533,0.019617
static,05/08/2023 17:24:51.526851,-1.624655,0.9609032,0.01944659470550055,0.009788
static,05/08/2023 17:24:51.547016,-1.627709,0.9412764,0.01986298553188816,0.020165
static,05/08/2023 17:24:51.566949,-1.630085,0.9225041,0.018922067098760598,0.019933
static,05/08/2023 17:24:51.577199,-1.625186,0.9041378,0.019008450139082932,0.01025
static,05/08/2023 17:24:51.597388,-1.620167,0.8866773,0.01816753756704526,0.020189
static,05/08/2023 17:24:51.617289,-1.613361,0.8736304,0.014715408102054033,0.019901
static,05/08/2023 17:24:51.627115,-1.607021,0.8628271,0.01252624807713793,0.009826
static,05/08/2023 17:24:51.646903,-1.598573,0.8566592,0.010460004512905347,0.019788
static,05/08/2023 17:24:51.667145,-1.590039,0.8506826,0.010418680509546335,0.020242
static,05/08/2023 17:24:51.677445,-1.582567,0.8468246,0.008409218037368172,0.0103
static,05/08/2023 17:24:51.697287,-1.574812,0.842792,0.008740817339356758,0.019842
static,05/08/2023 17:24:51.716955,-1.566883,0.8403709,0.008290402053579848,0.019668
static,05/08/2023 17:24:51.727067,-1.559495,0.8376832,0.007861696718266333,0.010112
static,05/08/2023 17:24:51.747178,-1.552805,0.8321505,0.008681409406887832,0.020111
static,05/08/2023 17:24:51.757204,-1.547057,0.826836,0.007828372388306588,0.010026
static,05/08/2023 17:24:51.777052,-1.540264,0.8238322,0.007427493752269176,0.019848
static,05/08/2023 17:24:51.797228,-1.534704,0.8216686,0.00596613484259284,0.020176
static,05/08/2023 17:24:51.806877,-1.531815,0.8200017,0.0033353975190374093,0.009649
static,05/08/2023 17:24:51.827036,-1.529188,0.8181627,0.0032067195075340432,0.020159
static,05/08/2023 17:24:51.847035,-1.524743,0.8171338,0.004562527831148023,0.019999
static,05/08/2023 17:24:51.867064,-1.519576,0.8171027,0.005167093594081609,0.020029
static,05/08/2023 17:24:51.877409,-1.514683,0.8143434,0.005617400242994962,0.010345
static,05/08/2023 17:24:51.897422,-1.509762,0.8106154,0.006173671921960222,0.020013
static,05/08/2023 17:24:51.917063,-1.505062,0.8088138,0.00503346427026171,0.019641
static,05/08/2023 17:24:51.926866,-1.501176,0.8071336,0.004233682562497899,0.009803
static,05/08/2023 17:24:51.946926,-1.498834,0.8046738,0.0033964069308609606,0.02006
static,05/08/2023 17:24:51.967065,-1.497232,0.801835,0.003259630261241373,0.020139
static,05/08/2023 17:24:51.977360,-1.497553,0.8001552,0.0017101956145423951,0.010295
static,05/08/2023 17:24:51.997162,-1.497869,0.7980399,0.0021387730337742005,0.019802
static,05/08/2023 17:24:52.017174,-1.499286,0.7977912,0.0014386593377168897,0.020012
static,05/08/2023 17:24:52.027274,-1.500489,0.7984883,0.0013903803112818324,0.0101
static,05/08/2023 17:24:52.047119,-1.502988,0.8004729,0.0031911813110508396,0.019845
static,05/08/2023 17:24:52.066931,-1.505951,0.8031439,0.003989186633889192,0.019812
static,05/08/2023 17:24:52.077279,-1.51054,0.8071758,0.006108611839853584,0.010348
static,05/08/2023 17:24:52.097345,-1.515502,0.8114389,0.006541824333471421,0.020066
static,05/08/2023 17:24:52.117334,-1.521029,0.8156232,0.006932250391467471,0.019989
static,05/08/2023 17:24:52.127136,-1.52676,0.8198096,0.007097204094571291,0.009802
static,05/08/2023 17:24:52.147113,-1.527544,0.8230317,0.0033161098308108284,0.019977
