Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 17:07:52.242265,-74.31813,-11.01213,1.3765264440976006,0.02018
moving,05/08/2023 17:07:52.261940,-75.42286,-11.92598,1.433719008522941,0.019675
moving,05/08/2023 17:07:52.272380,-76.52946,-13.02606,1.5603652028932204,0.01044
moving,05/08/2023 17:07:52.292289,-77.63001,-14.28477,1.6719931718162002,0.019909
moving,05/08/2023 17:07:52.312593,-78.74031,-15.79617,1.875392238972954,0.020304
moving,05/08/2023 17:07:52.322233,-79.83949,-17.4861,2.015951407474895,0.00964
moving,05/08/2023 17:07:52.342343,-80.95557,-19.59451,2.3855874107858615,0.02011
moving,05/08/2023 17:07:52.362137,-82.06599,-22.18665,2.8199685026609806,0.019794
moving,05/08/2023 17:07:52.382299,-83.19186,-25.57703,3.5724305173508997,0.020162
moving,05/08/2023 17:07:52.392280,-84.22762,-29.30041,3.864758388567128,0.009981
moving,05/08/2023 17:07:52.412288,-85.27573,-34.29663,5.104972953944026,0.020008
moving,05/08/2023 17:07:52.429663,-86.31241,-40.98077,6.764054476569508,0.017375
moving,05/08/2023 17:07:52.442348,-87.35644,-50.37566,9.452722187444213,0.012685
moving,05/08/2023 17:07:52.462931,-87.35644,-50.37566,0.0,0.020583
moving,05/08/2023 17:07:52.471990,-87.35644,-50.37566,0.0,0.009059
moving,05/08/2023 17:07:52.497228,-88.42496,-63.69216,13.359300402356402,0.025238
moving,05/08/2023 17:07:52.512969,-89.49241,-80.93602,17.276867690704236,0.015741
moving,05/08/2023 17:07:52.522113,89.54958,81.88716,242.00707041008636,0.009144
moving,05/08/2023 17:07:52.542099,88.59332,65.8392,16.07642539090079,0.019986
moving,05/08/2023 17:07:52.562099,87.65063,52.85566,13.017717748042477,0.02
moving,05/08/2023 17:07:52.572478,86.71464,43.01023,9.889821493080651,0.010379
moving,05/08/2023 17:07:52.591761,85.79595,35.74145,7.326605899357491,0.019283
moving,05/08/2023 17:07:52.612197,84.87136,30.32998,5.4898883621618415,0.020436
moving,05/08/2023 17:07:52.622240,83.95713,26.12778,4.300500125903959,0.010043
moving,05/08/2023 17:07:52.642114,83.03814,22.8766,3.378566857781569,0.019874
moving,05/08/2023 17:07:52.662249,82.1358,20.24816,2.7790131898211636,0.020135
moving,05/08/2023 17:07:52.672596,81.23318,18.12358,2.308368047084344,0.010347
moving,05/08/2023 17:07:52.692094,80.35378,16.29568,2.0284385053533187,0.019498
moving,05/08/2023 17:07:52.712032,79.49123,14.59809,1.9041544870624347,0.019938
moving,05/08/2023 17:07:52.722277,78.63611,13.17232,1.6625433249392327,0.010245
moving,05/08/2023 17:07:52.742333,77.79387,11.97661,1.462563031701541,0.020056
moving,05/08/2023 17:07:52.762277,77.07845,10.45278,1.683414282136157,0.019944
