,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/11/2023 13:25:53.813726,483,True,True,True,True,Eyes,0.9630317,0.1446387,-3.553344,0.5124893,-0.5375664,0.6696096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.159447,1.09592,1.889266,1.243303,0.1354271,-3.631574,0.2500021,0.3080134,-0.05726238,0.9161593,29.56157,38.01912,3.23497,0.2322019,0.04071325,-0.9718144,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.2464847,-0.1221171,1.132311,0.8036975,0.04908505,-0.5930101,0.2589309,0.86844,0.4228083,0.5357472,-0.4933586,0.6852534,static,37.42883,-38.75769,-12.28072,-6.155425
302,05/11/2023 13:25:53.824292,484,True,True,True,True,Eyes,0.9754947,0.1440032,-3.556577,0.5048795,-0.5406428,0.6729057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.149272,1.089153,1.927091,1.25739,0.1337043,-3.635786,0.2465694,0.3028346,-0.056275,0.9188733,29.15776,37.26563,3.014208,0.2351298,0.04056931,-0.9711162,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.252525,-0.1186769,1.129651,0.8102487,0.04592029,-0.5842844,0.2527586,0.8720734,0.419048,0.5287817,-0.487216,0.6949896,static,36.88081,-38.77997,-12.60087,-5.99728
303,05/11/2023 13:25:53.843918,485,True,True,True,True,Eyes,0.9880534,0.1433453,-3.559826,0.4972347,-0.5433862,0.6763794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.139949,1.096076,1.956235,1.271232,0.1338878,-3.640544,0.2477193,0.2973489,-0.05770246,0.920266,29.35706,36.52089,2.703802,0.2380575,0.04041576,-0.9704091,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.2541346,-0.1269929,1.126076,0.8165082,0.04111485,-0.575868,0.2535213,0.8706113,0.4216196,0.5186918,-0.4902507,0.7004377,static,36.32116,-38.77752,-12.71755,-6.434328
304,05/11/2023 13:25:53.863806,486,True,True,True,True,Eyes,1.000653,0.1426717,-3.56315,0.489402,-0.5458311,0.6801133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.123075,1.100921,1.99667,1.286161,0.1326436,-3.644243,0.2449819,0.2911438,-0.05515129,0.9231347,28.97425,35.70031,2.674776,0.2409863,0.04025298,-0.9696927,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.2553334,-0.1251445,1.125532,0.8243873,0.04082578,-0.5645519,0.244474,0.8738844,0.4201887,0.5105075,-0.4844165,0.7104384,static,35.73837,-38.7491,-12.78155,-6.344487
305,05/11/2023 13:25:53.873368,487,True,True,True,True,Eyes,1.013317,0.1420449,-3.566546,0.4812656,-0.548619,0.6836671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.104645,1.104067,2.041837,1.300038,0.1315635,-3.649585,0.2422549,0.2845207,-0.05324978,0.9260265,28.61817,34.8125,2.561494,0.2439155,0.0400814,-0.9689672,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.2567888,-0.1327213,1.122034,0.8324248,0.03923171,-0.5527475,0.2364745,0.876954,0.4183676,0.5011474,-0.4789703,0.720721,static,35.14353,-38.74583,-12.89072,-6.745962
306,05/11/2023 13:25:53.899504,488,True,True,True,True,Eyes,1.026126,0.1415824,-3.56995,0.4728642,-0.551304,0.6873597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.079937,1.154483,2.069542,1.314391,0.1321529,-3.65469,0.2486734,0.2764683,-0.0525693,0.9268028,29.34124,33.90968,2.633835,0.2468444,0.03990316,-0.9682326,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.2570783,-0.1391205,1.120801,0.8416035,0.04005794,-0.5386085,0.2349434,0.870796,0.431875,0.4863181,-0.49001,0.7234535,static,34.52575,-38.73172,-12.91848,-7.075698
307,05/11/2023 13:25:53.915566,489,True,True,True,True,Eyes,1.039014,0.1412637,-3.573404,0.4642475,-0.5540828,0.6909895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.055824,1.17776,2.108454,1.330496,0.1356338,-3.65816,0.2495242,0.268916,-0.04989214,0.9289418,29.36821,33.00554,2.729992,0.2497754,0.03972332,-0.9674881,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.2569866,-0.1251202,1.122956,0.8503899,0.04150831,-0.5245132,0.2268959,0.8704969,0.4367532,0.474716,-0.4904204,0.7308438,static,33.89553,-38.72503,-12.89008,-6.357698
308,05/11/2023 13:25:53.924010,490,True,True,True,True,Eyes,1.052003,0.141094,-3.576904,0.4553803,-0.5570821,0.6944698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.027215,1.215101,2.145989,1.345427,0.1388007,-3.662832,0.2525853,0.260647,-0.04740414,0.9306002,29.6581,32.05231,2.865516,0.2527085,0.03954587,-0.9667333,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.2583376,-0.1281313,1.122971,0.859632,0.0434426,-0.5090635,0.2198998,0.8679071,0.4454003,0.4611691,-0.4948233,0.7365276,static,33.2538,-38.7355,-12.95539,-6.509312
309,05/11/2023 13:25:53.949661,491,True,True,True,True,Eyes,1.065048,0.1410317,-3.58048,0.4462148,-0.5602533,0.6978601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.009586,1.244157,2.171455,1.360706,0.1422708,-3.667286,0.2575025,0.2537626,-0.04864667,0.931091,30.27866,31.21082,2.661459,0.2556442,0.03937451,-0.9659682,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.2584532,-0.1245442,1.125321,0.8664761,0.04010008,-0.4976054,0.2212779,0.8626519,0.4548271,0.4474989,-0.5042059,0.7385939,static,32.59502,-38.75806,-12.93484,-6.315474
310,05/11/2023 13:25:53.965638,492,True,True,True,True,Eyes,1.078139,0.1411123,-3.584067,0.4369841,-0.5633666,0.7011868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.984522,1.273125,2.207407,1.375246,0.1448497,-3.672681,0.2616099,0.245563,-0.04968392,0.9320894,30.80306,30.1782,2.393014,0.2585817,0.03921141,-0.9651926,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.2595756,-0.1164373,1.128055,0.8744606,0.03586371,-0.483769,0.2211031,0.8581836,0.4632865,0.4317778,-0.5120887,0.7425181,static,31.93142,-38.78004,-12.9587,-5.893171
