,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/15/2023 13:29:47.229607,483,True,True,True,True,Eyes,2.004157,0.1105251,-1.912191,-0.4317748,-0.3411949,0.834959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2380586,0.382051,2.705194,1.975066,0.1163639,-1.899021,0.07651964,-0.4287174,0.05499016,0.8985112,10.64119,309.1648,1.936337,0.7190881,0.03750195,-0.6939059,-0.3223799,0.003674815,0.3782413,0.9447764,-0.6116912,-0.2952002,0.5796001,-0.4007998,1.915001,0.6263551,0.03320796,0.7788303,-0.1644291,0.9822416,0.09035703,-0.7619991,-0.184658,0.6206924,static,-27.34443,-22.22673,16.83913,-11.82108
303,05/15/2023 13:29:47.250151,484,True,True,True,True,Eyes,2.002123,0.1105849,-1.91109,-0.4348961,-0.3417797,0.8330978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842673,0.3767974,2.692436,1.966702,0.1149626,-1.894958,0.0756065,-0.436018,0.05546009,0.8950399,10.58563,308.2341,1.944059,0.7194734,0.0377382,-0.6934935,-0.3030371,0.003454326,0.3555468,0.9099643,-0.6112568,-0.3075971,0.5795999,-0.4008,1.915,0.6136251,0.03334639,0.788893,-0.1652095,0.9824157,0.08697847,-0.7721204,-0.1837048,0.6083441,static,-27.56559,-22.30597,16.83913,-11.82109
304,05/15/2023 13:29:47.269797,485,True,True,True,True,Eyes,1.999799,0.1106352,-1.909889,-0.4384318,-0.3422336,0.8310558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326279,0.3864138,2.676806,1.958108,0.1148227,-1.891528,0.07735942,-0.4434301,0.05737256,0.8911193,10.8801,307.2762,1.963364,0.719806,0.03795707,-0.6931364,-0.2848549,0.003247067,0.334214,0.8780157,-0.6205058,-0.3242068,0.5796,-0.4008,1.915,0.6001564,0.03364462,0.7991748,-0.1708586,0.9814479,0.0869915,-0.7814216,-0.1887544,0.5947707,static,-27.81434,-22.38215,16.83913,-11.82109
305,05/15/2023 13:29:47.285200,486,True,True,True,True,Eyes,1.997224,0.1106376,-1.908584,-0.4422487,-0.3424911,0.8289245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3777487,0.3739247,2.663245,1.948934,0.1146185,-1.88783,0.07527488,-0.4505203,0.05797916,0.8876958,10.71267,306.3749,2.047771,0.7200856,0.0381588,-0.6928348,-0.2677636,0.003052243,0.3141612,0.8428002,-0.6145627,-0.3358749,0.5796002,-0.4007999,1.915,0.5873398,0.03510997,0.8085786,-0.1707614,0.9819442,0.08140081,-0.7911211,-0.185884,0.5827304,static,-28.08086,-22.44921,16.83913,-11.82108
306,05/15/2023 13:29:47.300683,487,True,True,True,True,Eyes,1.994382,0.1106196,-1.907197,-0.4463549,-0.3427573,0.8266104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4212208,0.3723719,2.647962,1.940157,0.1134345,-1.884334,0.07486385,-0.4572722,0.05940579,0.8841769,10.76113,305.5075,2.134131,0.7203159,0.03834464,-0.6925841,-0.2516978,0.002869108,0.2953115,0.811353,-0.616399,-0.3490981,0.5796,-0.4007998,1.915,0.5747462,0.03658414,0.8175136,-0.1735168,0.9817327,0.07805653,-0.7997242,-0.186715,0.5705951,static,-28.36825,-22.52154,16.83913,-11.82108
307,05/15/2023 13:29:47.319988,488,True,True,True,True,Eyes,1.99127,0.1106009,-1.905756,-0.4505607,-0.3428112,0.824303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462391,0.3698655,2.632247,1.931,0.1129317,-1.880909,0.07436536,-0.4636237,0.06102554,0.8807943,10.812,304.6909,2.249063,0.720499,0.03851562,-0.6923835,-0.2365959,0.002696961,0.2775928,0.7812139,-0.6173373,-0.3615336,0.5796,-0.4008,1.915,0.562658,0.03854682,0.8257906,-0.176457,0.9814913,0.07441541,-0.8076378,-0.1875869,0.5590458,static,-28.66084,-22.58145,16.83913,-11.82109
308,05/15/2023 13:29:47.339645,489,True,True,True,True,Eyes,1.906972,0.1088953,-1.868392,-0.5582752,-0.3407272,0.7564613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5032697,0.3637207,2.616584,1.921602,0.1128534,-1.877975,0.07331564,-0.469904,0.06249999,0.8774446,10.80102,303.8836,2.379224,0.720636,0.03867352,-0.6922319,-0.2224002,0.002535144,0.2609372,0.7506722,-0.6157403,-0.3740216,0.5796002,-0.4007998,1.915,0.550568,0.04077793,0.8337938,-0.1785832,0.9814371,0.06992283,-0.8154649,-0.1873988,0.5476301,static,-36.42766,-24.24788,16.83913,-11.82108
309,05/15/2023 13:29:47.350398,490,True,True,True,True,Eyes,1.906613,0.1088427,-1.868263,-0.5587638,-0.3407365,0.7560964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5419061,0.3586227,2.600454,1.912083,0.1114994,-1.875137,0.07213202,-0.4757922,0.06434317,0.8742304,10.79805,303.1282,2.559247,0.7198383,0.03892893,-0.6930472,-0.4619513,-0.002733614,0.3573734,0.7217469,-0.6151602,-0.3855498,0.5796002,-0.4007999,1.915001,0.5389636,0.0438618,0.8411864,-0.1811412,0.9813138,0.06489208,-0.8226216,-0.187348,0.5368375,static,-36.46482,-24.25882,16.83913,-11.82108
310,05/15/2023 13:29:47.370103,491,True,True,True,True,Eyes,1.905884,0.1087536,-1.868044,-0.5596183,-0.3408397,0.7554175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5815113,0.3596369,2.58286,1.902876,0.1101459,-1.872322,0.07204471,-0.4818312,0.0666664,0.8707492,10.93584,302.3448,2.724632,0.7191663,0.03913513,-0.693733,-0.4342342,-0.002569597,0.335931,0.6940648,-0.6191733,-0.3990014,0.5796002,-0.4007999,1.915001,0.5267887,0.04667264,0.848714,-0.1855262,0.9807303,0.06122185,-0.8295022,-0.1897096,0.5252967,static,-36.53129,-24.2846,16.83913,-11.82108
311,05/15/2023 13:29:47.389316,492,True,True,True,True,Eyes,1.904822,0.1086421,-1.867695,-0.5611437,-0.3412575,0.7540963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6225458,0.3626928,2.563982,1.893379,0.1092891,-1.869836,0.07252064,-0.4880564,0.06900182,0.8670529,11.13445,301.5288,2.854833,0.7185917,0.03930092,-0.694319,-0.4081801,-0.002415421,0.3157751,0.666091,-0.624964,-0.4143502,0.5796,-0.4007999,1.915001,0.5140794,0.04886811,0.8563495,-0.1904448,0.979959,0.05840488,-0.8363332,-0.193112,0.5130835,static,-36.65395,-24.34858,16.83913,-11.82108
