,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/15/2023 13:09:43.029346,509,True,True,True,True,Eyes,1.249619,-0.2604923,-3.10427,0.2986673,-0.3007651,0.9057252,2.018262,1.852408,-0.8675151,-1.27628,-0.05197082,-0.2630005,-0.9633949,0.5792932,-0.4061822,1.900998,1.242402,-0.2580733,-3.112262,0.04985815,0.01201275,-0.01400264,0.9985859,5.734087,1.301234,358.4584,0.3718889,-0.07760547,-0.9250272,0,0,0,1.853702,-0.8639069,-1.262093,0.5796,-0.4008,1.915,0.9993193,-0.02676781,-0.02538782,0.02916354,0.9946362,0.09923887,0.02259523,-0.0999117,0.9947397,static,18.25023,-18.36983,16.83913,-11.82109
302,05/15/2023 13:09:43.049312,510,True,True,True,True,Eyes,1.249794,-0.2604978,-3.104281,0.29922,-0.3011928,0.9054006,2.019277,1.854002,-0.8686896,-1.276026,0.03925128,-0.3286541,-0.9436345,0.5806831,-0.4070979,1.901412,1.242447,-0.2581019,-3.112183,0.04988511,0.01207431,-0.01405114,0.9985831,5.737337,1.307996,358.4532,0.3719301,-0.07760582,-0.9250106,0,0,0,1.853751,-0.8642499,-1.262175,0.5796,-0.4008001,1.915,0.9993135,-0.02685781,-0.02551628,0.02926713,0.9946281,0.09928953,0.02271251,-0.09996817,0.9947314,static,18.28787,-18.40035,16.83913,-11.82109
303,05/15/2023 13:09:43.071079,511,True,True,True,True,Eyes,1.249981,-0.2605031,-3.104294,0.2997456,-0.3015451,0.9051095,2.020606,1.855649,-0.8698066,-1.275424,0.1488037,-0.4028286,-0.9030982,0.5821232,-0.4079141,1.90229,1.242436,-0.2581205,-3.112209,0.04992994,0.0121334,-0.01404723,0.9985803,5.742567,1.314753,358.4541,0.3719716,-0.07760613,-0.9249939,0,0,0,1.853793,-0.8641122,-1.262197,0.5795999,-0.4008,1.915,0.9993109,-0.02684294,-0.02563511,0.02926622,0.9946194,0.0993772,0.0228296,-0.100059,0.9947196,static,18.32335,-18.42594,16.83913,-11.82109
304,05/15/2023 13:09:43.089018,512,True,True,True,True,Eyes,1.250161,-0.2605067,-3.104308,0.3002509,-0.3018842,0.9048288,2.021807,1.85721,-0.8708584,-1.274918,0.2290389,-0.4678032,-0.85364,0.5835503,-0.4089535,1.903041,1.242389,-0.2581104,-3.112273,0.04992695,0.0121684,-0.01398461,0.9985809,5.742195,1.319143,358.4615,0.3720137,-0.07760637,-0.9249769,0,0,0,1.853645,-0.8638588,-1.262074,0.5796,-0.4008001,1.915,0.9993128,-0.02671447,-0.02569869,0.0291446,0.9946234,0.09937186,0.02290585,-0.1000525,0.9947184,static,18.35748,-18.4506,16.83913,-11.82109
305,05/15/2023 13:09:43.099344,513,True,True,True,True,Eyes,1.250335,-0.2605081,-3.104322,0.3006904,-0.3022242,0.9045694,2.02379,1.858869,-0.8721465,-1.273664,0.335529,-0.5510953,-0.7640119,0.5851547,-0.4100308,1.904525,1.2424,-0.2580746,-3.112312,0.04994319,0.01218017,-0.01398549,0.9985799,5.744079,1.320469,358.4615,0.3720559,-0.07760651,-0.92496,0,0,0,1.853733,-0.8638291,-1.26208,0.5796,-0.4008002,1.915,0.9993121,-0.02671463,-0.0257227,0.02914789,0.9946202,0.09940384,0.02292878,-0.1000852,0.9947146,static,18.38746,-18.47491,16.83913,-11.82109
306,05/15/2023 13:09:43.119290,514,True,True,True,True,Eyes,1.250503,-0.2605083,-3.104334,0.3011094,-0.3025481,0.9043218,2.026436,1.860682,-0.8736026,-1.271784,0.4582566,-0.6274171,-0.6295624,0.5869797,-0.4109202,1.906691,1.242315,-0.2580199,-3.112314,0.05002462,0.01220892,-0.0140354,0.9985748,5.753531,1.323372,358.456,0.3720983,-0.07760649,-0.9249429,0,0,0,1.853936,-0.864032,-1.262192,0.5796,-0.4008002,1.915,0.9993079,-0.02680931,-0.02578727,0.0292523,0.9946011,0.09956393,0.02297881,-0.1002494,0.994697,static,18.41606,-18.49808,16.83913,-11.82109
307,05/15/2023 13:09:43.129497,515,True,True,True,True,Eyes,1.250645,-0.2605108,-3.104346,0.3015211,-0.3028376,0.9040877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.328329,0.5300807,3.041516,1.242321,-0.2579902,-3.112289,0.05000167,0.01216318,-0.01400315,0.9985769,5.750784,1.318331,358.4594,0.3721406,-0.07760631,-0.9249259,0,0,0,1.854022,-0.8643041,-1.262349,0.5796,-0.4008001,1.915,0.999312,-0.02675008,-0.02569211,0.02918279,0.9946076,0.09952039,0.02289139,-0.1002017,0.9947038,static,18.44399,-18.51904,16.83913,-11.82109
308,05/15/2023 13:09:43.149349,516,True,True,True,True,Eyes,1.250783,-0.2605107,-3.104357,0.3019048,-0.303115,0.9038666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.32721,0.5303736,3.042066,1.242459,-0.2580681,-3.112338,0.04997405,0.01197443,-0.01386991,0.9985824,5.747151,1.297428,358.4736,0.3721822,-0.07760607,-0.9249092,0,0,0,1.854576,-0.864553,-1.262567,0.5796,-0.4008,1.915,0.9993285,-0.02650367,-0.02530118,0.02889731,0.9946204,0.09947425,0.02252864,-0.1001386,0.9947184,static,18.47008,-18.53907,16.83913,-11.82109
309,05/15/2023 13:09:43.169284,517,True,True,True,True,Eyes,1.250969,-0.2605118,-3.104372,0.3022441,-0.3033785,0.9036648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.326787,0.5293745,3.042419,1.242504,-0.2580001,-3.112319,0.04990264,0.01187471,-0.01406905,0.9985844,5.739063,1.28491,358.45,0.3722231,-0.07760572,-0.9248928,0,0,0,1.854825,-0.8644295,-1.262632,0.5795999,-0.4008,1.915,0.9993221,-0.02691311,-0.02511996,0.02928342,0.9946236,0.09932987,0.02231163,-0.09999813,0.9947374,static,18.49327,-18.55794,16.83913,-11.82109
310,05/15/2023 13:09:43.179122,518,True,True,True,True,Eyes,1.251147,-0.260515,-3.104384,0.3025698,-0.3036241,0.9034733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.327092,0.5277413,3.042616,1.242489,-0.2579982,-3.112372,0.04973359,0.01190045,-0.01430083,0.9985893,5.720008,1.286781,358.4233,0.3722645,-0.07760524,-0.9248762,0,0,0,1.855058,-0.8644668,-1.262724,0.5796,-0.4008002,1.915,0.9993078,-0.02737761,-0.0251898,0.02974501,0.9946441,0.09898648,0.02234487,-0.09966722,0.9947699,static,18.5155,-18.5756,16.83913,-11.82109
