Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
312,05/17/2023 13:34:59.314242,541,True,True,True,True,Eyes,1.54376,-0.4436907,-0.1230675,0.4706622,-0.625501,-0.6222746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607284,-0.1347306,-1.386165,1.626852,-0.4358554,-0.1611958,0.06136673,0.8887603,-0.2251078,0.3945453,26.65117,131.0821,355.6012,0.955488,-0.2882332,-0.06295758,0.2506904,0.005333077,-0.07536054,2.40418,-1.846015,-0.8562094,0.5796,-0.4007998,1.915,-0.6811365,-0.06854981,-0.7289406,0.286711,0.8911212,-0.3517097,0.6736842,-0.4485575,-0.5873213,static,-37.10232,45.14815,16.83913,-11.82108,-6.319716666121156,10.645360676522754,78.45491185958595,32.26566496411669,109.11361816584235
313,05/17/2023 13:34:59.333987,542,True,True,True,True,Eyes,1.548141,-0.4434059,-0.1249058,0.4666632,-0.6257821,-0.6249978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9955882,-0.1283778,-1.374832,1.636493,-0.4385787,-0.1654626,0.05759342,0.8927298,-0.2301822,0.3830571,27.07164,132.4124,355.2642,0.9557827,-0.2869564,-0.06430221,0.235649,0.005013092,-0.07083891,2.423425,-1.829529,-0.8740886,0.5796003,-0.4007997,1.915001,-0.6999006,-0.07351516,-0.710447,0.2791766,0.8873983,-0.366858,0.657419,-0.4551042,-0.6005669,static,-36.74736,45.03593,16.83914,-11.82108,-6.283192328175665,10.643845237599557,78.12958830296049,32.238410603277806,109.33427557357336
314,05/17/2023 13:34:59.354037,543,True,True,True,True,Eyes,1.55275,-0.443018,-0.126935,0.4622639,-0.6260619,-0.6279798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019323,-0.138115,-1.364174,1.644646,-0.4314725,-0.1674389,0.05707116,0.8947929,-0.233497,0.3762552,27.43935,133.2255,355.2446,0.9560654,-0.2857169,-0.06560571,0.22151,0.004712306,-0.06658857,2.442082,-1.810008,-0.8919443,0.5796003,-0.4007995,1.915001,-0.71035,-0.07357518,-0.6999928,0.2778426,0.8844441,-0.3749162,0.6466891,-0.4608094,-0.6078225,static,-36.35726,44.91237,16.83913,-11.82107,-6.243042257084873,10.642171955368886,77.77235449223393,32.20844478162806,109.57692665217738
315,05/17/2023 13:34:59.364202,544,True,True,True,True,Eyes,1.557507,-0.4425029,-0.1290661,0.4577915,-0.6260883,-0.6312214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044467,-0.1395246,-1.356976,1.654628,-0.4285974,-0.1739944,0.05711449,0.8981481,-0.2325977,0.3687364,27.38289,134.2733,355.5471,0.9563394,-0.2845013,-0.06688298,0.2082194,0.004429568,-0.06259326,2.449768,-1.799912,-0.9142824,0.5796006,-0.4007994,1.915001,-0.7215428,-0.06893998,-0.688929,0.274129,0.8852724,-0.3756939,0.6357903,-0.4599347,-0.6198637,static,-35.95139,44.76609,16.83914,-11.82106,-6.200505607151506,10.63982986789514,77.38827820027656,32.17633980677184,109.83907149152161
316,05/17/2023 13:34:59.384188,545,True,True,True,True,Eyes,1.562414,-0.4419891,-0.131349,0.4531373,-0.6257968,-0.6348583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.065845,-0.1251322,-1.351384,1.662943,-0.4251016,-0.1784118,0.05338332,0.9018149,-0.2291399,0.3624571,26.87091,135.1347,355.5106,0.9566076,-0.2832983,-0.06814149,0.1957263,0.004163794,-0.05883766,2.456259,-1.792232,-0.9300446,0.5796003,-0.4007996,1.915,-0.7315503,-0.06982301,-0.6782029,0.2623905,0.8892902,-0.3745852,0.6292739,-0.4519818,-0.6322396,static,-35.51778,44.58817,16.83914,-11.82107,-6.154129484344283,10.636593688786483,76.96264957278953,32.14089451055022,110.1312415782426
317,05/17/2023 13:34:59.403824,546,True,True,True,True,Eyes,1.567438,-0.4415242,-0.1337387,0.4483616,-0.6252269,-0.6387983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.093547,-0.1068274,-1.342348,1.671833,-0.4246537,-0.1838389,0.05001921,0.9064401,-0.2250273,0.3538751,26.31772,136.3221,355.6117,0.9568706,-0.2821044,-0.06939129,0.1839827,0.003913966,-0.0553074,2.462073,-1.786159,-0.9491618,0.5796001,-0.4008,1.915001,-0.7445413,-0.06858429,-0.6640444,0.2499419,0.8937216,-0.3725463,0.6190217,-0.4433486,-0.6482706,static,-35.06436,44.38486,16.83913,-11.82108,-6.10489108655934,10.632624219484017,76.50542441855806,32.10291165605628,110.4468186082872
318,05/17/2023 13:34:59.413906,547,True,True,True,True,Eyes,1.572577,-0.4410626,-0.1362692,0.4434211,-0.6245494,-0.6428964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115611,-0.09035023,-1.336089,1.679678,-0.425427,-0.1886192,0.0476457,0.9102336,-0.2205631,0.3472127,25.76075,137.2732,355.7702,0.9571278,-0.2809202,-0.07063822,0.1729437,0.003679128,-0.05198896,2.471163,-1.778004,-0.964489,0.5795999,-0.4007998,1.915001,-0.7543465,-0.06642718,-0.653107,0.239902,0.8981636,-0.3684415,0.6110716,-0.4346142,-0.6615905,static,-34.59496,44.17067,16.83912,-11.82108,-6.05375735965667,10.628388865607938,76.02986685184251,32.06341351372591,110.77630391406682
319,05/17/2023 13:34:59.433792,548,True,True,True,True,Eyes,1.577845,-0.4406013,-0.1389393,0.4382161,-0.6239022,-0.6470801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139985,-0.07811725,-1.327061,1.687706,-0.4250372,-0.194296,0.04500158,0.9138356,-0.2185877,0.3392622,25.47017,138.3161,355.8033,0.9573792,-0.2797437,-0.07188972,0.1625671,0.00345838,-0.04886962,2.477351,-1.772594,-0.9793442,0.5796001,-0.4007994,1.915001,-0.7657521,-0.06606898,-0.6397332,0.2305651,0.9003885,-0.3689718,0.6003861,-0.430041,-0.6742412,static,-34.10668,43.95526,16.83913,-11.82107,-6.000885490527393,10.624233969947818,75.54121090388345,32.02277280172482,111.11568978678267
320,05/17/2023 13:34:59.453478,549,True,True,True,True,Eyes,1.711836,-0.4288839,-0.2087481,0.2932837,-0.5990732,-0.7450475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16582,-0.06708187,-1.316139,1.695684,-0.4246403,-0.200487,0.04227556,0.9173957,-0.2176753,0.3304777,25.2983,139.4341,355.7941,0.9576252,-0.2785722,-0.07315266,0.1528131,0.003250878,-0.04593745,2.479646,-1.770954,-0.9931009,0.5796006,-0.4007993,1.915001,-0.7779945,-0.06630684,-0.6247623,0.2214405,0.9016604,-0.3714465,0.5879529,-0.427331,-0.6868039,static,-21.48679,38.80185,16.83914,-11.82107,-4.652212583409334,10.530889112179045,63.49454259770126,31.007875000021187,119.88337981031376
321,05/17/2023 13:34:59.465334,550,True,True,True,True,Eyes,1.712155,-0.428886,-0.208963,0.2927935,-0.5991921,-0.7451448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191467,-0.060305,-1.303931,1.703294,-0.4240307,-0.2060438,0.04054904,0.9205799,-0.2175466,0.321811,25.25427,140.5346,355.8558,0.9584693,-0.2742178,-0.07836345,0.5456148,0.03820796,-0.2526077,2.4767,-1.773872,-1.005968,0.5795999,-0.4008001,1.915,-0.7895873,-0.06536052,-0.6101479,0.214675,0.9020585,-0.3744398,0.5748628,-0.4266362,-0.6982227,static,-21.4516,38.80375,16.83913,-11.82109,-4.649152688524796,10.531180639442423,63.4748330360821,31.005971935110086,119.89705269167547
322,05/17/2023 13:34:59.483963,551,True,True,True,True,Eyes,1.712743,-0.4288924,-0.2094077,0.2917826,-0.5993669,-0.7454007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216143,-0.05751464,-1.291842,1.710695,-0.4241037,-0.211722,0.03989737,0.9233606,-0.2181045,0.3134391,25.32733,141.6009,356.0004,0.9591413,-0.2705543,-0.0827526,0.5128779,0.03591549,-0.2374512,2.473551,-1.778621,-1.016412,0.5795997,-0.4007996,1.915001,-0.8003285,-0.06304567,-0.5962382,0.2104043,0.9016772,-0.3777674,0.5614311,-0.427789,-0.708373,static,-21.37756,38.8023,16.83912,-11.82107,-4.642479997325375,10.53160925352185,63.42901717967337,31.00163557388409,119.92966154459839
323,05/17/2023 13:34:59.503664,552,True,True,True,True,Eyes,1.713607,-0.4289066,-0.2100549,0.2904731,-0.5997921,-0.7455701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238317,-0.05609128,-1.28118,1.717771,-0.4241874,-0.2175412,0.03925182,0.9256892,-0.2192248,0.3057769,25.45948,142.5596,356.1008,0.95968,-0.2674637,-0.08647007,0.4821052,0.03376056,-0.2232042,2.474681,-1.779419,-1.026441,0.5796001,-0.4007993,1.915001,-0.8099196,-0.06139777,-0.5833186,0.2067377,0.9007996,-0.3818634,0.5488987,-0.4298726,-0.716882,static,-21.28582,38.81579,16.83912,-11.82106,-4.634870592226671,10.532658793731969,63.384553543636315,30.997113024671915,119.95924705596678
324,05/17/2023 13:34:59.513446,553,True,True,True,True,Eyes,1.714705,-0.4289146,-0.2109086,0.2887093,-0.6004117,-0.7457565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259093,-0.05482528,-1.271085,1.724508,-0.4244073,-0.2234511,0.03802891,0.9276347,-0.2215334,0.2982795,25.70201,143.4551,356.0797,0.960115,-0.2648456,-0.08964099,0.4531789,0.03173492,-0.2098119,2.477475,-1.778046,-1.037544,0.5796,-0.4007996,1.915001,-0.8191664,-0.06160389,-0.5702382,0.2027116,0.8989535,-0.3883177,0.5365395,-0.4336907,-0.7239046,static,-21.16322,38.83769,16.83912,-11.82107,-4.624868284227104,10.53419271219961,63.32841234559098,30.991298197992624,119.99589952595711
325,05/17/2023 13:34:59.533524,554,True,True,True,True,Eyes,1.716027,-0.4289036,-0.2119443,0.2868198,-0.6013163,-0.7457567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.279253,-0.05285344,-1.261148,1.731269,-0.4242421,-0.2291342,0.03593136,0.9292753,-0.224911,0.2908118,26.03416,144.3004,355.9134,0.9604923,-0.2624726,-0.09253161,0.4259881,0.02983083,-0.1972232,2.482167,-1.774507,-1.048531,0.5795997,-0.4007994,1.915001,-0.8282751,-0.0640333,-0.5566512,0.1975938,0.8962479,-0.39711,0.5243257,-0.4389071,-0.7296873,static,-21.03686,38.87982,16.83912,-11.82107,-4.615401677132773,10.536437015356134,63.28641329505489,30.986361844144575,120.0196762991871
326,05/17/2023 13:34:59.553643,555,True,True,True,True,Eyes,1.71755,-0.428858,-0.2131689,0.2845564,-0.6024374,-0.745719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.297716,-0.05211791,-1.251977,1.737701,-0.4237615,-0.234632,0.03369289,0.9305044,-0.229069,0.2838199,26.45053,145.0608,355.6874,0.9608207,-0.2603147,-0.09518103,0.4004289,0.02804098,-0.1853898,2.48489,-1.772945,-1.059306,0.5796002,-0.4007998,1.915001,-0.8366219,-0.06732594,-0.5436273,0.1927314,0.8927844,-0.407174,0.5127553,-0.4454249,-0.7339472,static,-20.88619,38.9334,16.83913,-11.82108,-4.604257891569858,10.53922653320046,63.23936281441172,30.98067450084023,120.04529253812973
327,05/17/2023 13:34:59.573394,556,True,True,True,True,Eyes,1.719292,-0.4288024,-0.2145568,0.2821448,-0.603743,-0.7455795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315208,-0.0522905,-1.243323,1.744081,-0.4228541,-0.2402832,0.03168611,0.9315868,-0.2330143,0.2772122,26.85367,145.78,355.4901,0.961107,-0.2583463,-0.0976226,0.3764031,0.02635852,-0.1742664,2.484819,-1.773583,-1.069657,0.5795999,-0.4007997,1.915001,-0.8442988,-0.07015204,-0.5312609,0.1882255,0.8894007,-0.4165784,0.5017277,-0.4517134,-0.7377155,static,-20.72783,38.99928,16.83912,-11.82108,-4.592957361273444,10.542482842746,63.19798036988287,30.975197869280176,120.06499970209755
328,05/17/2023 13:34:59.584079,557,True,True,True,True,Eyes,1.721201,-0.428722,-0.2161265,0.2794248,-0.6051044,-0.7455001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332338,-0.05256578,-1.234686,1.750207,-0.4225981,-0.2460075,0.03024334,0.9326886,-0.2363444,0.2707743,27.20977,146.5045,355.3837,0.9613569,-0.2565452,-0.0998848,0.3538189,0.02477701,-0.1638104,2.486986,-1.771763,-1.081176,0.5796,-0.4007996,1.915001,-0.8515334,-0.07157674,-0.5193918,0.1844072,0.8864534,-0.4244932,0.4908005,-0.4572496,-0.7416454,static,-20.54676,39.0654,16.83913,-11.82107,-4.579639637639937,10.545893843494913,63.143785126906984,30.968447884362806,120.09351897763331
329,05/17/2023 13:34:59.603654,558,True,True,True,True,Eyes,1.723273,-0.4286248,-0.2178859,0.2765898,-0.6063527,-0.7455431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348834,-0.05048779,-1.226198,1.756146,-0.4219068,-0.2518134,0.02880155,0.9340621,-0.2380344,0.2646476,27.38209,147.2255,355.3371,0.9615753,-0.2548913,-0.1019948,0.3325898,0.02329039,-0.1539818,2.490404,-1.767589,-1.094205,0.5796001,-0.4007997,1.915001,-0.8582646,-0.07218558,-0.508106,0.1797953,0.8850202,-0.4294333,0.480683,-0.4599223,-0.7466029,static,-20.3544,39.12158,16.83913,-11.82107,-4.564885794176756,10.549040575374638,63.07544897092212,30.960519040737292,120.13328344383429
330,05/17/2023 13:34:59.613518,559,True,True,True,True,Eyes,1.725474,-0.4285327,-0.219841,0.2734555,-0.6075213,-0.7457479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.365934,-0.04609442,-1.216681,1.761803,-0.4214387,-0.2581649,0.02752013,0.9358366,-0.2383021,0.2581958,27.40225,148.0243,355.3775,0.9617659,-0.2533671,-0.1039766,0.3126344,0.02189297,-0.1447429,2.494628,-1.76188,-1.108399,0.5796008,-0.4007992,1.915001,-0.8651554,-0.07154848,-0.4963742,0.1745659,0.8849095,-0.4318123,0.4701418,-0.4602347,-0.7530943,static,-20.13729,39.16788,16.83914,-11.82106,-4.547496717000952,10.55201193293746,62.98514410453071,30.950647453346875,120.18980868659095
331,05/17/2023 13:34:59.633481,560,True,True,True,True,Eyes,1.727835,-0.4284453,-0.2219612,0.270112,-0.6085647,-0.7461156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.382926,-0.03846061,-1.206832,1.767115,-0.421503,-0.2646601,0.02583761,0.9378051,-0.2378312,0.2515759,27.32768,148.8486,355.4029,0.9619313,-0.2519577,-0.1058535,0.2938763,0.02057939,-0.1360583,2.498417,-1.756073,-1.122992,0.5796001,-0.4007996,1.915,-0.8720843,-0.0712039,-0.4841483,0.1681265,0.8855375,-0.4330784,0.4595684,-0.4590789,-0.7602921,static,-19.90149,39.20219,16.83913,-11.82108,-4.5279225516682,10.554697247235929,62.87485379289005,30.93907468176241,120.2620677704851
332,05/17/2023 13:34:59.653466,561,True,True,True,True,Eyes,1.730308,-0.4283501,-0.2242674,0.2664325,-0.6095893,-0.7466021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40072,-0.02893665,-1.195743,1.772407,-0.4216315,-0.2710234,0.0235444,0.9397699,-0.2377482,0.2444468,27.28184,149.7114,355.3545,0.9620742,-0.2506505,-0.1076431,0.2762437,0.01934462,-0.1278948,2.500494,-1.751613,-1.137711,0.5796002,-0.4007996,1.915001,-0.8793831,-0.07198097,-0.4706428,0.1604862,0.8858429,-0.4353465,0.4482522,-0.4583679,-0.7674432,static,-19.63945,39.23112,16.83913,-11.82107,-4.505773960418126,10.557369424457042,62.7456205851253,30.92570898384654,120.3483773981361
333,05/17/2023 13:34:59.664310,562,True,True,True,True,Eyes,1.732896,-0.4282585,-0.226752,0.2620081,-0.6105299,-0.7473988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.419838,-0.01744029,-1.182472,1.777612,-0.4213391,-0.2775791,0.02056118,0.9418123,-0.2380084,0.2364721,27.26088,150.6549,355.2355,0.9621966,-0.249433,-0.1093636,0.2596691,0.01818395,-0.1202211,2.501621,-1.74913,-1.151007,0.5796003,-0.4007996,1.915001,-0.8873165,-0.07383516,-0.4552121,0.1512942,0.8858585,-0.4385942,0.4356371,-0.4580428,-0.774866,static,-19.31862,39.24446,16.83913,-11.82107,-4.477705117121677,10.559892232683897,62.570530117966875,30.908169306372304,120.46926632511646
334,05/17/2023 13:34:59.684056,563,True,True,True,True,Eyes,1.735586,-0.4281666,-0.2294213,0.2572664,-0.6114423,-0.7482996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.439543,-0.005173385,-1.167979,1.782731,-0.4213796,-0.2842437,0.0175048,0.9438483,-0.2383904,0.2280665,27.25768,151.6465,355.1154,0.9623001,-0.2482947,-0.111031,0.244089,0.01709291,-0.1130079,2.501259,-1.748291,-1.164038,0.5796001,-0.4007996,1.915,-0.8953587,-0.07569396,-0.4388663,0.1417814,0.8857272,-0.4420241,0.4221744,-0.4579931,-0.7823117,static,-18.97304,39.25256,16.83913,-11.82108,-4.447200904335381,10.562397036859302,62.37810692028494,30.8889612584896,120.60316926659286
