Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 11:45:54.332978,-19.33133,-11.63206,0.00723177018440325,0.019825
moving,05/15/2023 11:45:54.353060,-19.33169,-11.62263,0.009436869184215642,0.020082
moving,05/15/2023 11:45:54.366787,-19.32635,-11.61744,0.007446589823533622,0.013727
moving,05/15/2023 11:45:54.388017,-19.3209,-11.61342,0.006772215294864875,0.02123
moving,05/15/2023 11:45:54.403280,-19.30924,-11.61019,0.012099111537632178,0.015263
moving,05/15/2023 11:45:54.412888,-19.29785,-11.6078,0.011638049664783635,0.009608
moving,05/15/2023 11:45:54.433031,-19.28348,-11.60279,0.01521831133864639,0.020143
moving,05/15/2023 11:45:54.463115,-19.26637,-11.59581,0.01847897453865036,0.030084
moving,05/15/2023 11:45:54.473302,-19.24976,-11.58904,0.01793669423277304,0.010187
moving,05/15/2023 11:45:54.488281,-19.2336,-11.58243,0.017459601942770055,0.014979
moving,05/15/2023 11:45:54.503155,-19.21749,-11.57372,0.018313825378656834,0.014874
moving,05/15/2023 11:45:54.513090,-19.20214,-11.56528,0.017517308583228496,0.009935
moving,05/15/2023 11:45:54.533031,-19.18486,-11.55908,0.018358605611537616,0.019941
moving,05/15/2023 11:45:54.553298,-19.16843,-11.55264,0.01764705357843017,0.020267
moving,05/15/2023 11:45:54.563241,-19.14979,-11.54942,0.0189160778175618,0.009943
moving,05/15/2023 11:45:54.583315,-19.13205,-11.5462,0.018029864114850896,0.020074
moving,05/15/2023 11:45:54.603034,-19.0928,-11.55792,0.040962432789080024,0.019719
moving,05/15/2023 11:45:54.613094,-19.05507,-11.56849,0.03918262114764674,0.01006
moving,05/15/2023 11:45:54.632929,-19.00915,-11.59163,0.051420871248938224,0.019835
moving,05/15/2023 11:45:54.653162,-18.9654,-11.61433,0.049288462138722344,0.020233
moving,05/15/2023 11:45:54.668215,-18.91173,-11.64195,0.06036003064942871,0.015053
moving,05/15/2023 11:45:54.688324,-18.85964,-11.66844,0.05843875597580783,0.020109
moving,05/15/2023 11:45:54.703062,-18.79742,-11.70083,0.07014585162359895,0.014738
moving,05/15/2023 11:45:54.713012,-18.73693,-11.73118,0.06767689856959884,0.00995
moving,05/15/2023 11:45:54.733181,-18.66857,-11.76933,0.07828481398074764,0.020169
moving,05/15/2023 11:45:54.753051,-18.60276,-11.80826,0.07646241560400717,0.01987
moving,05/15/2023 11:45:54.763226,-18.52955,-11.84938,0.08396760387196889,0.010175
moving,05/15/2023 11:45:54.788116,-18.45959,-11.88711,0.07948556158196429,0.02489
moving,05/15/2023 11:45:54.803138,-18.38214,-11.9278,0.08748816262786528,0.015022
moving,05/15/2023 11:45:54.819027,-18.3081,-11.96729,0.08391294119502707,0.015889
moving,05/15/2023 11:45:54.835153,-18.22548,-12.01849,0.09719827364721934,0.016126
moving,05/15/2023 11:45:54.853214,-18.14711,-12.06833,0.09287562920379007,0.018061
moving,05/15/2023 11:45:54.866775,-18.06117,-12.12398,0.10238459893948959,0.013561
moving,05/15/2023 11:45:54.882971,-17.97881,-12.17711,0.09801003264972596,0.016196
moving,05/15/2023 11:45:54.903166,-17.89281,-12.23084,0.10140469860908678,0.020195
moving,05/15/2023 11:45:54.922855,-17.81006,-12.28224,0.09741418017927393,0.019689
moving,05/15/2023 11:45:54.933004,-17.7213,-12.33252,0.10201184244978712,0.010149
moving,05/15/2023 11:45:54.958171,-17.6361,-12.37988,0.09747825193344416,0.025167
moving,05/15/2023 11:45:54.966801,-17.54653,-12.43206,0.10366068348221373,0.00863
moving,05/15/2023 11:45:54.988150,-17.4601,-12.48142,0.09953167586251127,0.021349
moving,05/15/2023 11:45:55.002077,-17.37075,-12.54184,0.10786101659079612,0.013927
moving,05/15/2023 11:45:55.017758,-17.28441,-12.59862,0.10333713756438175,0.015681
moving,05/15/2023 11:45:55.032890,-17.19457,-12.66285,0.11043875452032431,0.015132
moving,05/15/2023 11:45:55.052992,-17.10767,-12.72351,0.10597757121202499,0.020102
moving,05/15/2023 11:45:55.066807,-17.01686,-12.78957,0.11229594694377708,0.013815
moving,05/15/2023 11:45:55.082949,-16.9297,-12.85457,0.10872840291294775,0.016142
moving,05/15/2023 11:45:55.103010,-16.84005,-12.91895,0.11037167616739263,0.020061
moving,05/15/2023 11:45:55.113276,-16.75435,-12.98119,0.10591651240481993,0.010266
moving,05/15/2023 11:45:55.133295,-16.66643,-13.04345,0.10773223287391803,0.020019
moving,05/15/2023 11:45:55.153995,-16.58192,-13.10269,0.10320522128264528,0.0207
moving,05/15/2023 11:45:55.162928,-16.49352,-13.16412,0.10764852483894038,0.008933
moving,05/15/2023 11:45:55.183264,-16.40822,-13.22273,0.10349503418038958,0.020336
moving,05/15/2023 11:45:55.204099,-16.31512,-13.28757,0.11345411230977914,0.020835
moving,05/15/2023 11:45:55.212859,-16.22509,-13.34999,0.10955207574482423,0.00876
moving,05/15/2023 11:45:55.233035,-16.12815,-13.41823,0.11854982581176543,0.020176
moving,05/15/2023 11:45:55.253198,-16.03417,-13.48529,0.11545251837877145,0.020163
moving,05/15/2023 11:45:55.273228,-15.93686,-13.55975,0.12252970129727653,0.02003
moving,05/15/2023 11:45:55.283370,-15.84215,-13.63418,0.12045666855761886,0.010142
moving,05/15/2023 11:45:55.303362,-15.73798,-13.72011,0.13503834196256956,0.019992
moving,05/15/2023 11:45:55.319038,-15.63831,-13.80296,0.12960799126597106,0.015676
moving,05/15/2023 11:45:55.335135,-15.53566,-13.89111,0.1353050072983255,0.016097
moving,05/15/2023 11:45:55.353181,-15.43857,-13.97397,0.1276410893873911,0.018046
moving,05/15/2023 11:45:55.372979,-15.33574,-14.05736,0.13239297942111627,0.019798
moving,05/15/2023 11:45:55.382973,-15.23792,-14.13723,0.1262852695289517,0.009994
moving,05/15/2023 11:45:55.403051,-15.13213,-14.21864,0.13348824742276058,0.020078
moving,05/15/2023 11:45:55.413142,-15.03024,-14.29729,0.12871439158074025,0.010091
moving,05/15/2023 11:45:55.432995,-14.92375,-14.37813,0.13369826363868698,0.019853
moving,05/15/2023 11:45:55.453313,-14.82031,-14.45541,0.1291202230481352,0.020318
moving,05/15/2023 11:45:55.472981,-14.71098,-14.53497,0.135214061768737,0.019668
moving,05/15/2023 11:45:55.483330,-14.60531,-14.60905,0.12905035955006108,0.010349
moving,05/15/2023 11:45:55.502929,-14.49028,-14.69319,0.1425182111170349,0.019599
moving,05/15/2023 11:45:55.513268,-14.3792,-14.77584,0.13845500677115302,0.010339
moving,05/15/2023 11:45:55.532938,-14.26072,-14.86811,0.1501707804467975,0.01967
moving,05/15/2023 11:45:55.553090,-14.14719,-14.95975,0.14590048149337878,0.020152
moving,05/15/2023 11:45:55.563167,-14.0338,-15.06222,0.15283125661984276,0.010077
moving,05/15/2023 11:45:55.588157,-13.92574,-15.16028,0.14592027686377265,0.02499
moving,05/15/2023 11:45:55.603263,-13.81371,-15.26496,0.1533252206911824,0.015106
moving,05/15/2023 11:45:55.623084,-13.70669,-15.3646,0.14622383526634736,0.019821
moving,05/15/2023 11:45:55.638240,-13.59859,-15.47126,0.15186166599902695,0.015156
moving,05/15/2023 11:45:55.654043,-13.4959,-15.57379,0.14511249773882376,0.015803
moving,05/15/2023 11:45:55.673288,-13.39095,-15.68194,0.15070144325785387,0.019245
moving,05/15/2023 11:45:55.688973,-13.28999,-15.78509,0.14433587253347657,0.015685
moving,05/15/2023 11:45:55.702918,-13.18363,-15.88778,0.14784344997327248,0.013945
moving,05/15/2023 11:45:55.721063,-13.08079,-15.98583,0.14209105566502145,0.018145
moving,05/15/2023 11:45:55.736791,-12.9695,-16.0835,0.14807056763584123,0.015728
moving,05/15/2023 11:45:55.751535,-12.86225,-16.17709,0.14234342485692802,0.014744
moving,05/15/2023 11:45:55.763322,-12.74835,-16.27522,0.15034196652964218,0.011787
moving,05/15/2023 11:45:55.782928,-12.63834,-16.3707,0.1456661611356594,0.019606
moving,05/15/2023 11:45:55.803169,-12.52465,-16.47063,0.1513651908465091,0.020241
moving,05/15/2023 11:45:55.813115,-12.41567,-16.56652,0.14516036821391679,0.009946
moving,05/15/2023 11:45:55.833176,-12.29974,-16.66741,0.1536833009796447,0.020061
moving,05/15/2023 11:45:55.853026,-12.18891,-16.76325,0.14652165198358846,0.01985
