Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/15/2023 11:40:24.127828,0.5593094,-21.45406,0.020071862734683883,0.010304
transition,05/15/2023 11:40:24.149729,0.5656163,-21.47103,0.018104084832159296,0.021901
transition,05/15/2023 11:40:24.167820,0.5722417,-21.48651,0.016838239966219897,0.018091
transition,05/15/2023 11:40:24.185860,0.5620918,-21.49442,0.012868122241027966,0.01804
transition,05/15/2023 11:40:24.197521,0.5529698,-21.50155,0.011577900673265534,0.011661
transition,05/15/2023 11:40:24.207440,0.5441101,-21.50735,0.010589347670653056,0.009919
transition,05/15/2023 11:40:24.228075,0.5441101,-21.50735,0.0,0.020635
transition,05/15/2023 11:40:24.247935,0.5441101,-21.50735,0.0,0.01986
transition,05/15/2023 11:40:24.267830,0.1502187,-21.36437,0.41903903803101616,0.019895
transition,05/15/2023 11:40:24.277926,-0.2276151,-21.22712,0.4019899786343441,0.010096
transition,05/15/2023 11:40:24.299747,-0.5844221,-21.09815,0.3794001794266837,0.021821
transition,05/15/2023 11:40:24.317509,-0.9266098,-20.97431,0.3639076361266555,0.017762
transition,05/15/2023 11:40:24.331666,-1.253039,-20.85129,0.34884085628354955,0.014157
transition,05/15/2023 11:40:24.347863,-1.565769,-20.73272,0.3344531324416017,0.016197
transition,05/15/2023 11:40:24.357746,-9.005707,-17.80857,7.993955883437436,0.009883
transition,05/15/2023 11:40:24.382767,-9.005509,-17.80872,0.00024840289853408063,0.025021
transition,05/15/2023 11:40:24.402721,-9.002682,-17.80706,0.0032783424165274706,0.019954
transition,05/15/2023 11:40:24.407789,-9.0003,-17.80521,0.003016027851331523,0.005068
transition,05/15/2023 11:40:24.427619,-8.997601,-17.80527,0.002699666831295853,0.01983
transition,05/15/2023 11:40:24.447540,-8.995124,-17.80439,0.0026286743807463963,0.019921
transition,05/15/2023 11:40:24.465397,-9.31283,-17.89786,0.331170263363122,0.017857
transition,05/15/2023 11:40:24.477407,-9.618238,-17.98738,0.3182575637184448,0.01201
transition,05/15/2023 11:40:24.497720,-10.00058,-18.1787,0.4275380069233596,0.020313
transition,05/15/2023 11:40:24.507927,-10.36815,-18.36244,0.41093563060411364,0.010207
transition,05/15/2023 11:40:24.532563,-10.72289,-18.54151,0.3973745493863434,0.024636
transition,05/15/2023 11:40:24.548008,-11.06437,-18.71435,0.3827300040498533,0.015445
transition,05/15/2023 11:40:24.577753,-19.4836,-23.07573,9.481828373119816,0.029745
transition,05/15/2023 11:40:24.585268,-19.47304,-23.09137,0.018871226775172785,0.007515
transition,05/15/2023 11:40:24.597863,-19.46367,-23.10658,0.017864517905613962,0.012595
transition,05/15/2023 11:40:24.607742,-19.45501,-23.12081,0.016657986072749566,0.009879
static,05/15/2023 11:40:24.632922,-19.43573,-23.14409,0.030227087190135667,0.02518
static,05/15/2023 11:40:24.647531,-19.41722,-23.16612,0.028773963925743825,0.014609
static,05/15/2023 11:40:24.661279,-19.39399,-23.19235,0.035037776755955395,0.013748
static,05/15/2023 11:40:24.677670,-19.37177,-23.21705,0.03322376258041587,0.016391
static,05/15/2023 11:40:24.697660,-19.34495,-23.24404,0.03804960577982278,0.01999
static,05/15/2023 11:40:24.707766,-19.31911,-23.27021,0.03677736396209146,0.010106
static,05/15/2023 11:40:24.727499,-19.29242,-23.29836,0.038791475867771895,0.019733
static,05/15/2023 11:40:24.747499,-19.26747,-23.32756,0.038407583886518964,0.02
static,05/15/2023 11:40:24.757664,-19.24712,-23.36016,0.03843022898708989,0.010165
static,05/15/2023 11:40:24.783644,-19.22736,-23.39175,0.03726104802605237,0.02598
static,05/15/2023 11:40:24.798006,-19.21108,-23.4301,0.04166246392137836,0.014362
static,05/15/2023 11:40:24.807920,-19.19415,-23.46637,0.04002671357980919,0.009914
static,05/15/2023 11:40:24.827679,-19.17715,-23.50673,0.04379417312839643,0.019759
static,05/15/2023 11:40:24.848018,-19.16092,-23.54603,0.04251944143565139,0.020339
static,05/15/2023 11:40:24.857611,-19.14738,-23.58998,0.04598841267102266,0.009593
static,05/15/2023 11:40:24.877365,-19.13508,-23.63197,0.04375442949005119,0.019754
static,05/15/2023 11:40:24.897664,-19.12161,-23.67562,0.0456811055032593,0.020299
static,05/15/2023 11:40:24.907748,-19.11001,-23.71651,0.042503553969051956,0.010084
static,05/15/2023 11:40:24.927433,-19.09726,-23.75582,0.041326003920050675,0.019685
static,05/15/2023 11:40:24.947573,-19.08604,-23.79296,0.03879778344184133,0.02014
static,05/15/2023 11:40:24.967730,-19.07377,-23.83055,0.03954188918096697,0.020157
static,05/15/2023 11:40:24.977656,-19.06145,-23.86555,0.037105018528495376,0.009926
static,05/15/2023 11:40:24.997809,-19.0425,-23.89499,0.035011656630329124,0.020153
static,05/15/2023 11:40:25.007408,-19.02343,-23.92268,0.03362143661415971,0.009599
static,05/15/2023 11:40:25.027439,-19.00622,-23.94376,0.02721305752759381,0.020031
static,05/15/2023 11:40:25.050861,-18.98932,-23.96517,0.027276328565259064,0.023422
static,05/15/2023 11:40:25.057796,-18.96743,-23.98861,0.03207188332480643,0.006935
static,05/15/2023 11:40:25.078057,-18.94349,-24.00955,0.03180577306087626,0.020261
static,05/15/2023 11:40:25.097817,-18.91563,-24.02496,0.031837834411278694,0.01976
static,05/15/2023 11:40:25.117633,-18.8854,-24.03723,0.032625232566220796,0.019816
static,05/15/2023 11:40:25.128025,-18.85788,-24.0446,0.028489775358888362,0.010392
static,05/15/2023 11:40:25.147704,-18.83392,-24.05944,0.028183456140085127,0.019679
static,05/15/2023 11:40:25.167574,-18.81233,-24.07541,0.026854589924258456,0.01987
static,05/15/2023 11:40:25.177896,-18.7944,-24.09304,0.025145611943237407,0.010322
static,05/15/2023 11:40:25.199051,-18.77922,-24.11395,0.025839127307245757,0.021155
static,05/15/2023 11:40:25.207902,-18.7676,-24.13422,0.023364445210617188,0.008851
static,05/15/2023 11:40:25.227554,-18.76149,-24.15674,0.0233341487952752,0.019652
static,05/15/2023 11:40:25.248482,-18.75695,-24.17826,0.021993680910663685,0.020928
static,05/15/2023 11:40:25.257906,-18.75952,-24.19939,0.02128571821668155,0.009424
static,05/15/2023 11:40:25.277842,-18.76148,-24.22064,0.02134019915558276,0.019936
static,05/15/2023 11:40:25.301936,-18.76369,-24.24191,0.021384503735183087,0.024094
static,05/15/2023 11:40:25.317707,-18.76339,-24.25913,0.017222613042158812,0.015771
static,05/15/2023 11:40:25.328099,-18.75667,-24.27215,0.014651921375711878,0.010392
static,05/15/2023 11:40:25.347865,-18.74654,-24.28095,0.013418528235243168,0.019766
static,05/15/2023 11:40:25.367709,-18.74533,-24.28567,0.00487262762788118,0.019844
static,05/15/2023 11:40:25.377928,-18.75971,-24.28459,0.014420499297873575,0.010219
static,05/15/2023 11:40:25.397633,-18.79017,-24.28207,0.030564063865920924,0.019705
static,05/15/2023 11:40:25.417541,-18.82199,-24.2771,0.0322057960621995,0.019908
static,05/15/2023 11:40:25.432690,-18.84019,-24.27348,0.018556519070127855,0.015149
static,05/15/2023 11:40:25.447725,-18.84922,-24.27499,0.009155380931451443,0.015035
static,05/15/2023 11:40:25.462625,-18.85073,-24.28708,0.012183932041833356,0.0149
static,05/15/2023 11:40:25.482983,-18.84865,-24.30227,0.01533174810646236,0.020358
static,05/15/2023 11:40:25.501544,-18.84114,-24.31223,0.012474041045306413,0.018561
static,05/15/2023 11:40:25.507917,-18.83401,-24.32083,0.011171253286897718,0.006373
static,05/15/2023 11:40:25.527782,-18.82832,-24.3238,0.0064184889187378635,0.019865
static,05/15/2023 11:40:25.547812,-18.82255,-24.32566,0.006062384019511094,0.02003
