Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 11:26:00.542993,-34.04924,23.22447,0.02580995544358799,0.0122
moving,05/15/2023 11:26:00.562935,-34.03868,23.24777,0.025581313492467762,0.019942
moving,05/15/2023 11:26:00.572831,-34.01996,23.2685,0.02793154668112892,0.009896
moving,05/15/2023 11:26:00.592890,-34.00128,23.28856,0.027410691344800012,0.020059
moving,05/15/2023 11:26:00.612844,-33.98206,23.30336,0.02425795539612095,0.019954
moving,05/15/2023 11:26:00.630870,-33.96275,23.31882,0.024736363920346362,0.018026
moving,05/15/2023 11:26:00.648291,-33.93956,23.33484,0.028185395154228625,0.017421
moving,05/15/2023 11:26:00.663048,-33.91754,23.35159,0.027666638755005277,0.014757
moving,05/15/2023 11:26:00.683152,-33.89413,23.36848,0.02886693956761366,0.020104
moving,05/15/2023 11:26:00.692882,-33.8729,23.38563,0.027291672722640575,0.00973
moving,05/15/2023 11:26:00.713131,-33.85365,23.40157,0.02499292099775452,0.020249
moving,05/15/2023 11:26:00.733348,-33.83654,23.41827,0.02390903804004016,0.020217
moving,05/15/2023 11:26:00.743501,-33.82024,23.43105,0.020712759352631383,0.010153
moving,05/15/2023 11:26:00.762728,-33.80508,23.44536,0.020847102916235174,0.019227
moving,05/15/2023 11:26:00.783052,-33.7761,23.46019,0.03255409805231639,0.020324
moving,05/15/2023 11:26:00.793373,-33.74769,23.47491,0.03199697641965672,0.010321
moving,05/15/2023 11:26:00.812972,-33.70464,23.47418,0.04305618886989512,0.019599
moving,05/15/2023 11:26:00.832726,-33.66131,23.47174,0.04339864629224945,0.019754
moving,05/15/2023 11:26:00.847906,-33.66131,23.47174,0.0,0.01518
moving,05/15/2023 11:26:00.862916,-33.66131,23.47174,0.0,0.01501
moving,05/15/2023 11:26:00.873087,-33.53069,23.40174,0.14819441419972665,0.010171
moving,05/15/2023 11:26:00.892856,-33.392,23.31934,0.16132165415714997,0.019769
moving,05/15/2023 11:26:00.913018,-33.14346,23.1404,0.3062542329503431,0.020162
moving,05/15/2023 11:26:00.931332,-32.8917,22.95986,0.3098028230988202,0.018314
moving,05/15/2023 11:26:00.942709,-32.63705,22.78119,0.31107811141255043,0.011377
moving,05/15/2023 11:26:00.962886,-32.37932,22.6062,0.3115224759146606,0.020177
moving,05/15/2023 11:26:00.982855,-32.12098,22.42965,0.312904870687561,0.019969
moving,05/15/2023 11:26:00.998143,-31.8618,22.25871,0.31047504891698063,0.015288
moving,05/15/2023 11:26:01.013179,-31.60107,22.09484,0.30795049894422827,0.015036
moving,05/15/2023 11:26:01.032877,-31.34234,21.93429,0.3044955096549047,0.019698
moving,05/15/2023 11:26:01.047203,-31.11906,21.77115,0.27652959696929413,0.014326
moving,05/15/2023 11:26:01.062920,-30.90157,21.61235,0.269294151626062,0.015717
moving,05/15/2023 11:26:01.083112,-30.71011,21.45641,0.24692957538536967,0.020192
moving,05/15/2023 11:26:01.097525,-30.52702,21.3039,0.23828816210630546,0.014413
moving,05/15/2023 11:26:01.112772,-30.36266,21.14585,0.22802195530255262,0.015247
moving,05/15/2023 11:26:01.131301,-30.20547,20.98896,0.22208819914619798,0.018529
moving,05/15/2023 11:26:01.147078,-30.08456,20.83516,0.19563657147885147,0.015777
moving,05/15/2023 11:26:01.162875,-29.9655,20.68192,0.19405612899364771,0.015797
moving,05/15/2023 11:26:01.173035,-29.86149,20.53374,0.1810397539216173,0.01016
moving,05/15/2023 11:26:01.193072,-29.75626,20.38531,0.18194729401670173,0.020037
moving,05/15/2023 11:26:01.213016,-29.64661,20.23995,0.18207869754587022,0.019944
moving,05/15/2023 11:26:01.232920,-29.53323,20.09626,0.18303507997102547,0.019904
moving,05/15/2023 11:26:01.248516,-29.42347,19.94539,0.1865717408934179,0.015596
moving,05/15/2023 11:26:01.263065,-29.30398,19.79286,0.19376083453577342,0.014549
moving,05/15/2023 11:26:01.283037,-29.17434,19.63238,0.20630162384237188,0.019972
moving,05/15/2023 11:26:01.298164,-29.03862,19.47005,0.21159146320208672,0.015127
