,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/18/2023 11:18:02.960418,482,True,True,True,True,Eyes,0.1471833,0.06789726,-2.337073,-0.5678995,-0.3184839,-0.758985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4331545,-0.4148162,-2.447029,0.05872894,0.08366594,-2.517378,-0.008974081,0.9949371,-0.06725635,-0.07413906,7.768005,188.4922,359.5441,0.0849429,0.02798934,-0.9959924,0.0,0.0,0.0,-0.7834555,-0.5768494,-4.254689,0.5796006,-0.4008,1.915001,-0.9888461,-0.007884646,0.1487345,-0.02782993,0.9907921,-0.132501,-0.1463202,-0.1351623,-0.9799603,static,36.80514,22.7638,16.83914,-11.82108
302,05/18/2023 11:18:02.980250,483,True,True,True,True,Eyes,0.1436353,0.06840031,-2.345328,-0.560797,-0.3185093,-0.7642372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4021511,-0.4312942,-2.458067,0.05704309,0.08315352,-2.5258,-0.009129945,0.9951619,-0.07035674,-0.06796759,8.121561,187.7789,359.5018,0.08273356,0.02808927,-0.9961756,0.0,0.0,0.0,-0.7625853,-0.58914,-4.26937,0.5796003,-0.4007999,1.915001,-0.9905943,-0.00860759,0.1365622,-0.02773551,0.9899331,-0.1387916,-0.1339928,-0.1412738,-0.9808608,static,36.27121,22.62479,16.83913,-11.82108
303,05/18/2023 11:18:03.000280,484,True,True,True,True,Eyes,0.1401644,0.06890363,-2.353606,-0.553533,-0.3186619,-0.7694516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3697083,-0.4539956,-2.467924,0.05506469,0.08348463,-2.534451,-0.009251292,0.9952729,-0.07450245,-0.06160751,8.594501,187.044,359.4648,0.08057237,0.02819069,-0.9963498,0.0,0.0,0.0,-0.7411781,-0.6043286,-4.282798,0.5796001,-0.4007999,1.915001,-0.9922379,-0.009235302,0.1240111,-0.02759494,0.9887276,-0.1471606,-0.1212541,-0.1494405,-0.9813078,static,35.73073,22.49648,16.83913,-11.82108
304,05/18/2023 11:18:03.010621,485,True,True,True,True,Eyes,0.1367906,0.06941128,-2.361903,-0.5461231,-0.318678,-0.7747219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3376269,-0.4642621,-2.479705,0.05333225,0.08401746,-2.543337,-0.009223819,0.9955223,-0.07607903,-0.05533787,8.771692,186.319,359.4234,0.07845883,0.02829336,-0.9965156,0.0,0.0,0.0,-0.7201914,-0.6098716,-4.299464,0.5796001,-0.4008,1.915,-0.9937053,-0.009944933,0.1115836,-0.02678514,0.9882538,-0.1504559,-0.1087767,-0.1524976,-0.9822993,static,35.18108,22.35957,16.83913,-11.82109
305,05/18/2023 11:18:03.030593,486,True,True,True,True,Eyes,0.1334847,0.06992262,-2.370224,-0.5385296,-0.3186981,-0.7800111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3040764,-0.4707062,-2.491767,0.05173494,0.0846176,-2.552076,-0.009017572,0.9958047,-0.07686151,-0.04882689,8.85641,185.5673,359.3938,0.07639407,0.02839717,-0.996673,0.0,0.0,0.0,-0.6983688,-0.6122714,-4.317153,0.5796003,-0.4007999,1.915002,-0.9950694,-0.01045366,0.09863029,-0.0254653,0.988022,-0.1521975,-0.09585788,-0.1539587,-0.9834166,static,34.62169,22.22402,16.83913,-11.82108
306,05/18/2023 11:18:03.050509,487,True,True,True,True,Eyes,0.1302157,0.07041764,-2.378569,-0.5307783,-0.3184489,-0.7854072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2681041,-0.4732979,-2.504564,0.04995655,0.08538602,-2.561044,-0.008569811,0.9961252,-0.07681894,-0.04195242,8.844981,184.7756,359.3837,0.07437636,0.02850208,-0.9968226,0.0,0.0,0.0,-0.6756257,-0.611238,-4.336445,0.5796,-0.4007999,1.915,-0.996333,-0.01062773,0.08489636,-0.02351869,0.9880508,-0.1523235,-0.08226307,-0.1537616,-0.9846776,static,34.05083,22.07044,16.83913,-11.82108
307,05/18/2023 11:18:03.060447,488,True,True,True,True,Eyes,0.1270166,0.07089954,-2.386949,-0.5228231,-0.3181587,-0.790842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2304695,-0.4709168,-2.517984,0.04833934,0.08544015,-2.570112,-0.008248121,0.9964716,-0.07594515,-0.03476717,8.738667,183.9471,359.3532,0.07240383,0.02860717,-0.9969648,0.0,0.0,0.0,-0.6513652,-0.6080907,-4.357075,0.5796003,-0.4007998,1.915002,-0.9974467,-0.01115724,0.07054179,-0.02171883,0.9883286,-0.1507809,-0.06803618,-0.1519279,-0.9860475,static,33.46856,21.91511,16.83912,-11.82107
308,05/18/2023 11:18:03.080120,489,True,True,True,True,Eyes,0.04841922,0.08220315,-2.597375,-0.3078615,-0.2964877,-0.9040554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192085,-0.4677247,-2.531163,0.04666466,0.08541529,-2.579335,-0.008132323,0.9967755,-0.07494735,-0.02748326,8.61872,183.1059,359.2992,0.07047602,0.02871174,-0.9970999,0.0,0.0,0.0,-0.6264214,-0.6048167,-4.377762,0.5796002,-0.4008,1.915001,-0.9983571,-0.01209261,0.05600827,-0.02033179,0.9886335,-0.1489643,-0.05357029,-0.1498584,-0.9872552,static,18.80545,18.15706,16.83913,-11.82108
309,05/18/2023 11:18:03.100341,490,True,True,True,True,Eyes,0.04835842,0.08218941,-2.597752,-0.3073414,-0.2964689,-0.9042386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1547698,-0.4642293,-2.543835,0.04504368,0.08508474,-2.588685,-0.008256093,0.997017,-0.07397211,-0.02043122,8.501785,182.29,359.2213,0.06408336,0.02907775,-0.9975205,-0.2357921,0.03391083,-0.631279,-0.6018629,-0.6021784,-4.397824,0.5796006,-0.4007999,1.915002,-0.9990292,-0.01344025,0.04196198,-0.01948561,0.9889199,-0.1471655,-0.03951909,-0.1478402,-0.9882217,static,18.77237,18.15255,16.83913,-11.82108
310,05/18/2023 11:18:03.110939,491,True,True,True,True,Eyes,0.04821377,0.08216581,-2.59849,-0.3065028,-0.2963763,-0.9045535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172512,-0.4636581,-2.555529,0.04339902,0.08472906,-2.598152,-0.008316891,0.9971648,-0.0735767,-0.01340438,8.450747,181.4778,359.1534,0.05868091,0.02938449,-0.9978439,-0.2216446,0.03187618,-0.5934023,-0.5773237,-0.6015732,-4.416804,0.5796003,-0.4007998,1.915001,-0.9995025,-0.01461412,0.0279566,-0.01855912,0.9890346,-0.1465132,-0.02550888,-0.1469592,-0.9888138,static,18.71866,18.14135,16.83913,-11.82108
311,05/18/2023 11:18:03.130490,492,True,True,True,True,Eyes,0.04802005,0.08212421,-2.599577,-0.305204,-0.2962818,-0.9050236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07947639,-0.4657276,-2.56616,0.04156168,0.08442485,-2.607592,-0.008202988,0.997227,-0.073687,-0.006435691,8.45722,180.6735,359.1072,0.05410318,0.02964112,-0.998095,-0.2083459,0.02996361,-0.5577981,-0.5532404,-0.6025423,-4.434637,0.5796002,-0.4007998,1.915001,-0.9997827,-0.01541203,0.0140446,-0.01730893,0.9890059,-0.1468597,-0.01162678,-0.1470709,-0.9890577,static,18.63581,18.12714,16.83913,-11.82108
312,05/18/2023 11:18:03.150504,493,True,True,True,True,Eyes,0.04779169,0.08207092,-2.601012,-0.3036757,-0.2960578,-0.9056107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04190053,-0.4671981,-2.576421,0.04007329,0.08395284,-2.617121,-0.007379467,0.9972526,-0.07370639,0.0004322656,8.453194,179.8871,359.1437,0.05021302,0.02985482,-0.998292,-0.1958452,0.02816579,-0.5243303,-0.5298557,-0.602524,-4.45226,0.5796003,-0.4007998,1.915001,-0.9998908,-0.01478211,0.0002256716,-0.01465466,0.9890258,-0.1470142,0.001949984,-0.1470014,-0.9891345,static,18.53769,18.10335,16.83913,-11.82108
313,05/18/2023 11:18:03.160489,494,True,True,True,True,Eyes,0.04751318,0.0819871,-2.602785,-0.3017192,-0.295757,-0.9063627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003775289,-0.4643003,-2.587179,0.03840728,0.0835591,-2.626904,-0.006153505,0.9972957,-0.07287399,0.007270615,8.352589,179.1082,359.2278,0.04689537,0.03003177,-0.998448,-0.1840945,0.02647585,-0.4928705,-0.5071045,-0.5988629,-4.470955,0.5796003,-0.4007998,1.915001,-0.9998187,-0.01333341,-0.01360505,-0.01121405,0.9893031,-0.1454434,0.01539877,-0.1452644,-0.9892731,static,18.41209,18.07212,16.83913,-11.82108
314,05/18/2023 11:18:03.180362,495,True,True,True,True,Eyes,0.04715284,0.0818698,-2.604881,-0.2995306,-0.2955683,-0.9071499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03560138,-0.4606506,-2.597603,0.03681043,0.08273558,-2.636818,-0.004478765,0.9972924,-0.07200361,0.01426126,8.249823,178.3156,359.3639,0.04403146,0.03017762,-0.998574,-0.1730488,0.0248873,-0.4632982,-0.4840655,-0.5950431,-4.489683,0.5796002,-0.4007998,1.915001,-0.9995532,-0.010987,-0.02780032,-0.00687955,0.9895908,-0.143745,0.02909027,-0.1434896,-0.9892244,static,18.27264,18.04668,16.83913,-11.82108
315,05/18/2023 11:18:03.200170,496,True,True,True,True,Eyes,0.04674613,0.08173067,-2.607294,-0.2969255,-0.2953224,-0.9080858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0753363,-0.4599199,-2.606891,0.03509828,0.08180859,-2.646726,-0.002996828,0.9971917,-0.07174654,0.02127066,8.219315,177.5185,359.4773,0.04143833,0.03030166,-0.9986812,-0.1626659,0.02339406,-0.4355003,-0.4607335,-0.5938645,-4.507216,0.5796003,-0.4007998,1.915001,-0.9990773,-0.009029018,-0.04199183,-0.002924632,0.9896869,-0.1432176,0.04285188,-0.1429626,-0.9888002,static,18.10669,18.01526,16.83913,-11.82107
316,05/18/2023 11:18:03.217379,497,True,True,True,True,Eyes,0.04629847,0.08155421,-2.610014,-0.2940605,-0.2953757,-0.9090003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1157442,-0.4569373,-2.616105,0.0334626,0.0811389,-2.656781,-0.001577302,0.9970689,-0.07103644,0.02837501,8.138527,176.7102,359.5846,0.03908741,0.0304049,-0.9987729,-0.1529059,0.02199041,-0.4093703,-0.4367695,-0.5908744,-4.525226,0.5796002,-0.4007999,1.915001,-0.9983848,-0.007176677,-0.05635959,0.0008859615,0.9899027,-0.141746,0.05680777,-0.1415669,-0.9882975,static,17.92633,18.00134,16.83913,-11.82108
317,05/18/2023 11:18:03.230669,498,True,True,True,True,Eyes,0.04580724,0.08133928,-2.613031,-0.2907386,-0.2953377,-0.9100806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1578255,-0.4502244,-2.625331,0.03166583,0.08007049,-2.666938,-0.0001357811,0.996927,-0.06972422,0.03570889,7.990575,175.876,359.6962,0.036952,0.03048769,-0.9988517,-0.1437315,0.02067099,-0.3848081,-0.4119623,-0.5860802,-4.543967,0.5796,-0.4008,1.915,-0.9974496,-0.005250277,-0.07117938,0.004708821,0.9902771,-0.1390296,0.07121725,-0.1390102,-0.9877267,static,17.71684,17.97919,16.83913,-11.82109
318,05/18/2023 11:18:03.250493,499,True,True,True,True,Eyes,0.04525545,0.08109357,-2.616336,-0.2870421,-0.2954633,-0.9112126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.203824,-0.4443998,-2.633467,0.02999904,0.07892131,-2.677136,0.001435188,0.9966812,-0.06863911,0.04374192,7.871288,174.9616,359.8181,0.03500931,0.03055029,-0.9989197,-0.1351077,0.01943073,-0.3617196,-0.3843358,-0.5821784,-4.562627,0.5796002,-0.4007998,1.915002,-0.9961691,-0.003143963,-0.08739051,0.00886566,0.9905732,-0.136697,0.08699647,-0.1369481,-0.9867507,static,17.485,17.96544,16.83912,-11.82107
319,05/18/2023 11:18:03.260462,500,True,True,True,True,Eyes,0.04466075,0.08083452,-2.619927,-0.282823,-0.2954825,-0.9125246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2534008,-0.4372994,-2.640752,0.02811925,0.07793547,-2.687405,0.002662234,0.9963522,-0.06731273,0.05238611,7.724697,173.9737,359.899,0.03323745,0.03059325,-0.998979,-0.1270012,0.01826489,-0.3400164,-0.3540238,-0.5776411,-4.581605,0.5796003,-0.4007998,1.915002,-0.9944974,-0.00174746,-0.1047484,0.01235755,0.9909238,-0.1338554,0.1040316,-0.1344133,-0.9854496,static,17.22002,17.94235,16.83912,-11.82107
320,05/18/2023 11:18:03.280128,501,True,True,True,True,Eyes,0.04400013,0.0805729,-2.623794,-0.2781878,-0.2955532,-0.9139255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3054788,-0.4291694,-2.647261,0.02634438,0.07733107,-2.697929,0.00340942,0.9959342,-0.06573376,0.06150337,7.547749,172.9275,359.9252,0.0316179,0.03061774,-0.9990307,-0.1193811,0.01716899,-0.3196154,-0.3210782,-0.5722861,-4.600848,0.5796001,-0.4007998,1.915001,-0.9924114,-0.001294579,-0.1229548,0.01487681,0.9913349,-0.1305136,0.1220584,-0.1313524,-0.9837928,static,16.92961,17.92062,16.83913,-11.82108
321,05/18/2023 11:18:03.290442,502,True,True,True,True,Eyes,0.04329413,0.08030291,-2.627936,-0.2730399,-0.295491,-0.9154968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3589357,-0.4204218,-2.652641,0.02434114,0.07699138,-2.708427,0.003679546,0.995427,-0.06399678,0.07082428,7.349959,171.8541,359.8995,0.03013235,0.03062525,-0.9990764,-0.1122183,0.01613885,-0.3004385,-0.2868831,-0.5665079,-4.61967,0.5796,-0.4008,1.915,-0.9899407,-0.001739613,-0.1414718,0.01639049,0.9917817,-0.126887,0.1405299,-0.1279294,-0.9817766,static,16.60681,17.8883,16.83913,-11.82109
