,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/05/2023 15:39:41.463425,508,True,True,True,True,Eyes,0.7521106,-0.02966414,-3.413527,0.6368101,-0.3772733,0.6724119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.987811,0.6274918,1.494103,0.5581427,-0.02620705,-3.352745,0.1859886,0.4264115,-0.1051821,0.8789301,24.62287,51.39897,358.3434,0.236831,-0.008471725,-0.9715136,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,0.08653635,0.01948979,1.324212,0.6142199,-0.02628017,-0.7886972,0.3435108,0.90869,0.2372402,0.7104464,-0.4166436,0.567163,static,43.44233,-29.29568,3.738923,0.8432202
302,05/05/2023 15:39:41.478933,509,True,True,True,True,Eyes,0.7440832,-0.02967378,-3.410378,0.6420373,-0.3767001,0.6677462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.989245,0.624419,1.479922,0.5524554,-0.02644561,-3.348096,0.1862997,0.4287165,-0.1057782,0.8776706,24.69055,51.71028,358.3641,0.2346694,-0.008473371,-0.9720379,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,0.08947539,0.02385935,1.329276,0.6100262,-0.02593726,-0.7919566,0.3454162,0.9082068,0.2363217,0.7131308,-0.4177171,0.5629892,static,43.87552,-29.42894,3.85085,1.028299
303,05/05/2023 15:39:41.493408,510,True,True,True,True,Eyes,0.7361624,-0.02969207,-3.407164,0.6472111,-0.3760118,0.6631236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.991273,0.6147351,1.466956,0.5471495,-0.0265574,-3.343276,0.1852483,0.4312631,-0.1061174,0.876604,24.6017,52.03066,358.3447,0.2325237,-0.008476294,-0.9725534,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,0.09193945,0.03067139,1.333993,0.6055025,-0.02626443,-0.79541,0.3458274,0.9088444,0.2332497,0.7167777,-0.4163078,0.5593904,static,44.30424,-29.55459,3.942619,1.317122
304,05/05/2023 15:39:41.513183,511,True,True,True,True,Eyes,0.7283733,-0.02971007,-3.403911,0.6522266,-0.3753176,0.6585872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.992916,0.6019083,1.455931,0.5417291,-0.02681606,-3.338471,0.1832598,0.4338288,-0.1060868,0.8757592,24.39532,52.34066,358.3133,0.2303943,-0.008480622,-0.9730601,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,0.09506267,0.02797329,1.33863,0.6010763,-0.02680613,-0.798742,0.3448197,0.9103228,0.2289359,0.7209763,-0.4130299,0.5564168,static,44.72198,-29.67808,4.062036,1.197133
305,05/05/2023 15:39:41.532650,512,True,True,True,True,Eyes,0.7206932,-0.0297381,-3.400572,0.6572,-0.3744559,0.6541185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.994634,0.5899269,1.443525,0.5363462,-0.0268127,-3.333351,0.1821295,0.4363168,-0.1069044,0.8746589,24.32365,52.64336,358.2343,0.2282834,-0.008486208,-0.9735574,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,0.09587163,0.03203255,1.343464,0.5963984,-0.02807749,-0.8021975,0.345942,0.9108006,0.225314,0.7243158,-0.4118907,0.5529131,static,45.13464,-29.78936,4.081793,1.365858
306,05/05/2023 15:39:41.543288,513,True,True,True,True,Eyes,0.7131259,-0.02979109,-3.397179,0.6620722,-0.3734962,0.6497391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.995136,0.5735101,1.434682,0.531231,-0.02712899,-3.327931,0.1793358,0.4387175,-0.1067791,0.8740503,24.02835,52.91613,358.1613,0.2261917,-0.008493234,-0.9740455,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,0.09603828,0.03803322,1.347974,0.5922505,-0.02930506,-0.8052208,0.344016,0.9128739,0.2198053,0.7286236,-0.4071886,0.5507314,static,45.53865,-29.89202,4.07523,1.616177
307,05/05/2023 15:39:41.562814,514,True,True,True,True,Eyes,0.7056641,-0.02985605,-3.393701,0.6668689,-0.3724986,0.6453919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.994534,0.5607998,1.426903,0.5259556,-0.02780055,-3.322707,0.176986,0.4408003,-0.1065288,0.8735116,23.77303,53.15731,358.1166,0.2241204,-0.008502284,-0.9745241,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,0.09853631,0.04255953,1.352524,0.5886934,-0.03007723,-0.8077966,0.3421392,0.9146551,0.2152829,0.7323802,-0.4031145,0.5487421,static,45.93764,-29.99211,4.166846,1.802318
308,05/05/2023 15:39:41.579249,515,True,True,True,True,Eyes,0.6983399,-0.02993891,-3.390161,0.6715472,-0.3714882,0.6411092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9953,0.5471902,1.415863,0.5209881,-0.02817345,-3.31718,0.1754441,0.4430991,-0.1073612,0.8725573,23.66031,53.42661,358.0054,0.2220699,-0.00851352,-0.9749933,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,0.1023778,0.05027086,1.356679,0.5842736,-0.03187928,-0.8109304,0.3428358,0.9153858,0.2110268,0.7355868,-0.4013133,0.5457652,static,46.32834,-30.08998,4.315479,2.122087
309,05/05/2023 15:39:41.593081,516,True,True,True,True,Eyes,0.6911162,-0.03005819,-3.386531,0.6762167,-0.370325,0.6368598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.997349,0.5276018,1.403569,0.516348,-0.02868669,-3.311349,0.1725595,0.4459381,-0.1077877,0.8716331,23.38768,53.75022,357.877,0.2200419,-0.008527251,-0.9754528,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,0.108718,0.05693331,1.360394,0.579042,-0.03400088,-0.8145884,0.3418044,0.91721,0.204684,0.7401893,-0.3969505,0.5427248,static,46.71681,-30.1774,4.569173,2.396465
310,05/05/2023 15:39:41.613706,517,True,True,True,True,Eyes,0.6840131,-0.03020656,-3.382828,0.6807446,-0.3692558,0.6326428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.998677,0.5101838,1.391618,0.5114866,-0.02972619,-3.305518,0.1696442,0.4486977,-0.1078203,0.8707848,23.09174,54.0699,357.7859,0.2180367,-0.008544312,-0.9759029,0.0,0.0,0.0,1.624057,-0.5361391,-2.581104,0.1132963,0.06171024,1.36379,0.5740904,-0.03553861,-0.8180203,0.3400144,0.9191912,0.1986898,0.7448561,-0.3922046,0.5397825,static,47.09748,-30.27091,4.74892,2.590814
