Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 17:10:55.397835,39.94368,12.38961,0.7389073057562765,0.010364
moving,05/16/2023 17:10:55.417760,39.23032,12.29068,0.7201872218388786,0.019925
moving,05/16/2023 17:10:55.427417,38.53153,12.20377,0.7041738508351495,0.009657
moving,05/16/2023 17:10:55.447638,37.84641,12.12252,0.6899209932303821,0.020221
moving,05/16/2023 17:10:55.467485,37.17471,12.05448,0.6751372687091135,0.019847
moving,05/16/2023 17:10:55.477699,36.51957,11.99385,0.6579395234366108,0.010214
moving,05/16/2023 17:10:55.497901,35.87693,11.94502,0.6444924658209746,0.020202
moving,05/16/2023 17:10:55.517405,35.23629,11.89751,0.6423992603513846,0.019504
moving,05/16/2023 17:10:55.529650,34.60338,11.85262,0.634499944996053,0.012245
moving,05/16/2023 17:10:55.552924,33.96966,11.79127,0.636682700330396,0.023274
moving,05/16/2023 17:10:55.567652,33.33879,11.73407,0.6334578098815999,0.014728
moving,05/16/2023 17:10:55.587592,32.70438,11.68227,0.6365212393157066,0.01994
moving,05/16/2023 17:10:55.603403,32.07953,11.60521,0.6295838038736407,0.015811
moving,05/16/2023 17:10:55.617897,31.45485,11.51476,0.6311943479626517,0.014494
moving,05/16/2023 17:10:55.627533,30.83614,11.43699,0.6235785732367656,0.009636
moving,05/16/2023 17:10:55.647577,30.22014,11.3779,0.61882762389861,0.020044
moving,05/16/2023 17:10:55.667478,29.62119,11.33037,0.600832924697043,0.019901
moving,05/16/2023 17:10:55.677891,29.03777,11.2924,0.5846542715998919,0.010413
moving,05/16/2023 17:10:55.697306,28.46915,11.26115,0.5694780653370234,0.019415
moving,05/16/2023 17:10:55.717763,27.91005,11.21014,0.5614221496343023,0.020457
moving,05/16/2023 17:10:55.727813,27.36684,11.13954,0.5477786634216399,0.01005
moving,05/16/2023 17:10:55.747762,26.82979,11.02401,0.5493358566487361,0.019949
moving,05/16/2023 17:10:55.768064,26.30313,10.89835,0.5414436177479606,0.020302
moving,05/16/2023 17:10:55.777553,25.78061,10.74656,0.5441207168450767,0.009489
moving,05/16/2023 17:10:55.797731,25.26986,10.57958,0.5373526615733826,0.020178
moving,05/16/2023 17:10:55.817594,24.76928,10.38711,0.5363068499469338,0.019863
moving,05/16/2023 17:10:55.827810,24.27669,10.21299,0.5224583069489851,0.010216
moving,05/16/2023 17:10:55.847316,23.7827,10.01536,0.5320561408347809,0.019506
moving,05/16/2023 17:10:55.867745,23.28768,9.804639,0.5380038477938578,0.020429
moving,05/16/2023 17:10:55.877983,22.79083,9.583228,0.5439510579280106,0.010238
moving,05/16/2023 17:10:55.898288,22.29405,9.354603,0.5468635652747416,0.020305
moving,05/16/2023 17:10:55.917456,21.79649,9.119686,0.5502289982261929,0.019168
moving,05/16/2023 17:10:55.928214,21.29888,8.887941,0.5489275517998693,0.010758
moving,05/16/2023 17:10:55.952532,20.8038,8.674487,0.5391352488161033,0.024318
moving,05/16/2023 17:10:55.968446,20.30805,8.4752,0.5343064391049368,0.015914
moving,05/16/2023 17:10:55.977373,19.81359,8.294856,0.5263218121415832,0.008927
moving,05/16/2023 17:10:55.997867,19.31819,8.126122,0.5233472296248445,0.020494
moving,05/16/2023 17:10:56.017284,18.83171,7.96739,0.5117212505104712,0.019417
moving,05/16/2023 17:10:56.028256,18.34246,7.815397,0.5123157566862471,0.010972
moving,05/16/2023 17:10:56.047743,17.84993,7.66199,0.5158677238876246,0.019487
moving,05/16/2023 17:10:56.067355,17.35312,7.513254,0.5185967352346138,0.019612
moving,05/16/2023 17:10:56.077945,16.85779,7.363377,0.5175083806364871,0.01059
moving,05/16/2023 17:10:56.097281,16.35992,7.214681,0.5196008442217954,0.019336
moving,05/16/2023 17:10:56.117603,15.86367,7.063166,0.5188649706089226,0.020322
moving,05/16/2023 17:10:56.127654,15.36557,6.910024,0.5211104318318727,0.010051
moving,05/16/2023 17:10:56.147921,14.87325,6.748242,0.5182204144222797,0.020267
moving,05/16/2023 17:10:56.167465,14.37558,6.594738,0.5208060165896714,0.019544
moving,05/16/2023 17:10:56.177302,13.89131,6.441241,0.5080145292302168,0.009837
moving,05/16/2023 17:10:56.197293,13.40504,6.287139,0.5101038514890875,0.019991
moving,05/16/2023 17:10:56.217554,12.93577,6.129665,0.49498726607459287,0.020261
moving,05/16/2023 17:10:56.227761,12.46442,5.978379,0.49503361127907186,0.010207
moving,05/16/2023 17:10:56.247700,12.0071,5.824896,0.4823884468859107,0.019939
moving,05/16/2023 17:10:56.267190,11.55074,5.668787,0.4823219562501795,0.01949
moving,05/16/2023 17:10:56.278112,11.10906,5.500599,0.4726186895838968,0.010922
moving,05/16/2023 17:10:56.297348,10.66786,5.321465,0.4761789894104951,0.019236
moving,05/16/2023 17:10:56.317465,10.23727,5.120389,0.4752255315910528,0.020117
moving,05/16/2023 17:10:56.328085,9.798281,4.90308,0.4898311378444628,0.01062
moving,05/16/2023 17:10:56.347212,9.352243,4.72131,0.48165364147279094,0.019127
moving,05/16/2023 17:10:56.367676,8.905065,4.538559,0.48307979846501464,0.020464
moving,05/16/2023 17:10:56.377515,8.45654,4.38391,0.47443754997470433,0.009839
moving,05/16/2023 17:10:56.397840,8.009548,4.241544,0.46911611144790144,0.020325
moving,05/16/2023 17:10:56.417714,7.560809,4.087423,0.4744680945669588,0.019874
moving,05/16/2023 17:10:56.427427,7.104306,3.943962,0.4785144172645165,0.009713
moving,05/16/2023 17:10:56.452612,6.650174,3.792505,0.47872235823387277,0.025185
moving,05/16/2023 17:10:56.468697,6.194755,3.629564,0.48369022632465913,0.016085
moving,05/16/2023 17:10:56.477961,5.744125,3.47106,0.47769332726760944,0.009264
moving,05/16/2023 17:10:56.497693,5.29166,3.316394,0.47816958056844244,0.019732
moving,05/16/2023 17:10:56.517625,4.846824,3.165327,0.4697875108865713,0.019932
moving,05/16/2023 17:10:56.527766,4.398147,3.023041,0.4706977332906968,0.010141
moving,05/16/2023 17:10:56.547762,3.956668,2.875732,0.4654069712864213,0.019996
moving,05/16/2023 17:10:56.567607,3.509925,2.723739,0.4718910680421914,0.019845
moving,05/16/2023 17:10:56.577609,3.046306,2.557228,0.49261393634569467,0.010002
moving,05/16/2023 17:10:56.597945,2.577517,2.385612,0.49921456106267575,0.020336
moving,05/16/2023 17:10:56.617620,2.106005,2.207302,0.5041012023830134,0.019675
moving,05/16/2023 17:10:56.632579,1.633732,2.036695,0.502143938505684,0.014959
moving,05/16/2023 17:10:56.647808,1.170761,1.87642,0.4899287932608166,0.015229
moving,05/16/2023 17:10:56.669572,0.7106538,1.724766,0.4844559538367135,0.021764
moving,05/16/2023 17:10:56.687610,0.259993,1.573207,0.4754632342649009,0.018038
moving,05/16/2023 17:10:56.697563,-0.1882006,1.421184,0.4732742287616768,0.009953
moving,05/16/2023 17:10:56.717468,-0.6272547,1.270938,0.4640499577015497,0.019905
moving,05/16/2023 17:10:56.728030,-1.061409,1.123709,0.4584390195538442,0.010562
moving,05/16/2023 17:10:56.747506,-1.486111,0.9694885,0.4518359784526349,0.019476
moving,05/16/2023 17:10:56.769739,-1.9064,0.8178694,0.44680106871605635,0.022233
moving,05/16/2023 17:10:56.778413,-2.321225,0.6691488,0.44067856481721457,0.008674
moving,05/16/2023 17:10:56.797753,-2.730196,0.5273584,0.4328530886723113,0.01934
moving,05/16/2023 17:10:56.817884,-3.126497,0.3884394,0.41994400955603617,0.020131
moving,05/16/2023 17:10:56.827641,-3.516306,0.250292,0.41356469942169877,0.009757
moving,05/16/2023 17:10:56.847369,-3.904113,0.1127365,0.41147999323083745,0.019728
moving,05/16/2023 17:10:56.867649,-4.286888,-0.0173489,0.4042757869550934,0.02028
moving,05/16/2023 17:10:56.878024,-4.669248,-0.1432716,0.4025614188857267,0.010375
moving,05/16/2023 17:10:56.897434,-5.045166,-0.2694583,0.3965317464981717,0.01941
moving,05/16/2023 17:10:56.917539,-5.425228,-0.3877856,0.3980558676483613,0.020105
moving,05/16/2023 17:10:56.927885,-5.798699,-0.5024524,0.39067769691043314,0.010346
moving,05/16/2023 17:10:56.947745,-6.169329,-0.6223292,0.3895343939605849,0.01986
moving,05/16/2023 17:10:56.967948,-6.533053,-0.743962,0.3835227323273545,0.020203
