Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 17:13:01.749945,-23.13961,12.39447,0.013581535259313748,0.020219
moving,05/16/2023 17:13:01.770228,-23.15178,12.39477,0.012173697055534958,0.020283
moving,05/16/2023 17:13:01.779639,-23.16371,12.39559,0.011958147849896775,0.009411
moving,05/16/2023 17:13:01.799813,-23.17469,12.39678,0.011044297170938414,0.020174
moving,05/16/2023 17:13:01.819377,-23.18426,12.39758,0.00960337961344866,0.019564
moving,05/16/2023 17:13:01.829666,-23.19303,12.40038,0.009206133824795147,0.010289
moving,05/16/2023 17:13:01.849810,-23.20301,12.40337,0.010418277208827683,0.020144
moving,05/16/2023 17:13:01.869728,-23.21259,12.40586,0.009898307936207768,0.019918
moving,05/16/2023 17:13:01.881900,-23.22104,12.40817,0.008760057077439366,0.012172
moving,05/16/2023 17:13:01.899745,-23.22958,12.41095,0.008981091247726938,0.017845
moving,05/16/2023 17:13:01.909446,-23.24081,12.41605,0.012333811252002853,0.009701
moving,05/16/2023 17:13:01.929509,-23.25181,12.42006,0.011708121113140936,0.020063
moving,05/16/2023 17:13:01.949893,-23.26372,12.42438,0.012669273854487727,0.020384
moving,05/16/2023 17:13:01.970078,-23.27509,12.43011,0.01273223468209745,0.020185
moving,05/16/2023 17:13:01.979935,-23.28422,12.43466,0.010200950936066227,0.009857
moving,05/16/2023 17:13:01.999496,-23.29285,12.43854,0.009462098076008653,0.019561
moving,05/16/2023 17:13:02.019450,-23.29985,12.43962,0.007082824295432613,0.019954
moving,05/16/2023 17:13:02.035175,-23.30624,12.4398,0.006392534708548397,0.015725
moving,05/16/2023 17:13:02.049800,-23.30998,12.43675,0.004825981765403168,0.014625
moving,05/16/2023 17:13:02.069328,-23.31345,12.43417,0.004324037465147674,0.019528
moving,05/16/2023 17:13:02.079779,-23.31342,12.42828,0.0058900764001826745,0.010451
moving,05/16/2023 17:13:02.099450,-23.3137,12.42285,0.005437214360314053,0.019671
moving,05/16/2023 17:13:02.119906,-23.28858,12.40275,0.032171795100679454,0.020456
moving,05/16/2023 17:13:02.129666,-23.26416,12.38378,0.030922440071895076,0.00976
moving,05/16/2023 17:13:02.149527,-23.22083,12.35146,0.05405618650996486,0.019861
moving,05/16/2023 17:13:02.170092,-23.17895,12.32029,0.052206353061671394,0.020565
moving,05/16/2023 17:13:02.179845,-23.12341,12.27747,0.07013019321233993,0.009753
moving,05/16/2023 17:13:02.199648,-23.07006,12.23579,0.06770114400805771,0.019803
moving,05/16/2023 17:13:02.219360,-23.00274,12.18575,0.08388077252863271,0.019712
moving,05/16/2023 17:13:02.229660,-22.93827,12.13834,0.08002555216929218,0.0103
moving,05/16/2023 17:13:02.255166,-22.86215,12.08392,0.09357238267779533,0.025506
moving,05/16/2023 17:13:02.270102,-22.78931,12.03281,0.08898256964147552,0.014936
moving,05/16/2023 17:13:02.279639,-22.70506,11.97536,0.10197335436279452,0.009537
moving,05/16/2023 17:13:02.299802,-22.62414,11.91989,0.09810691769696876,0.020163
moving,05/16/2023 17:13:02.319756,-22.53282,11.85859,0.10998651008191894,0.019954
moving,05/16/2023 17:13:02.329855,-22.44449,11.79925,0.10641158066676924,0.010099
moving,05/16/2023 17:13:02.349845,-22.3465,11.73356,0.11797125158274739,0.01999
moving,05/16/2023 17:13:02.369786,-22.25156,11.66995,0.11427963816883399,0.019941
moving,05/16/2023 17:13:02.379536,-22.14798,11.6016,0.12409890773089126,0.00975
moving,05/16/2023 17:13:02.399692,-22.04796,11.53516,0.12007611752551021,0.020156
moving,05/16/2023 17:13:02.419408,-21.93995,11.46475,0.12893303765908834,0.019716
moving,05/16/2023 17:13:02.429854,-21.83595,11.39807,0.12354036749176284,0.010446
moving,05/16/2023 17:13:02.449820,-21.72595,11.32852,0.13014300787979377,0.019966
moving,05/16/2023 17:13:02.469964,-21.62056,11.26257,0.12432399044432192,0.020144
moving,05/16/2023 17:13:02.479812,-21.50861,11.19396,0.1313016930583913,0.009848
moving,05/16/2023 17:13:02.499446,-21.40127,11.12708,0.12647058946648543,0.019634
moving,05/16/2023 17:13:02.519428,-21.28507,11.05468,0.13690945913266847,0.019982
moving,05/16/2023 17:13:02.529699,-21.17367,10.98506,0.13136553733761286,0.010271
moving,05/16/2023 17:13:02.549566,-21.05553,10.91154,0.13914830218152185,0.019867
moving,05/16/2023 17:13:02.569342,-20.9419,10.84113,0.13367626939737745,0.019776
moving,05/16/2023 17:13:02.580429,-20.82344,10.76712,0.139679102588754,0.011087
moving,05/16/2023 17:13:02.599744,-20.70987,10.6943,0.13491070120639304,0.019315
moving,05/16/2023 17:13:02.619501,-20.59192,10.62255,0.13805891858188687,0.019757
moving,05/16/2023 17:13:02.629680,-20.47727,10.55413,0.13351374049137932,0.010179
moving,05/16/2023 17:13:02.649907,-20.35691,10.47927,0.1417411344670295,0.020227
moving,05/16/2023 17:13:02.669883,-20.24005,10.40574,0.13806853551769052,0.019976
moving,05/16/2023 17:13:02.679749,-20.11636,10.32604,0.14714382793715747,0.009866
moving,05/16/2023 17:13:02.699885,-19.99612,10.24942,0.14257728430573988,0.020136
moving,05/16/2023 17:13:02.721338,-19.87133,10.17057,0.1476139105911105,0.021453
moving,05/16/2023 17:13:02.730283,-19.75066,10.09483,0.14247033550883523,0.008945
moving,05/16/2023 17:13:02.749796,-19.6228,10.01713,0.1496177449368877,0.019513
moving,05/16/2023 17:13:02.769515,-19.49883,9.942729,0.14458239761810554,0.019719
moving,05/16/2023 17:13:02.779685,-19.36847,9.863896,0.15234294039764606,0.01017
moving,05/16/2023 17:13:02.799470,-19.24271,9.787396,0.14719995788042906,0.019785
moving,05/16/2023 17:13:02.809264,-19.11218,9.709944,0.151779093435163,0.009794
moving,05/16/2023 17:13:02.829404,-18.98656,9.637515,0.14500463592933643,0.02014
moving,05/16/2023 17:13:02.849353,-18.86028,9.564587,0.14582568904003324,0.019949
moving,05/16/2023 17:13:02.869721,-18.7393,9.492212,0.14097624276806267,0.020368
moving,05/16/2023 17:13:02.879863,-18.61596,9.418832,0.14351787345135714,0.010142
moving,05/16/2023 17:13:02.899605,-18.4956,9.347358,0.13998236416063423,0.019742
moving,05/16/2023 17:13:02.919283,-18.37027,9.272029,0.14622608228698306,0.019678
moving,05/16/2023 17:13:02.929601,-18.24909,9.198664,0.14165809410337435,0.010318
moving,05/16/2023 17:13:02.949268,-18.12424,9.117988,0.14864770255876714,0.019667
moving,05/16/2023 17:13:02.969901,-18.00422,9.03952,0.1433946561905296,0.020633
moving,05/16/2023 17:13:02.981012,-17.87974,8.954942,0.15049487859724456,0.011111
moving,05/16/2023 17:13:02.999833,-17.76071,8.875533,0.1430871419135924,0.018821
moving,05/16/2023 17:13:03.019868,-17.63842,8.793568,0.1472178838490757,0.020035
moving,05/16/2023 17:13:03.029893,-17.52177,8.715632,0.14028985207776132,0.010025
moving,05/16/2023 17:13:03.049893,-17.40104,8.637223,0.14395729985311703,0.02
moving,05/16/2023 17:13:03.070265,-17.28551,8.562218,0.1377422626683621,0.020372
moving,05/16/2023 17:13:03.079683,-17.16508,8.482127,0.14463040199418536,0.009418
moving,05/16/2023 17:13:03.101362,-17.0492,8.404608,0.13941796785565425,0.021679
moving,05/16/2023 17:13:03.119449,-16.92893,8.320491,0.14676696695441838,0.018087
moving,05/16/2023 17:13:03.129366,-16.81339,8.238876,0.1414584738536396,0.009917
moving,05/16/2023 17:13:03.149691,-16.69332,8.149588,0.14963004993650028,0.020325
moving,05/16/2023 17:13:03.169577,-16.5775,8.06208,0.14516171142556772,0.019886
moving,05/16/2023 17:13:03.180568,-16.45495,7.969624,0.15351421574564406,0.010991
moving,05/16/2023 17:13:03.199993,-16.33617,7.881024,0.14818450796220287,0.019425
moving,05/16/2023 17:13:03.219438,-16.21203,7.792337,0.15256514532815213,0.019445
moving,05/16/2023 17:13:03.229743,-16.09147,7.707972,0.14714675268248165,0.010305
moving,05/16/2023 17:13:03.250036,-15.96385,7.621547,0.15413028587853883,0.020293
moving,05/16/2023 17:13:03.270337,-15.84053,7.539542,0.14809673333669549,0.020301
moving,05/16/2023 17:13:03.286140,-15.71347,7.456117,0.15199991521379233,0.015803
moving,05/16/2023 17:13:03.300018,-15.5914,7.375283,0.14640771993306845,0.013878
moving,05/16/2023 17:13:03.319390,-15.46907,7.292836,0.1475199535961147,0.019372
moving,05/16/2023 17:13:03.329351,-15.35214,7.213399,0.141360750807995,0.009961
moving,05/16/2023 17:13:03.349298,-15.23285,7.130285,0.1453892743499338,0.019947
moving,05/16/2023 17:13:03.369469,-15.11858,7.049809,0.13976415662107317,0.020171
moving,05/16/2023 17:13:03.380138,-15.00062,6.963998,0.14587011112973058,0.010669
moving,05/16/2023 17:13:03.399746,-14.88633,6.880255,0.14168660539726444,0.019608
moving,05/16/2023 17:13:03.419500,-14.76672,6.791336,0.14904073490492423,0.019754
moving,05/16/2023 17:13:03.429278,-14.65121,6.706695,0.1432014629150127,0.009778
moving,05/16/2023 17:13:03.451067,-14.53178,6.620977,0.14700714412572027,0.021789
moving,05/16/2023 17:13:03.469924,-14.41642,6.539579,0.14118627413456233,0.018857
moving,05/16/2023 17:13:03.479942,-14.29508,6.454824,0.1480094781593392,0.010018
moving,05/16/2023 17:13:03.499861,-14.1795,6.376045,0.13987446958255065,0.019919
moving,05/16/2023 17:13:03.519595,-14.05773,6.295863,0.14579810020710307,0.019734
moving,05/16/2023 17:13:03.529208,-13.94159,6.216662,0.14057488396224924,0.009613
moving,05/16/2023 17:13:03.549645,-13.82095,6.12988,0.1486106494299787,0.020437
moving,05/16/2023 17:13:03.570017,-13.70579,6.041842,0.14495694203452242,0.020372
moving,05/16/2023 17:13:03.579395,-13.58534,5.951773,0.15040155338625974,0.009378
moving,05/16/2023 17:13:03.599645,-13.46995,5.866693,0.14336477426481026,0.02025
moving,05/16/2023 17:13:03.619456,-13.34809,5.779993,0.14955517242810534,0.019811
moving,05/16/2023 17:13:03.629213,-13.23164,5.698208,0.1423003468899485,0.009757
moving,05/16/2023 17:13:03.649587,-13.11018,5.611287,0.1493579319654642,0.020374
moving,05/16/2023 17:13:03.669787,-12.99419,5.527272,0.14322080967862177,0.0202
moving,05/16/2023 17:13:03.679914,-12.87293,5.440583,0.14906029089264464,0.010127
moving,05/16/2023 17:13:03.699966,-12.75726,5.35782,0.14222961389598132,0.020052
moving,05/16/2023 17:13:03.719743,-12.63346,5.271348,0.15100942614287477,0.019777
moving,05/16/2023 17:13:03.729692,-12.51576,5.188576,0.14389056252582977,0.009949
moving,05/16/2023 17:13:03.749846,-12.39375,5.099748,0.15092002413198835,0.020154
moving,05/16/2023 17:13:03.770196,-12.27895,5.014604,0.14292844620998332,0.02035
moving,05/16/2023 17:13:03.780006,-12.15786,4.927361,0.14924519807685652,0.00981
moving,05/16/2023 17:13:03.799497,-12.04177,4.84243,0.1438407552156202,0.019491
moving,05/16/2023 17:13:03.819513,-11.92015,4.759503,0.14720160233163265,0.020016
moving,05/16/2023 17:13:03.829902,-11.80324,4.67871,0.1421107207391467,0.010389
moving,05/16/2023 17:13:03.849353,-11.68152,4.597823,0.14614535630323638,0.019451
moving,05/16/2023 17:13:03.869569,-11.56387,4.522074,0.13992652893929827,0.020216
moving,05/16/2023 17:13:03.879976,-11.44241,4.445582,0.14353939411882635,0.010407
moving,05/16/2023 17:13:03.901455,-11.32524,4.373096,0.1377789138293661,0.021479
moving,05/16/2023 17:13:03.919512,-11.2029,4.28811,0.14896206159959124,0.018057
moving,05/16/2023 17:13:03.929779,-11.08512,4.205941,0.143610142263699,0.010267
moving,05/16/2023 17:13:03.949754,-10.96181,4.112039,0.15499336019326762,0.019975
moving,05/16/2023 17:13:03.970259,-10.84303,4.021211,0.1495273018013762,0.020505
moving,05/16/2023 17:13:03.979692,-10.72033,3.923378,0.15692860124591698,0.009433
moving,05/16/2023 17:13:03.999587,-10.60219,3.82888,0.15128427414639012,0.019895
moving,05/16/2023 17:13:04.019675,-10.48128,3.729327,0.15662064968898587,0.020088
moving,05/16/2023 17:13:04.029524,-10.3651,3.633912,0.15033899901555814,0.009849
moving,05/16/2023 17:13:04.049585,-10.24923,3.536225,0.15155397345170413,0.020061
moving,05/16/2023 17:13:04.069721,-10.13762,3.442282,0.14588378713551456,0.020136
moving,05/16/2023 17:13:04.079440,-10.0235,3.347588,0.14829136197364956,0.009719
moving,05/16/2023 17:13:04.100171,-9.913256,3.256852,0.14278221609150063,0.020731
moving,05/16/2023 17:13:04.119405,-9.797931,3.16324,0.14853640014824665,0.019234
moving,05/16/2023 17:13:04.129758,-9.686925,3.073357,0.14283306943771784,0.010353
moving,05/16/2023 17:13:04.149269,-9.572801,2.981041,0.1467873674128674,0.019511
moving,05/16/2023 17:13:04.169649,-9.462819,2.892397,0.14125791680468777,0.02038
moving,05/16/2023 17:13:04.180265,-9.350773,2.801189,0.14447562209590883,0.010616
moving,05/16/2023 17:13:04.199459,-9.243331,2.714913,0.13779452652409716,0.019194
moving,05/16/2023 17:13:04.219500,-9.13382,2.62833,0.13960399353170344,0.020041
moving,05/16/2023 17:13:04.239799,-9.028527,2.544815,0.13439260051803434,0.020299
moving,05/16/2023 17:13:04.249348,-8.921505,2.460959,0.13596152845566323,0.009549
