Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 17:24:05.829790,12.13765,-9.256806,0.5304421240663285,0.009919
moving,05/16/2023 17:24:05.849551,11.61114,-9.252651,0.5265263945188314,0.019761
moving,05/16/2023 17:24:05.869983,11.07395,-9.227139,0.5377954613456689,0.020432
moving,05/16/2023 17:24:05.879826,10.53016,-9.217466,0.543876025422154,0.009843
moving,05/16/2023 17:24:05.909604,9.975801,-9.219254,0.5543618834524969,0.029778
moving,05/16/2023 17:24:05.924520,9.417729,-9.224459,0.5580962723482402,0.014916
moving,05/16/2023 17:24:05.929834,8.853658,-9.247715,0.5645502055415446,0.005314
moving,05/16/2023 17:24:05.954525,8.285411,-9.296107,0.5703038126060525,0.024691
moving,05/16/2023 17:24:05.969946,7.726916,-9.319544,0.5589865454498881,0.015421
moving,05/16/2023 17:24:05.982245,7.166887,-9.319698,0.5600290211739032,0.012299
moving,05/16/2023 17:24:05.999739,6.611139,-9.334929,0.5559566735501971,0.017494
moving,05/16/2023 17:24:06.019772,6.060309,-9.347828,0.550981009746252,0.020033
moving,05/16/2023 17:24:06.029835,5.513704,-9.352895,0.5466284849090838,0.010063
moving,05/16/2023 17:24:06.049546,4.967489,-9.36424,0.5463328063094877,0.019711
moving,05/16/2023 17:24:06.069870,4.417083,-9.374531,0.5505021975587379,0.020324
moving,05/16/2023 17:24:06.079640,3.862573,-9.393507,0.5548345957814815,0.00977
moving,05/16/2023 17:24:06.100836,3.300757,-9.411103,0.5620914846108237,0.021196
moving,05/16/2023 17:24:06.120170,2.730214,-9.411936,0.5705436080949463,0.019334
moving,05/16/2023 17:24:06.129769,2.155407,-9.41455,0.5748129436999487,0.009599
moving,05/16/2023 17:24:06.150297,1.566849,-9.402312,0.5886852197974737,0.020528
moving,05/16/2023 17:24:06.170389,0.9728324,-9.390821,0.5941277338725738,0.020092
moving,05/16/2023 17:24:06.180060,0.3746157,-9.377741,0.5983596799241157,0.009671
moving,05/16/2023 17:24:06.200077,-0.2383827,-9.341466,0.6140707728165866,0.020017
moving,05/16/2023 17:24:06.219975,-0.8657199,-9.286914,0.6297045999576627,0.019898
moving,05/16/2023 17:24:06.230000,-1.500109,-9.233391,0.63664294681384,0.010025
moving,05/16/2023 17:24:06.254966,-2.140914,-9.18392,0.6427117766666486,0.024966
moving,05/16/2023 17:24:06.270719,-2.789176,-9.1179,0.651615117261716,0.015753
moving,05/16/2023 17:24:06.280131,-3.441341,-9.047011,0.6560064310248798,0.009412
moving,05/16/2023 17:24:06.299940,-4.095592,-8.966216,0.6592209060899085,0.019809
moving,05/16/2023 17:24:06.319514,-4.752603,-8.8883,0.6616149614216714,0.019574
moving,05/16/2023 17:24:06.329908,-5.409882,-8.804596,0.6625873855251092,0.010394
moving,05/16/2023 17:24:06.350355,-6.067418,-8.718472,0.6631522711052119,0.020447
moving,05/16/2023 17:24:06.370242,-6.725283,-8.634652,0.6631833461607733,0.019887
moving,05/16/2023 17:24:06.384015,-7.383618,-8.542501,0.6647531715050334,0.013773
moving,05/16/2023 17:24:06.399904,-8.042074,-8.447412,0.6652865712285188,0.015889
moving,05/16/2023 17:24:06.420366,-8.701848,-8.339833,0.668487077150337,0.020462
