Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 17:22:06.647860,-43.76708,45.0645,0.018647908729935433,0.020262
moving,05/16/2023 17:22:06.667545,-43.7851,45.06318,0.01806828160063919,0.019685
moving,05/16/2023 17:22:06.687656,-43.7943,45.05664,0.011287674694108265,0.020111
moving,05/16/2023 17:22:06.698125,-43.8018,45.05212,0.00875673455118967,0.010469
moving,05/16/2023 17:22:06.717875,-43.80078,45.04386,0.008322739933458969,0.01975
moving,05/16/2023 17:22:06.727865,-43.79831,45.03186,0.012251567246684109,0.00999
moving,05/16/2023 17:22:06.748011,-43.78767,45.01928,0.016476225295863196,0.020146
moving,05/16/2023 17:22:06.767529,-43.77652,45.00992,0.014557887896258576,0.019518
moving,05/16/2023 17:22:06.787785,-43.7603,44.99704,0.020711899961132773,0.020256
moving,05/16/2023 17:22:06.798104,-43.74372,44.98231,0.022178126611594684,0.010319
moving,05/16/2023 17:22:06.818251,-43.72385,44.96218,0.028284868746385396,0.020147
moving,05/16/2023 17:22:06.828190,-43.70472,44.94289,0.027167278111724934,0.009939
moving,05/16/2023 17:22:06.847877,-43.6817,44.91779,0.03405775095334702,0.019687
moving,05/16/2023 17:22:06.868137,-43.66015,44.89383,0.032225519390689086,0.02026
moving,05/16/2023 17:22:06.887920,-43.6356,44.86818,0.035505281297296944,0.019783
moving,05/16/2023 17:22:06.898887,-43.61301,44.84484,0.03248174410341812,0.010967
moving,05/16/2023 17:22:06.917890,-43.58094,44.81293,0.045240833325658945,0.019003
moving,05/16/2023 17:22:06.927994,-43.5497,44.78234,0.0437228281335966,0.010104
moving,05/16/2023 17:22:06.947863,-43.5089,44.74342,0.056386225268235106,0.019869
moving,05/16/2023 17:22:06.967844,-43.46886,44.7047,0.055699551165154335,0.019981
moving,05/16/2023 17:22:06.987909,-43.39394,44.64104,0.09831379353885475,0.020065
moving,05/16/2023 17:22:06.998117,-43.32148,44.57688,0.09678304190300675,0.010208
moving,05/16/2023 17:22:07.018092,-43.22407,44.49571,0.12679620262452942,0.019975
moving,05/16/2023 17:22:07.027640,-43.12908,44.4176,0.12298077979911962,0.009548
moving,05/16/2023 17:22:07.048144,-43.01041,44.32563,0.1501367703129417,0.020504
moving,05/16/2023 17:22:07.067797,-42.89486,44.23491,0.146907865344233,0.019653
moving,05/16/2023 17:22:07.087793,-42.76017,44.12938,0.17110808572361538,0.019996
moving,05/16/2023 17:22:07.098033,-42.62774,44.02565,0.16821895790902874,0.01024
moving,05/16/2023 17:22:07.117870,-42.47786,43.91174,0.18825382466234322,0.019837
moving,05/16/2023 17:22:07.128061,-42.33084,43.79955,0.18493641204478614,0.010191
moving,05/16/2023 17:22:07.147848,-42.17005,43.67981,0.20047716004572594,0.019787
moving,05/16/2023 17:22:07.167797,-42.01226,43.56277,0.1964587633576127,0.019949
moving,05/16/2023 17:22:07.187863,-41.84353,43.43827,0.2096903977296009,0.020066
moving,05/16/2023 17:22:07.197852,-41.67822,43.31624,0.20547193725664809,0.009989
moving,05/16/2023 17:22:07.218184,-41.50473,43.18824,0.21559865514422946,0.020332
moving,05/16/2023 17:22:07.227767,-41.33564,43.06282,0.21052696858122713,0.009583
moving,05/16/2023 17:22:07.247658,-41.15926,42.9326,0.21924222403542265,0.019891
moving,05/16/2023 17:22:07.267960,-40.986,42.80322,0.216236472409262,0.020302
moving,05/16/2023 17:22:07.288014,-40.80563,42.66946,0.22455528161234442,0.020054
moving,05/16/2023 17:22:07.299315,-40.62908,42.53751,0.22041031055737953,0.011301
moving,05/16/2023 17:22:07.318275,-40.44452,42.40222,0.228835700230539,0.01896
moving,05/16/2023 17:22:07.327582,-40.26344,42.26945,0.22453917097022993,0.009307
moving,05/16/2023 17:22:07.347932,-40.07732,42.13302,0.2307678471971348,0.02035
moving,05/16/2023 17:22:07.367890,-39.89499,41.99829,0.22670774534629684,0.019958
moving,05/16/2023 17:22:07.387705,-39.70674,41.85903,0.23416107725238777,0.019815
moving,05/16/2023 17:22:07.398034,-39.52129,41.7207,0.23135879365176523,0.010329
moving,05/16/2023 17:22:07.418137,-39.33217,41.58117,0.23502126563356168,0.020103
moving,05/16/2023 17:22:07.427721,-39.14462,41.44209,0.23349143217685295,0.009584
