,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/09/2023 17:21:46.831343,512,True,True,True,True,Eyes,1.216179,-0.2610855,-2.90376,0.3208668,-0.2784949,0.9052542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.366751,0.5321099,2.805525,1.213591,-0.2589416,-2.912433,0.04869449,0.02643987,-0.002203248,0.9984614,5.586917,3.02862,359.895,0.3840759,-0.08266576,-0.9195925,0,0,0,1.892083,-0.8443904,-1.07928,0.5796001,-0.4007999,1.915,0.9985922,-0.001824764,-0.05301294,0.006974667,0.995248,0.09712262,0.0525838,-0.09735563,0.9938595,static,19.51684,-17.10014,16.83913,-11.82109
303,05/09/2023 17:21:46.851336,513,True,True,True,True,Eyes,1.21641,-0.2610921,-2.903778,0.3213174,-0.279113,0.9049039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.369174,0.5327672,2.804236,1.213617,-0.2588601,-2.912446,0.04885763,0.02685652,-0.002254621,0.9984421,5.605828,3.076296,359.8919,0.3841676,-0.08266408,-0.9195544,0,0,0,1.892015,-0.8437447,-1.079017,0.5795999,-0.4007999,1.915,0.9985473,-0.001877925,-0.05384966,0.007126508,0.9952157,0.09744193,0.05340904,-0.09768413,0.9937833,static,19.54917,-17.14211,16.83913,-11.82109
304,05/09/2023 17:21:46.861636,514,True,True,True,True,Eyes,1.216595,-0.2611016,-2.9038,0.3217661,-0.2796891,0.9045666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.371271,0.5313866,2.803477,1.21354,-0.2588338,-2.912484,0.04862242,0.02724181,-0.002242071,0.9984433,5.578854,3.120645,359.8948,0.384256,-0.0826625,-0.9195175,0,0,0,1.891905,-0.8439693,-1.079059,0.5795999,-0.4008,1.915,0.9985058,-0.001828036,-0.05461682,0.007126287,0.9952617,0.0969713,0.05418076,-0.0972156,0.9937875,static,19.58113,-17.18144,16.83913,-11.82109
305,05/09/2023 17:21:46.881957,515,True,True,True,True,Eyes,1.21677,-0.2611068,-2.903821,0.3222,-0.2802291,0.9042449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.371677,0.5324779,2.803191,1.213411,-0.2589074,-2.912647,0.04870605,0.02736437,-0.00203211,0.9984362,5.587801,3.13594,359.9199,0.3843404,-0.08266114,-0.9194824,0,0,0,1.891726,-0.8449808,-1.079327,0.5796,-0.4008,1.915,0.9984941,-0.001392243,-0.0548411,0.006723484,0.9952471,0.09714855,0.0544452,-0.09737098,0.9937578,static,19.61197,-17.21842,16.83913,-11.82109
306,05/09/2023 17:21:46.891647,516,True,True,True,True,Eyes,1.216943,-0.261109,-2.903844,0.3225776,-0.2807488,0.903949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.371385,0.5323362,2.803343,1.213351,-0.2588135,-2.912663,0.0486011,0.02735244,-0.001821305,0.998442,5.575102,3.135723,359.9437,0.3844208,-0.08265985,-0.9194489,0,0,0,1.891803,-0.8448498,-1.079303,0.5795999,-0.4007999,1.915,0.9984971,-0.0009782189,-0.05479668,0.006295654,0.9952692,0.09695113,0.05444262,-0.09715039,0.9937796,static,19.63914,-17.25377,16.83913,-11.82109
307,05/09/2023 17:21:46.911671,517,True,True,True,True,Eyes,1.217108,-0.2611125,-2.903867,0.3229229,-0.2812265,0.9036772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.370176,0.5311632,2.804175,1.213299,-0.2587467,-2.912708,0.04838607,0.0271515,-0.001788763,0.998458,5.550328,3.112735,359.9456,0.3844976,-0.08265852,-0.9194168,0,0,0,1.891688,-0.8448858,-1.079281,0.5796001,-0.4008,1.915,0.9985192,-0.0009445005,-0.05439238,0.006199519,0.9953112,0.09652579,0.05404618,-0.09672005,0.9938432,static,19.66401,-17.28627,16.83913,-11.82109
308,05/09/2023 17:21:46.931838,518,True,True,True,True,Eyes,1.217267,-0.2611168,-2.903888,0.3232221,-0.2816654,0.9034335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.368677,0.5298906,2.805167,1.213284,-0.2587876,-2.91273,0.0481169,0.02689811,-0.001718471,0.9984781,5.519227,3.083909,359.9515,0.3845709,-0.08265723,-0.9193863,0,0,0,1.892048,-0.8450087,-1.079474,0.5796,-0.4008,1.915,0.9985471,-0.0008432042,-0.05387972,0.006020219,0.9953637,0.09599487,0.05354898,-0.09617978,0.9939225,static,19.68572,-17.31603,16.83913,-11.82109
309,05/09/2023 17:21:46.941765,519,True,True,True,True,Eyes,1.217422,-0.2611158,-2.903906,0.3234985,-0.2820846,0.9032038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.366929,0.5280477,2.806386,1.213289,-0.2588131,-2.912744,0.0478282,0.02657299,-0.001823435,0.9985004,5.486422,3.045861,359.9367,0.3846409,-0.08265597,-0.9193572,0,0,0,1.892714,-0.8447969,-1.079649,0.5796002,-0.4008,1.915,0.9985811,-0.001099525,-0.0532407,0.006183278,0.9954183,0.09541603,0.05289185,-0.09560985,0.9940127,static,19.70589,-17.3444,16.83914,-11.82109
310,05/09/2023 17:21:46.961603,520,True,True,True,True,Eyes,1.217596,-0.2611231,-2.903923,0.3237517,-0.2824737,0.9029914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.366494,0.5271202,2.806691,1.213359,-0.258684,-2.912648,0.0477502,0.02646543,-0.001963006,0.9985067,5.477894,3.032704,359.9198,0.3847079,-0.08265463,-0.9193293,0,0,0,1.893208,-0.8448994,-1.079928,0.5796,-0.4008,1.915,0.9985915,-0.001392691,-0.05303928,0.006447608,0.9954321,0.09525389,0.05266434,-0.0954617,0.9940391,static,19.72441,-17.37072,16.83913,-11.82109
311,05/09/2023 17:21:46.981711,521,True,True,True,True,Eyes,1.217763,-0.2611271,-2.903943,0.3240013,-0.2828878,0.9027722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.366739,0.5268959,2.806634,1.21335,-0.2588932,-2.912652,0.04764037,0.0265205,-0.001885714,0.9985107,5.465067,3.039439,359.9287,0.3847727,-0.08265342,-0.9193023,0,0,0,1.893839,-0.8446565,-1.079993,0.5796001,-0.4008,1.915,0.9985862,-0.001238918,-0.05314168,0.006292704,0.9954537,0.09503882,0.05278233,-0.09523886,0.9940541,static,19.74286,-17.39862,16.83914,-11.82109
312,05/09/2023 17:21:46.991691,522,True,True,True,True,Eyes,1.217939,-0.2611299,-2.903955,0.3242471,-0.283247,0.9025713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.366759,0.530953,2.805908,1.21335,-0.2588113,-2.912706,0.04827077,0.02655452,-0.001671958,0.9984799,5.536715,3.044681,359.9554,0.3848352,-0.08265224,-0.9192763,0,0,0,1.894242,-0.8436681,-1.079903,0.5796,-0.4008,1.915,0.9985842,-0.0007752185,-0.05318972,0.005902446,0.9953343,0.09630599,0.05286689,-0.09648357,0.9939296,static,19.76073,-17.42302,16.83913,-11.82109
