Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 12:16:03.263689,-26.571,-11.99717,0.019424402178700582,0.019987
moving,05/16/2023 12:16:03.273645,-26.55152,-12.00685,0.02175253548439924,0.009956
moving,05/16/2023 12:16:03.293726,-26.53614,-12.02009,0.02029389070631859,0.020081
moving,05/16/2023 12:16:03.313559,-26.52201,-12.03676,0.021852821328147237,0.019833
moving,05/16/2023 12:16:03.323748,-26.51335,-12.05498,0.020173348755228748,0.010189
moving,05/16/2023 12:16:03.343823,-26.50498,-12.07454,0.021275584598313583,0.020075
moving,05/16/2023 12:16:03.363670,-26.49967,-12.09331,0.019506639895174514,0.019847
moving,05/16/2023 12:16:03.374048,-26.4953,-12.11103,0.018250898608012198,0.010378
moving,05/16/2023 12:16:03.394157,-26.49524,-12.12438,0.013350134830780666,0.020109
moving,05/16/2023 12:16:03.413535,-26.49526,-12.13859,0.014210014074588662,0.019378
moving,05/16/2023 12:16:03.423538,-26.49207,-12.14657,0.008593980451455437,0.010003
moving,05/16/2023 12:16:03.443425,-26.48912,-12.15369,0.00770693843234602,0.019887
moving,05/16/2023 12:16:03.463517,-26.4843,-12.15589,0.005298339362478445,0.020092
moving,05/16/2023 12:16:03.474156,-26.47869,-12.15796,0.005979715712306724,0.010639
moving,05/16/2023 12:16:03.493795,-26.47168,-12.16219,0.00818736831955347,0.019639
moving,05/16/2023 12:16:03.513688,-26.46344,-12.1683,0.010258152855168746,0.019893
moving,05/16/2023 12:16:03.523621,-26.4539,-12.17676,0.012750811738863782,0.009933
moving,05/16/2023 12:16:03.544136,-26.4539,-12.17676,0.0,0.020515
moving,05/16/2023 12:16:03.563739,-26.4539,-12.17676,0.0,0.019603
moving,05/16/2023 12:16:03.573559,-26.4539,-12.17676,0.0,0.00982
moving,05/16/2023 12:16:03.593832,-26.4539,-12.17676,0.0,0.020273
moving,05/16/2023 12:16:03.613782,-26.4539,-12.17676,0.0,0.01995
moving,05/16/2023 12:16:03.623493,-26.4539,-12.17676,0.0,0.009711
moving,05/16/2023 12:16:03.643722,-26.4539,-12.17676,0.0,0.020229
moving,05/16/2023 12:16:03.663676,-26.4539,-12.17676,0.0,0.019954
moving,05/16/2023 12:16:03.674004,-26.4539,-12.17676,0.0,0.010328
moving,05/16/2023 12:16:03.693926,-26.13214,-12.11842,0.3270061974947886,0.019922
moving,05/16/2023 12:16:03.713696,-25.82005,-12.06196,0.31715595485502235,0.01977
moving,05/16/2023 12:16:03.723400,-25.51517,-12.0024,0.3106432165684585,0.009704
moving,05/16/2023 12:16:03.743889,-25.21744,-11.94763,0.30272579308674835,0.020489
moving,05/16/2023 12:16:03.763777,-24.92397,-11.89296,0.29851875954452095,0.019888
moving,05/16/2023 12:16:03.774218,-24.63592,-11.84139,0.2926299154221952,0.010441
moving,05/16/2023 12:16:03.793782,-17.44243,-10.43076,7.330496257212056,0.019564
moving,05/16/2023 12:16:03.813507,-17.43489,-10.4265,0.008660207849701014,0.019725
moving,05/16/2023 12:16:03.823391,-17.41249,-10.416,0.02473883586590236,0.009884
moving,05/16/2023 12:16:03.843649,-17.38325,-10.40492,0.03126889828567476,0.020258
moving,05/16/2023 12:16:03.863606,-17.34344,-10.39373,0.04135277741579107,0.019957
moving,05/16/2023 12:16:03.874167,-17.29808,-10.3929,0.04536759305936572,0.010561
moving,05/16/2023 12:16:03.893641,-17.24242,-10.39938,0.056035934898955475,0.019474
moving,05/16/2023 12:16:03.913852,-17.18061,-10.41099,0.06289092303345291,0.020211
moving,05/16/2023 12:16:03.923519,-17.11331,-10.41184,0.06730536754227263,0.009667
moving,05/16/2023 12:16:03.943686,-17.0338,-10.38875,0.08279485612041274,0.020167
moving,05/16/2023 12:16:03.963563,-16.94288,-10.34275,0.10189429032090093,0.019877
moving,05/16/2023 12:16:03.973930,-16.8431,-10.28222,0.11670445278565773,0.010367
moving,05/16/2023 12:16:04.003697,-16.73424,-10.21604,0.12739816325206627,0.029767
moving,05/16/2023 12:16:04.013917,-16.62335,-10.14601,0.1311517937353514,0.01022
moving,05/16/2023 12:16:04.023425,-16.50915,-10.086,0.12900713197338848,0.009508
moving,05/16/2023 12:16:04.044265,-16.39351,-10.03399,0.12679767229724967,0.02084
moving,05/16/2023 12:16:04.063719,-13.49361,-9.155891,3.029930339760469,0.019454
moving,05/16/2023 12:16:04.073800,-13.48647,-9.160159,0.008318378688181569,0.010081
moving,05/16/2023 12:16:04.093818,-13.4726,-9.177619,0.022298621033597865,0.020018
moving,05/16/2023 12:16:04.113670,-13.45085,-9.202085,0.03273602993644731,0.019852
moving,05/16/2023 12:16:04.123826,-13.42233,-9.227671,0.03831492915300832,0.010156
moving,05/16/2023 12:16:04.143720,-13.38485,-9.250065,0.043660527207077575,0.019894
moving,05/16/2023 12:16:04.163622,-13.34083,-9.26174,0.04554191503439423,0.019902
moving,05/16/2023 12:16:04.173580,-13.28768,-9.262794,0.05316044973474218,0.009958
moving,05/16/2023 12:16:04.193519,-13.22611,-9.257703,0.061780119625976467,0.019939
moving,05/16/2023 12:16:04.213343,-13.15533,-9.25111,0.07108639848100422,0.019824
moving,05/16/2023 12:16:04.225301,-13.07955,-9.246484,0.07592106608840522,0.011958
moving,05/16/2023 12:16:04.243658,-12.99684,-9.244684,0.082729584188486,0.018357
moving,05/16/2023 12:16:04.263490,-12.90967,-9.248932,0.08727344615631995,0.019832
moving,05/16/2023 12:16:04.273996,-12.818,-9.25583,0.09192916459970743,0.010506
moving,05/16/2023 12:16:04.293679,-12.72547,-9.267544,0.09326853004095213,0.019683
moving,05/16/2023 12:16:04.314471,-12.62708,-9.278792,0.09903085177862524,0.020792
moving,05/16/2023 12:16:04.333545,-10.10719,-9.563776,2.535953763844286,0.019074
moving,05/16/2023 12:16:04.343517,-10.09838,-9.558622,0.010206851424410295,0.009972
moving,05/16/2023 12:16:04.363706,-10.0877,-9.551463,0.012857436797434018,0.020189
moving,05/16/2023 12:16:04.383683,-10.06645,-9.526578,0.032723473608404996,0.019977
moving,05/16/2023 12:16:04.393862,-10.04616,-9.483436,0.04767511157826572,0.010179
moving,05/16/2023 12:16:04.413614,-10.01195,-9.437949,0.05691565047506665,0.019752
moving,05/16/2023 12:16:04.423464,-9.965897,-9.411612,0.0530520157769716,0.00985
moving,05/16/2023 12:16:04.443758,-9.920085,-9.420551,0.046675958104788515,0.020294
moving,05/16/2023 12:16:04.463791,-9.887272,-9.465782,0.055879659358304606,0.020033
moving,05/16/2023 12:16:04.473686,-9.853824,-9.544653,0.08567031775941952,0.009895
moving,05/16/2023 12:16:04.493765,-9.82938,-9.613368,0.07293325963509269,0.020079
moving,05/16/2023 12:16:04.513858,-9.798606,-9.659379,0.055353872466161406,0.020093
moving,05/16/2023 12:16:04.523470,-9.756446,-9.669682,0.04340066138896884,0.009612
moving,05/16/2023 12:16:04.543613,-9.711122,-9.602022,0.08143795537708495,0.020143
moving,05/16/2023 12:16:04.563941,-9.672254,-9.47507,0.13276871517040356,0.020328
