Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 12:02:56.080710,-26.16355,-13.17687,0.011337310086612753,0.020177
moving,05/16/2023 12:02:56.096369,-26.15789,-13.18261,0.008061215789199622,0.015659
moving,05/16/2023 12:02:56.110566,-26.15284,-13.18878,0.007973167501060039,0.014197
moving,05/16/2023 12:02:56.130429,-26.14538,-13.19471,0.009529769147258494,0.019863
moving,05/16/2023 12:02:56.146452,-26.13812,-13.19967,0.008792565040985982,0.016023
moving,05/16/2023 12:02:56.162579,-26.13107,-13.20209,0.007453784273776468,0.016127
moving,05/16/2023 12:02:56.170597,-26.1242,-13.20364,0.007042684147399949,0.008018
moving,05/16/2023 12:02:56.196538,-26.11848,-13.20397,0.005729511322963002,0.025941
moving,05/16/2023 12:02:56.210535,-26.11248,-13.20534,0.006154421175057958,0.013997
moving,05/16/2023 12:02:56.230273,-26.1048,-13.20617,0.007724720059653279,0.019738
moving,05/16/2023 12:02:56.240594,-26.09685,-13.20821,0.008207563584890016,0.010321
moving,05/16/2023 12:02:56.260588,-26.08749,-13.20719,0.009415412895885905,0.019994
moving,05/16/2023 12:02:56.280510,-26.07691,-13.20659,0.010596999575348902,0.019922
moving,05/16/2023 12:02:56.296449,-26.06176,-13.20331,0.015500996742147312,0.015939
moving,05/16/2023 12:02:56.310971,-26.04582,-13.20047,0.016191022203678834,0.014522
moving,05/16/2023 12:02:56.330409,-26.02091,-13.19897,0.024955121718795967,0.019438
moving,05/16/2023 12:02:56.341069,-25.99473,-13.19783,0.02620480871901193,0.01066
moving,05/16/2023 12:02:56.360496,-25.82883,-13.15159,0.17222353962220183,0.019427
moving,05/16/2023 12:02:56.380262,-25.66746,-13.10279,0.16858741619705933,0.019766
moving,05/16/2023 12:02:56.396414,-25.5024,-13.04891,0.17363138541173684,0.016152
moving,05/16/2023 12:02:56.410541,-25.34372,-12.99647,0.167120603158318,0.014127
moving,05/16/2023 12:02:56.430501,-25.17821,-12.94685,0.17278803343982033,0.01996
moving,05/16/2023 12:02:56.440932,-25.01797,-12.90885,0.16468411459518664,0.010431
moving,05/16/2023 12:02:56.460634,-20.80481,-11.95264,4.3203072517704095,0.019702
moving,05/16/2023 12:02:56.480449,-20.8016,-11.94951,0.004483413877838915,0.019815
moving,05/16/2023 12:02:56.496653,-20.77658,-11.93907,0.027110772766560667,0.016204
moving,05/16/2023 12:02:56.510311,-20.74501,-11.92375,0.03509084353502892,0.013658
moving,05/16/2023 12:02:56.530892,-20.68484,-11.90049,0.06450935203518905,0.020581
moving,05/16/2023 12:02:56.541285,-20.61335,-11.87225,0.07686558202472754,0.010393
moving,05/16/2023 12:02:56.560698,-20.50894,-11.83175,0.11198972318922966,0.019413
moving,05/16/2023 12:02:56.580421,-20.39412,-11.77909,0.12631986383779678,0.019723
moving,05/16/2023 12:02:56.596993,-20.2572,-11.72186,0.14839932378552148,0.016572
moving,05/16/2023 12:02:56.610933,-20.11461,-11.67548,0.1499433643079963,0.01394
moving,05/16/2023 12:02:56.630188,-19.95753,-11.65392,0.1585527041712005,0.019255
moving,05/16/2023 12:02:56.640767,-19.79712,-11.64685,0.16056572797455754,0.010579
moving,05/16/2023 12:02:56.660732,-19.63041,-11.64672,0.16671005068681208,0.019965
moving,05/16/2023 12:02:56.670178,-19.4628,-11.64713,0.1676105014609763,0.009446
moving,05/16/2023 12:02:56.690523,-19.29881,-11.63136,0.16474651134394502,0.020345
moving,05/16/2023 12:02:56.712170,-19.13542,-11.60005,0.1663628810762785,0.021647
moving,05/16/2023 12:02:56.720333,-18.97156,-11.5462,0.17248165728563652,0.008163
moving,05/16/2023 12:02:56.740573,-18.81224,-11.47398,0.1749245288688826,0.02024
moving,05/16/2023 12:02:56.760519,-14.88688,-9.296782,4.488723901155426,0.019946
moving,05/16/2023 12:02:56.780126,-14.88729,-9.280399,0.016388129514988522,0.019607
moving,05/16/2023 12:02:56.790834,-14.88459,-9.260013,0.020564021882889097,0.010708
moving,05/16/2023 12:02:56.810393,-14.8844,-9.233943,0.02607069235751204,0.019559
moving,05/16/2023 12:02:56.830396,-14.88222,-9.221349,0.01278128459897503,0.020003
moving,05/16/2023 12:02:56.840861,-14.88145,-9.208964,0.012408913127264767,0.010465
moving,05/16/2023 12:02:56.860317,-14.87518,-9.212576,0.007235982587042957,0.019456
moving,05/16/2023 12:02:56.880386,-14.86903,-9.213412,0.006206560722332284,0.020069
moving,05/16/2023 12:02:56.897203,-14.84937,-9.224434,0.02253885720261815,0.016817
moving,05/16/2023 12:02:56.913260,-14.82963,-9.230821,0.020747562965322527,0.016057
moving,05/16/2023 12:02:56.930268,-14.79996,-9.2501,0.03538345292647303,0.017008
moving,05/16/2023 12:02:56.940551,-14.77114,-9.271365,0.03581609449674773,0.010283
moving,05/16/2023 12:02:56.960452,-14.73598,-9.308438,0.05109435320072245,0.019901
moving,05/16/2023 12:02:56.980424,-14.70455,-9.355233,0.05637035501928269,0.019972
moving,05/16/2023 12:02:56.997128,-14.6648,-9.410675,0.06821933643769854,0.016704
moving,05/16/2023 12:02:57.010619,-14.63092,-9.465191,0.06418604720653968,0.013491
moving,05/16/2023 12:02:57.030579,-14.59008,-9.526999,0.07408194425094312,0.01996
moving,05/16/2023 12:02:57.040570,-14.54939,-9.582315,0.06866976012772955,0.009991
moving,05/16/2023 12:02:57.060406,-13.06514,-10.58083,1.788862842066156,0.019836
moving,05/16/2023 12:02:57.080375,-13.05865,-10.56277,0.019190719111070318,0.019969
moving,05/16/2023 12:02:57.090766,-13.03103,-10.51796,0.052638393782485776,0.010391
moving,05/16/2023 12:02:57.110623,-12.99962,-10.44817,0.07653255647108695,0.019857
moving,05/16/2023 12:02:57.130500,-12.95565,-10.38469,0.07722092527288045,0.019877
moving,05/16/2023 12:02:57.140562,-12.90949,-10.32347,0.0766722505212942,0.010062
moving,05/16/2023 12:02:57.160694,-12.85194,-10.28652,0.06839082540809086,0.020132
moving,05/16/2023 12:02:57.180776,-12.79526,-10.25294,0.06588048876564236,0.020082
moving,05/16/2023 12:02:57.197545,-12.73577,-10.24416,0.060134420259947856,0.016769
moving,05/16/2023 12:02:57.210470,-12.67456,-10.24836,0.06135392489482722,0.012925
moving,05/16/2023 12:02:57.230463,-12.6044,-10.27057,0.07359150562395032,0.019993
moving,05/16/2023 12:02:57.240404,-12.52837,-10.29419,0.07961447921075636,0.009941
moving,05/16/2023 12:02:57.260783,-12.44016,-10.32306,0.0928142284350842,0.020379
moving,05/16/2023 12:02:57.280527,-12.34653,-10.34488,0.09613890627628432,0.019744
moving,05/16/2023 12:02:57.291273,-12.24394,-10.37122,0.10591743812989352,0.010746
moving,05/16/2023 12:02:57.310771,-12.13727,-10.39855,0.11011547484345831,0.019498
moving,05/16/2023 12:02:57.330900,-12.02732,-10.4284,0.11392991266563791,0.020129
moving,05/16/2023 12:02:57.340955,-11.91711,-10.45653,0.11374331189129376,0.010055
moving,05/16/2023 12:02:57.360781,-9.150943,-10.96345,2.812231810909086,0.019826
moving,05/16/2023 12:02:57.380477,-9.146505,-10.9571,0.007747150702032068,0.019696
moving,05/16/2023 12:02:57.391050,-9.133046,-10.94911,0.015651989681826378,0.010573
moving,05/16/2023 12:02:57.410757,-9.114417,-10.94219,0.01987274618667519,0.019707
moving,05/16/2023 12:02:57.430366,-9.091087,-10.94215,0.023330034290587373,0.019609
moving,05/16/2023 12:02:57.440380,-9.060775,-10.95269,0.03209219444039367,0.010014
moving,05/16/2023 12:02:57.460564,-9.019406,-10.97257,0.045897805622926176,0.020184
moving,05/16/2023 12:02:57.480477,-8.96864,-10.99752,0.056565795813370866,0.019913
moving,05/16/2023 12:02:57.491119,-8.906069,-11.02916,0.07011575886346795,0.010642
moving,05/16/2023 12:02:57.510455,-8.833528,-11.04905,0.07521840719531465,0.019336
moving,05/16/2023 12:02:57.530748,-8.74813,-11.04335,0.08558801553955979,0.020293
moving,05/16/2023 12:02:57.540627,-8.653172,-11.02398,0.09691345966376409,0.009879
moving,05/16/2023 12:02:57.560771,-8.551949,-11.01017,0.10216071568367079,0.020144
moving,05/16/2023 12:02:57.580778,-8.443003,-10.99992,0.10942711462887207,0.020007
moving,05/16/2023 12:02:57.598251,-8.332144,-10.98219,0.1122678528386462,0.017473
moving,05/16/2023 12:02:57.610787,-8.211944,-10.95854,0.12250454073216918,0.012536
moving,05/16/2023 12:02:57.630817,-8.211944,-10.95854,0.0,0.02003
moving,05/16/2023 12:02:57.640374,-8.211944,-10.95854,0.0,0.009557
moving,05/16/2023 12:02:57.660788,-8.211944,-10.95854,0.0,0.020414
moving,05/16/2023 12:02:57.680819,-8.211944,-10.95854,0.0,0.020031
moving,05/16/2023 12:02:57.690763,-8.04839,-10.96008,0.16356125004413616,0.009944
moving,05/16/2023 12:02:57.710755,-7.87714,-10.94109,0.1722996883340183,0.019992
moving,05/16/2023 12:02:57.730749,-7.87714,-10.94109,0.0,0.019994
moving,05/16/2023 12:02:57.740580,-7.87714,-10.94109,0.0,0.009831
moving,05/16/2023 12:02:57.760855,-7.700213,-10.95965,0.1778978272183221,0.020275
moving,05/16/2023 12:02:57.780841,-7.517624,-10.9947,0.1859226866764786,0.019986
moving,05/16/2023 12:02:57.798147,-7.517624,-10.9947,0.0,0.017306
moving,05/16/2023 12:02:57.810853,-7.517624,-10.9947,0.0,0.012706
moving,05/16/2023 12:02:57.820380,-7.331734,-11.06065,0.19724222316735326,0.009527
moving,05/16/2023 12:02:57.840567,-7.148501,-11.11924,0.19237234829621352,0.020187
moving,05/16/2023 12:02:57.860554,-6.991435,-11.17025,0.16514160122755286,0.019987
moving,05/16/2023 12:02:57.870557,-6.842119,-11.2157,0.15608001267298768,0.010003
moving,05/16/2023 12:02:57.890637,-6.71727,-11.25789,0.1317849342717142,0.02008
moving,05/16/2023 12:02:57.910723,-6.59875,-11.30064,0.12599425740882014,0.020086
moving,05/16/2023 12:02:57.920421,-6.491312,-11.3444,0.11600802318805407,0.009698
moving,05/16/2023 12:02:57.940757,-6.389617,-11.38418,0.10919854131351715,0.020336
moving,05/16/2023 12:02:57.960470,-6.293762,-11.42051,0.10250877974593207,0.019713
moving,05/16/2023 12:02:57.980559,-6.203717,-11.45291,0.09569671898764308,0.020089
moving,05/16/2023 12:02:57.990841,-6.115695,-11.48236,0.09281796692451373,0.010282
moving,05/16/2023 12:02:58.010780,-6.030297,-11.51561,0.09164268058061147,0.019939
moving,05/16/2023 12:02:58.030570,-5.939384,-11.55103,0.09756920604883458,0.01979
moving,05/16/2023 12:02:58.040523,-5.849406,-11.59278,0.09919225264102004,0.009953
moving,05/16/2023 12:02:58.062766,-5.74946,-11.63489,0.10845485243178427,0.022243
moving,05/16/2023 12:02:58.070472,-5.65098,-11.68188,0.10911631637844083,0.007706
moving,05/16/2023 12:02:58.095827,-5.546634,-11.72888,0.11444250834370931,0.025355
moving,05/16/2023 12:02:58.110621,-5.440644,-11.78292,0.1189714322852344,0.014794
moving,05/16/2023 12:02:58.120296,-5.322097,-11.83016,0.12761272980780464,0.009675
moving,05/16/2023 12:02:58.140669,-5.202719,-11.88861,0.13291918365683755,0.020373
moving,05/16/2023 12:02:58.160680,-5.082202,-11.94473,0.13294285121434735,0.020011
moving,05/16/2023 12:02:58.180456,-4.979525,-12.01101,0.12221131178823048,0.019776
moving,05/16/2023 12:02:58.191081,-4.904394,-12.08273,0.10386734598034095,0.010625
moving,05/16/2023 12:02:58.210791,-4.857103,-12.16939,0.09872382833439952,0.01971
moving,05/16/2023 12:02:58.230666,-4.818428,-12.23715,0.07802033853425663,0.019875
moving,05/16/2023 12:02:58.240376,-4.787659,-12.28788,0.05933181491409131,0.00971
moving,05/16/2023 12:02:58.260986,-4.727372,-12.29753,0.06105444184496311,0.02061
moving,05/16/2023 12:02:58.280515,-4.657815,-12.26951,0.0749886434668606,0.019529
moving,05/16/2023 12:02:58.290787,-4.559157,-12.1722,0.13857357996385933,0.010272
moving,05/16/2023 12:02:58.310659,-4.463018,-12.03894,0.16431961210092963,0.019872
moving,05/16/2023 12:02:58.330616,-4.350733,-11.92381,0.16081927162190524,0.019957
moving,05/16/2023 12:02:58.346487,-4.243446,-11.84312,0.1342437204080693,0.015871
moving,05/16/2023 12:02:58.360649,-4.243446,-11.84312,0.0,0.014162
moving,05/16/2023 12:02:58.380726,-4.243446,-11.84312,0.0,0.020077
moving,05/16/2023 12:02:58.391365,-4.243446,-11.84312,0.0,0.010639
moving,05/16/2023 12:02:58.410695,-4.243446,-11.84312,0.0,0.01933
moving,05/16/2023 12:02:58.430425,-4.243446,-11.84312,0.0,0.01973
moving,05/16/2023 12:02:58.440837,-4.243446,-11.84312,0.0,0.010412
