Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 12:00:38.962289,30.32871,7.847713,0.3512799531442125,0.020165
moving,05/16/2023 12:00:38.978419,30.38337,7.499507,0.35247004700541484,0.01613
moving,05/16/2023 12:00:38.988124,30.45052,7.138191,0.3675028902689073,0.009705
moving,05/16/2023 12:00:39.008311,30.54114,6.782267,0.3672790195151358,0.020187
moving,05/16/2023 12:00:39.028088,32.99985,-1.965057,9.086304640780872,0.019777
moving,05/16/2023 12:00:39.042390,33.02407,-1.951864,0.027580131417380613,0.014302
moving,05/16/2023 12:00:39.057988,33.07251,-1.913753,0.06163507054429272,0.015598
moving,05/16/2023 12:00:39.078078,33.14107,-1.853074,0.09155552763760204,0.02009
moving,05/16/2023 12:00:39.087918,33.23124,-1.777338,0.11775640363054612,0.00984
moving,05/16/2023 12:00:39.113564,33.3434,-1.699798,0.13635364754930718,0.025646
moving,05/16/2023 12:00:39.129175,33.4878,-1.654207,0.15142621728419173,0.015611
moving,05/16/2023 12:00:39.148096,33.65918,-1.634061,0.1725600351066252,0.018921
moving,05/16/2023 12:00:39.160936,33.8616,-1.638914,0.20247816674644567,0.01284
moving,05/16/2023 12:00:39.178352,34.08814,-1.643795,0.2265925765796399,0.017416
moving,05/16/2023 12:00:39.187859,34.3338,-1.656013,0.2459636459397952,0.009507
moving,05/16/2023 12:00:39.207933,34.59803,-1.662606,0.26431224063407005,0.020074
moving,05/16/2023 12:00:39.228293,34.87571,-1.655722,0.27776531795024034,0.02036
moving,05/16/2023 12:00:39.248183,35.16834,-1.625739,0.2941620254026708,0.01989
moving,05/16/2023 12:00:39.258050,35.47497,-1.58234,0.3096860185752644,0.009867
moving,05/16/2023 12:00:39.278454,35.79378,-1.525111,0.32390581121832235,0.020404
moving,05/16/2023 12:00:39.288328,36.12191,-1.479856,0.3312360365736208,0.009874
moving,05/16/2023 12:00:39.307856,36.46377,-1.433706,0.3449609863448299,0.019528
moving,05/16/2023 12:00:39.328336,36.81671,-1.404482,0.3541478303985536,0.02048
moving,05/16/2023 12:00:39.343570,37.18387,-1.375482,0.368303496589428,0.015234
moving,05/16/2023 12:00:39.358002,37.56437,-1.369908,0.3805408249793948,0.014432
moving,05/16/2023 12:00:39.378395,47.43569,-1.39238,9.871345578652592,0.020393
moving,05/16/2023 12:00:39.387907,47.46673,-1.421595,0.042626257459456036,0.009512
moving,05/16/2023 12:00:39.408340,47.52363,-1.454889,0.0659249606446593,0.020433
moving,05/16/2023 12:00:39.428277,47.6025,-1.504297,0.09306786429267787,0.019937
moving,05/16/2023 12:00:39.443495,47.70213,-1.556129,0.11230624703906522,0.015218
moving,05/16/2023 12:00:39.458120,47.81994,-1.619212,0.1336363011647709,0.014625
moving,05/16/2023 12:00:39.478351,47.95325,-1.687309,0.1496955493960943,0.020231
moving,05/16/2023 12:00:39.488057,48.15973,-1.594844,0.22623829610612473,0.009706
moving,05/16/2023 12:00:39.507823,48.37458,-1.518393,0.22804665728968557,0.019766
moving,05/16/2023 12:00:39.528279,48.60054,-1.450767,0.235862666558318,0.020456
moving,05/16/2023 12:00:39.548168,48.83386,-1.41044,0.23677941069484815,0.019889
moving,05/16/2023 12:00:39.558094,49.07301,-1.382449,0.24078251302990764,0.009926
moving,05/16/2023 12:00:39.578442,49.31799,-1.368663,0.24536758994619196,0.020348
moving,05/16/2023 12:00:39.588068,49.57917,-1.332529,0.26366770442357534,0.009626
moving,05/16/2023 12:00:39.608326,49.8517,-1.289048,0.2759768074693991,0.020258
