Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/05/2023 11:41:49.364236,-5.096885,-3.585212,0.060071975337923356,0.020349
moving,05/05/2023 11:41:49.383893,-5.153306,-3.611195,0.06211638696833498,0.019657
moving,05/05/2023 11:41:49.393810,-5.219261,-3.633958,0.06977260346296446,0.009917
moving,05/05/2023 11:41:49.413603,-5.285553,-3.668001,0.07452217866514622,0.019793
moving,05/05/2023 11:41:49.433839,-5.357761,-3.698818,0.07850912528489917,0.020236
moving,05/05/2023 11:41:49.443853,-5.430794,-3.735334,0.08165315269479761,0.010014
moving,05/05/2023 11:41:49.463876,-5.509473,-3.756876,0.08157476818845416,0.020023
moving,05/05/2023 11:41:49.483871,-5.590128,-3.77303,0.08225679753673866,0.019995
moving,05/05/2023 11:41:49.493692,-5.674994,-3.7726,0.08486708935741806,0.009821
moving,05/05/2023 11:41:49.513827,-5.763828,-3.773763,0.08884161257541452,0.020135
moving,05/05/2023 11:41:49.533814,-5.88429,-3.76798,0.12060073189247221,0.019987
moving,05/05/2023 11:41:49.544119,-6.007409,-3.767258,0.12312111697430297,0.010305
moving,05/05/2023 11:41:49.564227,-6.007409,-3.767258,0.0,0.020108
moving,05/05/2023 11:41:49.583825,-6.007409,-3.767258,0.0,0.019598
moving,05/05/2023 11:41:49.593954,-6.007409,-3.767258,0.0,0.010129
moving,05/05/2023 11:41:49.614000,-6.007409,-3.767258,0.0,0.020046
moving,05/05/2023 11:41:49.633634,-6.800088,-3.892994,0.8025892715062914,0.019634
moving,05/05/2023 11:41:49.644017,-7.566344,-4.020681,0.7768218763043433,0.010383
moving,05/05/2023 11:41:49.668030,-8.298711,-4.144287,0.7427246232117267,0.024013
moving,05/05/2023 11:41:49.683859,-9.007125,-4.264912,0.7186103158325791,0.015829
moving,05/05/2023 11:41:49.693922,-9.676263,-4.374719,0.6780879296175388,0.010063
moving,05/05/2023 11:41:49.714476,-10.32392,-4.484039,0.6568184315691807,0.020554
moving,05/05/2023 11:41:49.733798,-10.78564,-4.521692,0.4632527461429682,0.019322
moving,05/05/2023 11:41:49.743991,-11.23371,-4.56666,0.4503208255499623,0.010193
moving,05/05/2023 11:41:49.764016,-11.66307,-4.616964,0.43229677539394074,0.020025
moving,05/05/2023 11:41:49.773818,-12.07869,-4.669078,0.41887450793286574,0.009802
moving,05/05/2023 11:41:49.793971,-12.4689,-4.711325,0.39249032231253783,0.020153
moving,05/05/2023 11:41:49.814111,-12.84465,-4.748525,0.37758694694070133,0.02014
moving,05/05/2023 11:41:49.833688,-13.19013,-4.770331,0.3461674913044264,0.019577
moving,05/05/2023 11:41:49.843922,-21.52344,-5.18768,8.34375429551356,0.010234
moving,05/05/2023 11:41:49.863902,-21.50509,-5.170169,0.02536449528376399,0.01998
moving,05/05/2023 11:41:49.883806,-21.48437,-5.139605,0.036925282612323744,0.019904
moving,05/05/2023 11:41:49.893664,-21.43663,-5.110564,0.05587922047594951,0.009858
moving,05/05/2023 11:41:49.913888,-21.38418,-5.06875,0.06707766465821595,0.020224
moving,05/05/2023 11:41:49.933558,-21.3084,-4.990829,0.10869356301548058,0.01967
moving,05/05/2023 11:41:49.943838,-21.22601,-4.879453,0.1385378124412249,0.01028
moving,05/05/2023 11:41:49.963677,-21.11881,-4.768304,0.15442130747082733,0.019839
moving,05/05/2023 11:41:49.983685,-21.00144,-4.643462,0.17135122370149583,0.020008
moving,05/05/2023 11:41:49.994079,-20.86202,-4.546832,0.16963281905338773,0.010394
moving,05/05/2023 11:41:50.023839,-20.71745,-4.485575,0.15701243565081244,0.02976
moving,05/05/2023 11:41:50.023839,-20.56402,-4.46771,0.1544665760771567,0.0
moving,05/05/2023 11:41:50.043817,-20.40656,-4.465617,0.1574739097406301,0.019978
moving,05/05/2023 11:41:50.063868,-20.24403,-4.46259,0.16255818536450295,0.020051
moving,05/05/2023 11:41:50.073934,-20.07832,-4.447891,0.1663606464912872,0.010066
moving,05/05/2023 11:41:50.093879,-19.90921,-4.437837,0.16940860372484026,0.019945
moving,05/05/2023 11:41:50.113905,-19.73591,-4.424588,0.17380571337272083,0.020026
moving,05/05/2023 11:41:50.123718,-15.38489,-4.438997,4.3510438586253075,0.009813
moving,05/05/2023 11:41:50.143826,-15.37184,-4.446267,0.014938386793760429,0.020108
moving,05/05/2023 11:41:50.164000,-15.35171,-4.463827,0.026712740406031266,0.020174
moving,05/05/2023 11:41:50.174038,-15.31835,-4.487323,0.04080381864482773,0.010038
moving,05/05/2023 11:41:50.193691,-15.28084,-4.52191,0.05102215860780577,0.019653
moving,05/05/2023 11:41:50.213989,-15.2332,-4.556477,0.058859553931370816,0.020298
moving,05/05/2023 11:41:50.233850,-15.18655,-4.593397,0.059492091070998565,0.019861
moving,05/05/2023 11:41:50.253843,-15.13173,-4.627011,0.06430500288469113,0.019993
moving,05/05/2023 11:41:50.263885,-15.08349,-4.652626,0.054618914535167644,0.010042
moving,05/05/2023 11:41:50.273990,-15.02897,-4.673132,0.058248832056960756,0.010105
moving,05/05/2023 11:41:50.294008,-14.98206,-4.680885,0.047546367989572846,0.020018
moving,05/05/2023 11:41:50.313828,-14.93135,-4.67832,0.05077482964028581,0.01982
moving,05/05/2023 11:41:50.333861,-14.88812,-4.668288,0.04437875532278871,0.020033
moving,05/05/2023 11:41:50.344239,-14.84216,-4.648881,0.04988941018893778,0.010378
moving,05/05/2023 11:41:50.364119,-14.80442,-4.621278,0.04675717280802979,0.01988
moving,05/05/2023 11:41:50.373849,-13.81975,-3.729486,1.3284833383087644,0.00973
moving,05/05/2023 11:41:50.393766,-13.82636,-3.723136,0.009165947850603522,0.019917
moving,05/05/2023 11:41:50.413820,-13.8323,-3.709012,0.015322237956643378,0.020054
moving,05/05/2023 11:41:50.433881,-13.84309,-3.691938,0.02019766263704795,0.020061
moving,05/05/2023 11:41:50.444193,-13.85591,-3.659399,0.03497340305146157,0.010312
moving,05/05/2023 11:41:50.464050,-13.87466,-3.622756,0.04116153482318221,0.019857
moving,05/05/2023 11:41:50.473990,-13.89306,-3.571902,0.05408039678108846,0.00994
moving,05/05/2023 11:41:50.493912,-13.90998,-3.521325,0.053332160363142735,0.019922
moving,05/05/2023 11:41:50.514091,-13.92647,-3.46064,0.06288552556033875,0.020179
moving,05/05/2023 11:41:50.524234,-13.9386,-3.397215,0.06457451141898006,0.010143
moving,05/05/2023 11:41:50.543787,-13.94748,-3.312445,0.08523383893736139,0.019553
moving,05/05/2023 11:41:50.564231,-13.94801,-3.236779,0.07566785616098821,0.020444
moving,05/05/2023 11:41:50.583965,-13.94601,-3.142115,0.0946851249985972,0.019734
moving,05/05/2023 11:41:50.593951,-13.93664,-3.082032,0.060809240983587275,0.009986
moving,05/05/2023 11:41:50.614027,-13.93022,-3.022955,0.05942481240189138,0.020076
moving,05/05/2023 11:41:50.633754,-13.92071,-2.901861,0.12146685529806094,0.019727
moving,05/05/2023 11:41:50.643986,-13.91516,-2.765918,0.13605624479971476,0.010232
moving,05/05/2023 11:41:50.664028,-13.9048,-2.675494,0.09101554469429944,0.020042
moving,05/05/2023 11:41:50.683488,-13.74031,-0.6169904,2.065065139726338,0.01946
moving,05/05/2023 11:41:50.693791,-13.72282,-0.7895296,0.1734233999108539,0.010303
moving,05/05/2023 11:41:50.713642,-13.70917,-0.9570957,0.16812114789404095,0.019851
moving,05/05/2023 11:41:50.724158,-13.69163,-1.076642,0.12082619518833669,0.010516
moving,05/05/2023 11:41:50.744068,-13.67532,-1.190356,0.11487771714305604,0.01991
moving,05/05/2023 11:41:50.763792,-13.65823,-1.297476,0.10847470903394951,0.019724
moving,05/05/2023 11:41:50.784238,-13.64624,-1.412401,0.11554875908031191,0.020446
moving,05/05/2023 11:41:50.793884,-13.63202,-1.567376,0.15562602296852548,0.009646
moving,05/05/2023 11:41:50.814081,-13.62138,-1.738833,0.17178682268730625,0.020197
moving,05/05/2023 11:41:50.834083,-13.60215,-1.92351,0.18567548903665235,0.020002
moving,05/05/2023 11:41:50.843850,-13.58874,-2.124647,0.20158353322878328,0.009767
moving,05/05/2023 11:41:50.864092,-13.56877,-2.311963,0.18837750597138705,0.020242
moving,05/05/2023 11:41:50.884206,-13.55497,-2.500813,0.18935353838785263,0.020114
moving,05/05/2023 11:41:50.893680,-13.5239,-2.648308,0.15073194726069233,0.009474
moving,05/05/2023 11:41:50.914012,-13.49938,-2.7782,0.1321860887688259,0.020332
moving,05/05/2023 11:41:50.933807,-13.45228,-2.869219,0.10248350287241391,0.019795
moving,05/05/2023 11:41:50.953867,-13.41041,-2.953755,0.09433680191738504,0.02006
moving,05/05/2023 11:41:50.963813,-13.3422,-3.012678,0.09013614163586148,0.009946
moving,05/05/2023 11:41:50.973984,-13.27504,-3.064004,0.08452706002221964,0.010171
moving,05/05/2023 11:41:50.993938,-13.18224,-3.100266,0.09963319047385799,0.019954
moving,05/05/2023 11:41:51.014082,-13.089,-3.130937,0.09815501943864079,0.020144
moving,05/05/2023 11:41:51.033529,-12.9716,-3.147348,0.11854147342175224,0.019447
moving,05/05/2023 11:41:51.044053,-12.85578,-3.167366,0.11753719719305995,0.010524
moving,05/05/2023 11:41:51.063855,-12.72487,-3.177674,0.1313152046185057,0.019802
moving,05/05/2023 11:41:51.083735,-12.59689,-3.189214,0.12849922956967397,0.01988
