Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/05/2023 11:38:28.967139,2.095565,-1.802592,0.0626717785370734,0.025667
transition,05/05/2023 11:38:28.981053,2.074647,-1.861815,0.06280864950785045,0.013914
transition,05/05/2023 11:38:28.991090,2.061861,-1.919444,0.05903036029874794,0.010037
transition,05/05/2023 11:38:29.010841,2.049185,-1.973776,0.05579110323340096,0.019751
transition,05/05/2023 11:38:29.030916,2.040467,-2.023798,0.05077601804001593,0.020075
transition,05/05/2023 11:38:29.050795,2.031813,-2.069885,0.04689246511967565,0.019879
transition,05/05/2023 11:38:29.067194,2.027721,-2.114683,0.04498450030843924,0.016399
transition,05/05/2023 11:38:29.081116,2.025281,-2.158155,0.043540422414119914,0.013922
transition,05/05/2023 11:38:29.091152,2.022661,-2.199268,0.0411963975245411,0.010036
transition,05/05/2023 11:38:29.110940,2.020014,-2.235579,0.036407352691455015,0.019788
transition,05/05/2023 11:38:29.130950,2.018359,-2.268082,0.03254510768149358,0.02001
transition,05/05/2023 11:38:29.150940,2.016905,-2.297107,0.029061396060753707,0.01999
transition,05/05/2023 11:38:29.166883,2.016302,-2.328252,0.031150836810589833,0.015943
transition,05/05/2023 11:38:29.181129,2.015355,-2.35984,0.0316021922182625,0.014246
transition,05/05/2023 11:38:29.190824,2.015446,-2.390138,0.03029813665887694,0.009695
transition,05/05/2023 11:38:29.211412,2.015819,-2.419599,0.029463361145666965,0.020588
transition,05/05/2023 11:38:29.231134,2.017837,-2.449611,0.030079768416661875,0.019722
transition,05/05/2023 11:38:29.250928,2.021231,-2.477214,0.02781087637957501,0.019794
transition,05/05/2023 11:38:29.266979,2.02748,-2.506627,0.03006949567252491,0.016051
transition,05/05/2023 11:38:29.281107,2.034546,-2.537486,0.03165764105235888,0.014128
transition,05/05/2023 11:38:29.290795,2.043356,-2.568553,0.03229202051591091,0.009688
transition,05/05/2023 11:38:29.311054,2.053223,-2.598181,0.031227809289157367,0.020259
transition,05/05/2023 11:38:29.332795,2.062548,-2.626508,0.029822383439289356,0.021741
transition,05/05/2023 11:38:29.350947,2.072506,-2.653621,0.02888384553690868,0.018152
transition,05/05/2023 11:38:29.367906,2.080215,-2.678979,0.026503902448507595,0.016959
transition,05/05/2023 11:38:29.380883,2.087418,-2.70383,0.02587383639895713,0.012977
transition,05/05/2023 11:38:29.391033,2.092955,-2.725506,0.02237202147772994,0.01015
transition,05/05/2023 11:38:29.410806,2.097713,-2.746034,0.021072193715889868,0.019773
transition,05/05/2023 11:38:29.430927,2.099484,-2.764993,0.019041536755209795,0.020121
transition,05/05/2023 11:38:29.441185,2.100528,-2.783451,0.018487501183231753,0.010258
static,05/05/2023 11:38:29.460924,2.100687,-2.799948,0.0164977662124303,0.019739
static,05/05/2023 11:38:29.481013,2.100083,-2.815518,0.015581710945849168,0.020089
static,05/05/2023 11:38:29.491332,2.098309,-2.832139,0.016715403584718135,0.010319
static,05/05/2023 11:38:29.510814,2.095988,-2.847588,0.015622376323722126,0.019482
static,05/05/2023 11:38:29.531038,2.095017,-2.860238,0.012687211711010272,0.020224
