Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/05/2023 11:21:42.975610,-60.9367,-33.62984,0.443452949928176,0.019895
moving,05/05/2023 11:21:42.995855,-61.31052,-33.94774,0.49071560236046835,0.020245
moving,05/05/2023 11:21:43.005836,-61.70355,-34.33894,0.5545358607881015,0.009981
moving,05/05/2023 11:21:43.026097,-62.11955,-34.78112,0.6071072000890763,0.020261
moving,05/05/2023 11:21:43.045678,-62.5507,-35.29021,0.6671303850073106,0.019581
moving,05/05/2023 11:21:43.055769,-63.00085,-35.85513,0.7223362298126833,0.010091
moving,05/05/2023 11:21:43.075996,-63.45628,-36.42668,0.7308118002605007,0.020227
moving,05/05/2023 11:21:43.095674,-63.92612,-37.00529,0.7453449924028492,0.019678
moving,05/05/2023 11:21:43.105993,-64.39928,-37.56196,0.7305900865054243,0.010319
moving,05/05/2023 11:21:43.125870,-76.70822,-55.72097,21.93763086807005,0.019877
moving,05/05/2023 11:21:43.145751,-76.72383,-55.67958,0.04423577963594945,0.019881
moving,05/05/2023 11:21:43.155967,-76.77934,-55.7415,0.08315916365620735,0.010216
moving,05/05/2023 11:21:43.176076,-76.85672,-55.84801,0.13165122293392725,0.020109
moving,05/05/2023 11:21:43.195908,-76.96792,-56.01793,0.20307202269146188,0.019832
moving,05/05/2023 11:21:43.215560,-77.12038,-56.31118,0.33051416626220037,0.019652
moving,05/05/2023 11:21:43.226126,-77.29734,-56.6575,0.3889117946270105,0.010566
moving,05/05/2023 11:21:43.246019,-77.50197,-57.08236,0.4715712634374574,0.019893
moving,05/05/2023 11:21:43.255853,-77.72768,-57.59217,0.5575403484950705,0.009834
moving,05/05/2023 11:21:43.275666,-77.97939,-58.16348,0.6243020424441927,0.019813
moving,05/05/2023 11:21:43.295975,-78.25036,-58.78075,0.6741268380653601,0.020309
moving,05/05/2023 11:21:43.315774,-78.54108,-59.42346,0.7054036167330001,0.019799
moving,05/05/2023 11:21:43.326127,-78.84987,-60.08714,0.7319989115429069,0.010353
moving,05/05/2023 11:21:43.346275,-79.18007,-60.77907,0.7666806146629783,0.020148
moving,05/05/2023 11:21:43.355767,-79.52949,-61.50704,0.8074866297964354,0.009492
moving,05/05/2023 11:21:43.381409,-79.90037,-62.29585,0.8716496948315857,0.025642
moving,05/05/2023 11:21:43.395862,-80.2934,-63.17576,0.9636981835616376,0.014453
moving,05/05/2023 11:21:43.406099,-80.70487,-64.13826,1.0467634932973189,0.010237
moving,05/05/2023 11:21:43.426129,-81.13294,-65.14863,1.0973110141614335,0.02003
moving,05/05/2023 11:21:43.446021,-81.56533,-66.18148,1.1197054231359205,0.019892
moving,05/05/2023 11:21:43.476079,-81.98784,-67.19357,1.0967410214813722,0.030058
moving,05/05/2023 11:21:43.495806,-82.41426,-68.23703,1.1272279219394876,0.019727
moving,05/05/2023 11:21:43.505778,-82.83141,-69.2748,1.1184724830768054,0.009972
moving,05/05/2023 11:21:43.525893,-83.25063,-70.32379,1.1296572172566346,0.020115
moving,05/05/2023 11:21:43.545796,-83.66407,-71.37167,1.126492400329438,0.019903
moving,05/05/2023 11:21:43.555615,-84.07967,-72.43217,1.1390274843040478,0.009819
moving,05/05/2023 11:21:43.576111,-84.50007,-73.50441,1.151709502261741,0.020496
moving,05/05/2023 11:21:43.595762,-84.92503,-74.60465,1.1794571035862393,0.019651
moving,05/05/2023 11:21:43.615977,-85.36008,-75.75593,1.230737234709339,0.020215
moving,05/05/2023 11:21:43.635647,-85.79997,-76.95615,1.278292322006189,0.01967
moving,05/05/2023 11:21:43.646025,-86.24388,-78.20745,1.327707715613645,0.010378
moving,05/05/2023 11:21:43.655695,82.72552,63.51614,220.5362421436624,0.00967
moving,05/05/2023 11:21:43.675552,82.70938,63.48196,0.03779910051840092,0.019857
moving,05/05/2023 11:21:43.695628,82.6785,63.41607,0.0727672075869356,0.020076
moving,05/05/2023 11:21:43.705716,82.75504,63.49376,0.10906011048958161,0.010088
moving,05/05/2023 11:21:43.726026,82.82165,63.557,0.09184873270765126,0.02031
moving,05/05/2023 11:21:43.745936,82.87767,63.5713,0.057816350628509816,0.01991
moving,05/05/2023 11:21:43.755769,82.92888,63.57168,0.05121140986148695,0.009833
moving,05/05/2023 11:21:43.775659,82.97282,63.53846,0.05508440795723693,0.01989
moving,05/05/2023 11:21:43.795837,83.01622,63.51758,0.04816154482572583,0.020178
moving,05/05/2023 11:21:43.806197,83.05554,63.46429,0.06622602585086618,0.01036
moving,05/05/2023 11:21:43.826371,83.09715,63.43942,0.048475859971747505,0.020174
moving,05/05/2023 11:21:43.845946,83.1341,63.39534,0.05751824840866088,0.019575
moving,05/05/2023 11:21:43.855908,83.16996,63.3366,0.0688209793594947,0.009962
moving,05/05/2023 11:21:43.875835,83.19025,63.17585,0.1620254504699807,0.019927
moving,05/05/2023 11:21:43.895699,83.21066,62.99376,0.1832302818859322,0.019864
moving,05/05/2023 11:21:43.906033,83.22402,62.84956,0.14481757351924252,0.010334
moving,05/05/2023 11:21:43.926117,83.24149,62.74032,0.1106281089958608,0.020084
moving,05/05/2023 11:21:43.945917,83.25427,62.56585,0.1749374439621203,0.0198
moving,05/05/2023 11:21:43.955551,83.26839,62.44758,0.11910989589450019,0.009634
moving,05/05/2023 11:21:43.975822,83.28199,62.33145,0.11692363704572811,0.020271
moving,05/05/2023 11:21:43.995838,83.29583,62.21478,0.11748801853806139,0.020016
moving,05/05/2023 11:21:44.005815,83.32874,62.20105,0.035659234428124575,0.009977
moving,05/05/2023 11:21:44.026108,83.36083,62.18359,0.03653244722162325,0.020293
moving,05/05/2023 11:21:44.046157,83.40049,62.17585,0.04040820708717364,0.020049
moving,05/05/2023 11:21:44.055981,83.439,62.13713,0.05461005859728512,0.009824
moving,05/05/2023 11:21:44.076019,83.47886,62.04582,0.09963099768646481,0.020038
moving,05/05/2023 11:21:44.095997,83.51718,61.94608,0.10684797611559763,0.019978
moving,05/05/2023 11:21:44.115561,83.55534,61.87939,0.07683581001070099,0.019564
moving,05/05/2023 11:21:44.126173,83.59281,61.83128,0.060980103312474325,0.010612
moving,05/05/2023 11:21:44.146191,83.63668,61.83216,0.04387882518937642,0.020018
moving,05/05/2023 11:21:44.156008,83.68103,61.8464,0.04658003971660806,0.009817
moving,05/05/2023 11:21:44.175910,83.75373,61.97363,0.14653587581203092,0.019902
moving,05/05/2023 11:21:44.195548,85.51799,65.83737,4.247481622703037,0.019638
moving,05/05/2023 11:21:44.206077,85.5396,65.92113,0.08650277278792558,0.010529
moving,05/05/2023 11:21:44.226136,85.56058,65.9803,0.06277937001913707,0.020059
moving,05/05/2023 11:21:44.246024,85.59337,66.07426,0.09951716284138437,0.019888
moving,05/05/2023 11:21:44.256104,85.62428,66.15048,0.08224911245722552,0.01008
moving,05/05/2023 11:21:44.275810,85.66383,66.26022,0.11664934676199826,0.019706
moving,05/05/2023 11:21:44.296759,85.70166,66.35342,0.1005850331808824,0.020949
moving,05/05/2023 11:21:44.305947,85.74653,66.45959,0.11526224793921695,0.009188
moving,05/05/2023 11:21:44.326117,85.78716,66.53092,0.08208998599097132,0.02017
moving,05/05/2023 11:21:44.346131,85.82974,66.60133,0.08228380460334486,0.020014
moving,05/05/2023 11:21:44.355975,85.86773,66.63044,0.04786054951626493,0.009844
moving,05/05/2023 11:21:44.382803,85.90887,66.66572,0.05419573783979604,0.026828
moving,05/05/2023 11:21:44.396022,85.94564,66.67841,0.038898187618454254,0.013219
moving,05/05/2023 11:21:44.405898,85.99097,66.7447,0.08030674317888865,0.009876
moving,05/05/2023 11:21:44.425988,86.0291,66.774,0.04808728418199571,0.02009
moving,05/05/2023 11:21:44.445745,86.08643,66.87731,0.11815111087077365,0.019757
moving,05/05/2023 11:21:44.456238,86.13348,66.93596,0.07518992618696488,0.010493
moving,05/05/2023 11:21:44.475965,86.19102,67.03036,0.1105541116376958,0.019727
moving,05/05/2023 11:21:44.495965,86.23632,67.07751,0.065385109161041,0.02
moving,05/05/2023 11:21:44.506202,86.2843,67.12593,0.06816580374351124,0.010237
moving,05/05/2023 11:21:44.526146,86.3177,67.1041,0.039901239329120715,0.019944
moving,05/05/2023 11:21:44.546096,86.35329,67.07493,0.04601670348906347,0.01995
moving,05/05/2023 11:21:44.555821,86.37214,66.95395,0.12243971128680964,0.009725
moving,05/05/2023 11:21:44.575611,86.3939,66.82252,0.13321915215164198,0.01979
moving,05/05/2023 11:21:44.596000,86.40012,66.60043,0.2221770836517517,0.020389
moving,05/05/2023 11:21:44.615847,86.40756,66.30228,0.2982428139955833,0.019847
moving,05/05/2023 11:21:44.635704,86.40035,65.9718,0.3305586400322888,0.019857
moving,05/05/2023 11:21:44.646226,86.39397,65.68833,0.2835417875728458,0.010522
moving,05/05/2023 11:21:44.656002,86.37362,65.2482,0.4406002035859681,0.009776
moving,05/05/2023 11:21:44.676227,86.34999,64.76981,0.47897324455546636,0.020225
moving,05/05/2023 11:21:44.695664,86.31326,64.20798,0.5630293436402769,0.019437
moving,05/05/2023 11:21:44.706116,86.27068,63.52891,0.6804036458603114,0.010452
moving,05/05/2023 11:21:44.735899,86.21956,62.89045,0.6405032599448673,0.029783
moving,05/05/2023 11:21:44.745810,86.1664,62.23569,0.6569144869768094,0.009911
moving,05/05/2023 11:21:44.755555,86.10571,61.51432,0.7239184712383016,0.009745
moving,05/05/2023 11:21:44.776062,86.04126,60.68546,0.8313619561298189,0.020507
moving,05/05/2023 11:21:44.795724,85.96357,59.74656,0.9421087761506058,0.019662
moving,05/05/2023 11:21:44.806027,85.88021,58.79725,0.952962940360226,0.010303
moving,05/05/2023 11:21:44.826174,85.78474,57.867,0.9351361309456515,0.020147
moving,05/05/2023 11:21:44.845950,85.68464,56.88237,0.9897051312891083,0.019776
moving,05/05/2023 11:21:44.855967,85.57422,55.83659,1.0515932601533742,0.010017
moving,05/05/2023 11:21:44.876086,85.46456,54.72839,1.113612390196879,0.020119
moving,05/05/2023 11:21:44.896048,82.51829,24.96282,29.911029142070653,0.019962
moving,05/05/2023 11:21:44.905936,82.51743,24.82358,0.13924265582069395,0.009888
moving,05/05/2023 11:21:44.926150,82.50451,24.60587,0.21809303175480033,0.020214
moving,05/05/2023 11:21:44.946020,82.49223,24.27297,0.3331264150438972,0.01987
moving,05/05/2023 11:21:44.955855,82.46825,23.88435,0.389359146290414,0.009835
moving,05/05/2023 11:21:44.975896,82.44283,23.44641,0.43867712500197775,0.020041
moving,05/05/2023 11:21:44.995762,82.40599,22.97964,0.4682215485216375,0.019866
moving,05/05/2023 11:21:45.005908,82.36536,22.46908,0.5121741017466606,0.010146
moving,05/05/2023 11:21:45.025978,82.3147,21.93339,0.53808011643249,0.02007
moving,05/05/2023 11:21:45.045966,82.25873,21.41574,0.5206670369823693,0.019988
moving,05/05/2023 11:21:45.055837,82.19375,20.83747,0.5819094373697685,0.009871
moving,05/05/2023 11:21:45.075853,82.12094,20.23755,0.6043221843520222,0.020016
moving,05/05/2023 11:21:45.095774,82.12094,20.23755,0.0,0.019921
moving,05/05/2023 11:21:45.106115,82.12094,20.23755,0.0,0.010341
moving,05/05/2023 11:21:45.126080,82.12094,20.23755,0.0,0.019965
moving,05/05/2023 11:21:45.146036,82.0565,19.66298,0.5781722913630487,0.019956
moving,05/05/2023 11:21:45.155538,81.99017,19.05168,0.6148880864840358,0.009502
moving,05/05/2023 11:21:45.175932,81.93192,18.34745,0.7066349520084636,0.020394
moving,05/05/2023 11:21:45.195914,81.87286,17.61632,0.7335115271759508,0.019982
moving,05/05/2023 11:21:45.215824,81.81937,16.75442,0.863558214656084,0.01991
moving,05/05/2023 11:21:45.226210,81.76212,15.8857,0.8706043882843693,0.010386
moving,05/05/2023 11:21:45.246049,81.69295,15.01463,0.8738120128494453,0.019839
moving,05/05/2023 11:21:45.266111,81.61839,14.1609,0.856979641823538,0.020062
moving,05/05/2023 11:21:45.276000,81.54144,13.33857,0.825922472996104,0.009889
moving,05/05/2023 11:21:45.295993,81.46196,12.50403,0.8383162183806294,0.019993
moving,05/05/2023 11:21:45.306155,81.38544,11.73885,0.7689965817869424,0.010162
moving,05/05/2023 11:21:45.326055,81.30999,10.98808,0.7545517181744399,0.0199
moving,05/05/2023 11:21:45.346071,81.24282,10.17746,0.8133981763564514,0.020016
moving,05/05/2023 11:21:45.355922,81.1798,9.668749,0.5125996507226661,0.009851
moving,05/05/2023 11:21:45.376011,81.19627,8.90358,0.7653462350211179,0.020089
moving,05/05/2023 11:21:45.395626,81.21043,8.113647,0.7900599028485115,0.019615
moving,05/05/2023 11:21:45.406079,81.43167,-10.04641,18.16140460924895,0.010453
moving,05/05/2023 11:21:45.426109,81.42844,-10.11587,0.06953505950238291,0.02003
moving,05/05/2023 11:21:45.446089,81.42097,-10.42984,0.31405885085442303,0.01998
moving,05/05/2023 11:21:45.455763,81.41074,-10.69304,0.2633987336719741,0.009674
moving,05/05/2023 11:21:45.475941,81.39304,-11.14977,0.4570728420066111,0.020178
moving,05/05/2023 11:21:45.495857,81.37166,-11.78779,0.6383781205523875,0.019916
moving,05/05/2023 11:21:45.505974,81.34456,-12.58918,0.8018480791895697,0.010117
moving,05/05/2023 11:21:45.526022,81.30887,-13.33774,0.7494103346631933,0.020048
moving,05/05/2023 11:21:45.545980,81.2622,-13.94859,0.6126302403571001,0.019958
moving,05/05/2023 11:21:45.555835,81.2064,-14.46856,0.5229554865378135,0.009855
moving,05/05/2023 11:21:45.575985,81.15965,-14.79257,0.3273653045146964,0.02015
moving,05/05/2023 11:21:45.595566,81.1014,-15.08281,0.29602756645285677,0.019581
moving,05/05/2023 11:21:45.605961,81.04996,-15.23023,0.15613689506327466,0.010395
moving,05/05/2023 11:21:45.635884,80.98708,-15.40709,0.18770549805479575,0.029923
moving,05/05/2023 11:21:45.645788,80.9315,-15.53829,0.1424871095924141,0.009904
moving,05/05/2023 11:21:45.655671,80.86455,-15.67917,0.15597909122699918,0.009883
moving,05/05/2023 11:21:45.676032,80.7998,-15.80211,0.1389489334251941,0.020361
moving,05/05/2023 11:21:45.695553,80.72169,-15.93899,0.15759856122440136,0.019521
moving,05/05/2023 11:21:45.706094,80.63977,-16.07518,0.15892955200339307,0.010541
moving,05/05/2023 11:21:45.726251,80.54052,-16.22401,0.17888804152318186,0.020157
moving,05/05/2023 11:21:45.746112,80.43316,-16.35206,0.16710168191852656,0.019861
moving,05/05/2023 11:21:45.755946,80.30679,-16.51353,0.205041307545572,0.009834
moving,05/05/2023 11:21:45.775953,80.17303,-16.72113,0.2469605183020198,0.020007
moving,05/05/2023 11:21:45.795585,80.01707,-16.95778,0.28341973131734904,0.019632
moving,05/05/2023 11:21:45.805926,79.85816,-17.22094,0.3074175884688471,0.010341
moving,05/05/2023 11:21:45.826095,79.67653,-17.48403,0.319696426317218,0.020169
moving,05/05/2023 11:21:45.845969,79.48754,-17.71334,0.2971536575578377,0.019874
moving,05/05/2023 11:21:45.856007,79.2763,-17.92461,0.29875968687223614,0.010038
moving,05/05/2023 11:21:45.875790,79.05686,-18.16563,0.32595176637042794,0.019783
moving,05/05/2023 11:21:45.895902,78.81726,-18.36543,0.3119746784596434,0.020112
moving,05/05/2023 11:21:45.906088,78.56289,-18.6215,0.3609375871255375,0.010186
moving,05/05/2023 11:21:45.926119,71.71519,-21.73732,7.523252591957806,0.020031
moving,05/05/2023 11:21:45.946023,71.69254,-21.73899,0.022711481677789948,0.019904
moving,05/05/2023 11:21:45.955731,71.64291,-21.702,0.061898279459119875,0.009708
moving,05/05/2023 11:21:45.975903,71.56931,-21.6875,0.07501473188647616,0.020172
moving,05/05/2023 11:21:45.995553,71.46716,-21.6411,0.11219439602760362,0.01965
moving,05/05/2023 11:21:46.006088,71.33968,-21.61445,0.13023583569817268,0.010535
moving,05/05/2023 11:21:46.026089,71.18319,-21.54347,0.17183503862717267,0.020001
moving,05/05/2023 11:21:46.046167,71.0006,-21.50789,0.18602431158318122,0.020078
moving,05/05/2023 11:21:46.055810,70.78808,-21.44702,0.22106539145692905,0.009643
moving,05/05/2023 11:21:46.075839,70.54826,-21.41254,0.24228599381721863,0.020029
moving,05/05/2023 11:21:46.095878,70.27793,-21.26461,0.30815839076682683,0.020039
moving,05/05/2023 11:21:46.105811,69.9848,-21.09484,0.338743339122697,0.009933
moving,05/05/2023 11:21:46.125860,69.66698,-20.94441,0.35162300450910133,0.020049
moving,05/05/2023 11:21:46.145950,69.33293,-20.82901,0.35342122531052655,0.02009
moving,05/05/2023 11:21:46.155826,68.97374,-20.72153,0.3749258680059278,0.009876
moving,05/05/2023 11:21:46.176136,68.60149,-20.6425,0.38054671644885674,0.02031
moving,05/05/2023 11:21:46.195877,68.20538,-20.48169,0.4275078808630244,0.019741
moving,05/05/2023 11:21:46.205797,67.79977,-20.33966,0.4297580633333232,0.00992
moving,05/05/2023 11:21:46.226106,67.37343,-20.21139,0.4452179112524517,0.020309
moving,05/05/2023 11:21:46.246131,66.93391,-20.10965,0.4511417271767289,0.020025
moving,05/05/2023 11:21:46.256153,66.46938,-20.01574,0.47392743009874005,0.010022
moving,05/05/2023 11:21:46.275680,65.98571,-19.92357,0.4923738191658888,0.019527
moving,05/05/2023 11:21:46.295896,65.47532,-19.7921,0.5270505791667448,0.020216
moving,05/05/2023 11:21:46.305881,64.95115,-19.6404,0.5456803816337897,0.009985
moving,05/05/2023 11:21:46.326085,51.18065,-17.04028,14.013825111810121,0.020204
moving,05/05/2023 11:21:46.346142,51.14149,-17.04106,0.0391677673604228,0.020057
moving,05/05/2023 11:21:46.355967,51.06005,-17.05865,0.08331795544779076,0.009825
moving,05/05/2023 11:21:46.376059,50.94196,-17.07675,0.11946906754469488,0.020092
moving,05/05/2023 11:21:46.395978,50.78423,-17.09965,0.15938369709603378,0.019919
moving,05/05/2023 11:21:46.416226,50.60172,-17.11117,0.18287320880872696,0.020248
moving,05/05/2023 11:21:46.426103,50.38461,-17.13661,0.218595392677886,0.009877
moving,05/05/2023 11:21:46.445979,50.13999,-17.14688,0.24483549027868134,0.019876
moving,05/05/2023 11:21:46.455580,49.86218,-17.16266,0.2782578022266354,0.009601
moving,05/05/2023 11:21:46.476076,49.56027,-17.15215,0.30209288008822666,0.020496
moving,05/05/2023 11:21:46.495816,49.22882,-17.14444,0.33153966067425855,0.01974
moving,05/05/2023 11:21:46.506150,48.87809,-17.12251,0.35141493679125124,0.010334
moving,05/05/2023 11:21:46.526099,48.50148,-17.09289,0.37777299599097797,0.019949
moving,05/05/2023 11:21:46.545815,48.12386,-17.06536,0.3786221933537446,0.019716
moving,05/05/2023 11:21:46.556006,47.72367,-17.02151,0.40258521905306155,0.010191
moving,05/05/2023 11:21:46.576084,47.3231,-17.00168,0.4010605363283721,0.020078
moving,05/05/2023 11:21:46.596023,46.90398,-16.97318,0.42008787699718214,0.019939
moving,05/05/2023 11:21:46.606104,46.48879,-16.9892,0.41549894885546496,0.010081
moving,05/05/2023 11:21:46.626165,46.06116,-17.00299,0.42785228876330733,0.020061
moving,05/05/2023 11:21:46.649356,45.63545,-17.04303,0.42758882784750357,0.023191
moving,05/05/2023 11:21:46.659912,45.19993,-17.07677,0.4368249741028975,0.010556
moving,05/05/2023 11:21:46.675926,44.7625,-17.11514,0.43910962389817787,0.016014
moving,05/05/2023 11:21:46.696174,44.32178,-17.14025,0.4414347409300783,0.020248
moving,05/05/2023 11:21:46.715952,43.87886,-17.17872,0.4445875249036957,0.019778
moving,05/05/2023 11:21:46.725861,43.43528,-17.18337,0.44360437204789116,0.009909
moving,05/05/2023 11:21:46.745884,42.98567,-17.19269,0.4497065871209803,0.020023
moving,05/05/2023 11:21:46.755898,42.53886,-17.20454,0.446967111318047,0.010014
moving,05/05/2023 11:21:46.776451,42.08014,-17.20773,0.45873109170842086,0.020553
moving,05/05/2023 11:21:46.795657,41.61982,-17.19797,0.4604234572651601,0.019206
moving,05/05/2023 11:21:46.806162,41.15977,-17.22321,0.46074185841965326,0.010505
moving,05/05/2023 11:21:46.825980,40.70722,-17.22903,0.45258742238378874,0.019818
moving,05/05/2023 11:21:46.846058,40.25945,-17.24009,0.44790657117305005,0.020078
moving,05/05/2023 11:21:46.856000,39.81926,-17.3007,0.4443431198972266,0.009942
moving,05/05/2023 11:21:46.875858,39.40157,-17.35742,0.42152353967483297,0.019858
moving,05/05/2023 11:21:46.895877,38.98166,-17.3931,0.42142314898448713,0.020019
moving,05/05/2023 11:21:46.906135,38.57359,-17.43933,0.41068033529741366,0.010258
moving,05/05/2023 11:21:46.926004,38.16466,-17.45882,0.4093941926798719,0.019869
moving,05/05/2023 11:21:46.946063,37.76279,-17.47605,0.402239194758537,0.020059
moving,05/05/2023 11:21:46.955678,37.36229,-17.50096,0.4012739190378571,0.009615
moving,05/05/2023 11:21:46.975690,36.9587,-17.53889,0.40536844105085557,0.020012
moving,05/05/2023 11:21:46.995881,36.54964,-17.5713,0.41034192047608686,0.020191
moving,05/05/2023 11:21:47.006172,36.13275,-17.59436,0.4175272873717309,0.010291
moving,05/05/2023 11:21:47.026258,35.71264,-17.60698,0.4202995080891731,0.020086
moving,05/05/2023 11:21:47.046168,35.29029,-17.63115,0.4230410280339265,0.01991
moving,05/05/2023 11:21:47.056103,34.86589,-17.6573,0.4252048712091604,0.009935
moving,05/05/2023 11:21:47.076243,34.44799,-17.69667,0.4197504102439957,0.02014
