Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/05/2023 11:20:03.156125,5.911368,-2.080975,0.01921767025422196,0.008488
transition,05/05/2023 11:20:03.174971,5.915181,-2.063076,0.01830063304915952,0.018846
transition,05/05/2023 11:20:03.194506,5.918164,-2.04524,0.01808372707712658,0.019535
transition,05/05/2023 11:20:03.204179,5.921266,-2.028,0.01751684914589396,0.009673
transition,05/05/2023 11:20:03.224208,5.923519,-2.010513,0.017631539297520205,0.020029
transition,05/05/2023 11:20:03.247622,5.928474,-1.997513,0.013912297617575453,0.023414
transition,05/05/2023 11:20:03.254299,5.935235,-1.984012,0.015099275545535282,0.006677
transition,05/05/2023 11:20:03.274692,5.945889,-1.972618,0.01559906894657549,0.020393
transition,05/05/2023 11:20:03.294663,5.957967,-1.963176,0.015330670174522526,0.019971
transition,05/05/2023 11:20:03.314767,5.965085,-1.957087,0.009367061705786009,0.020104
transition,05/05/2023 11:20:03.324407,5.968035,-1.949565,0.008079788611096319,0.00964
transition,05/05/2023 11:20:03.347963,5.965886,-1.941185,0.008651161829488666,0.023556
transition,05/05/2023 11:20:03.354153,5.967596,-1.934869,0.0065433902527665426,0.00619
transition,05/05/2023 11:20:03.374192,5.793526,-1.944357,0.17432838852005755,0.020039
transition,05/05/2023 11:20:03.394407,5.62846,-1.954698,0.16538960256618349,0.020215
transition,05/05/2023 11:20:03.414490,5.62846,-1.954698,0.0,0.020083
transition,05/05/2023 11:20:03.424650,5.62846,-1.954698,0.0,0.01016
transition,05/05/2023 11:20:03.448170,4.933787,-1.984088,0.6952944333366979,0.02352
transition,05/05/2023 11:20:03.454340,4.267205,-2.011381,0.6671405178618669,0.00617
transition,05/05/2023 11:20:03.474442,3.624092,-2.034868,0.6435417390799135,0.020102
transition,05/05/2023 11:20:03.494318,3.008075,-2.057009,0.6164147695910606,0.019876
transition,05/05/2023 11:20:03.504427,2.414258,-2.075572,0.5941070732267039,0.010109
transition,05/05/2023 11:20:03.524541,1.842176,-2.094143,0.5723833477355886,0.020114
transition,05/05/2023 11:20:03.548435,-12.18977,-2.529061,14.038684490137955,0.023894
transition,05/05/2023 11:20:03.554608,-12.19001,-2.529122,0.00024763077353170965,0.006173
transition,05/05/2023 11:20:03.574230,-12.19274,-2.528075,0.0029238859416893205,0.019622
transition,05/05/2023 11:20:03.594231,-12.19537,-2.526196,0.0032322656140853522,0.020001
transition,05/05/2023 11:20:03.614386,-12.20114,-2.520247,0.008287550965152674,0.020155
transition,05/05/2023 11:20:03.624392,-12.20761,-2.515235,0.008184194767965905,0.010006
transition,05/05/2023 11:20:03.648864,-12.21761,-2.511037,0.010845423182153703,0.024472
static,05/05/2023 11:20:03.654542,-12.22612,-2.50819,0.00897360067085611,0.005678
static,05/05/2023 11:20:03.674518,-12.23656,-2.499975,0.013284570937746404,0.019976
static,05/05/2023 11:20:03.694480,-12.24604,-2.48849,0.01489213299027369,0.019962
static,05/05/2023 11:20:03.714422,-12.2573,-2.479486,0.014417337340854632,0.019942
static,05/05/2023 11:20:03.724689,-12.26837,-2.470842,0.01404505735125353,0.010267
static,05/05/2023 11:20:03.749045,-12.28265,-2.464061,0.015808237124992307,0.024356
static,05/05/2023 11:20:03.754199,-12.29677,-2.459683,0.014783141885269304,0.005154
static,05/05/2023 11:20:03.774437,-12.31335,-2.453639,0.017647275597099433,0.020238
static,05/05/2023 11:20:03.794276,-12.33056,-2.447487,0.018276520566016113,0.019839
static,05/05/2023 11:20:03.814054,-12.34592,-2.439709,0.01721705212863055,0.019778
static,05/05/2023 11:20:03.824422,-12.3603,-2.431896,0.016365432136061314,0.010368
static,05/05/2023 11:20:03.844436,-12.37479,-2.424439,0.016296224992310655,0.020014
static,05/05/2023 11:20:03.864039,-12.38952,-2.417236,0.016396832285534683,0.019603
static,05/05/2023 11:20:03.874541,-12.40685,-2.405865,0.02072748274634528,0.010502
static,05/05/2023 11:20:03.894239,-12.42388,-2.392725,0.02151000929799896,0.019698
static,05/05/2023 11:20:03.914307,-12.43999,-2.380926,0.019968688013987757,0.020068
static,05/05/2023 11:20:03.924383,-12.45589,-2.370077,0.019248657121991794,0.010076
static,05/05/2023 11:20:03.949754,-12.46705,-2.358947,0.015761424428014374,0.025371
static,05/05/2023 11:20:03.964668,-12.47898,-2.346078,0.017548107048909734,0.014914
static,05/05/2023 11:20:03.984328,-12.48929,-2.335035,0.015107744669539796,0.01966
static,05/05/2023 11:20:03.994478,-12.4992,-2.323412,0.0152742341542873,0.01015
static,05/05/2023 11:20:04.014322,-12.50591,-2.312791,0.012563030725107685,0.019844
static,05/05/2023 11:20:04.024378,-12.51449,-2.30179,0.0139512867148518,0.010056
static,05/05/2023 11:20:04.044543,-12.52673,-2.28763,0.018716922824011557,0.020165
static,05/05/2023 11:20:04.054358,-12.53842,-2.273905,0.01802863624903431,0.009815
static,05/05/2023 11:20:04.074146,-12.55046,-2.261956,0.016962906620033438,0.019788
static,05/05/2023 11:20:04.094255,-12.56222,-2.251217,0.015925568153130884,0.020109
static,05/05/2023 11:20:04.104740,-12.57277,-2.242354,0.013778797806775567,0.010485
static,05/05/2023 11:20:04.124524,-12.58308,-2.23256,0.014220356394971819,0.019784
