,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/08/2023 17:31:49.643649,508,True,True,True,True,Eyes,1.14514,-0.3441218,-3.183274,0.2841465,-0.1817499,0.9413967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19683,0.3427793,3.172841,1.143974,-0.343284,-3.192225,-0.001218396,0.008637636,0.003097435,0.9999572,359.8573,0.9893776,0.3537221,0.3365592,-0.1011926,-0.936209,0,0,0,1.764109,-0.7373114,-1.288421,0.5796007,-0.4008003,1.915001,0.9998316,0.006173556,-0.01728208,-0.006215652,0.9999778,-0.002383178,0.01726699,0.002490197,0.9998478,static,16.79565,-10.92732,16.83915,-11.82109
302,05/08/2023 17:31:49.673469,509,True,True,True,True,Eyes,1.145169,-0.3441233,-3.183289,0.2846854,-0.1821805,0.9411507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.196821,0.3432204,3.172837,1.144018,-0.3432626,-3.192251,-0.001188067,0.008641857,0.003212465,0.9999568,359.8607,0.9898559,0.3669325,0.3365795,-0.1011932,-0.9362016,0,0,0,1.763699,-0.736771,-1.288127,0.5796007,-0.4008002,1.915001,0.9998299,0.006404118,-0.0172906,-0.006445187,0.9999765,-0.002320509,0.01727534,0.002431556,0.9998478,static,16.82986,-10.95537,16.83915,-11.82109
303,05/08/2023 17:31:49.683348,510,True,True,True,True,Eyes,1.145207,-0.3441284,-3.183298,0.2851946,-0.18255,0.9409248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.198,0.3406795,3.172663,1.144099,-0.3431321,-3.192234,-0.001519574,0.008799201,0.003082445,0.9999555,359.8228,1.007789,0.3516781,0.3365983,-0.1011938,-0.9361948,0,0,0,1.763417,-0.7364136,-1.287945,0.5796006,-0.4008002,1.915001,0.9998261,0.006137874,-0.01760699,-0.006191358,0.9999764,-0.002984766,0.01758825,0.003093258,0.9998406,static,16.86207,-10.97962,16.83914,-11.82109
304,05/08/2023 17:31:49.693056,511,True,True,True,True,Eyes,1.145243,-0.3441327,-3.183306,0.2856936,-0.182907,0.940704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.199718,0.3401648,3.171942,1.144112,-0.3432269,-3.192093,-0.001617326,0.009068414,0.00308504,0.9999529,359.8115,1.038605,0.3518264,0.3366162,-0.1011944,-0.9361883,0,0,0,1.76294,-0.7365546,-1.287837,0.5796006,-0.4008001,1.915001,0.9998165,0.006140456,-0.01814595,-0.006199123,0.9999757,-0.003178546,0.01812599,0.003290452,0.9998303,static,16.89364,-11.00309,16.83914,-11.82109
305,05/08/2023 17:31:49.713091,512,True,True,True,True,Eyes,1.145303,-0.3441358,-3.18331,0.2861268,-0.1832602,0.9405037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.200683,0.3401865,3.171571,1.144123,-0.3432093,-3.192087,-0.001596987,0.009214537,0.003045036,0.9999517,359.8138,1.055365,0.3472362,0.3366332,-0.101195,-0.9361821,0,0,0,1.762544,-0.7367186,-1.287659,0.5796008,-0.4008003,1.915001,0.9998116,0.006060346,-0.01843791,-0.006119208,0.9999763,-0.003137702,0.01841846,0.003249936,0.9998251,static,16.92119,-11.02611,16.83915,-11.82109
306,05/08/2023 17:31:49.733156,513,True,True,True,True,Eyes,1.14536,-0.3441451,-3.183312,0.2865465,-0.183602,0.9403092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.201461,0.340259,3.171175,1.144162,-0.3431836,-3.191983,-0.00157052,0.009328067,0.003013712,0.9999509,359.8168,1.06839,0.343654,0.33665,-0.1011956,-0.936176,0,0,0,1.762101,-0.7364245,-1.287417,0.5796008,-0.4008002,1.915001,0.9998078,0.005997829,-0.01866468,-0.006056428,0.9999769,-0.003084661,0.01864575,0.00319711,0.9998211,static,16.94789,-11.0484,16.83915,-11.82109
307,05/08/2023 17:31:49.743403,514,True,True,True,True,Eyes,1.145413,-0.3441494,-3.18332,0.2869289,-0.1839849,0.9401177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.201834,0.3405604,3.170981,1.144159,-0.34334,-3.191947,-0.001539096,0.009385125,0.002989677,0.9999504,359.8204,1.074944,0.3409231,0.3366665,-0.1011963,-0.93617,0,0,0,1.762072,-0.7361041,-1.287266,0.5796008,-0.4008002,1.915001,0.9998059,0.005950168,-0.01877852,-0.006007946,0.9999774,-0.003021921,0.01876011,0.003134155,0.9998191,static,16.97247,-11.07307,16.83915,-11.82109
308,05/08/2023 17:31:49.763122,515,True,True,True,True,Eyes,1.145467,-0.3441513,-3.183325,0.287263,-0.1843175,0.9399506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.200966,0.3448073,3.170983,1.144146,-0.3432122,-3.192096,-0.0008981809,0.009266164,0.003117236,0.9999518,359.8938,1.061515,0.3562409,0.3366827,-0.1011969,-0.9361641,0,0,0,1.762128,-0.7365904,-1.287322,0.5796008,-0.4008003,1.915001,0.9998088,0.006217526,-0.01853704,-0.006250817,0.999979,-0.001738505,0.01852584,0.001854045,0.9998267,static,16.99394,-11.09451,16.83915,-11.82109
309,05/08/2023 17:31:49.782990,516,True,True,True,True,Eyes,1.145536,-0.3441429,-3.183331,0.2875237,-0.1846535,0.9398049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.197965,0.3424957,3.172322,1.14423,-0.3431678,-3.192025,-0.001313704,0.008796301,0.003282761,0.9999551,359.8462,1.007498,0.3748397,0.3366987,-0.1011976,-0.9361583,0,0,0,1.76222,-0.7361488,-1.287379,0.5796006,-0.4008003,1.915001,0.9998237,0.006542117,-0.01760044,-0.006588339,0.999975,-0.002569537,0.01758319,0.002685042,0.9998418,static,17.01095,-11.11591,16.83914,-11.82109
310,05/08/2023 17:31:49.793613,517,True,True,True,True,Eyes,1.145601,-0.3441463,-3.18333,0.2877821,-0.1849817,0.9396612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.197961,0.3382318,3.172821,1.144316,-0.3429074,-3.192061,-0.001585562,0.008675405,0.002312491,0.9999585,359.816,0.9937215,0.263407,0.3367148,-0.1011978,-0.9361525,0,0,0,1.762636,-0.7361056,-1.287443,0.5796007,-0.4008002,1.915001,0.9998388,0.00459728,-0.01735742,-0.004652301,0.9999843,-0.003130868,0.01734276,0.003211115,0.9998445,static,17.02781,-11.13684,16.83915,-11.82109
