,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/08/2023 17:26:07.368378,531,True,True,True,True,Eyes,1.184021,-0.3432374,-3.662362,0.4691261,-0.2833213,0.8364507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.618495,0.3493014,2.830917,1.183785,-0.3414397,-3.670789,0.04448953,0.2071678,-0.07405996,0.9744833,6.741742,23.57434,352.7162,0.3062826,-0.08877028,-0.9477922,0,0,0,1.675302,-0.637763,-2.826893,0.1726412,-0.1726735,0.991988,0.9031932,-0.1259068,-0.410353,0.1627739,0.9850716,0.05602292,0.3971733,-0.1173943,0.9102043,static,29.28603,-18.71219,9.872622,-9.874433
303,05/08/2023 17:26:07.378140,532,True,True,True,True,Eyes,1.184033,-0.3432435,-3.662357,0.4693739,-0.2835045,0.8362495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.620425,0.3478194,2.829198,1.183846,-0.3413753,-3.670686,0.04415969,0.2075414,-0.07379954,0.9744384,6.701384,23.62146,352.7407,0.3062945,-0.08877558,-0.9477878,0,0,0,1.675302,-0.637763,-2.826893,0.171656,-0.1714919,0.9922961,0.9029604,-0.1254963,-0.4109905,0.1621561,0.9852071,0.05542887,0.3979547,-0.1166947,0.909953,static,29.30482,-18.72764,9.814389,-9.80519
304,05/08/2023 17:26:07.398405,533,True,True,True,True,Eyes,1.184045,-0.3432403,-3.662352,0.4696161,-0.2836909,0.8360504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.621115,0.349815,2.828475,1.183817,-0.3414954,-3.67081,0.04425607,0.2076783,-0.07346412,0.9744303,6.705305,23.63922,352.7818,0.3063056,-0.0887805,-0.9477838,0,0,0,1.675302,-0.637763,-2.826893,0.1706997,-0.170372,0.9926775,0.9029455,-0.1247893,-0.4112384,0.1615533,0.9852889,0.0557351,0.3982335,-0.1167627,0.9098223,static,29.32327,-18.74324,9.757092,-9.738721
305,05/08/2023 17:26:07.418597,534,True,True,True,True,Eyes,1.184044,-0.3432284,-3.662338,0.4698171,-0.2837956,0.8359019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.621519,0.3508097,2.82793,1.183837,-0.3412658,-3.670788,0.04441451,0.2077475,-0.07340644,0.9744127,6.722233,23.64698,352.7924,0.3063158,-0.08878485,-0.9477801,0,0,0,1.675302,-0.637763,-2.826893,0.1699097,-0.1696444,0.9929513,0.9029049,-0.1246023,-0.4113842,0.1615103,0.9852777,0.05605609,0.398343,-0.1170561,0.9097366,static,29.33808,-18.75277,9.710169,-9.695296
306,05/08/2023 17:26:07.428370,535,True,True,True,True,Eyes,1.184043,-0.3432207,-3.662323,0.4700161,-0.2838692,0.835765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.621773,0.3450106,2.828416,1.183918,-0.3411307,-3.670781,0.0436135,0.2078199,-0.07348784,0.9744272,6.63482,23.65873,352.7654,0.3063251,-0.08878849,-0.9477767,0,0,0,1.675302,-0.637763,-2.826893,0.1689358,-0.1698345,0.9929929,0.9028209,-0.1250896,-0.4114208,0.1613446,0.9853948,0.05445188,0.3986005,-0.1155408,0.9098175,static,29.35246,-18.76016,9.655169,-9.705559
307,05/08/2023 17:26:07.448254,536,True,True,True,True,Eyes,1.184057,-0.3432181,-3.662314,0.4701424,-0.2839664,0.8356609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.622397,0.340727,2.828276,1.183939,-0.3412315,-3.670702,0.04314237,0.2079272,-0.07379089,0.9744025,6.589915,23.67168,352.721,0.3063336,-0.08879162,-0.9477737,0,0,0,1.675302,-0.637763,-2.826893,0.1679404,-0.1702247,0.9931854,0.9026424,-0.1258631,-0.4115766,0.161745,0.9853873,0.05338978,0.3988425,-0.1147623,0.90981,static,29.36208,-18.7683,9.597515,-9.725581
308,05/08/2023 17:26:07.468507,537,True,True,True,True,Eyes,1.18407,-0.3432058,-3.662296,0.4702726,-0.2840459,0.8355606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.622996,0.3414596,2.827669,1.183957,-0.3412984,-3.670719,0.04341776,0.2079846,-0.07407194,0.9743567,6.627873,23.67535,352.696,0.3063417,-0.08879437,-0.9477708,0,0,0,1.675302,-0.637763,-2.826893,0.1667986,-0.1711515,0.9931519,0.9025115,-0.1262845,-0.4117343,0.1624054,0.9852564,0.05379712,0.3988701,-0.1154204,0.9097147,static,29.37181,-18.77529,9.533777,-9.777838
309,05/08/2023 17:26:07.478430,538,True,True,True,True,Eyes,1.184059,-0.3431897,-3.662271,0.4704613,-0.2841073,0.8354335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6232,0.340681,2.827246,1.183966,-0.3410541,-3.670486,0.04326751,0.2080602,-0.07394064,0.9743571,6.608483,23.68578,352.7079,0.3063494,-0.08879655,-0.9477682,0,0,0,1.675302,-0.637763,-2.826893,0.1651164,-0.1726218,0.9931425,0.9024875,-0.1260847,-0.4118483,0.1620937,0.9853215,0.05354781,0.3990514,-0.1150842,0.9096778,static,29.38535,-18.78171,9.439456,-9.860284
310,05/08/2023 17:26:07.498570,539,True,True,True,True,Eyes,1.184053,-0.3431781,-3.66225,0.4706331,-0.2841737,0.8353142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.622365,0.3392085,2.828302,1.183941,-0.3410448,-3.670576,0.04304145,0.2079255,-0.07395895,0.9743945,6.58255,23.67091,352.6997,0.3063562,-0.08879817,-0.9477658,0,0,0,1.675302,-0.637763,-2.826893,0.1630645,-0.1738058,0.9931352,0.9025941,-0.1262316,-0.4115694,0.1620292,0.9853551,0.0531228,0.3988362,-0.1146346,0.9098289,static,29.3978,-18.7883,9.32429,-9.926643
311,05/08/2023 17:26:07.518581,540,True,True,True,True,Eyes,1.184082,-0.343173,-3.662246,0.4707976,-0.2842191,0.8352062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.62197,0.3396419,2.828749,1.184071,-0.3411424,-3.670627,0.04312846,0.2078199,-0.07403236,0.9744076,6.593254,23.65764,352.6927,0.3063624,-0.08879937,-0.9477637,0,0,0,1.675302,-0.637763,-2.826893,0.1611374,-0.1749419,0.9931444,0.9026602,-0.1263495,-0.4113884,0.1622013,0.9853183,0.05327858,0.3986168,-0.1148202,0.9099016,static,29.40953,-18.79334,9.215916,-9.990141
