,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
296,05/08/2023 17:11:36.575144,525,True,True,True,True,Eyes,1.192224,-0.3515402,-3.805632,0.4144488,-0.2535475,0.8740399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.795054,0.409843,2.847258,1.190277,-0.3496033,-3.814209,0.05258538,0.2253517,-0.0732329,0.9700971,7.760481,25.68953,353.1379,0.2975344,-0.08779277,-0.9506656,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.05176276,-0.1339014,1.127346,0.8877071,-0.1183856,-0.444928,0.1657864,0.9837434,0.06901955,0.429524,-0.1350322,0.8929029,static,25.36919,-16.17675,2.628924,-6.77362
297,05/08/2023 17:11:36.595474,526,True,True,True,True,Eyes,1.192361,-0.3515393,-3.805734,0.4143189,-0.2533258,0.8741657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.793184,0.4115062,2.848902,1.190256,-0.3493575,-3.814276,0.05291602,0.225005,-0.07337764,0.9701487,7.798721,25.64627,353.127,0.2975607,-0.08779436,-0.9506572,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.04731271,-0.1321751,1.12755,0.8879769,-0.1185617,-0.4443423,0.1661872,0.9836312,0.06965214,0.4288109,-0.1356935,0.8931453,static,25.35905,-16.16114,2.402757,-6.685886
298,05/08/2023 17:11:36.605521,527,True,True,True,True,Eyes,1.192488,-0.3515345,-3.805828,0.4141715,-0.253136,0.8742906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.791871,0.4098206,2.850516,1.190106,-0.3495279,-3.814369,0.05283089,0.2247619,-0.07373647,0.9701823,7.796643,25.61524,353.0825,0.2975868,-0.08779548,-0.950649,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.04306111,-0.1311318,1.127663,0.88809,-0.1193269,-0.4439113,0.1668244,0.9835436,0.0693649,0.428329,-0.1356575,0.8933819,static,25.34798,-16.14748,2.186843,-6.632928
299,05/08/2023 17:11:36.615321,528,True,True,True,True,Eyes,1.192607,-0.3515192,-3.80592,0.4140058,-0.252968,0.8744178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.790704,0.40956,2.851504,1.189979,-0.3494156,-3.814276,0.05294826,0.2245589,-0.07400469,0.9702027,7.815172,25.58883,353.0535,0.2976124,-0.08779608,-0.9506409,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.03908402,-0.1306022,1.12777,0.8881932,-0.1198191,-0.443572,0.1673791,0.9834396,0.06950427,0.4278983,-0.1359779,0.8935396,static,25.33589,-16.13509,1.984848,-6.605753
300,05/08/2023 17:11:36.635626,529,True,True,True,True,Eyes,1.192732,-0.3515043,-3.806015,0.4138417,-0.252798,0.8745445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.789408,0.4096025,2.852781,1.189927,-0.3491532,-3.814328,0.05320534,0.2242941,-0.07440359,0.9702193,7.852209,25.55365,353.0127,0.2976376,-0.08779598,-0.950633,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.03549942,-0.1294223,1.127947,0.8883126,-0.1205083,-0.4431463,0.1682429,0.9832666,0.06986512,0.4273116,-0.1366183,0.8937227,static,25.3239,-16.12259,1.802652,-6.545577
301,05/08/2023 17:11:36.645594,530,True,True,True,True,Eyes,1.192846,-0.3514965,-3.80611,0.4136643,-0.2525893,0.8746888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.787365,0.40331,2.855628,1.189835,-0.3491023,-3.814328,0.0523383,0.2239942,-0.0745487,0.9703245,7.756726,25.52042,352.9725,0.2976624,-0.08779524,-0.9506253,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.03135964,-0.1295307,1.127911,0.8885382,-0.1212259,-0.4424976,0.1681198,0.9834064,0.06817332,0.4268906,-0.1349672,0.8941747,static,25.31075,-16.10746,1.592602,-6.551222
302,05/08/2023 17:11:36.665348,531,True,True,True,True,Eyes,1.192963,-0.3514959,-3.80621,0.4134173,-0.2525002,0.8748313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.786013,0.3962435,2.858024,1.189707,-0.3492714,-3.814418,0.05161856,0.223752,-0.07516663,0.9703714,7.690144,25.49012,352.8831,0.2976867,-0.0877941,-0.9506178,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.02670771,-0.1299976,1.12778,0.8885701,-0.1227796,-0.442005,0.1689786,0.983371,0.066541,0.426485,-0.1338157,0.8945411,static,25.29392,-16.09958,1.356606,-6.575383
303,05/08/2023 17:11:36.685376,532,True,True,True,True,Eyes,1.193072,-0.3514844,-3.806295,0.4131728,-0.2524126,0.874972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.784937,0.4015099,2.858432,1.189608,-0.3493821,-3.814509,0.05263713,0.2234719,-0.07564703,0.9703439,7.814263,25.44953,352.8517,0.2977105,-0.08779278,-0.9506105,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.02224648,-0.1295959,1.127669,0.8886756,-0.1232814,-0.4416529,0.1703331,0.9830137,0.06834225,0.4257255,-0.1359622,0.8945793,static,25.27727,-16.09184,1.130176,-6.555882
304,05/08/2023 17:11:36.705382,533,True,True,True,True,Eyes,1.193202,-0.351477,-3.806394,0.4129977,-0.2523338,0.8750774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.783545,0.4033086,2.859133,1.18954,-0.3491089,-3.814255,0.05270096,0.2233037,-0.07528108,0.9704077,7.810889,25.43207,352.8933,0.2977338,-0.08779106,-0.9506033,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.01856813,-0.1293055,1.127627,0.8889365,-0.12257,-0.4413259,0.1696433,0.9831107,0.06866173,0.4254564,-0.1359039,0.8947162,static,25.26523,-16.08523,0.9433784,-6.541558
305,05/08/2023 17:11:36.717810,534,True,True,True,True,Eyes,1.193331,-0.3514701,-3.806491,0.4128128,-0.2522473,0.8751897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.781077,0.4051414,2.86129,1.189414,-0.3490865,-3.814308,0.05278862,0.2229189,-0.07505213,0.9705089,7.812097,25.38794,352.9182,0.2977571,-0.08778903,-0.9505962,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.01463264,-0.1291767,1.127432,0.8893487,-0.1221424,-0.4406134,0.1692127,0.9831611,0.06900258,0.4247658,-0.1359247,0.895041,static,25.25249,-16.07805,0.7435851,-6.536222
