Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/17/2023 13:08:13.128962,-21.84859,-1.420261,0.0023482972554600603,0.010617
moving,05/17/2023 13:08:13.148700,-21.84869,-1.421774,0.001516301091472353,0.019738
moving,05/17/2023 13:08:13.168599,-21.84885,-1.422968,0.0012046725696217213,0.019899
moving,05/17/2023 13:08:13.179092,-21.85037,-1.424564,0.002204000000001917,0.010493
moving,05/17/2023 13:08:13.199006,-21.85178,-1.425474,0.001678153747425929,0.019914
moving,05/17/2023 13:08:13.218927,-21.85227,-1.425152,0.0005863309645577199,0.019921
moving,05/17/2023 13:08:13.238284,-21.85205,-1.42617,0.0010415008401345389,0.019357
moving,05/17/2023 13:08:13.248882,-21.85157,-1.428972,0.0028428162093247335,0.010598
moving,05/17/2023 13:08:13.268973,-21.85021,-1.432452,0.003736308338453384,0.020091
moving,05/17/2023 13:08:13.288810,-21.84798,-1.435187,0.0035288985533737556,0.019837
moving,05/17/2023 13:08:13.298796,-21.84658,-1.437865,0.003021867634427522,0.009986
moving,05/17/2023 13:08:13.318782,-21.8477,-1.439826,0.002258300467165722,0.019986
moving,05/17/2023 13:08:13.328752,-21.84949,-1.441502,0.0024521574174589797,0.00997
moving,05/17/2023 13:08:13.348568,-21.85353,-1.443935,0.004716045907325129,0.019816
moving,05/17/2023 13:08:13.368572,-21.8578,-1.445712,0.004625000432434102,0.020004
moving,05/17/2023 13:08:13.388660,-21.86226,-1.447142,0.004683641745477853,0.020088
moving,05/17/2023 13:08:13.399540,-21.86613,-1.448078,0.0039815820976081264,0.01088
moving,05/17/2023 13:08:13.418712,-21.86981,-1.450404,0.004353467124031234,0.019172
moving,05/17/2023 13:08:13.428803,-21.87339,-1.453288,0.0045971573825567,0.010091
moving,05/17/2023 13:08:13.448597,-21.87529,-1.459893,0.006872846935586391,0.019794
moving,05/17/2023 13:08:13.468486,-21.87749,-1.46542,0.005948758609996451,0.019889
moving,05/17/2023 13:08:13.478597,-21.85239,-1.489018,0.03445106099962809,0.010111
moving,05/17/2023 13:08:13.498551,-21.82882,-1.511998,0.03291846442348083,0.019954
moving,05/17/2023 13:08:13.519044,-21.78432,-1.549871,0.05843469969974983,0.020493
moving,05/17/2023 13:08:13.538448,-21.74108,-1.586258,0.056512930989288356,0.019404
moving,05/17/2023 13:08:13.548738,-21.6817,-1.635115,0.07689597420541674,0.01029
moving,05/17/2023 13:08:13.568676,-21.62407,-1.681529,0.07399646137485193,0.019938
moving,05/17/2023 13:08:13.588460,-21.55327,-1.736478,0.08962160789117637,0.019784
moving,05/17/2023 13:08:13.599248,-21.4844,-1.78879,0.08648480932510676,0.010788
moving,05/17/2023 13:08:13.618986,-21.40906,-1.849054,0.09647727865150467,0.019738
moving,05/17/2023 13:08:13.628866,-21.3369,-1.907467,0.09283934601773129,0.00988
moving,05/17/2023 13:08:13.648516,-21.25758,-1.972356,0.10248046019119872,0.01965
moving,05/17/2023 13:08:13.668385,-21.18153,-2.034725,0.09835392549868213,0.019869
moving,05/17/2023 13:08:13.688490,-21.10049,-2.102679,0.10576023693241102,0.020105
moving,05/17/2023 13:08:13.698876,-21.02265,-2.167787,0.10147963965249526,0.010386
moving,05/17/2023 13:08:13.718273,-20.93627,-2.237893,0.11124907027027109,0.019397
moving,05/17/2023 13:08:13.728953,-20.85349,-2.304738,0.10639916552774234,0.01068
moving,05/17/2023 13:08:13.748462,-20.76348,-2.377244,0.11558079484066518,0.019509
moving,05/17/2023 13:08:13.773261,-20.67761,-2.446867,0.11054871789849026,0.024799
moving,05/17/2023 13:08:13.778947,-20.58301,-2.520051,0.11960375351969497,0.005686
moving,05/17/2023 13:08:13.799186,-20.49199,-2.590127,0.11487073681316766,0.020239
moving,05/17/2023 13:08:13.818717,-20.39472,-2.663975,0.12212690122982893,0.019531
moving,05/17/2023 13:08:13.838673,-20.3012,-2.734747,0.11728028983592943,0.019956
moving,05/17/2023 13:08:13.848533,-20.20097,-2.808272,0.12430598748652445,0.00986
moving,05/17/2023 13:08:13.868701,-20.10478,-2.878677,0.11920310451074673,0.020168
moving,05/17/2023 13:08:13.888644,-20.00623,-2.953646,0.12382428461735838,0.019943
moving,05/17/2023 13:08:13.899345,-19.91187,-3.025937,0.11886882804587437,0.010701
moving,05/17/2023 13:08:13.918512,-19.81322,-3.10065,0.12374916108402455,0.019167
moving,05/17/2023 13:08:13.938574,-19.71859,-3.172355,0.11872844614918716,0.020062
moving,05/17/2023 13:08:13.949093,-19.62024,-3.24642,0.12311923783471043,0.010519
moving,05/17/2023 13:08:13.968922,-19.52531,-3.317086,0.11834436385396489,0.019829
moving,05/17/2023 13:08:13.988732,-19.42735,-3.390045,0.1221440841015237,0.01981
moving,05/17/2023 13:08:13.999412,-19.33273,-3.459978,0.11765869661440156,0.01068
moving,05/17/2023 13:08:14.018556,-19.23321,-3.535776,0.1250982302192974,0.019144
moving,05/17/2023 13:08:14.038321,-19.13745,-3.608692,0.1203607936829919,0.019765
moving,05/17/2023 13:08:14.048869,-19.03706,-3.685805,0.1265881782355691,0.010548
moving,05/17/2023 13:08:14.068961,-18.94103,-3.759588,0.12110199002906498,0.020092
moving,05/17/2023 13:08:14.078767,-18.84147,-3.838077,0.12677821863790367,0.009806
moving,05/17/2023 13:08:14.098832,-18.7458,-3.912919,0.12146634868966938,0.020065
moving,05/17/2023 13:08:14.118926,-18.64671,-3.992841,0.12730417975856112,0.020094
moving,05/17/2023 13:08:14.128945,-18.55155,-4.068983,0.12187300670780236,0.010019
moving,05/17/2023 13:08:14.148790,-18.45295,-4.149331,0.127191827976484,0.019845
moving,05/17/2023 13:08:14.168423,-18.35715,-4.227839,0.12385938020190534,0.019633
moving,05/17/2023 13:08:14.188631,-18.25237,-4.311759,0.1342438631744496,0.020208
moving,05/17/2023 13:08:14.198608,-18.15099,-4.392896,0.12985036453163995,0.009977
moving,05/17/2023 13:08:14.218325,-18.04221,-4.479316,0.1389298556826422,0.019717
moving,05/17/2023 13:08:14.228965,-17.93863,-4.56199,0.13252851269066657,0.01064
moving,05/17/2023 13:08:14.248670,-17.83024,-4.649631,0.1393891566119836,0.019705
moving,05/17/2023 13:08:14.268487,-17.72673,-4.733227,0.1330511605210567,0.019817
moving,05/17/2023 13:08:14.288723,-17.61842,-4.822137,0.14012867015710873,0.020236
moving,05/17/2023 13:08:14.299065,-17.51441,-4.906777,0.13409701599961052,0.010342
moving,05/17/2023 13:08:14.318578,-17.40506,-4.993829,0.13976935717102149,0.019513
moving,05/17/2023 13:08:14.329109,-17.2996,-5.077577,0.13466825573979713,0.010531
moving,05/17/2023 13:08:14.348809,-17.18693,-5.163064,0.14143039301720264,0.0197
moving,05/17/2023 13:08:14.368585,-17.07893,-5.245288,0.13573793197187045,0.019776
moving,05/17/2023 13:08:14.388715,-16.96427,-5.331422,0.14340844311267054,0.02013
moving,05/17/2023 13:08:14.398999,-16.85458,-5.413544,0.13702524943965663,0.010284
moving,05/17/2023 13:08:14.419002,-16.73953,-5.498749,0.1431656192142515,0.020003
moving,05/17/2023 13:08:14.438740,-16.62902,-5.580744,0.1376068316799698,0.019738
moving,05/17/2023 13:08:14.448499,-16.51336,-5.667984,0.14487254122158674,0.009759
moving,05/17/2023 13:08:14.468803,-16.40138,-5.75175,0.13984370974770335,0.020304
moving,05/17/2023 13:08:14.488328,-16.28205,-5.837049,0.14668186084516213,0.019525
moving,05/17/2023 13:08:14.499093,-16.16713,-5.918736,0.1409942281407302,0.010765
moving,05/17/2023 13:08:14.518824,-16.05012,-6.002044,0.14363691365383785,0.019731
moving,05/17/2023 13:08:14.538532,-15.93801,-6.081507,0.13741550301548935,0.019708
moving,05/17/2023 13:08:14.549017,-15.82607,-6.163842,0.13895904369633547,0.010485
moving,05/17/2023 13:08:14.568869,-15.71884,-6.243462,0.13355754302921244,0.019852
moving,05/17/2023 13:08:14.588796,-15.61076,-6.324988,0.13538011329585997,0.019927
moving,05/17/2023 13:08:14.599004,-15.50664,-6.403287,0.13027550729511633,0.010208
moving,05/17/2023 13:08:14.618518,-15.39853,-6.483134,0.13439983448278636,0.019514
moving,05/17/2023 13:08:14.629122,-15.29391,-6.559614,0.12959372978659026,0.010604
moving,05/17/2023 13:08:14.648366,-15.18636,-6.635577,0.1316714846464485,0.019244
moving,05/17/2023 13:08:14.668725,-15.08272,-6.7082,0.1265517669928006,0.020359
moving,05/17/2023 13:08:14.688542,-14.97617,-6.782951,0.1301561158801233,0.019817
moving,05/17/2023 13:08:14.698835,-14.87394,-6.854455,0.12475493944529852,0.010293
moving,05/17/2023 13:08:14.718634,-14.76813,-6.930016,0.13002007853020262,0.019799
moving,05/17/2023 13:08:14.738839,-14.66663,-7.002992,0.1250109858212465,0.020205
moving,05/17/2023 13:08:14.748998,-14.5586,-7.081167,0.13334845902746628,0.010159
moving,05/17/2023 13:08:14.768415,-14.45483,-7.156574,0.12827481650347508,0.019417
moving,05/17/2023 13:08:14.788857,-14.34537,-7.236352,0.1354474838599806,0.020442
moving,05/17/2023 13:08:14.800480,-14.24032,-7.312885,0.12997231470201642,0.011623
moving,05/17/2023 13:08:14.819013,-14.13082,-7.39326,0.13583221497494674,0.018533
moving,05/17/2023 13:08:14.838302,-14.02586,-7.470052,0.13005234663011683,0.019289
moving,05/17/2023 13:08:14.848515,-13.8971,-7.555759,0.15467652520340627,0.010213
moving,05/17/2023 13:08:14.868929,-13.7735,-7.638383,0.14867308221732653,0.020414
moving,05/17/2023 13:08:14.888593,-13.56021,-7.766085,0.24859691249892932,0.019664
moving,05/17/2023 13:08:14.900164,-13.35528,-7.88833,0.23862134214063824,0.011571
moving,05/17/2023 13:08:14.918504,-13.15713,-8.008702,0.23184658911443995,0.01834
moving,05/17/2023 13:08:14.929120,-12.96626,-8.124033,0.22300806366811132,0.010616
moving,05/17/2023 13:08:14.948725,-12.77952,-8.238985,0.21928472337123683,0.019605
moving,05/17/2023 13:08:14.968702,-12.59978,-8.349084,0.21078011623727602,0.019977
moving,05/17/2023 13:08:14.988907,-12.42322,-8.460347,0.20869328874930387,0.020205
moving,05/17/2023 13:08:14.998805,-12.25363,-8.567442,0.2005744428510279,0.009898
moving,05/17/2023 13:08:15.018774,-12.08577,-8.674398,0.19903910554461351,0.019969
moving,05/17/2023 13:08:15.033996,-11.92472,-8.776785,0.19084077202998284,0.015222
moving,05/17/2023 13:08:15.048920,-11.76013,-8.878962,0.19372663066548185,0.014924
moving,05/17/2023 13:08:15.068835,-11.60235,-8.976977,0.18574570957360026,0.019915
moving,05/17/2023 13:08:15.078762,-11.44106,-9.07499,0.18873529682865298,0.009927
moving,05/17/2023 13:08:15.099069,-11.28659,-9.168311,0.1804710224412769,0.020307
moving,05/17/2023 13:08:15.118431,-11.13177,-9.26235,0.18114239128652448,0.019362
moving,05/17/2023 13:08:15.138310,-10.98207,-9.3531,0.17505899719808682,0.019879
moving,05/17/2023 13:08:15.148888,-10.83318,-9.446632,0.17583079117151204,0.010578
moving,05/17/2023 13:08:15.168799,-10.68894,-9.537415,0.1704310144574631,0.019911
moving,05/17/2023 13:08:15.178894,-10.56311,-9.631584,0.15716548431828248,0.010095
moving,05/17/2023 13:08:15.199063,-10.44197,-9.721892,0.15109743367774373,0.020169
moving,05/17/2023 13:08:15.218610,-10.33554,-9.810611,0.13855831213247294,0.019547
moving,05/17/2023 13:08:15.229095,-10.23439,-9.895447,0.13201692844480314,0.010485
moving,05/17/2023 13:08:15.248728,-10.14012,-9.982514,0.1283257393861413,0.019633
moving,05/17/2023 13:08:15.268767,-10.05033,-10.06509,0.12198786774101648,0.020039
moving,05/17/2023 13:08:15.278645,-9.964329,-10.14792,0.11940260005963081,0.009878
moving,05/17/2023 13:08:15.299016,-9.882044,-10.22724,0.1142912228694748,0.020371
moving,05/17/2023 13:08:15.319124,-9.798359,-10.30828,0.11649317930677365,0.020108
moving,05/17/2023 13:08:15.338340,-9.71761,-10.38694,0.1127288632116892,0.019216
moving,05/17/2023 13:08:15.348913,-9.633332,-10.46808,0.11698923405168705,0.010573
moving,05/17/2023 13:08:15.368739,-9.552511,-10.54611,0.1123419553906721,0.019826
moving,05/17/2023 13:08:15.378920,-9.465996,-10.62615,0.11786113364888406,0.010181
moving,05/17/2023 13:08:15.399046,-9.38236,-10.70261,0.11331863084241665,0.020126
moving,05/17/2023 13:08:15.419013,-9.293597,-10.78247,0.11940054342003655,0.019967
moving,05/17/2023 13:08:15.438629,-9.207763,-10.85906,0.11503696647599829,0.019616
