Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/17/2023 13:33:07.556850,-16.92832,-14.72713,0.005278872985780957,0.019386
transition,05/17/2023 13:33:07.571867,-16.93487,-14.72473,0.00697585120254272,0.015017
transition,05/17/2023 13:33:07.581861,-16.94131,-14.72196,0.0070104564758663775,0.009994
transition,05/17/2023 13:33:07.601927,-16.9492,-14.71763,0.009000055555383612,0.020066
transition,05/17/2023 13:33:07.622037,-16.95773,-14.71411,0.00922774620370576,0.02011
transition,05/17/2023 13:33:07.632096,-16.9676,-14.71132,0.0102567538724483,0.010059
transition,05/17/2023 13:33:07.651906,-16.97779,-14.70589,0.011546471322441458,0.01981
transition,05/17/2023 13:33:07.672029,-16.9882,-14.70115,0.011438343411526206,0.020123
transition,05/17/2023 13:33:07.692198,-16.99542,-14.69888,0.007568441054801194,0.020169
transition,05/17/2023 13:33:07.702227,-17.00111,-14.69666,0.006107740989925839,0.010029
transition,05/17/2023 13:33:07.722433,-17.00521,-14.6951,0.004386752785376409,0.020206
transition,05/17/2023 13:33:07.742169,-17.00823,-14.69363,0.0033587646538562953,0.019736
transition,05/17/2023 13:33:07.752012,-17.01019,-14.69176,0.0027089665926331697,0.009843
transition,05/17/2023 13:33:07.772030,-17.23483,-14.67853,0.2250292480989944,0.020018
transition,05/17/2023 13:33:07.781952,-17.45262,-14.66622,0.2181376175720281,0.009922
transition,05/17/2023 13:33:07.802127,-17.45262,-14.66622,0.0,0.020175
transition,05/17/2023 13:33:07.821874,-17.45262,-14.66622,0.0,0.019747
transition,05/17/2023 13:33:07.832082,-18.1232,-14.7194,0.6726854010605563,0.010208
transition,05/17/2023 13:33:07.851761,-18.768,-14.77102,0.6468629409697235,0.019679
transition,05/17/2023 13:33:07.871935,-19.3842,-14.82202,0.6183069140807007,0.020174
transition,05/17/2023 13:33:07.891763,-19.97566,-14.87267,0.5936247586649344,0.019828
transition,05/17/2023 13:33:07.901928,-20.54654,-14.91953,0.5727999947625688,0.010165
transition,05/17/2023 13:33:07.922025,-21.09589,-14.965,0.5512285763637446,0.020097
transition,05/17/2023 13:33:07.942428,-21.62422,-15.00928,0.5301823340134981,0.020403
transition,05/17/2023 13:33:07.951902,-34.38167,-16.20366,12.813238235781771,0.009474
transition,05/17/2023 13:33:07.972108,-34.40388,-16.20527,0.022268277885818887,0.020206
transition,05/17/2023 13:33:07.992077,-34.4253,-16.20644,0.021451929983103295,0.019969
transition,05/17/2023 13:33:08.002126,-34.45934,-16.20653,0.034040118977462806,0.010049
transition,05/17/2023 13:33:08.021873,-34.49182,-16.20653,0.03247999999999962,0.019747
static,05/17/2023 13:33:08.041891,-34.53247,-16.20674,0.04065054243181177,0.020018
static,05/17/2023 13:33:08.053016,-34.57113,-16.20619,0.038663912114521755,0.011125
static,05/17/2023 13:33:08.072264,-34.61412,-16.20637,0.04299037683017299,0.019248
static,05/17/2023 13:33:08.091820,-34.65525,-16.20761,0.041148687706902734,0.019556
static,05/17/2023 13:33:08.102893,-34.6997,-16.21009,0.044519129596161264,0.011073
static,05/17/2023 13:33:08.121887,-34.74168,-16.21273,0.0420629290468483,0.018994
static,05/17/2023 13:33:08.142191,-34.78431,-16.21766,0.042914121219006666,0.020304
static,05/17/2023 13:33:08.151776,-34.82483,-16.22172,0.040722892824553665,0.009585
static,05/17/2023 13:33:08.171844,-34.86784,-16.22808,0.04347769198106283,0.020068
static,05/17/2023 13:33:08.192022,-34.90961,-16.23421,0.04221741110016103,0.020178
static,05/17/2023 13:33:08.202122,-34.95125,-16.24152,0.04227677494795564,0.0101
static,05/17/2023 13:33:08.222355,-34.99179,-16.24848,0.04113311561260578,0.020233
static,05/17/2023 13:33:08.231850,-35.03225,-16.25598,0.04114926001764401,0.009495
static,05/17/2023 13:33:08.252008,-35.07144,-16.26328,0.03986409537416343,0.020158
static,05/17/2023 13:33:08.271973,-35.11006,-16.27158,0.03950182780580606,0.019965
static,05/17/2023 13:33:08.292020,-35.1471,-16.27987,0.03795636573751922,0.020047
static,05/17/2023 13:33:08.308914,-35.18219,-16.28797,0.03601274913138138,0.016894
static,05/17/2023 13:33:08.321929,-35.21572,-16.29557,0.03438053082777999,0.013015
static,05/17/2023 13:33:08.331848,-35.24809,-16.30345,0.03331533130557187,0.009919
static,05/17/2023 13:33:08.352094,-35.27917,-16.31088,0.03195577099680385,0.020246
static,05/17/2023 13:33:08.371923,-35.30916,-16.31914,0.031106714709205098,0.019829
static,05/17/2023 13:33:08.381966,-35.33772,-16.32733,0.029711103984872658,0.010043
static,05/17/2023 13:33:08.401980,-35.36562,-16.33511,0.02896443336231772,0.020014
static,05/17/2023 13:33:08.422033,-35.3928,-16.34305,0.02831600254273356,0.020053
static,05/17/2023 13:33:08.441749,-35.41806,-16.35091,0.026454625304467037,0.019716
static,05/17/2023 13:33:08.451976,-35.44183,-16.35802,0.024810582419610795,0.010227
static,05/17/2023 13:33:08.471850,-35.46473,-16.36517,0.02399025843962475,0.019874
static,05/17/2023 13:33:08.491974,-35.48627,-16.37243,0.022730578523209626,0.020124
static,05/17/2023 13:33:08.502290,-35.50674,-16.37885,0.021453141961030042,0.010316
static,05/17/2023 13:33:08.521972,-35.52659,-16.38505,0.020795732735345573,0.019682
static,05/17/2023 13:33:08.532144,-35.55114,-16.39333,0.025908703170940087,0.010172
static,05/17/2023 13:33:08.551935,-35.57533,-16.40164,0.02557757220692062,0.019791
static,05/17/2023 13:33:08.571657,-35.603,-16.40616,0.028036749098282132,0.019722
static,05/17/2023 13:33:08.592041,-35.63021,-16.40951,0.027415444552292483,0.020384
static,05/17/2023 13:33:08.602371,-35.65779,-16.4132,0.02782575246062562,0.01033
static,05/17/2023 13:33:08.622032,-35.68281,-16.41732,0.025356947765854024,0.019661
static,05/17/2023 13:33:08.642281,-35.70799,-16.42461,0.0262140515754425,0.020249
static,05/17/2023 13:33:08.651895,-35.73134,-16.43305,0.02482853398813619,0.009614
static,05/17/2023 13:33:08.671681,-35.75402,-16.44142,0.02417517942021772,0.019786
static,05/17/2023 13:33:08.692031,-35.77612,-16.44927,0.023452771691210458,0.02035
static,05/17/2023 13:33:08.702280,-35.79923,-16.45757,0.0245552865998374,0.010249
static,05/17/2023 13:33:08.721973,-35.82262,-16.46465,0.024438054341537445,0.019693
static,05/17/2023 13:33:08.742012,-35.84659,-16.47039,0.024647687518303235,0.020039
static,05/17/2023 13:33:08.753763,-35.87001,-16.47559,0.02399033972248193,0.011751
static,05/17/2023 13:33:08.772108,-35.89288,-16.47973,0.02324169744231007,0.018345
static,05/17/2023 13:33:08.782160,-35.91454,-16.48395,0.022067260817785796,0.010052
static,05/17/2023 13:33:08.801776,-35.93409,-16.48913,0.02022461124471392,0.019616
static,05/17/2023 13:33:08.822173,-35.95215,-16.49244,0.01836081969848277,0.020397
static,05/17/2023 13:33:08.841980,-35.96981,-16.49707,0.01825684803025973,0.019807
static,05/17/2023 13:33:08.851848,-35.98632,-16.50138,0.017063299798101568,0.009868
static,05/17/2023 13:33:08.871961,-36.00032,-16.50157,0.014001289226356305,0.020113
