Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/17/2023 13:25:07.754741,-20.17543,-3.500334,0.03671595816535373,0.019889
moving,05/17/2023 13:25:07.764560,-20.18326,-3.53433,0.03488605618295138,0.009819
moving,05/17/2023 13:25:07.784782,-20.19035,-3.566519,0.0329605798037589,0.020222
moving,05/17/2023 13:25:07.804677,-20.19682,-3.598104,0.03224086110822748,0.019895
moving,05/17/2023 13:25:07.814545,-20.20088,-3.629989,0.03214244584657517,0.009868
moving,05/17/2023 13:25:07.834596,-20.20456,-3.661365,0.03159107114359981,0.020051
moving,05/17/2023 13:25:07.854457,-20.20778,-3.692639,0.031439330081920965,0.019861
moving,05/17/2023 13:25:07.864863,-20.21091,-3.722408,0.02993309641517253,0.010406
moving,05/17/2023 13:25:07.884651,-20.21381,-3.750794,0.0285337518738772,0.019788
moving,05/17/2023 13:25:07.904854,-20.21676,-3.77749,0.02685849802204142,0.020203
moving,05/17/2023 13:25:07.920478,-20.21916,-3.803511,0.02613144544413864,0.015624
moving,05/17/2023 13:25:07.934534,-20.22156,-3.828535,0.025138826066465694,0.014056
moving,05/17/2023 13:25:07.954755,-20.22153,-3.852795,0.024260018549044794,0.020221
moving,05/17/2023 13:25:07.964718,-20.22169,-3.876074,0.023279549845304174,0.009963
moving,05/17/2023 13:25:07.989578,-20.21888,-3.899486,0.023580030619148918,0.02486
moving,05/17/2023 13:25:08.004684,-20.21623,-3.922084,0.022752848261261505,0.015106
moving,05/17/2023 13:25:08.014700,-20.20619,-3.942684,0.022916404604562186,0.010016
moving,05/17/2023 13:25:08.034896,-20.19648,-3.962501,0.02206802186422642,0.020196
moving,05/17/2023 13:25:08.054891,-20.14753,-3.970898,0.049664998832176926,0.019995
moving,05/17/2023 13:25:08.065103,-20.10009,-3.979016,0.04812957016221759,0.010212
moving,05/17/2023 13:25:08.084882,-20.02815,-3.981918,0.07199850834566093,0.019779
moving,05/17/2023 13:25:08.104702,-19.95854,-3.984434,0.06965545460335548,0.01982
moving,05/17/2023 13:25:08.114929,-19.87084,-3.985513,0.08770663738280969,0.010227
moving,05/17/2023 13:25:08.134506,-19.78617,-3.987065,0.08468422287534116,0.019577
moving,05/17/2023 13:25:08.154600,-19.68874,-3.988307,0.09743791594651362,0.020094
moving,05/17/2023 13:25:08.164486,-19.59444,-3.988807,0.09430132554741791,0.009886
moving,05/17/2023 13:25:08.184870,-19.49116,-3.993375,0.10338097031852425,0.020384
moving,05/17/2023 13:25:08.204871,-19.39254,-3.998219,0.09873889170939724,0.020001
moving,05/17/2023 13:25:08.214658,-19.29437,-4.005156,0.09841478988952795,0.009787
moving,05/17/2023 13:25:08.234874,-19.20093,-4.009463,0.09353921022223889,0.020216
moving,05/17/2023 13:25:08.254488,-19.10812,-4.021457,0.09358179382764578,0.019614
moving,05/17/2023 13:25:08.264684,-19.01738,-4.034765,0.09171068892991731,0.010196
moving,05/17/2023 13:25:08.284633,-18.92287,-4.05576,0.09681389427659615,0.019949
moving,05/17/2023 13:25:08.304779,-18.83024,-4.077018,0.09503798958311323,0.020146
moving,05/17/2023 13:25:08.324311,-18.73307,-4.104197,0.10089948929999452,0.019532
moving,05/17/2023 13:25:08.335031,-18.63815,-4.129965,0.0983554585368823,0.01072
moving,05/17/2023 13:25:08.354875,-18.54262,-4.159521,0.099997690153323,0.019844
moving,05/17/2023 13:25:08.364882,-18.4519,-4.188032,0.0950946661017335,0.010007
moving,05/17/2023 13:25:08.384875,-18.36126,-4.22014,0.09615889591711964,0.019993
moving,05/17/2023 13:25:08.404798,-18.27549,-4.250652,0.09103557021296683,0.019923
moving,05/17/2023 13:25:08.424952,-18.18953,-4.28629,0.09305476153319636,0.020154
moving,05/17/2023 13:25:08.434951,-18.10746,-4.320081,0.08875424824198706,0.009999
moving,05/17/2023 13:25:08.454701,-18.02074,-4.358253,0.09474945901692511,0.01975
moving,05/17/2023 13:25:08.464750,-17.93767,-4.395668,0.09110711895894763,0.010049
moving,05/17/2023 13:25:08.484813,-17.85267,-4.435512,0.09387515292131449,0.020063
moving,05/17/2023 13:25:08.506228,-17.77097,-4.475064,0.09077031840860866,0.021415
moving,05/17/2023 13:25:08.514772,-17.68347,-4.518077,0.09750060599298738,0.008544
