Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/17/2023 13:21:20.351900,-35.95938,-11.62324,0.021569369485449724,0.020815
moving,05/17/2023 13:21:20.361389,-35.93727,-11.63367,0.02444661530765038,0.009489
moving,05/17/2023 13:21:20.386602,-35.90948,-11.64786,0.031203208168388005,0.025213
moving,05/17/2023 13:21:20.401312,-35.88128,-11.66087,0.031056401916517765,0.01471
moving,05/17/2023 13:21:20.411118,-35.84976,-11.67581,0.034881427723067925,0.009806
moving,05/17/2023 13:21:20.436659,-35.8233,-11.68716,0.028791563000295978,0.025541
moving,05/17/2023 13:21:20.451094,-35.79466,-11.70008,0.03141935709081504,0.014435
moving,05/17/2023 13:21:20.461401,-35.77032,-11.70988,0.02623881857096684,0.010307
moving,05/17/2023 13:21:20.481557,-35.74285,-11.72325,0.030550905060244243,0.020156
moving,05/17/2023 13:21:20.501053,-35.71832,-11.73576,0.027535813044105833,0.019496
moving,05/17/2023 13:21:20.511091,-35.69099,-11.75235,0.031971190156137794,0.010038
moving,05/17/2023 13:21:20.531755,-35.66653,-11.76427,0.027209887908624067,0.020664
moving,05/17/2023 13:21:20.552299,-35.639,-11.77549,0.029728593979532987,0.020544
moving,05/17/2023 13:21:20.560974,-35.61499,-11.77465,0.024024689384052323,0.008675
moving,05/17/2023 13:21:20.581077,-35.58768,-11.7688,0.02792952917612438,0.020103
moving,05/17/2023 13:21:20.601332,-35.56161,-11.75062,0.031782971856009416,0.020255
moving,05/17/2023 13:21:20.611613,-35.52995,-11.73106,0.037214905615897395,0.010281
moving,05/17/2023 13:21:20.631359,-35.45665,-11.70096,0.07923951034679216,0.019746
moving,05/17/2023 13:21:20.651259,-35.37914,-11.67105,0.08308073302517642,0.0199
moving,05/17/2023 13:21:20.662263,-35.1456,-11.5903,0.24710624051204982,0.011004
moving,05/17/2023 13:21:20.681369,-34.91375,-11.50881,0.2457540286546702,0.019106
moving,05/17/2023 13:21:20.701128,-34.67953,-11.42457,0.2489083887698453,0.019759
moving,05/17/2023 13:21:20.721016,-34.44231,-11.33603,0.25320477878586795,0.019888
moving,05/17/2023 13:21:20.736435,-34.19557,-11.24074,0.26450106181261546,0.015419
moving,05/17/2023 13:21:20.751767,-33.94054,-11.13807,0.27492077004111365,0.015332
moving,05/17/2023 13:21:20.761236,-27.37805,-8.591489,7.039271964462018,0.009469
moving,05/17/2023 13:21:20.786820,-27.36014,-8.57817,0.022319584695956993,0.025584
moving,05/17/2023 13:21:20.801191,-27.32735,-8.560362,0.03731365653484197,0.014371
moving,05/17/2023 13:21:20.820675,-27.27805,-8.530668,0.05755192121901609,0.019484
moving,05/17/2023 13:21:20.836259,-27.21674,-8.505255,0.06636819018927576,0.015584
moving,05/17/2023 13:21:20.862202,-27.14362,-8.471105,0.08070165363857458,0.025943
moving,05/17/2023 13:21:20.870862,-27.04269,-8.445408,0.10414989538640734,0.00866
moving,05/17/2023 13:21:20.880990,-26.93495,-8.413789,0.11228387578365828,0.010128
moving,05/17/2023 13:21:20.900941,-26.81435,-8.393888,0.1222309690749438,0.019951
moving,05/17/2023 13:21:20.921088,-26.68967,-8.372058,0.12657666175089444,0.020147
moving,05/17/2023 13:21:20.930983,-26.55803,-8.364372,0.13186418845160444,0.009895
