Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 13:23:44.381339,-5.843332,2.799796,0.758281512934346,0.019328
moving,05/11/2023 13:23:44.391921,-6.588609,2.745549,0.7472486492045334,0.010582
moving,05/11/2023 13:23:44.411356,-7.331229,2.69609,0.7442651792748339,0.019435
moving,05/11/2023 13:23:44.431608,-8.061122,2.644575,0.7317086760958887,0.020252
moving,05/11/2023 13:23:44.442109,-26.48655,1.265438,18.476969877335222,0.010501
moving,05/11/2023 13:23:44.462065,-26.54071,1.276432,0.05526457849291849,0.019956
moving,05/11/2023 13:23:44.481346,-26.61808,1.283193,0.07766484417675575,0.019281
moving,05/11/2023 13:23:44.492031,-26.73725,1.286555,0.11921741460038505,0.010685
moving,05/11/2023 13:23:44.511795,-26.87605,1.287447,0.13880286619519044,0.019764
moving,05/11/2023 13:23:44.531605,-27.04413,1.294273,0.1682185503325954,0.01981
moving,05/11/2023 13:23:44.541534,-27.23219,1.302423,0.1882365163829804,0.009929
moving,05/11/2023 13:23:44.562014,-27.44451,1.320772,0.2131113985712655,0.02048
moving,05/11/2023 13:23:44.581335,-27.67397,1.34207,0.2304462983083039,0.019321
moving,05/11/2023 13:23:44.591952,-27.91982,1.374716,0.24800803175703884,0.010617
moving,05/11/2023 13:23:44.611588,-28.17853,1.405481,0.2605328181342967,0.019636
moving,05/11/2023 13:23:44.631519,-28.44303,1.42094,0.2649513741821335,0.019931
moving,05/11/2023 13:23:44.641304,-28.71758,1.429076,0.2746705244397381,0.009785
moving,05/11/2023 13:23:44.662025,-28.99387,1.437516,0.27641888086742505,0.020721
moving,05/11/2023 13:23:44.681506,-29.27966,1.455334,0.2863449060556154,0.019481
moving,05/11/2023 13:23:44.691644,-29.56769,1.475068,0.2887052331635149,0.010138
moving,05/11/2023 13:23:44.711415,-29.86276,1.490866,0.29549260854376974,0.019771
moving,05/11/2023 13:23:44.731424,-30.15416,1.499367,0.2915239732869317,0.020009
moving,05/11/2023 13:23:44.741877,-30.44619,1.485971,0.2923370891898602,0.010453
moving,05/11/2023 13:23:44.761563,-30.72692,1.490852,0.28077242931064134,0.019686
moving,05/11/2023 13:23:44.781509,-31.00581,1.526217,0.28112330982150924,0.019946
moving,05/11/2023 13:23:44.791737,-31.28047,1.587591,0.281433621793844,0.010228
moving,05/11/2023 13:23:44.811566,-31.56279,1.674862,0.2955009472759761,0.019829
moving,05/11/2023 13:23:44.821445,-31.85237,1.772838,0.3057055331131585,0.009879
moving,05/11/2023 13:23:44.841430,-32.15667,1.848477,0.31355980023114993,0.019985
moving,05/11/2023 13:23:44.861422,-32.46465,1.896147,0.31164741182945893,0.019992
moving,05/11/2023 13:23:44.881344,-32.78118,1.916968,0.317214052243907,0.019922
moving,05/11/2023 13:23:44.891793,-33.10225,1.912259,0.32110453061425226,0.010449
moving,05/11/2023 13:23:44.911760,-33.4348,1.924738,0.33278405601982075,0.019967
moving,05/11/2023 13:23:44.932442,-33.77382,1.941269,0.33942279587705737,0.020682
moving,05/11/2023 13:23:44.941743,-34.12784,1.95924,0.35447583449510195,0.009301
moving,05/11/2023 13:23:44.961502,-34.47552,2.011117,0.3515289540407771,0.019759
moving,05/11/2023 13:23:44.981409,-34.83032,2.057614,0.3578337756682537,0.019907
