Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 13:18:35.965941,-35.7734,-12.49468,0.026063925260790773,0.019653
moving,05/11/2023 13:18:35.976778,-35.77694,-12.51966,0.02522958580714265,0.010837
moving,05/11/2023 13:18:35.996773,-35.7781,-12.54408,0.024447535663128888,0.019995
moving,05/11/2023 13:18:36.007067,-35.77538,-12.56949,0.025555165818285378,0.010294
moving,05/11/2023 13:18:36.026576,-35.77702,-12.58796,0.018542667014214278,0.019509
moving,05/11/2023 13:18:36.046434,-35.7755,-12.60326,0.015375317882892498,0.019858
moving,05/11/2023 13:18:36.066264,-35.77557,-12.61131,0.008050304342072047,0.01983
moving,05/11/2023 13:18:36.076744,-35.77191,-12.61817,0.007775294206653604,0.01048
moving,05/11/2023 13:18:36.096750,-35.77063,-12.62836,0.010270077896492966,0.020006
moving,05/11/2023 13:18:36.107134,-35.76736,-12.63364,0.006210579683088665,0.010384
moving,05/11/2023 13:18:36.131705,-35.76957,-12.63515,0.002676602323846746,0.024571
moving,05/11/2023 13:18:36.146620,-35.76974,-12.63913,0.003983628998790115,0.014915
moving,05/11/2023 13:18:36.156231,-35.7743,-12.64144,0.005111721823415173,0.009611
moving,05/11/2023 13:18:36.176809,-35.77787,-12.64673,0.0063819276084917465,0.020578
moving,05/11/2023 13:18:36.196385,-35.76654,-12.65571,0.014457153938448928,0.019576
moving,05/11/2023 13:18:36.206319,-35.75288,-12.6659,0.017042056800752447,0.009934
moving,05/11/2023 13:18:36.226720,-35.70341,-12.66098,0.049714055356608645,0.020401
moving,05/11/2023 13:18:36.246326,-35.65014,-12.6607,0.05327073586876528,0.019606
moving,05/11/2023 13:18:36.266341,-35.5712,-12.65182,0.07943788768591754,0.020015
moving,05/11/2023 13:18:36.276523,-35.48742,-12.64635,0.08395837837881075,0.010182
moving,05/11/2023 13:18:36.296417,-35.37806,-12.62241,0.11194969048639881,0.019894
moving,05/11/2023 13:18:36.306814,-35.26133,-12.5961,0.1196583010074909,0.010397
moving,05/11/2023 13:18:36.326692,-35.12172,-12.56764,0.1424813100023974,0.019878
moving,05/11/2023 13:18:36.346540,-34.97424,-12.52682,0.15302490908345764,0.019848
moving,05/11/2023 13:18:36.356954,-34.77946,-12.46789,0.2034993692864934,0.010414
moving,05/11/2023 13:18:36.377129,-34.57582,-12.39941,0.2148458982619872,0.020175
moving,05/11/2023 13:18:36.396618,-28.49383,-10.40832,6.399612624854727,0.019489
moving,05/11/2023 13:18:36.406442,-28.47702,-10.40643,0.016915915582668972,0.009824
moving,05/11/2023 13:18:36.432383,-28.42462,-10.40348,0.05248297342948341,0.025941
moving,05/11/2023 13:18:36.446556,-28.35897,-10.41057,0.06603173933798957,0.014173
moving,05/11/2023 13:18:36.456356,-28.26634,-10.4237,0.09355593941594498,0.0098
moving,05/11/2023 13:18:36.476798,-28.16068,-10.44276,0.10736535381583787,0.020442
moving,05/11/2023 13:18:36.496505,-28.03721,-10.46245,0.12503014436526663,0.019707
