Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 13:15:33.973924,-35.16488,27.25883,0.01605910333735641,0.010315
moving,05/11/2023 13:15:33.993294,-35.18028,27.26552,0.016790357351771697,0.01937
moving,05/11/2023 13:15:34.013513,-35.19529,27.2734,0.016952713647080245,0.020219
moving,05/11/2023 13:15:34.023102,-35.20521,27.28272,0.013611348206554194,0.009589
moving,05/11/2023 13:15:34.043521,-35.21595,27.29302,0.014880779549469531,0.020419
moving,05/11/2023 13:15:34.063715,-35.22568,27.30163,0.012992497835288186,0.020194
moving,05/11/2023 13:15:34.073399,-35.23096,27.30767,0.008022468448058397,0.009684
moving,05/11/2023 13:15:34.093231,-35.23328,27.30997,0.003266863939618512,0.019832
moving,05/11/2023 13:15:34.113299,-35.23543,27.31019,0.0021612265036318684,0.020068
moving,05/11/2023 13:15:34.123591,-35.23605,27.30765,0.00261457453517702,0.010292
moving,05/11/2023 13:15:34.143208,-35.23625,27.30398,0.003675445551221921,0.019617
moving,05/11/2023 13:15:34.163842,-35.23611,27.29966,0.004322267923208772,0.020634
moving,05/11/2023 13:15:34.173887,-35.23145,27.29594,0.005962717501268043,0.010045
moving,05/11/2023 13:15:34.193211,-35.2259,27.29049,0.007778495998586761,0.019324
moving,05/11/2023 13:15:34.213495,-35.2198,27.2848,0.008341828336762731,0.020284
moving,05/11/2023 13:15:34.223490,-35.21422,27.27781,0.008944076251913718,0.009995
moving,05/11/2023 13:15:34.243569,-35.20738,27.26785,0.012082516294214024,0.020079
moving,05/11/2023 13:15:34.263056,-35.17345,27.23953,0.04419578373555457,0.019487
moving,05/11/2023 13:15:34.275053,-35.13925,27.21144,0.04425706836201778,0.011997
moving,05/11/2023 13:15:34.293337,-35.08947,27.16278,0.06961209664993333,0.018284
moving,05/11/2023 13:15:34.313558,-35.0399,27.11413,0.06945507468860554,0.020221
moving,05/11/2023 13:15:34.323365,-34.97543,27.04555,0.09412543386354247,0.009807
moving,05/11/2023 13:15:34.343161,-34.90007,26.95919,0.11461753443518301,0.019796
moving,05/11/2023 13:15:34.363802,-34.82464,26.87369,0.11401725702716904,0.020641
moving,05/11/2023 13:15:34.373643,-34.73372,26.77031,0.13767305764019708,0.009841
moving,05/11/2023 13:15:34.393843,-34.64357,26.66756,0.1366915688694792,0.0202
moving,05/11/2023 13:15:34.413382,-34.54342,26.54905,0.15516005478215064,0.019539
moving,05/11/2023 13:15:34.423424,-34.44359,26.4294,0.1558273127535717,0.010042
moving,05/11/2023 13:15:34.443463,-34.33718,26.29426,0.1720055455501385,0.020039
moving,05/11/2023 13:15:34.463761,-34.22987,26.15845,0.1730889719190694,0.020298
moving,05/11/2023 13:15:34.473360,-34.1102,26.00887,0.19155961291461948,0.009599
moving,05/11/2023 13:15:34.493386,-33.98904,25.85791,0.193568249462559,0.020026
moving,05/11/2023 13:15:34.513327,-33.86666,25.70695,0.194334212119226,0.019941
moving,05/11/2023 13:15:34.533617,-33.73494,25.55228,0.20315749383175652,0.02029
moving,05/11/2023 13:15:34.547856,-33.59564,25.39474,0.21029346542391636,0.014239
moving,05/11/2023 13:15:34.563305,-33.45728,25.23813,0.2089741172968573,0.015449
moving,05/11/2023 13:15:34.573686,-33.31699,25.07777,0.21306481103176164,0.010381
moving,05/11/2023 13:15:34.593538,-33.1777,24.91722,0.2125511858353158,0.019852
moving,05/11/2023 13:15:34.613333,-33.03151,24.75263,0.22013946533959194,0.019795
moving,05/11/2023 13:15:34.623276,-32.8856,24.59023,0.21831969242374982,0.009943
moving,05/11/2023 13:15:34.642997,-32.74179,24.42926,0.21585332288384673,0.019721
moving,05/11/2023 13:15:34.663485,-32.74179,24.42926,0.0,0.020488
moving,05/11/2023 13:15:34.673719,-32.74179,24.42926,0.0,0.010234
moving,05/11/2023 13:15:34.693497,-32.74179,24.42926,0.0,0.019778
moving,05/11/2023 13:15:34.713283,-32.74179,24.42926,0.0,0.019786
moving,05/11/2023 13:15:34.723141,-32.74179,24.42926,0.0,0.009858
moving,05/11/2023 13:15:34.743133,-32.74179,24.42926,0.0,0.019992
moving,05/11/2023 13:15:34.763507,-32.74179,24.42926,0.0,0.020374
moving,05/11/2023 13:15:34.773376,-32.74179,24.42926,0.0,0.009869
moving,05/11/2023 13:15:34.793293,-32.74179,24.42926,0.0,0.019917
moving,05/11/2023 13:15:34.813637,-32.74179,24.42926,0.0,0.020344
moving,05/11/2023 13:15:34.823338,-32.74179,24.42926,0.0,0.009701
moving,05/11/2023 13:15:34.843171,-32.74179,24.42926,0.0,0.019833
moving,05/11/2023 13:15:34.863227,-32.49021,24.21348,0.33144155563236416,0.020056
moving,05/11/2023 13:15:34.873580,-32.24477,24.00073,0.32481280162579407,0.010353
moving,05/11/2023 13:15:34.893351,-32.00424,23.79118,0.31900765414014737,0.019771
moving,05/11/2023 13:15:34.913331,-31.76418,23.58095,0.3191010130037215,0.01998
moving,05/11/2023 13:15:34.923288,-31.52704,23.37486,0.31417903765210037,0.009957
moving,05/11/2023 13:15:34.943279,-31.29009,23.16643,0.315576246571255,0.019991
moving,05/11/2023 13:15:34.963307,-31.05634,22.96225,0.3103683857933974,0.020028
moving,05/11/2023 13:15:34.983064,-30.82166,22.75722,0.31162798863388225,0.019757
moving,05/11/2023 13:15:34.993445,-30.58946,22.55731,0.3063998173955082,0.010381
moving,05/11/2023 13:15:35.013272,-30.35796,22.35908,0.3047743146985998,0.019827
moving,05/11/2023 13:15:35.023252,-30.12874,22.16541,0.30008311731918214,0.00998
moving,05/11/2023 13:15:35.043106,-29.9031,21.97329,0.2963503062255917,0.019854
moving,05/11/2023 13:15:35.063431,-29.68026,21.78656,0.29073313966591086,0.020325
moving,05/11/2023 13:15:35.073306,-29.45847,21.59739,0.29150659169219695,0.009875
moving,05/11/2023 13:15:35.093427,-29.2393,21.41157,0.2873404971458063,0.020121
moving,05/11/2023 13:15:35.113037,-29.01848,21.22358,0.2900029525711781,0.01961
moving,05/11/2023 13:15:35.123493,-28.79978,21.04097,0.28491420129575795,0.010456
moving,05/11/2023 13:15:35.143216,-28.58121,20.85749,0.28537301081216665,0.019723
moving,05/11/2023 13:15:35.163497,-28.36534,20.67484,0.28277354791422604,0.020281
