Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 13:21:18.208841,-16.51418,0.9260856,0.0021703374944925594,0.019682
moving,05/11/2023 13:21:18.229118,-16.51427,0.9229872,0.003099706850655347,0.020277
moving,05/11/2023 13:21:18.239265,-16.51558,0.9197071,0.0035320186876629674,0.010147
moving,05/11/2023 13:21:18.259318,-16.51884,0.914396,0.006231804169741392,0.020053
moving,05/11/2023 13:21:18.278917,-16.52176,0.9100692,0.005219923202499946,0.019599
moving,05/11/2023 13:21:18.298803,-16.52388,0.9049211,0.005567524908789451,0.019886
moving,05/11/2023 13:21:18.309129,-16.52707,0.8995882,0.006214171095970972,0.010326
moving,05/11/2023 13:21:18.328861,-16.52856,0.8939455,0.005836108574212897,0.019732
moving,05/11/2023 13:21:18.338877,-16.53057,0.8887514,0.0055694501353372484,0.010016
moving,05/11/2023 13:21:18.359329,-16.53216,0.8845471,0.004494912511940597,0.020452
moving,05/11/2023 13:21:18.383698,-16.53439,0.8810083,0.004182822664181254,0.024369
moving,05/11/2023 13:21:18.398878,-16.53469,0.8771455,0.003874432066768145,0.01518
moving,05/11/2023 13:21:18.408838,-16.53473,0.8732083,0.003937403184841461,0.00996
moving,05/11/2023 13:21:18.428994,-16.53227,0.868991,0.004882337482189963,0.020156
moving,05/11/2023 13:21:18.448854,-16.5292,0.8639297,0.0059195994535108185,0.01986
moving,05/11/2023 13:21:18.459094,-16.52139,0.8569172,0.010496249627842664,0.01024
moving,05/11/2023 13:21:18.484106,-16.51348,0.8502538,0.010342581861410866,0.025012
moving,05/11/2023 13:21:18.499095,-16.47963,0.8249143,0.042283717436503485,0.014989
moving,05/11/2023 13:21:18.509098,-16.44723,0.8009619,0.04029239960290205,0.010003
moving,05/11/2023 13:21:18.528682,-16.40398,0.7642683,0.0567184518561644,0.019584
moving,05/11/2023 13:21:18.549024,-16.36227,0.7295322,0.054280021584466626,0.020342
moving,05/11/2023 13:21:18.559435,-16.31098,0.6826785,0.06946893768937165,0.010411
moving,05/11/2023 13:21:18.584241,-16.26089,0.6385446,0.06675933814239085,0.024806
moving,05/11/2023 13:21:18.599194,-16.1999,0.5843799,0.08156957046650451,0.014953
