Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 13:29:14.376740,-37.33322,27.25323,0.013867234764000562,0.009929
moving,05/11/2023 13:29:14.397120,-37.33275,27.26172,0.008502999470776885,0.02038
moving,05/11/2023 13:29:14.416850,-37.3318,27.26889,0.007232662027218738,0.01973
moving,05/11/2023 13:29:14.426563,-37.32812,27.27286,0.005413252257196239,0.009713
moving,05/11/2023 13:29:14.446651,-37.32477,27.27649,0.0049395748804898,0.020088
moving,05/11/2023 13:29:14.466508,-37.32123,27.27889,0.0042768680129288816,0.019857
moving,05/11/2023 13:29:14.476947,-37.31844,27.2818,0.00403140174132836,0.010439
moving,05/11/2023 13:29:14.496837,-37.31406,27.28271,0.00447353327919255,0.01989
moving,05/11/2023 13:29:14.516930,-37.31017,27.28234,0.003907556781415679,0.020093
moving,05/11/2023 13:29:14.526563,-37.30546,27.28235,0.004710010615702167,0.009633
moving,05/11/2023 13:29:14.546788,-37.3013,27.28392,0.00444640304065906,0.020225
moving,05/11/2023 13:29:14.566689,-37.2971,27.2818,0.00470472103317174,0.019901
moving,05/11/2023 13:29:14.576992,-37.29414,27.27594,0.006565150417167362,0.010303
moving,05/11/2023 13:29:14.597048,-37.29189,27.2624,0.013725673025391405,0.020056
moving,05/11/2023 13:29:14.616674,-37.28835,27.24851,0.014334005023021509,0.019626
moving,05/11/2023 13:29:14.626577,-37.272,27.22932,0.025210684242995534,0.009903
moving,05/11/2023 13:29:14.646673,-37.25394,27.21069,0.02594687842496677,0.020096
moving,05/11/2023 13:29:14.656896,-37.22856,27.18412,0.03674383349624661,0.010223
moving,05/11/2023 13:29:14.677042,-37.20233,27.15284,0.040822191268963436,0.020146
moving,05/11/2023 13:29:14.706553,-37.14904,27.10083,0.07446384491819316,0.029511
moving,05/11/2023 13:29:14.706845,-37.09426,27.0452,0.07807397325613569,0.000292
moving,05/11/2023 13:29:14.726897,-37.01771,26.97388,0.10462525937841023,0.020052
moving,05/11/2023 13:29:14.746622,-36.94049,26.90067,0.1064078592022251,0.019725
moving,05/11/2023 13:29:14.766426,-36.8479,26.81304,0.12748303808742187,0.019804
moving,05/11/2023 13:29:14.776926,-36.75343,26.72336,0.1302577571586447,0.0105
moving,05/11/2023 13:29:14.797078,-36.64281,26.61897,0.15209883793113177,0.020152
moving,05/11/2023 13:29:14.806750,-36.52993,26.50951,0.15723671962998903,0.009672
moving,05/11/2023 13:29:14.826957,-36.41065,26.38918,0.16943148261170532,0.020207
moving,05/11/2023 13:29:14.846572,-36.29136,26.26558,0.1717762035323863,0.019615
moving,05/11/2023 13:29:14.866420,-36.16446,26.13062,0.18525067233346185,0.019848
moving,05/11/2023 13:29:14.877007,-36.03482,25.99406,0.18829541470784275,0.010587
moving,05/11/2023 13:29:14.897045,-35.89785,25.85145,0.19773313581694332,0.020038
moving,05/11/2023 13:29:14.906692,-35.76059,25.706,0.19999002500124716,0.009647
moving,05/11/2023 13:29:14.926523,-35.61868,25.55676,0.20593937384580077,0.019831
moving,05/11/2023 13:29:14.946901,-35.47621,25.40573,0.20762408771623656,0.020378
moving,05/11/2023 13:29:14.966573,-35.32952,25.25225,0.21230653899491495,0.019672
moving,05/11/2023 13:29:14.977121,-35.18343,25.09719,0.21303964818784302,0.010548
moving,05/11/2023 13:29:14.996893,-35.03387,24.93913,0.21760321045426032,0.019772
moving,05/11/2023 13:29:15.016726,-34.88559,24.78047,0.21716342693925042,0.019833
moving,05/11/2023 13:29:15.026800,-34.73205,24.62189,0.2207309402870383,0.010074
moving,05/11/2023 13:29:15.046912,-34.58094,24.46189,0.22007778647560247,0.020112
moving,05/11/2023 13:29:15.066593,-34.4278,24.30166,0.22164275873576567,0.019681
