Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 13:25:48.793600,30.19326,1.385263,0.472919798114861,0.02
moving,05/11/2023 13:25:48.813625,29.71997,1.36756,0.4736209669229169,0.020025
moving,05/11/2023 13:25:48.823631,29.24055,1.332273,0.4807168696530225,0.010006
moving,05/11/2023 13:25:48.843579,28.75293,1.301044,0.48861898739303994,0.019948
moving,05/11/2023 13:25:48.863489,28.25067,1.284721,0.5025251714382074,0.01991
moving,05/11/2023 13:25:48.873512,27.74127,1.275042,0.5094919460020928,0.010023
moving,05/11/2023 13:25:48.893630,27.22866,1.279287,0.5126275764382937,0.020118
moving,05/11/2023 13:25:48.915713,26.71066,1.279649,0.5180001264903328,0.022083
moving,05/11/2023 13:25:48.933304,26.19025,1.287393,0.5204676143969016,0.017591
moving,05/11/2023 13:25:48.943789,25.66233,1.302296,0.5281303113900944,0.010485
moving,05/11/2023 13:25:48.963591,25.12719,1.320414,0.5354466187436447,0.019802
moving,05/11/2023 13:25:48.983730,24.58463,1.338824,0.5428722517314714,0.020139
moving,05/11/2023 13:25:48.999518,24.03516,1.360979,0.5499164708617114,0.015788
moving,05/11/2023 13:25:49.015616,23.47404,1.38357,0.5615745789127236,0.016098
moving,05/11/2023 13:25:49.033493,22.9025,1.407923,0.5720585985797247,0.017877
moving,05/11/2023 13:25:49.048324,22.31812,1.430552,0.5848179682952631,0.014831
moving,05/11/2023 13:25:49.063862,21.72409,1.454011,0.5944930324074454,0.015538
moving,05/11/2023 13:25:49.083797,21.11909,1.474147,0.6053349969198877,0.019935
moving,05/11/2023 13:25:49.093765,20.50638,1.507052,0.6135929294939764,0.009968
moving,05/11/2023 13:25:49.114556,19.8851,1.538795,0.6220903925065862,0.020791
moving,05/11/2023 13:25:49.133304,19.8851,1.538795,0.0,0.018748
moving,05/11/2023 13:25:49.148438,19.8851,1.538795,0.0,0.015134
moving,05/11/2023 13:25:49.163545,19.8851,1.538795,0.0,0.015107
moving,05/11/2023 13:25:49.173481,19.8851,1.538795,0.0,0.009936
moving,05/11/2023 13:25:49.199508,19.8851,1.538795,0.0,0.026027
moving,05/11/2023 13:25:49.213962,19.8851,1.538795,0.0,0.014454
moving,05/11/2023 13:25:49.233298,19.8851,1.538795,0.0,0.019336
moving,05/11/2023 13:25:49.248724,19.8851,1.538795,0.0,0.015426
moving,05/11/2023 13:25:49.263934,19.8851,1.538795,0.0,0.01521
moving,05/11/2023 13:25:49.273614,19.8851,1.538795,0.0,0.00968
moving,05/11/2023 13:25:49.293175,19.8851,1.538795,0.0,0.019561
moving,05/11/2023 13:25:49.313950,19.8851,1.538795,0.0,0.020775
moving,05/11/2023 13:25:49.333281,19.8851,1.538795,0.0,0.019331
moving,05/11/2023 13:25:49.343795,19.8851,1.538795,0.0,0.010514
moving,05/11/2023 13:25:49.363818,18.77648,1.641717,1.1133872832415521,0.020023
moving,05/11/2023 13:25:49.373452,17.67593,1.750966,1.1059591522750722,0.009634
moving,05/11/2023 13:25:49.399328,16.57326,1.888634,1.1112306723286571,0.025876
moving,05/11/2023 13:25:49.413804,15.48122,2.053251,1.1043777063527684,0.014476
moving,05/11/2023 13:25:49.423658,14.38313,2.224013,1.1112881303892352,0.009854
moving,05/11/2023 13:25:49.448133,13.29422,2.400642,1.1031422354986689,0.024475
moving,05/11/2023 13:25:49.463608,12.20603,2.603556,1.1069469578511872,0.015475
moving,05/11/2023 13:25:49.473326,11.12744,2.786748,1.0940364239658569,0.009718
moving,05/11/2023 13:25:49.499553,10.04809,2.990632,1.0984375758121168,0.026227
moving,05/11/2023 13:25:49.515622,8.969243,3.19277,1.097620435511748,0.016069
moving,05/11/2023 13:25:49.533749,7.879066,3.37975,1.1060955707935012,0.018127
moving,05/11/2023 13:25:49.549300,6.797538,3.563333,1.0969984196310398,0.015551
moving,05/11/2023 13:25:49.563764,5.723937,3.726274,1.0858954262183813,0.014464
