Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
312,05/15/2023 17:37:45.835410,525,True,True,True,True,Eyes,1.302393,-0.3294829,-3.15873,0.2184577,-0.2998611,0.9286331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05117,0.5986965,3.215865,1.290343,-0.3270588,-3.167528,0.04038633,-0.03657999,0.005734687,0.998498,4.650122,355.8236,0.4884838,0.3794306,-0.09597582,-0.9202285,0,0,0,1.736438,-0.8761957,-1.253658,0.5795997,-0.4008001,1.915,0.997258,0.008497486,0.0735133,-0.01440681,0.9966722,0.08023178,-0.07258687,-0.08107087,0.9940616,static,13.23794,-17.89557,16.83912,-11.82109,3.294350135233087,-6.9162626330682375,7.061714003186479,14.405489307514017,7.044731472931317
313,05/15/2023 17:37:45.845312,526,True,True,True,True,Eyes,1.302317,-0.3294862,-3.158735,0.2187057,-0.2999469,0.9285471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051021,0.5977282,3.216122,1.29031,-0.3271022,-3.167566,0.0401843,-0.0365808,0.005850269,0.9985054,4.627451,355.8241,0.5025874,0.3794301,-0.09597703,-0.9202286,0,0,0,1.735517,-0.8753533,-1.253273,0.5796,-0.4008,1.915,0.9972552,0.0087431,0.07352243,-0.014623,0.996702,0.07982048,-0.07258207,-0.0806765,0.9940941,static,13.25362,-17.90192,16.83913,-11.82109,3.298661600171072,-6.917512196006041,7.059205015368232,14.40101940025733,7.041698377476393
314,05/15/2023 17:37:45.865908,527,True,True,True,True,Eyes,1.302244,-0.3294898,-3.15874,0.2189484,-0.3000229,0.9284654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.050947,0.5983689,3.216062,1.290373,-0.3271163,-3.167573,0.04022983,-0.03658102,0.005993997,0.9985027,4.63327,355.8247,0.5188972,0.3794276,-0.09597828,-0.9202295,0,0,0,1.734549,-0.8734763,-1.252398,0.5796,-0.4008,1.915,0.9972517,0.009026746,0.07353478,-0.01491334,0.9966913,0.07990064,-0.07257023,-0.0807777,0.9940868,static,13.26893,-17.90764,16.83913,-11.82109,3.3028558213604726,-6.91859623875161,7.056374348240038,14.396706696963115,7.038359394352366
315,05/15/2023 17:37:45.885808,528,True,True,True,True,Eyes,1.302164,-0.3294919,-3.158748,0.2191579,-0.3000545,0.9284056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051181,0.5980956,3.216016,1.290367,-0.3271311,-3.167553,0.04016187,-0.03653517,0.006057413,0.9985067,4.625723,355.8303,0.5266721,0.3794235,-0.09597958,-0.920231,0,0,0,1.734075,-0.8749291,-1.252615,0.5796001,-0.4008,1.915,0.9972569,0.009162093,0.07344777,-0.01503138,0.9967006,0.07976118,-0.07247467,-0.08064642,0.9941044,static,13.282,-17.91049,16.83913,-11.82109,3.306370730047481,-6.918945673971149,7.0522312920734525,14.393282893478565,7.033805366195775
316,05/15/2023 17:37:45.905376,529,True,True,True,True,Eyes,1.302086,-0.3294951,-3.158755,0.2193575,-0.3000758,0.9283517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051341,0.5978911,3.216073,1.290344,-0.3271024,-3.167639,0.04012624,-0.03650314,0.006077081,0.9985092,4.621704,355.834,0.5292262,0.3794177,-0.09598088,-0.9202333,0,0,0,1.734537,-0.8755623,-1.252784,0.5795999,-0.4007999,1.915,0.9972612,0.009206576,0.07338513,-0.01506551,0.9967059,0.07968917,-0.07240973,-0.08057651,0.9941148,static,13.29441,-17.91265,16.83913,-11.82109,3.3096905099458342,-6.919122752566256,7.047846700375938,14.390101313401177,7.029040180719621
317,05/15/2023 17:37:45.916140,530,True,True,True,True,Eyes,1.301997,-0.3294981,-3.158762,0.2195513,-0.3000968,0.9282991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051233,0.5970923,3.216232,1.290324,-0.3271312,-3.167618,0.04000042,-0.03651866,0.0060657,0.9985137,4.607244,355.8322,0.5283687,0.3794105,-0.09598219,-0.9202361,0,0,0,1.734864,-0.876664,-1.25321,0.5796,-0.4008,1.915,0.9972591,0.009191846,0.07341404,-0.01503489,0.9967263,0.0794389,-0.07244352,-0.08032496,0.9941327,static,13.30647,-17.91478,16.83913,-11.82109,3.3129176603782464,-6.919303596578574,7.0436314846604535,14.38700560232403,7.024446372631367
318,05/15/2023 17:37:45.935847,531,True,True,True,True,Eyes,1.301912,-0.3295022,-3.158772,0.219738,-0.3001214,0.9282469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051256,0.5975743,3.216128,1.290344,-0.3271372,-3.167602,0.0400849,-0.03652208,0.006039882,0.9985104,4.616821,355.8317,0.5250393,0.3794017,-0.09598354,-0.9202396,0,0,0,1.735061,-0.8779002,-1.253612,0.5795999,-0.4008,1.915,0.9972593,0.009133801,0.07341956,-0.01498974,0.9967135,0.0796092,-0.07245114,-0.08049155,0.9941188,static,13.31811,-17.91709,16.83913,-11.82109,3.3160406310029877,-6.919550154214165,7.039800980169825,14.38398550269383,7.020255596591168
319,05/15/2023 17:37:45.955414,532,True,True,True,True,Eyes,1.301807,-0.3295033,-3.158782,0.2199244,-0.30011,0.9282064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051205,0.5981135,3.216134,1.290334,-0.3271646,-3.167695,0.04015278,-0.0365226,0.006071221,0.9985074,4.624732,355.8318,0.5283532,0.3793916,-0.09598494,-0.9202437,0,0,0,1.735451,-0.8786431,-1.253991,0.5795999,-0.4008,1.915,0.9972585,0.009191352,0.07342372,-0.01505729,0.9967018,0.07974222,-0.07244861,-0.08062918,0.9941077,static,13.32956,-17.91718,16.83913,-11.82109,3.3190421498271907,-6.919174419979995,7.034159144702371,14.38129173023179,7.014282686044589
320,05/15/2023 17:37:45.966517,533,True,True,True,True,Eyes,1.301707,-0.3295056,-3.158791,0.2201057,-0.3000952,0.9281683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051432,0.5979497,3.216082,1.290396,-0.3271129,-3.167667,0.04014661,-0.03650203,0.006040966,0.9985086,4.623888,355.834,0.5250011,0.3793797,-0.09598631,-0.9202484,0,0,0,1.735732,-0.8779534,-1.253913,0.5795998,-0.4007999,1.915,0.9972622,0.009133048,0.07338023,-0.01499478,0.9967035,0.07973246,-0.07241013,-0.08061449,0.9941117,static,13.34068,-17.91705,16.83913,-11.82109,3.3219501410345296,-6.918747921277716,7.0285048711728155,14.378703321107677,7.008298392606429
321,05/15/2023 17:37:45.985656,534,True,True,True,True,Eyes,1.301611,-0.3295038,-3.158794,0.2202588,-0.300068,0.9281408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051512,0.5973301,3.216159,1.290399,-0.3272139,-3.167643,0.04002519,-0.03648686,0.006064266,0.998514,4.61006,355.8358,0.5282485,0.3793665,-0.0959877,-0.9202537,0,0,0,1.735838,-0.8769487,-1.253599,0.5796002,-0.4008,1.915,0.9972639,0.009189719,0.07335073,-0.01503129,0.9967224,0.07948887,-0.07237983,-0.08037393,0.9941334,static,13.35001,-17.91602,16.83914,-11.82109,3.324360288745745,-6.918129168281391,7.022976567083219,14.37665801085553,7.0025172857808595
322,05/15/2023 17:37:46.006041,535,True,True,True,True,Eyes,1.301518,-0.3295066,-3.158799,0.2204044,-0.3000491,0.9281123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051826,0.5978661,3.215807,1.290359,-0.327112,-3.167518,0.04012375,-0.0364322,0.006074741,0.9985119,4.621371,355.8422,0.5292968,0.3793521,-0.09598899,-0.9202595,0,0,0,1.73597,-0.8769658,-1.253694,0.5796001,-0.4008,1.915,0.9972716,0.00920781,0.07324344,-0.015055,0.9967064,0.07968546,-0.07226847,-0.08057072,0.9941256,static,13.35892,-17.91548,16.83914,-11.82109,3.326676267857399,-6.917663955241726,7.018085260275768,14.374639581181954,6.9973725762360734
323,05/15/2023 17:37:46.015487,536,True,True,True,True,Eyes,1.301445,-0.3295088,-3.158801,0.2205441,-0.3000294,0.9280855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051607,0.5987837,3.215746,1.290356,-0.3271522,-3.167553,0.04025057,-0.03646097,0.00610347,0.9985056,4.63604,355.839,0.5319372,0.3793369,-0.09599032,-0.9202656,0,0,0,1.73586,-0.8763056,-1.253507,0.5796002,-0.4008,1.915,0.9972667,0.009253549,0.07330429,-0.01512385,0.9966853,0.07993576,-0.07232162,-0.08082591,0.994101,static,13.36745,-17.91486,16.83914,-11.82109,3.328890146165897,-6.917189393345041,7.013320488114029,14.372720420051847,6.992366251447011
324,05/15/2023 17:37:46.035477,537,True,True,True,True,Eyes,1.301374,-0.3295121,-3.158802,0.2206791,-0.3000134,0.9280585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05178,0.5988011,3.215659,1.290385,-0.3271337,-3.167516,0.04026513,-0.03644254,0.006080719,0.9985058,4.637604,355.841,0.5293509,0.3793212,-0.09599164,-0.9202719,0,0,0,1.735475,-0.8755027,-1.253193,0.5796,-0.4008,1.915,0.99727,0.00920854,0.07326585,-0.01507799,0.9966835,0.07996674,-0.07228649,-0.08085312,0.9941013,static,13.37572,-17.91446,16.83913,-11.82109,3.3310430384420697,-6.916786270763549,7.0088777122303965,14.37082490428486,6.98768390453464
325,05/15/2023 17:37:46.045820,538,True,True,True,True,Eyes,1.301313,-0.3295111,-3.158802,0.2208025,-0.2999692,0.9280435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051844,0.5991073,3.21556,1.290386,-0.3271617,-3.167491,0.04030742,-0.03643209,0.00608587,0.9985044,4.642468,355.8423,0.5298163,0.3793055,-0.095993,-0.9202783,0,0,0,1.735054,-0.8753422,-1.253156,0.5796,-0.4007999,1.915,0.9972714,0.009216568,0.07324582,-0.0150905,0.9966766,0.08005082,-0.0722646,-0.08093771,0.994096,static,13.38314,-17.91226,16.83913,-11.82109,3.3329151967129245,-6.915902974623546,7.003300568232097,14.369366655021802,6.981922460210668
326,05/15/2023 17:37:46.065148,539,True,True,True,True,Eyes,1.301254,-0.3295113,-3.158802,0.2209196,-0.2999245,0.9280301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05166,0.5980912,3.215783,1.290401,-0.3270578,-3.167469,0.04018128,-0.03647024,0.006038234,0.9985085,4.627833,355.8376,0.5246916,0.3792897,-0.09599426,-0.9202846,0,0,0,1.734824,-0.8750497,-1.25298,0.5795999,-0.4008,1.915,0.9972669,0.009127613,0.07331693,-0.0149893,0.996698,0.07980227,-0.07234643,-0.08068313,0.9941108,static,13.39016,-17.91,16.83913,-11.82109,3.3346806623141974,-6.915016696683855,6.9978724658999045,14.368009854243347,6.976313653092449
327,05/15/2023 17:37:46.085537,540,True,True,True,True,Eyes,1.301201,-0.3295121,-3.158798,0.221051,-0.2998726,0.9280155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051834,0.597526,3.215834,1.290415,-0.3270871,-3.167463,0.04012454,-0.03646006,0.005938516,0.9985116,4.620909,355.8383,0.5135261,0.379274,-0.09599547,-0.9202909,0,0,0,1.734592,-0.8746939,-1.25279,0.5795999,-0.4008,1.915,0.9972708,0.008933469,0.07328816,-0.01478524,0.9967095,0.07969661,-0.07233503,-0.08056268,0.9941214,static,13.39804,-17.90737,16.83913,-11.82109,3.336659402339437,-6.913995457547815,6.991702555636932,14.366498845900209,6.969940938969576
328,05/15/2023 17:37:46.095229,541,True,True,True,True,Eyes,1.301152,-0.3295122,-3.158795,0.2211785,-0.2998326,0.9279982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051757,0.5973393,3.215822,1.290379,-0.3271012,-3.167403,0.04010748,-0.03647238,0.005900972,0.9985121,4.618804,355.8367,0.5092295,0.3792587,-0.09599665,-0.9202972,0,0,0,1.735106,-0.8759372,-1.253257,0.5796,-0.4007999,1.915,0.9972699,0.00885875,0.07330956,-0.01471001,0.9967132,0.07966516,-0.07236287,-0.08052605,0.9941223,static,13.40573,-17.90545,16.83913,-11.82109,3.338611312627879,-6.913182027047914,6.986248790989338,14.364942237929483,6.964285763094351
329,05/15/2023 17:37:46.115805,542,True,True,True,True,Eyes,1.301109,-0.329508,-3.15879,0.2213178,-0.2997569,0.9279894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051938,0.5981069,3.215633,1.290419,-0.3270809,-3.167403,0.04023659,-0.03645265,0.005887219,0.9985077,4.633534,355.839,0.5072082,0.3792436,-0.09599777,-0.9203033,0,0,0,1.735198,-0.875876,-1.253245,0.5796,-0.4008,1.915,0.9972731,0.008823405,0.07327028,-0.01469033,0.9966927,0.07992388,-0.07232276,-0.08078229,0.9941044,static,13.414,-17.90137,16.83913,-11.82109,3.3406453621755348,-6.911736320895873,6.978633132304636,14.363524674122168,6.95649140714561
330,05/15/2023 17:37:46.135924,543,True,True,True,True,Eyes,1.301067,-0.3295047,-3.158784,0.2214545,-0.2996645,0.9279866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.052032,0.5977862,3.215603,1.29042,-0.326977,-3.167352,0.04019536,-0.03643604,0.005908479,0.9985099,4.628889,355.841,0.5098965,0.3792291,-0.09599871,-0.9203092,0,0,0,1.734957,-0.8750758,-1.252999,0.5796,-0.4008,1.915,0.997275,0.008870228,0.07323848,-0.01472847,0.9966988,0.07984038,-0.07228851,-0.08070149,0.9941134,static,13.42202,-17.89625,16.83913,-11.82109,3.342580353849447,-6.910004732089274,6.9702374262072295,14.362298244351297,6.947933244972425
331,05/15/2023 17:37:46.155601,544,True,True,True,True,Eyes,1.301039,-0.3295086,-3.158777,0.2215862,-0.2995722,0.9279849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.052474,0.5958458,3.215786,1.290414,-0.3269975,-3.167321,0.03991016,-0.03637609,0.005847699,0.9985239,4.595919,355.8475,0.5043747,0.379215,-0.09599953,-0.9203149,0,0,0,1.735209,-0.8765607,-1.253471,0.5796,-0.4008,1.915,0.9972851,0.00877458,0.07311156,-0.01458168,0.9967459,0.07927706,-0.07217802,-0.08012792,0.9941679,static,13.42973,-17.89112,16.83913,-11.82109,3.3444338374434524,-6.908281173230398,6.961987687499887,14.361146022797199,6.939525101446677
332,05/15/2023 17:37:46.165833,545,True,True,True,True,Eyes,1.301009,-0.3295127,-3.158772,0.2217119,-0.2994845,0.9279833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.052805,0.5979166,3.215279,1.290384,-0.3271658,-3.167301,0.04020579,-0.03631843,0.005860314,0.998514,4.629824,355.8543,0.5048706,0.3792017,-0.09600043,-0.9203203,0,0,0,1.735204,-0.8757012,-1.253232,0.5795999,-0.4008,1.915,0.9972932,0.00878279,0.07300014,-0.01462363,0.9966983,0.0798664,-0.07205766,-0.08071775,0.9941289,static,13.4371,-17.88625,16.83913,-11.82109,3.346206675770642,-6.9066431894859255,6.954133587047348,14.360040643636932,6.931519250302518
333,05/15/2023 17:37:46.186466,546,True,True,True,True,Eyes,1.300984,-0.329509,-3.158769,0.2218379,-0.2993752,0.9279884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.052079,0.5988674,3.21536,1.290308,-0.3271798,-3.16735,0.04027493,-0.03638779,0.006070213,0.9985075,4.638655,355.8473,0.5283593,0.3791891,-0.0960014,-0.9203253,0,0,0,1.735438,-0.8753536,-1.253192,0.5796002,-0.4007999,1.915,0.9972781,0.009191275,0.0731559,-0.01505334,0.9966822,0.07998788,-0.072178,-0.0808714,0.9941077,static,13.44439,-17.88004,16.83914,-11.82109,3.3479152888401464,-6.904628372701708,6.945156777568093,14.35913434506784,6.922424446592543
334,05/15/2023 17:37:46.195389,547,True,True,True,True,Eyes,1.300963,-0.3295,-3.158761,0.2219415,-0.2992414,0.9280068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051263,0.5996661,3.215541,1.290355,-0.3269897,-3.167415,0.04037751,-0.03650018,0.00620901,0.9984984,4.65105,355.835,0.5433456,0.3791771,-0.09600221,-0.9203302,0,0,0,1.735397,-0.8755295,-1.253259,0.5795999,-0.4008001,1.915,0.9972584,0.009451799,0.07339213,-0.01534694,0.9966622,0.08018048,-0.07238931,-0.08108701,0.9940748,static,13.45018,-17.87223,16.83913,-11.82109,3.3491793998466237,-6.90221282188346,6.9355084458242855,14.358764566910839,6.912711442317684
335,05/15/2023 17:37:46.215160,548,True,True,True,True,Eyes,1.300938,-0.329494,-3.158751,0.2220365,-0.2990824,0.9280354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.050503,0.5960829,3.216344,1.290419,-0.3268576,-3.167289,0.03991843,-0.03666245,0.005980644,0.9985123,4.597568,355.8152,0.5182808,0.3791659,-0.09600271,-0.9203348,0,0,0,1.735362,-0.8751522,-1.25311,0.5796,-0.4008,1.915,0.9972402,0.009016478,0.0736933,-0.01487051,0.9967415,0.07927955,-0.07273834,-0.08015661,0.9941248,static,13.45533,-17.86282,16.83913,-11.82109,3.3502242320753326,-6.899366400813399,6.924781861755647,14.358758372601082,6.901981254104629
336,05/15/2023 17:37:46.235571,549,True,True,True,True,Eyes,1.300913,-0.3294935,-3.158739,0.2221282,-0.2989412,0.9280588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051038,0.5938416,3.216543,1.290435,-0.3269181,-3.167235,0.03978625,-0.03667277,0.00535649,0.9985207,4.57981,355.8112,0.4471354,0.3791552,-0.09600304,-0.9203392,0,0,0,1.734918,-0.875162,-1.253068,0.5796,-0.4008,1.915,0.9972529,0.007778987,0.07366326,-0.01361527,0.9967767,0.0790619,-0.0728108,-0.07984766,0.9941443,static,13.46036,-17.8545,16.83913,-11.82109,3.351272838498601,-6.896832993517607,6.9150649267378554,14.358641923070424,6.892242782640069
