Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 18:44:37.776668,-45.51474,39.97052,0.005239408363546049,0.019962
moving,05/18/2023 18:44:37.796152,-45.51527,39.96198,0.00855643033046247,0.019484
moving,05/18/2023 18:44:37.806594,-45.52182,39.96662,0.008026960819636612,0.010442
moving,05/18/2023 18:44:37.826125,-45.5269,39.97042,0.006344005044132761,0.019531
moving,05/18/2023 18:44:37.846100,-45.53741,39.98136,0.015170487797041521,0.019975
moving,05/18/2023 18:44:37.856715,-45.54819,39.99409,0.016681166026386595,0.010615
moving,05/18/2023 18:44:37.876236,-45.56084,40.01003,0.020349597047608445,0.019521
moving,05/18/2023 18:44:37.896453,-45.5733,40.02363,0.01844482583273747,0.020217
moving,05/18/2023 18:44:37.906937,-45.58451,40.03738,0.017740535504882898,0.010484
moving,05/18/2023 18:44:37.926894,-45.59471,40.05006,0.016273364741196866,0.019957
moving,05/18/2023 18:44:37.946798,-45.60134,40.06269,0.014264424278604929,0.019904
moving,05/18/2023 18:44:37.956615,-45.60757,40.07406,0.012964945044234254,0.009817
moving,05/18/2023 18:44:37.976503,-45.60272,40.07945,0.007250834434741201,0.019888
moving,05/18/2023 18:44:37.986624,-45.59761,40.08458,0.007240787250013598,0.010121
moving,05/18/2023 18:44:38.006530,-45.57929,40.08427,0.018322622628873454,0.019906
moving,05/18/2023 18:44:38.026220,-45.56134,40.08265,0.018022954807687622,0.01969
moving,05/18/2023 18:44:38.046359,-45.52166,40.06621,0.042950855637582185,0.020139
moving,05/18/2023 18:44:38.056607,-45.48254,40.04975,0.04244179543798303,0.010248
moving,05/18/2023 18:44:38.076584,-45.43182,40.01411,0.06198974108673052,0.019977
moving,05/18/2023 18:44:38.096267,-45.38197,39.97765,0.061760457414111763,0.019683
moving,05/18/2023 18:44:38.111219,-45.31467,39.9208,0.08809774401197847,0.014952
moving,05/18/2023 18:44:38.127045,-45.24787,39.86418,0.08756748483312941,0.015826
moving,05/18/2023 18:44:38.146545,-45.16303,39.78904,0.11333068957700555,0.0195
moving,05/18/2023 18:44:38.156851,-45.07835,39.71216,0.1143732346311855,0.010306
moving,05/18/2023 18:44:38.176489,-44.97424,39.62155,0.13801834733106813,0.019638
moving,05/18/2023 18:44:38.196324,-44.8695,39.53387,0.1365952048938751,0.019835
moving,05/18/2023 18:44:38.206781,-44.7441,39.43259,0.16119180624337054,0.010457
moving,05/18/2023 18:44:38.226623,-44.62029,39.3283,0.16188057388087443,0.019842
moving,05/18/2023 18:44:38.239021,-44.47883,39.20543,0.18737120509832436,0.012398
moving,05/18/2023 18:44:38.256576,-44.33797,39.08332,0.1864199337517338,0.017555
moving,05/18/2023 18:44:38.276580,-44.17632,38.94581,0.21222564076944198,0.020004
moving,05/18/2023 18:44:38.296122,-44.0164,38.8098,0.20993600572555335,0.019542
moving,05/18/2023 18:44:38.306483,-43.84161,38.6619,0.22896714633326334,0.010361
moving,05/18/2023 18:44:38.326261,-43.66888,38.51484,0.22685302841267393,0.019778
moving,05/18/2023 18:44:38.346518,-43.48012,38.35918,0.2446637962592749,0.020257
moving,05/18/2023 18:44:38.356640,-43.29343,38.20443,0.2424885947833413,0.010122
moving,05/18/2023 18:44:38.376295,-43.09302,38.04213,0.2578865217493923,0.019655
moving,05/18/2023 18:44:38.396662,-42.89204,37.88193,0.25701556450923657,0.020367
moving,05/18/2023 18:44:38.406723,-42.67359,37.72372,0.2697235744238921,0.010061
moving,05/18/2023 18:44:38.426699,-42.44629,37.56684,0.27618223042042395,0.019976
moving,05/18/2023 18:44:38.446806,-42.20496,37.40712,0.2893970409316567,0.020107
moving,05/18/2023 18:44:38.461781,-41.96039,37.24669,0.2924931961601857,0.014975
moving,05/18/2023 18:44:38.476621,-41.71271,37.08306,0.29685039885436737,0.01484
moving,05/18/2023 18:44:38.486632,-41.4641,36.91842,0.2981832686453107,0.010011
moving,05/18/2023 18:44:38.506302,-41.21651,36.75248,0.29805518230690253,0.01967
moving,05/18/2023 18:44:38.526600,-40.97033,36.58682,0.2967285426109186,0.020298
moving,05/18/2023 18:44:38.546310,-40.72799,36.42019,0.29409901818945433,0.01971
moving,05/18/2023 18:44:38.561658,-40.48863,36.25329,0.29180270663583363,0.015348
moving,05/18/2023 18:44:38.576693,-40.25263,36.08317,0.2909240698189094,0.015035
moving,05/18/2023 18:44:38.596078,-40.02147,35.91449,0.28616059826608187,0.019385
moving,05/18/2023 18:44:38.611238,-39.79296,35.74511,0.28444051135518883,0.01516
moving,05/18/2023 18:44:38.626719,-39.56667,35.57551,0.28279201562278583,0.015481
moving,05/18/2023 18:44:38.646302,-39.34027,35.40631,0.28264040758533376,0.019583
moving,05/18/2023 18:44:38.662227,-39.11644,35.24295,0.2771035158564375,0.015925
moving,05/18/2023 18:44:38.677015,-38.90528,35.08232,0.26531216048270206,0.014788
moving,05/18/2023 18:44:38.686284,-38.6971,34.92169,0.2629465902041724,0.009269
moving,05/18/2023 18:44:38.712405,-38.50065,34.75222,0.25944687972684977,0.026121
moving,05/18/2023 18:44:38.726955,-38.30544,34.58633,0.25617657230902807,0.01455
moving,05/18/2023 18:44:38.746428,-38.11425,34.4113,0.2592086360444023,0.019473
moving,05/18/2023 18:44:38.756498,-37.92458,34.23664,0.25783875678415447,0.01007
moving,05/18/2023 18:44:38.776563,-37.73473,34.05976,0.25947939590649854,0.020065
moving,05/18/2023 18:44:38.786413,-37.54146,33.88297,0.26193128297322227,0.00985
