Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 18:40:21.839009,88.87366,80.30915,4.022810627658234,0.020453
moving,05/18/2023 18:40:21.848599,89.33976,84.28882,4.0068719119657406,0.00959
moving,05/18/2023 18:40:21.868740,89.80399,88.30059,4.038540333561123,0.020141
moving,05/18/2023 18:40:21.888419,-89.74258,-87.77113,251.4721085578345,0.019679
moving,05/18/2023 18:40:21.908592,-89.28996,-83.87598,3.921359252465912,0.020173
moving,05/18/2023 18:40:21.918736,-88.84525,-80.0966,3.8054540029410453,0.010144
moving,05/18/2023 18:40:21.938630,-88.39725,-76.389,3.734568483774262,0.019894
moving,05/18/2023 18:40:21.948533,-87.9619,-73.02747,3.389603747254244,0.009903
moving,05/18/2023 18:40:21.973622,-87.54704,-69.9651,3.090342834783857,0.025089
moving,05/18/2023 18:40:21.988818,-87.13027,-66.94033,3.0533474721688694,0.015196
moving,05/18/2023 18:40:22.008832,-86.73439,-64.32982,2.640356686983791,0.020014
moving,05/18/2023 18:40:22.023521,-86.34447,-61.98134,2.380629311085617,0.014689
moving,05/18/2023 18:40:22.038786,-85.95778,-59.70475,2.3091970864783344,0.015265
moving,05/18/2023 18:40:22.052118,-85.56799,-57.4833,2.2553882917582047,0.013332
moving,05/18/2023 18:40:22.073886,-85.17518,-55.32508,2.193675742788801,0.021768
moving,05/18/2023 18:40:22.088793,-84.77637,-53.25327,2.1098450398548216,0.014907
moving,05/18/2023 18:40:22.108466,-84.37389,-51.26927,2.024412544517546,0.019673
moving,05/18/2023 18:40:22.123672,-83.96922,-49.37098,1.9409437737863455,0.015206
moving,05/18/2023 18:40:22.139039,-83.5625,-47.47329,1.940785535421166,0.015367
moving,05/18/2023 18:40:22.148408,-83.15432,-45.70195,1.8177613451715846,0.009369
moving,05/18/2023 18:40:22.169001,-82.75267,-44.10322,1.6484114581620666,0.020593
moving,05/18/2023 18:40:22.188679,-82.34726,-42.56298,1.5927010157904662,0.019678
moving,05/18/2023 18:40:22.198735,-81.94263,-41.08583,1.5315670273938438,0.010056
moving,05/18/2023 18:40:22.223873,-81.53185,-39.66494,1.4790769420486516,0.025138
moving,05/18/2023 18:40:22.238897,-81.1175,-38.28371,1.4420409964352625,0.015024
moving,05/18/2023 18:40:22.252333,-80.6971,-36.91201,1.4346766360403282,0.013436
moving,05/18/2023 18:40:22.268658,-80.27311,-35.58092,1.3969853643471042,0.016325
moving,05/18/2023 18:40:22.288593,-69.48057,-16.35477,22.04821451896049,0.019935
moving,05/18/2023 18:40:22.308760,-69.45623,-16.33915,0.02892092667947751,0.020167
moving,05/18/2023 18:40:22.325350,-69.4062,-16.30373,0.06129908074351979,0.01659
moving,05/18/2023 18:40:22.338410,-69.30636,-16.20593,0.1397600286204917,0.01306
moving,05/18/2023 18:40:22.348832,-69.18051,-16.1065,0.1603887383827168,0.010422
moving,05/18/2023 18:40:22.368254,-69.01191,-15.98225,0.20943739518051516,0.019422
moving,05/18/2023 18:40:22.388629,-68.81754,-15.85084,0.23462370937312083,0.020375
moving,05/18/2023 18:40:22.408371,-68.59046,-15.71645,0.26386738809485405,0.019742
moving,05/18/2023 18:40:22.418841,-68.3396,-15.58966,0.28108084904524233,0.01047
moving,05/18/2023 18:40:22.438873,-68.06313,-15.42481,0.32188691088641935,0.020032
moving,05/18/2023 18:40:22.452551,-67.76717,-15.25865,0.3394134163523964,0.013678
moving,05/18/2023 18:40:22.468874,-67.45199,-15.08256,0.3610347912597873,0.016323
moving,05/18/2023 18:40:22.488467,-67.11775,-14.90067,0.3805264113041254,0.019593
moving,05/18/2023 18:40:22.498370,-66.7384,-14.63939,0.46062312241137154,0.009903
moving,05/18/2023 18:40:22.518368,-66.34269,-14.37316,0.47693271747699945,0.019998
moving,05/18/2023 18:40:22.538476,-65.9151,-14.05599,0.5323814581669881,0.020108
moving,05/18/2023 18:40:22.549307,-65.471,-13.73597,0.5473916426106562,0.010831
moving,05/18/2023 18:40:22.573481,-64.99614,-13.38665,0.5895052858117616,0.024174
moving,05/18/2023 18:40:22.588866,-64.50555,-13.0579,0.5905549175140252,0.015385
moving,05/18/2023 18:40:22.598648,-51.44153,-6.947652,14.42233508076636,0.009782
moving,05/18/2023 18:40:22.618247,-51.40676,-6.938443,0.035968855708794926,0.019599
moving,05/18/2023 18:40:22.638414,-51.32344,-6.924724,0.08444189340013691,0.020167
moving,05/18/2023 18:40:22.648537,-51.2101,-6.899948,0.11601640304715626,0.010123
moving,05/18/2023 18:40:22.668572,-51.05166,-6.834575,0.17139679906287525,0.020035
moving,05/18/2023 18:40:22.688586,-50.86772,-6.766888,0.19599860603841024,0.020014
moving,05/18/2023 18:40:22.708573,-50.65247,-6.732981,0.21790421553746714,0.019987
moving,05/18/2023 18:40:22.718522,-50.41921,-6.719516,0.23364831226653582,0.009949
moving,05/18/2023 18:40:22.738268,-50.14931,-6.666876,0.27498541706788715,0.019746
moving,05/18/2023 18:40:22.748774,-49.86245,-6.616961,0.29117033987856394,0.010506
moving,05/18/2023 18:40:22.768567,-49.54646,-6.592815,0.31691120115262505,0.019793
moving,05/18/2023 18:40:22.788485,-49.21875,-6.662172,0.3349690098337489,0.019918
moving,05/18/2023 18:40:22.798392,-48.86659,-6.746326,0.36207535309103606,0.009907
moving,05/18/2023 18:40:22.818477,-48.49591,-6.750289,0.37070118393255785,0.020085
moving,05/18/2023 18:40:22.838607,-48.09189,-6.680534,0.40999746392508607,0.02013
moving,05/18/2023 18:40:22.848968,-47.6785,-6.644086,0.4149936732096042,0.010361
moving,05/18/2023 18:40:22.868362,-47.22982,-6.405124,0.5083469089549013,0.019394
moving,05/18/2023 18:40:22.888489,-46.76632,-6.161398,0.5236741478018524,0.020127
moving,05/18/2023 18:40:22.898362,-34.49414,-1.219491,13.229846815025825,0.009873
moving,05/18/2023 18:40:22.918312,-34.45957,-1.215072,0.03485129066476813,0.01995
moving,05/18/2023 18:40:22.938482,-34.37983,-1.215306,0.07974034334011965,0.02017
moving,05/18/2023 18:40:22.949472,-34.26847,-1.221977,0.1115596335642937,0.01099
moving,05/18/2023 18:40:22.968917,-34.1189,-1.20271,0.15080584268854194,0.019445
moving,05/18/2023 18:40:22.988480,-33.9425,-1.162155,0.1810018453635151,0.019563
moving,05/18/2023 18:40:22.998366,-33.73999,-1.112861,0.20842312380348182,0.009886
moving,05/18/2023 18:40:23.018388,-33.51817,-1.04779,0.23116735807851518,0.020022
moving,05/18/2023 18:40:23.038615,-33.27513,-0.9601088,0.25837266580162904,0.020227
moving,05/18/2023 18:40:23.048744,-33.01826,-0.8685827,0.27268887744315795,0.010129
moving,05/18/2023 18:40:23.068677,-32.75882,-0.8161833,0.2646786933630263,0.019933
moving,05/18/2023 18:40:23.088781,-32.49191,-0.764405,0.2718858960131833,0.020104
moving,05/18/2023 18:40:23.108520,-32.21575,-0.7319342,0.27806240028568857,0.019739
moving,05/18/2023 18:40:23.118388,-31.93423,-0.7120994,0.28221787627831135,0.009868
moving,05/18/2023 18:40:23.138364,-31.63715,-0.7141551,0.29708711231302287,0.019976
moving,05/18/2023 18:40:23.148552,-31.33542,-0.7158237,0.3017346137352483,0.010188
moving,05/18/2023 18:40:23.168861,-31.01482,-0.7241111,0.32070709533585207,0.020309
moving,05/18/2023 18:40:23.188667,-30.69043,-0.7378902,0.3246825152311265,0.019806
moving,05/18/2023 18:40:23.198615,-30.35004,-0.7405139,0.34040011148894994,0.009948
moving,05/18/2023 18:40:23.224334,-30.0073,-0.7383931,0.3427465614599794,0.025719
moving,05/18/2023 18:40:23.238757,-29.64967,-0.7286112,0.35776375231094926,0.014423
moving,05/18/2023 18:40:23.258677,-29.29383,-0.7224016,0.35589417631110576,0.01992
moving,05/18/2023 18:40:23.273419,-28.9239,-0.7061479,0.3702868991251109,0.014742
moving,05/18/2023 18:40:23.288802,-28.55689,-0.6885536,0.3674314895221834,0.015383
moving,05/18/2023 18:40:23.298381,-18.98965,-0.2810253,9.575915649842623,0.009579
moving,05/18/2023 18:40:23.318432,-18.97972,-0.2840071,0.010368029284295706,0.020051
moving,05/18/2023 18:40:23.341629,-18.94476,-0.2792663,0.03527997710657018,0.023197
moving,05/18/2023 18:40:23.350686,-18.90207,-0.2766631,0.0427692968172266,0.009057
moving,05/18/2023 18:40:23.374109,-18.86062,-0.283236,0.04196791053185513,0.023423
moving,05/18/2023 18:40:23.388844,-18.80938,-0.2973301,0.05314302639867244,0.014735
moving,05/18/2023 18:40:23.399121,-18.7507,-0.320146,0.06295957189189182,0.010277
moving,05/18/2023 18:40:23.423605,-18.68185,-0.3416124,0.07211885210511655,0.024484
moving,05/18/2023 18:40:23.438655,-18.59888,-0.351141,0.08351535857529395,0.01505
moving,05/18/2023 18:40:23.448291,-18.50728,-0.4044028,0.1059593287032338,0.009636
moving,05/18/2023 18:40:23.468308,-18.40292,-0.4935448,0.1372490647108386,0.020017
moving,05/18/2023 18:40:23.488417,-18.28091,-0.5098561,0.12309548573238073,0.020109
moving,05/18/2023 18:40:23.508358,-18.13614,-0.533005,0.14660908727363836,0.019941
moving,05/18/2023 18:40:23.518730,-17.97525,-0.6072561,0.17719711609168654,0.010372
moving,05/18/2023 18:40:23.538885,-17.79104,-0.6265976,0.18522261665965656,0.020155
moving,05/18/2023 18:40:23.558466,-17.59504,-0.6563908,0.19825144328917055,0.019581
moving,05/18/2023 18:40:23.568448,-17.3919,-0.7108839,0.21032203295805812,0.009982
moving,05/18/2023 18:40:23.588510,-17.17519,-0.7412193,0.21882289778073866,0.020062
moving,05/18/2023 18:40:23.608566,-16.94675,-0.7470782,0.22851512052643164,0.020056
moving,05/18/2023 18:40:23.618683,-16.7103,-0.7567677,0.23664845004827448,0.010117
moving,05/18/2023 18:40:23.638528,-16.46571,-0.7289906,0.2461622135592898,0.019845
moving,05/18/2023 18:40:23.648478,-16.21201,-0.6795812,0.2584665912808869,0.00995
moving,05/18/2023 18:40:23.668627,-15.9478,-0.624829,0.26982351177174907,0.020149
moving,05/18/2023 18:40:23.688643,-15.67321,-0.5645317,0.28113241095130054,0.020016
moving,05/18/2023 18:40:23.708640,-15.38589,-0.5147418,0.29160215455652866,0.019997
moving,05/18/2023 18:40:23.718868,-15.08994,-0.4792073,0.29807566688720116,0.010228
moving,05/18/2023 18:40:23.738886,-14.77755,-0.4517645,0.31359307927924746,0.020018
moving,05/18/2023 18:40:23.753411,-14.45319,-0.4204447,0.32586859233752535,0.014525
moving,05/18/2023 18:40:23.768790,-14.00825,-0.3994817,0.4454335539325693,0.015379
moving,05/18/2023 18:40:23.788505,-13.55467,-0.3698129,0.45454928675935735,0.019715
moving,05/18/2023 18:40:23.808597,-1.876863,0.6161891,11.719359038499203,0.020092
moving,05/18/2023 18:40:23.824305,-1.848221,0.6319516,0.032692821387118,0.015708
moving,05/18/2023 18:40:23.839112,-1.790633,0.6636391,0.06573032329336287,0.014807
moving,05/18/2023 18:40:23.848541,-1.706971,0.7016541,0.09189379994863624,0.009429
moving,05/18/2023 18:40:23.868669,-1.595772,0.7443048,0.11909785813141231,0.020128
moving,05/18/2023 18:40:23.888548,-1.459976,0.7845358,0.14163010618156016,0.019879
moving,05/18/2023 18:40:23.898657,-1.29952,0.8185467,0.16402094151299698,0.010109
moving,05/18/2023 18:40:23.918793,-1.116431,0.8548212,0.18664785364758424,0.020136
moving,05/18/2023 18:40:23.938604,-0.9111245,0.89464,0.20913224470580805,0.019811
moving,05/18/2023 18:40:23.958821,-0.6859803,0.9347177,0.22868347738944764,0.020217
moving,05/18/2023 18:40:23.968576,-0.4452491,1.000732,0.24961850584027215,0.009755
moving,05/18/2023 18:40:23.988691,-0.1861175,1.075923,0.26982007449328155,0.020115
moving,05/18/2023 18:40:24.008154,0.09618161,1.188757,0.30401364946790155,0.019463
