Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 18:12:37.337761,88.30975,81.85411,3.5530440403828414,0.020651
moving,05/18/2023 18:12:37.347788,89.05524,85.4239,3.646800787567096,0.010027
moving,05/18/2023 18:12:37.366770,89.80538,89.05435,3.707138683958286,0.018982
moving,05/18/2023 18:12:37.386495,-89.42818,-87.21976,251.3905942682934,0.019725
moving,05/18/2023 18:12:37.397503,-88.65041,-83.45187,3.847326503560617,0.011008
moving,05/18/2023 18:12:37.417027,-87.85088,-79.6225,3.911946167548828,0.019524
moving,05/18/2023 18:12:37.436586,-87.05196,-75.87261,3.8340511444815224,0.019559
moving,05/18/2023 18:12:37.446548,-86.22327,-72.1042,3.858450601497952,0.009962
moving,05/18/2023 18:12:37.467074,-85.39591,-68.4986,3.699307493247901,0.020526
moving,05/18/2023 18:12:37.486461,-84.53393,-64.89581,3.7044709884813507,0.019387
moving,05/18/2023 18:12:37.497503,-83.75381,-61.82061,3.1726081154784884,0.011042
moving,05/18/2023 18:12:37.517042,-82.94098,-58.79712,3.130844037795563,0.019539
moving,05/18/2023 18:12:37.537087,-82.13746,-55.98555,2.924135813415643,0.020045
moving,05/18/2023 18:12:37.546604,-61.39413,-19.92286,41.602924771282616,0.009517
moving,05/18/2023 18:12:37.566648,-61.48453,-20.06863,0.1715256625114741,0.020044
moving,05/18/2023 18:12:37.586741,-61.52905,-20.19418,0.13320973275252826,0.020093
moving,05/18/2023 18:12:37.596942,-61.69234,-20.20103,0.16343361526932315,0.010201
moving,05/18/2023 18:12:37.617237,-61.81825,-20.14205,0.13903944943791735,0.020295
moving,05/18/2023 18:12:37.636631,-61.92551,-20.1348,0.10750474454646562,0.019394
moving,05/18/2023 18:12:37.646902,-62.00375,-20.12428,0.07894408147542813,0.010271
moving,05/18/2023 18:12:37.666649,-62.09254,-20.0598,0.10973301463096917,0.019747
moving,05/18/2023 18:12:37.686749,-62.16516,-20.01229,0.08678055369724252,0.0201
moving,05/18/2023 18:12:37.697037,-62.25494,-19.99842,0.09084506205622613,0.010288
moving,05/18/2023 18:12:37.717058,-62.32247,-19.92949,0.0964968693792727,0.020021
moving,05/18/2023 18:12:37.736618,-62.39308,-19.84846,0.10747852343607815,0.01956
moving,05/18/2023 18:12:37.746730,-62.44453,-19.75807,0.10400699303412318,0.010112
moving,05/18/2023 18:12:37.766521,-62.50722,-19.64509,0.129207261792825,0.019791
moving,05/18/2023 18:12:37.786568,-62.55019,-19.53455,0.11859811339140436,0.020047
moving,05/18/2023 18:12:37.806580,-62.602,-19.35686,0.18508920065741008,0.020012
moving,05/18/2023 18:12:37.816848,-62.63376,-19.16838,0.19113714448008556,0.010268
moving,05/18/2023 18:12:37.836841,-62.66036,-18.95824,0.2118168539092188,0.019993
moving,05/18/2023 18:12:37.847296,-62.66792,-18.74409,0.2142834013637083,0.010455
moving,05/18/2023 18:12:37.866597,-62.67397,-18.48741,0.25675128996754737,0.019301
moving,05/18/2023 18:12:37.886448,-62.66938,-18.21828,0.26916913827554656,0.019851
moving,05/18/2023 18:12:37.896919,-62.66686,-17.9335,0.28479114944113126,0.010471
moving,05/18/2023 18:12:37.917243,-62.65014,-17.64042,0.2935565444680119,0.020324
moving,05/18/2023 18:12:37.936837,-62.62915,-17.31958,0.3215258709653085,0.019594
moving,05/18/2023 18:12:37.946598,-62.59717,-16.99662,0.3245394922039523,0.009761
moving,05/18/2023 18:12:37.966831,-62.56866,-16.66856,0.32929649815933404,0.020233
moving,05/18/2023 18:12:37.987169,-62.5311,-16.34655,0.324193142586328,0.020338
moving,05/18/2023 18:12:38.001777,-62.49924,-16.00385,0.3441777877783524,0.014608
moving,05/18/2023 18:12:38.021056,-62.46182,-15.64933,0.3564893922685486,0.019279
moving,05/18/2023 18:12:38.037210,-62.42662,-15.28126,0.36974932711230335,0.016154
moving,05/18/2023 18:12:38.046891,-62.38495,-14.90555,0.37801374710451935,0.009681
moving,05/18/2023 18:12:38.066589,-62.33537,-14.50391,0.4046886037436698,0.019698
moving,05/18/2023 18:12:38.087208,-62.27816,-14.09088,0.4169733384762136,0.020619
moving,05/18/2023 18:12:38.106488,-62.21625,-13.67017,0.4252408167144817,0.01928
moving,05/18/2023 18:12:38.117466,-62.14731,-13.25178,0.4240317390243342,0.010978
moving,05/18/2023 18:12:38.136774,-62.06914,-12.83945,0.4196743711498245,0.019308
moving,05/18/2023 18:12:38.146563,-61.98336,-12.42863,0.419679974266106,0.009789
moving,05/18/2023 18:12:38.166512,-61.88266,-12.03288,0.40836081166047133,0.019949
moving,05/18/2023 18:12:38.186850,-61.7757,-11.64923,0.3982810114730566,0.020338
moving,05/18/2023 18:12:38.197396,-61.65702,-11.29249,0.3759632561833648,0.010546
moving,05/18/2023 18:12:38.217309,-61.53702,-10.95187,0.3611398405050347,0.019913
moving,05/18/2023 18:12:38.236975,-61.40887,-10.63858,0.33848640534000723,0.019666
moving,05/18/2023 18:12:38.246862,-61.27906,-10.35019,0.3162584832063791,0.009887
moving,05/18/2023 18:12:38.266752,-61.13746,-10.07635,0.3082838069052623,0.01989
moving,05/18/2023 18:12:38.286578,-60.99472,-9.805789,0.305905152491746,0.019826
moving,05/18/2023 18:12:38.297125,-60.99472,-9.805789,0.0,0.010547
moving,05/18/2023 18:12:38.316772,-60.99472,-9.805789,0.0,0.019647
moving,05/18/2023 18:12:38.336697,-60.99472,-9.805789,0.0,0.019925
moving,05/18/2023 18:12:38.348319,-60.99472,-9.805789,0.0,0.011622
moving,05/18/2023 18:12:38.366881,-60.8154,-9.519662,0.3376748769585942,0.018562
moving,05/18/2023 18:12:38.386515,-60.64559,-9.28159,0.2924272786249596,0.019634
moving,05/18/2023 18:12:38.406612,-60.47202,-8.984779,0.34383617410185224,0.020097
moving,05/18/2023 18:12:38.417068,-60.30506,-8.693349,0.335867662182594,0.010456
